2020-09-27 01:58:31.315040 62 55486 101 22.08 2194 27.67
2020-09-27 01:58:32.415425 63 56588 220 37.58 2232 27.56
2020-09-27 01:58:32.533067 64 56703 249 42.85 2236 27.67
2020-09-27 01:58:32.903079 65 57076 60 17.43 2276 27.77
2020-09-27 01:58:33.933349 66 58108 99 21.91 2315 27.56
2020-09-27 01:58:34.079936 67 58253 70 18.93 2319 27.67
2020-09-27 01:58:34.380147 68 58555 88 20.96 2324 27.67
2020-09-27 01:58:34.642393 69 58816 280 48.67 2328 27.67
2020-09-27 01:58:34.722222 70 58895 313 56.02 2333 27.56
2020-09-27 01:58:35.792362 71 59968 83 20.46 2372 27.77
2020-09-27 01:58:37.208532 72 61358 97 21.75 2444 27.77
2020-09-27 01:58:37.288318 73 61465 236 40.44 2448 27.56
2020-09-27 01:58:37.572600 74 61749 63 17.91 2453 27.77
2020-09-27 01:58:37.636446 75 61812 158 27.53 2458 27.67
2020-09-27 01:58:37.901414 76 62077 156 27.28 2496 27.56
2020-09-27 01:58:39.062900 77 63258 67 18.51 2534 27.56
2020-09-27 01:58:39.116744 78 63294 134 24.82 2539 27.77
2020-09-27 01:58:39.439874 79 63616 199 33.86 2544 27.77
2020-09-27 01:58:42.624748 80 66806 76 19.69 2653 27.67
2020-09-27 01:58:45.451737 81 69634 157 27.40 2759 27.77
2020-09-27 01:58:46.236601 82 70411 152 26.78 2797 27.67
2020-09-27 01:58:46.457056 83 70641 76 19.69 2801 27.67
2020-09-27 01:58:47.029932 84 71228 83 20.46 2839 27.67
2020-09-27 01:58:47.081791 85 71267 63 17.91 2843 27.67
2020-09-27 01:58:48.089438 86 72274 227 38.83 2882 27.67
2020-09-27 01:58:49.716281 87 73917 112 22.94 2922 27.67
2020-09-27 01:58:49.770142 88 73958 59 17.27 2927 27.88
2020-09-27 01:58:50.606179 89 74793 114 23.10 2966 27.67
2020-09-27 01:58:52.964982 90 77155 110 22.78 3073 27.56
2020-09-27 01:58:54.004225 91 78196 295 51.75 3111 27.67
2020-09-27 01:58:54.215621 92 78404 63 17.91 3116 27.77
2020-09-27 01:58:54.286431 93 78473 179 30.55 3121 27.56
2020-09-27 01:58:55.021071 94 79213 51 15.86 3160 27.88
2020-09-27 01:58:56.460812 95 80654 231 39.55 3198 27.77
2020-09-27 01:58:57.788662 96 81982 124 23.92 3238 27.67
2020-09-27 01:58:59.215183 97 83409 255 43.96 3311 27.77
2020-09-27 01:59:01.118606 98 85315 211 35.96 3385 27.77
2020-09-27 01:59:01.306066 99 85502 143 25.74 3389 27.56
2020-09-27 01:59:02.384203 100 86605 152 26.78 3428 27.67
2020-09-27 01:59:03.519172 101 87740 199 33.86 3467 27.56
2020-09-27 01:59:07.393065 102 91618 108 22.63 3611 27.88
2020-09-27 01:59:07.985617 103 92189 51 15.86 3650 27.56
2020-09-27 01:59:09.281487 104 93485 440 109.25 3688 27.56
2020-09-27 01:59:09.888891 105 94095 99 21.91 3728 27.67
2020-09-27 01:59:10.018555 106 94224 63 17.91 3732 27.67
2020-09-27 01:59:11.281312 107 95485 60 17.43 3771 27.56
2020-09-27 01:59:14.016217 108 98246 252 43.42 3878 27.67
2020-09-27 01:59:15.655007 109 99865 88 20.96 3918 27.67
2020-09-27 01:59:15.844560 110 100053 448 112.41 3957 27.77
2020-09-27 01:59:15.968228 111 100163 480 130.21 3962 27.67
2020-09-27 01:59:15.994141 112 100205 83 20.46 3967 27.77
2020-09-27 01:59:18.136793 113 102349 163 28.20 4042 27.77
2020-09-27 01:59:18.269358 114 102481 243 41.74 4047 27.67
2020-09-27 01:59:18.475851 115 102711 66 18.36 4052 27.56
2020-09-27 01:59:18.674282 116 102887 102 22.15 4057 27.88
2020-09-27 01:59:19.061241 117 103298 83 20.46 4097 27.67
2020-09-27 01:59:19.210842 118 103424 88 20.96 4102 27.67
2020-09-27 01:59:19.628770 119 103865 89 21.05 4106 27.56
2020-09-27 01:59:20.586917 120 104801 192 32.67 4145 27.88
2020-09-27 01:59:21.431330 121 105645 224 38.29 4185 27.67
2020-09-27 01:59:22.932247 122 107148 280 48.67 4260 27.67
2020-09-27 01:59:25.378818 123 109620 67 18.51 4335 27.77
2020-09-27 01:59:28.891313 124 113113 211 35.96 4476 27.56
2020-09-27 01:59:29.880824 125 114126 73 19.32 4515 27.67
2020-09-27 01:59:30.657782 126 114881 231 39.55 4520 27.56
2020-09-27 01:59:32.290345 127 116514 103 22.23 4595 27.67
2020-09-27 01:59:33.286999 128 117510 135 24.92 4634 27.67
2020-09-27 01:59:34.675327 129 118925 71 19.06 4674 27.56
2020-09-27 01:59:36.831122 130 121060 263 45.37 4783 27.67
2020-09-27 01:59:36.906872 131 121159 56 16.76 4788 27.77
2020-09-27 01:59:37.267033 132 121490 70 18.93 4793 27.67
2020-09-27 01:59:37.665521 133 121917 69 18.79 4798 27.56
2020-09-27 01:59:38.781792 134 123034 92 21.32 4873 27.56
2020-09-27 01:59:39.441036 135 123694 83 20.46 4877 27.67
2020-09-27 01:59:39.853142 136 124106 63 17.91 4917 27.45
2020-09-27 01:59:40.144393 137 124376 143 25.74 4922 27.77
2020-09-27 01:59:40.557236 138 124780 327 59.28 4927 27.56
2020-09-27 01:59:40.583170 139 124789 455 117.03 4932 27.56
2020-09-27 01:59:40.924255 140 125157 134 24.82 4974 27.67
2020-09-27 01:59:42.546069 141 126802 51 15.86 5014 27.77
2020-09-27 01:59:43.268214 142 127467 179 30.55 5052 27.77
2020-09-27 01:59:43.787061 143 128044 92 21.32 5091 27.67
2020-09-27 01:59:43.948627 144 128206 83 20.46 5095 27.77
2020-09-27 01:59:44.003459 145 128261 81 20.25 5100 27.67
2020-09-27 01:59:44.984143 146 129220 143 25.74 5140 27.77
2020-09-27 01:59:45.086804 147 129345 67 18.51 5145 27.88
2020-09-27 01:59:46.396327 148 130633 295 51.75 5184 27.56
2020-09-27 01:59:46.818649 149 131056 140 25.42 5224 27.67
2020-09-27 01:59:48.125142 150 132363 620 217.12 5264 27.67
2020-09-27 01:59:49.266732 151 133493 110 22.78 5307 27.45
2020-09-27 01:59:52.155775 152 136398 112 22.94 5416 27.67
2020-09-27 01:59:54.586882 153 138854 96 21.67 5491 27.56
2020-09-27 01:59:55.863507 154 140132 83 20.46 5566 27.56
2020-09-27 01:59:56.973548 155 141243 92 21.32 5606 27.56
2020-09-27 01:59:57.286666 156 141534 54 16.41 5610 27.88
2020-09-27 01:59:57.524077 157 141795 70 18.93 5614 27.77
2020-09-27 01:59:58.931221 158 143180 415 95.00 5687 27.77
2020-09-27 01:59:59.283270 159 143523 121 23.66 5691 27.88
2020-09-27 01:59:59.322192 160 143532 92 21.32 5696 27.56
2020-09-27 01:59:59.346121 161 143597 79 20.03 5701 27.88
2020-09-27 01:59:59.503657 162 143775 77 19.81 5705 27.88
2020-09-27 02:00:00.617735 163 144868 127 24.18 5744 27.67
2020-09-27 02:00:01.936191 164 146188 271 46.93 5819 27.67
2020-09-27 02:00:03.015237 165 147268 207 35.26 5859 27.56
2020-09-27 02:00:04.803497 166 149080 88 20.96 5933 27.56
2020-09-27 02:00:06.027249 167 150283 271 46.93 5972 27.67
2020-09-27 02:00:07.056477 168 151335 88 20.96 6012 27.77
2020-09-27 02:00:07.359650 169 151639 57 16.93 6016 27.56
2020-09-27 02:00:07.498256 170 151755 415 95.00 6021 27.56
2020-09-27 02:00:08.531682 171 152789 302 53.30 6061 27.88
2020-09-27 02:00:08.828958 172 153085 441 109.77 6101 27.45
2020-09-27 02:00:09.044308 173 153326 76 19.69 6105 27.56
2020-09-27 02:00:11.446152 174 155696 243 41.74 6177 27.77
2020-09-27 02:00:11.471022 175 155731 73 19.32 6182 27.56
2020-09-27 02:00:13.704371 176 157967 227 38.83 6256 27.77
2020-09-27 02:00:17.980405 177 162246 135 24.92 6436 27.56
2020-09-27 02:00:18.496973 178 162755 153 26.90 6441 27.77
2020-09-27 02:00:18.522949 179 162761 231 39.55 6446 27.56
2020-09-27 02:00:21.302333 180 165579 83 20.46 6556 27.56
2020-09-27 02:00:21.802134 181 166071 204 34.73 6596 27.88
2020-09-27 02:00:21.895222 182 166187 94 21.50 6601 27.56
2020-09-27 02:00:22.268776 183 166514 209 35.61 6605 27.77
2020-09-27 02:00:22.584976 184 166878 83 20.46 6609 27.67
2020-09-27 02:00:23.362890 185 167657 99 21.91 6649 27.88
2020-09-27 02:00:24.262501 186 168531 487 132.65 6688 27.56
2020-09-27 02:00:25.043918 187 169339 51 15.86 6730 27.67
2020-09-27 02:00:25.151620 188 169448 51 15.86 6734 27.77
2020-09-27 02:00:25.403967 189 169676 241 41.39 6738 27.56
2020-09-27 02:00:27.839414 190 172113 231 39.55 6848 27.56
2020-09-27 02:00:29.349469 191 173649 56 16.76 6888 27.77
2020-09-27 02:00:31.081821 192 175384 70 18.93 6961 27.67
2020-09-27 02:00:31.924533 193 176226 48 15.29 7001 27.56
2020-09-27 02:00:33.270890 194 177497 112 22.94 7041 27.77
2020-09-27 02:00:33.281861 195 177524 295 51.75 7046 27.56
2020-09-27 02:00:34.487636 196 178793 51 15.86 7086 27.56
2020-09-27 02:00:34.591634 197 178872 166 28.62 7090 27.67
2020-09-27 02:00:34.909900 198 179191 298 52.37 7130 27.67
2020-09-27 02:00:36.116031 199 180422 71 19.06 7170 27.56
2020-09-27 02:00:38.290631 200 182548 263 45.37 7243 27.88
2020-09-27 02:00:38.316636 201 182601 241 41.39 7248 27.56
2020-09-27 02:00:38.727775 202 182992 62 17.75 7253 27.67
2020-09-27 02:00:38.955161 203 183262 63 17.91 7293 27.56
2020-09-27 02:00:40.213633 204 184494 295 51.75 7333 27.77
2020-09-27 02:00:41.045285 205 185355 57 16.93 7374 27.56
2020-09-27 02:00:42.263989 206 186546 103 22.23 7414 27.67
2020-09-27 02:00:42.899335 207 187210 51 15.86 7453 27.67
2020-09-27 02:00:43.375023 208 187687 96 21.67 7457 27.67
2020-09-27 02:00:43.824856 209 188136 67 18.51 7497 27.77
2020-09-27 02:00:44.770601 210 189083 76 19.69 7537 27.88
2020-09-27 02:00:46.449140 211 190741 222 37.96 7575 27.67
2020-09-27 02:00:46.660505 212 190952 359 69.86 7579 27.56
2020-09-27 02:00:48.334122 213 192652 49 15.48 7655 27.77
2020-09-27 02:00:48.676187 214 192969 300 52.79 7659 27.67
2020-09-27 02:00:51.037851 215 195356 56 16.76 7769 27.56
2020-09-27 02:00:51.275171 216 195571 159 27.66 7774 27.67
2020-09-27 02:00:52.950788 217 197248 127 24.18 7848 27.56
2020-09-27 02:00:55.845236 218 200145 398 85.63 7957 27.67
2020-09-27 02:00:56.734829 219 201058 60 17.43 7998 27.77
2020-09-27 02:00:57.556955 220 201881 63 17.91 8003 27.77
2020-09-27 02:00:58.345885 221 202648 199 33.86 8043 27.56
2020-09-27 02:00:59.040838 222 203343 115 23.18 8083 27.67
2020-09-27 02:01:02.575663 223 206882 231 39.55 8193 27.56
2020-09-27 02:01:04.436677 224 208745 255 43.96 8268 27.56
2020-09-27 02:01:06.617243 225 210927 240 41.21 8342 27.77
2020-09-27 02:01:08.212653 226 212519 115 23.18 8417 27.77
2020-09-27 02:01:10.400871 227 214714 211 35.96 8492 27.67
2020-09-27 02:01:10.833692 228 215170 57 16.93 8531 27.77
2020-09-27 02:01:11.490260 229 215804 268 46.26 8536 27.56
2020-09-27 02:01:12.001900 230 216316 135 24.92 8576 27.77
2020-09-27 02:01:12.314022 231 216653 96 21.67 8581 27.67
2020-09-27 02:01:12.394822 232 216709 287 50.23 8586 27.88
2020-09-27 02:01:12.592313 233 216908 371 73.82 8591 27.88
2020-09-27 02:01:14.267938 234 218551 199 33.86 8667 27.67
2020-09-27 02:01:14.753685 235 219093 88 20.96 8707 27.56
2020-09-27 02:01:15.279488 236 219622 88 20.96 8711 27.56
2020-09-27 02:01:17.142835 237 221452 287 50.23 8785 27.56
2020-09-27 02:01:17.166795 238 221487 67 18.51 8790 27.88
2020-09-27 02:01:18.646790 239 222967 102 22.15 8829 27.67
2020-09-27 02:01:19.539413 240 223884 57 16.93 8869 27.67
2020-09-27 02:01:20.355187 241 224065 326 59.13 8908 27.77
2020-09-27 02:01:20.378127 242 224532 63 17.91 8913 27.77
2020-09-27 02:01:20.437965 243 224785 48 15.29 8918 27.77
2020-09-27 02:01:25.233563 244 229559 467 121.56 9094 27.56
2020-09-27 02:01:25.846922 245 230174 240 41.21 9136 27.77
2020-09-27 02:01:26.098210 246 230424 430 101.41 9141 27.56
2020-09-27 02:01:26.774663 247 231102 537 162.17 9182 27.88
2020-09-27 02:01:26.992060 248 231341 60 17.43 9187 27.67
2020-09-27 02:01:27.933000 249 232283 63 17.91 9226 27.56
2020-09-27 02:01:30.206928 250 234561 69 18.79 9300 27.56
2020-09-27 02:01:30.418309 251 234746 92 21.32 9305 27.88
2020-09-27 02:01:31.341016 252 235696 56 16.76 9344 27.67
2020-09-27 02:01:31.462778 253 235796 199 33.86 9349 27.67
2020-09-27 02:01:32.397977 254 236725 236 40.44 9389 27.77
2020-09-27 02:01:32.968492 255 237302 184 31.36 9429 27.56
2020-09-27 02:01:33.356415 256 237704 57 16.93 9433 27.67
2020-09-27 02:01:33.463213 257 237821 56 16.76 9438 27.67
2020-09-27 02:01:34.011033 258 238368 79 20.03 9477 27.56
2020-09-27 02:01:35.206246 259 239542 398 85.63 9516 27.67
2020-09-27 02:01:36.746134 260 241082 448 112.41 9593 27.77
2020-09-27 02:01:37.892051 261 242252 70 18.93 9635 27.88
2020-09-27 02:01:38.165311 262 242528 71 19.06 9640 27.56
2020-09-27 02:01:38.343878 263 242682 240 41.21 9645 27.56
2020-09-27 02:01:38.911614 264 243272 96 21.67 9685 27.88
2020-09-27 02:01:39.780285 265 244143 88 20.96 9725 27.56
2020-09-27 02:01:41.692882 266 245993 192 32.67 9764 27.77
2020-09-27 02:01:42.847718 267 247213 88 20.96 9839 27.88
2020-09-27 02:01:44.850381 268 249217 88 20.96 9913 27.56
2020-09-27 02:01:45.472664 269 249812 71 19.06 9917 27.77
2020-09-27 02:01:45.930516 270 250276 344 64.67 9957 27.77
2020-09-27 02:01:46.338350 271 250708 63 17.91 9961 27.56
2020-09-27 02:01:47.331765 272 251678 62 17.75 10000 27.88
2020-09-27 02:01:49.260543 273 253608 96 21.67 10074 27.77
2020-09-27 02:01:51.085742 274 255435 66 18.36 10149 27.56
2020-09-27 02:01:54.157368 275 258510 89 21.05 10256 27.56
2020-09-27 02:01:55.182632 276 259536 83 20.46 10295 27.88
2020-09-27 02:01:55.487866 277 259841 51 15.86 10300 27.88
2020-09-27 02:01:55.850843 278 260205 83 20.46 10339 27.67
2020-09-27 02:01:56.382391 279 260731 167 28.76 10344 27.56
2020-09-27 02:01:56.578924 280 260932 127 24.18 10349 27.67
2020-09-27 02:01:57.179326 281 261533 131 24.54 10389 27.67
2020-09-27 02:01:57.889433 282 262246 70 18.93 10429 27.67
2020-09-27 02:01:59.053283 283 263410 96 21.67 10468 27.67
2020-09-27 02:01:59.276686 284 263633 338 62.67 10473 27.88
2020-09-27 02:01:59.498149 285 263855 88 20.96 10478 27.67
2020-09-27 02:02:00.739782 286 265098 101 22.08 10553 27.77
2020-09-27 02:02:00.871397 287 265230 69 18.79 10558 27.67
2020-09-27 02:02:01.933744 288 266292 280 48.67 10598 27.77
2020-09-27 02:02:02.173151 289 266533 48 15.29 10603 27.77
2020-09-27 02:02:02.477283 290 266836 359 69.86 10608 27.67
2020-09-27 02:02:02.541151 291 266901 359 69.86 10612 27.88
2020-09-27 02:02:03.172489 292 267534 97 21.75 10652 27.56
2020-09-27 02:02:03.931464 293 268266 120 23.58 10692 27.56
2020-09-27 02:02:03.976344 294 268319 192 32.67 10697 27.67
2020-09-27 02:02:04.006200 295 268366 259 44.69 10702 27.45
2020-09-27 02:02:04.403135 296 268760 76 19.69 10707 27.67
2020-09-27 02:02:05.377532 297 269730 147 26.19 10747 27.56
2020-09-27 02:02:06.451522 298 270778 76 19.69 10787 27.56
2020-09-27 02:02:15.584184 299 279955 185 31.51 11105 27.67
2020-09-27 02:02:16.031058 300 280402 110 22.78 11145 27.77
2020-09-27 02:02:17.135034 301 281507 103 22.23 11185 27.77
2020-09-27 02:02:19.005085 302 283379 248 42.69 11260 27.56
2020-09-27 02:02:19.338223 303 283713 176 30.09 11265 27.77
2020-09-27 02:02:19.748263 304 284123 313 56.02 11305 27.67
2020-09-27 02:02:19.913254 305 284288 192 32.67 11310 27.56
2020-09-27 02:02:20.103744 306 284480 79 20.03 11315 27.88
2020-09-27 02:02:21.091060 307 285467 138 25.22 11355 27.88
2020-09-27 02:02:21.839872 308 286218 71 19.06 11395 27.88
2020-09-27 02:02:22.084200 309 286462 83 20.46 11400 27.67
2020-09-27 02:02:24.303021 310 288683 78 19.92 11475 27.56
2020-09-27 02:02:25.221563 311 289603 51 15.86 11514 27.77
2020-09-27 02:02:25.859827 312 290241 255 43.96 11553 27.77
2020-09-27 02:02:28.137398 313 292520 71 19.06 11628 27.56
2020-09-27 02:02:30.212166 314 294597 240 41.21 11702 27.88
2020-09-27 02:02:30.980111 315 295365 127 24.18 11742 27.56
2020-09-27 02:02:32.948841 316 297336 74 19.44 11817 27.67
2020-09-27 02:02:33.469443 317 297834 423 97.36 11822 27.77
2020-09-27 02:02:34.202557 318 298592 99 21.91 11862 27.67
2020-09-27 02:02:34.992442 319 299382 71 19.06 11902 27.56
2020-09-27 02:02:36.398614 320 300762 230 39.39 11942 27.67
2020-09-27 02:02:36.452470 321 300770 313 56.02 11947 27.77
2020-09-27 02:02:39.388102 322 303778 88 20.96 12058 27.77
2020-09-27 02:02:41.787757 323 306182 103 22.23 12168 27.67
2020-09-27 02:02:44.441594 324 308798 330 60.13 12242 27.56
2020-09-27 02:02:44.759812 325 309158 79 20.03 12283 27.77
2020-09-27 02:02:45.189600 326 309588 56 16.76 12287 27.67
2020-09-27 02:02:45.332280 327 309731 174 29.79 12292 27.77
2020-09-27 02:02:46.302672 328 310701 127 24.18 12332 27.67
2020-09-27 02:02:46.550992 329 310949 561 174.17 12337 27.67
2020-09-27 02:02:46.785385 330 311184 496 144.49 12380 27.77
2020-09-27 02:02:51.217932 331 315621 108 22.63 12536 27.56
2020-09-27 02:02:51.635860 332 316040 103 22.23 12576 27.56
2020-09-27 02:02:53.980322 333 318388 73 19.32 12651 27.77
2020-09-27 02:02:54.204696 334 318611 159 27.66 12656 27.67
2020-09-27 02:02:54.983572 335 319391 71 19.06 12696 27.67
2020-09-27 02:02:56.112595 336 320520 112 22.94 12736 27.67
2020-09-27 02:02:56.233233 337 320642 62 17.75 12741 27.77
2020-09-27 02:02:56.825701 338 321214 63 17.91 12781 27.77
2020-09-27 02:02:56.853621 339 321261 508 144.95 12786 27.56
2020-09-27 02:02:58.642845 340 323053 103 22.23 12867 27.77
2020-09-27 02:02:59.458607 341 323825 120 23.58 12872 27.77
2020-09-27 02:03:00.478880 342 324887 56 16.76 12912 27.88
2020-09-27 02:03:01.303120 343 325717 76 19.69 12952 27.77
2020-09-27 02:03:02.439316 344 326818 207 35.26 12992 27.56
2020-09-27 02:03:05.194821 345 329612 63 17.91 13102 27.67
2020-09-27 02:03:05.352320 346 329765 63 17.91 13107 27.67
2020-09-27 02:03:06.050134 347 330442 56 16.76 13147 27.77
2020-09-27 02:03:06.075138 348 330493 57 16.93 13152 27.67
2020-09-27 02:03:09.070300 349 333490 287 50.23 13262 27.88
2020-09-27 02:03:09.862589 350 334283 179 30.55 13303 27.88
2020-09-27 02:03:10.274648 351 334696 67 18.51 13307 27.88
2020-09-27 02:03:10.704563 352 335127 49 15.48 13347 27.67
2020-09-27 02:03:12.278475 353 336702 67 18.51 13387 27.67
2020-09-27 02:03:12.457959 354 336856 111 22.86 13392 27.67
2020-09-27 02:03:12.556712 355 336980 65 18.22 13396 27.56
2020-09-27 02:03:13.277746 356 337702 54 16.41 13436 27.88
2020-09-27 02:03:13.684732 357 338109 199 33.86 13476 27.45
2020-09-27 02:03:14.523405 358 338948 291 50.97 13481 27.67
2020-09-27 02:03:14.640093 359 339065 103 22.23 13522 27.88
2020-09-27 02:03:14.947284 360 339372 243 41.74 13527 27.67
2020-09-27 02:03:15.227593 361 339653 167 28.76 13532 27.88
2020-09-27 02:03:15.312305 362 339738 70 18.93 13537 27.56
2020-09-27 02:03:15.691285 363 340118 63 17.91 13577 27.56
2020-09-27 02:03:16.935478 364 341363 98 21.83 13617 27.67
2020-09-27 02:03:19.946226 365 344377 99 21.91 13727 27.67
2020-09-27 02:03:20.502083 366 344932 204 34.73 13732 27.67
2020-09-27 02:03:21.386672 367 345816 115 23.18 13772 27.56
2020-09-27 02:03:21.536272 368 345959 352 66.89 13777 27.56
2020-09-27 02:03:21.563204 369 345971 249 42.85 13782 27.67
