2021-02-10 15:33:43.529 30 11781 206 35.07 526 22.29
2021-02-10 15:33:43.660 31 11952 192 32.67 544 22.29
2021-02-10 15:33:43.916 32 12209 227 38.83 562 22.29
2021-02-10 15:33:45.015 33 13236 153 26.90 580 22.29
2021-02-10 15:33:46.635 34 14879 199 33.86 598 22.29
2021-02-10 15:33:46.938 35 15118 81 20.25 616 22.51
2021-02-10 15:33:46.984 36 15216 248 42.69 634 22.40
2021-02-10 15:33:47.610 37 15836 65 18.22 652 22.40
2021-02-10 15:33:48.443 38 16687 176 30.09 670 22.29
2021-02-10 15:33:48.866 39 17166 287 50.23 688 22.29
2021-02-10 15:33:49.296 40 17595 199 33.86 706 22.40
2021-02-10 15:33:50.050 41 18343 62 17.75 725 22.40
2021-02-10 15:33:52.435 42 20737 143 25.74 746 22.51
2021-02-10 15:33:53.248 43 21553 348 65.64 764 23.15
2021-02-10 15:33:53.608 44 21913 112 22.94 782 22.72
2021-02-10 15:33:54.235 45 22541 103 22.23 800 22.62
2021-02-10 15:33:55.182 46 23489 359 69.86 818 23.15
2021-02-10 15:33:56.186 47 24495 152 26.78 836 23.15
2021-02-10 15:33:56.410 48 24719 172 29.49 854 23.15
2021-02-10 15:33:56.782 49 25082 51 15.86 872 23.48
2021-02-10 15:33:58.261 50 26572 248 42.69 890 23.15
2021-02-10 15:33:58.367 51 26678 732 451.17 908 22.94
2021-02-10 15:33:58.752 52 27013 300 52.79 926 23.15
2021-02-10 15:33:59.466 53 27771 96 21.67 944 23.15
2021-02-10 15:33:59.801 54 28092 255 43.96 962 23.15
2021-02-10 15:34:00.497 55 28811 255 43.96 980 23.15
2021-02-10 15:34:00.803 56 29117 700 294.28 998 22.94
2021-02-10 15:34:00.991 57 29282 67 18.51 1016 23.15
2021-02-10 15:34:01.051 58 29316 76 19.69 1034 23.15
2021-02-10 15:34:01.132 59 29444 227 38.83 1055 23.15
2021-02-10 15:34:01.432 60 29746 60 17.43 1073 23.15
2021-02-10 15:34:02.077 61 30392 312 55.68 1091 23.15
2021-02-10 15:34:02.790 62 31082 371 73.82 1109 23.15
2021-02-10 15:34:03.589 63 31905 177 30.25 1127 22.51
2021-02-10 15:34:04.093 64 32381 126 24.09 1145 22.51
2021-02-10 15:34:04.783 65 33058 209 35.61 1163 22.51
2021-02-10 15:34:05.117 66 33422 83 20.46 1181 22.72
2021-02-10 15:34:05.405 67 33724 115 23.18 1199 22.51
2021-02-10 15:34:05.778 68 34098 280 48.67 1217 22.40
2021-02-10 15:34:06.281 69 34589 271 46.93 1235 22.40
2021-02-10 15:34:07.275 70 35558 231 39.55 1253 22.51
2021-02-10 15:34:07.715 71 36037 96 21.67 1272 22.51
2021-02-10 15:34:08.565 72 36889 227 38.83 1290 22.62
2021-02-10 15:34:08.926 73 37272 142 25.64 1308 22.51
2021-02-10 15:34:08.980 74 37304 263 45.37 1326 22.72
2021-02-10 15:34:09.178 75 37493 319 57.64 1344 22.51
2021-02-10 15:34:09.285 76 37631 368 72.93 1365 22.94
2021-02-10 15:34:09.396 77 37660 243 41.74 1383 22.94
2021-02-10 15:34:09.490 78 37804 414 93.93 1401 22.94
2021-02-10 15:34:09.549 79 37873 135 24.92 1419 22.94
2021-02-10 15:34:10.316 80 38602 83 20.46 1437 23.15
2021-02-10 15:34:10.809 81 39137 70 18.93 1455 22.72
2021-02-10 15:34:11.356 82 39638 135 24.92 1473 22.94
2021-02-10 15:34:12.118 83 40445 115 23.18 1491 22.94
2021-02-10 15:34:13.490 84 41789 195 33.17 1509 23.15
2021-02-10 15:34:14.303 85 42633 63 17.91 1527 22.94
2021-02-10 15:34:15.400 86 43671 108 22.63 1545 22.72
2021-02-10 15:34:16.970 87 45262 56 16.76 1563 22.72
2021-02-10 15:34:17.471 88 45795 408 90.57 1581 22.72
2021-02-10 15:34:18.131 89 46430 284 49.41 1599 22.72
2021-02-10 15:34:18.162 90 46456 176 30.09 1617 22.51
2021-02-10 15:34:19.176 91 47491 271 46.93 1635 22.72
2021-02-10 15:34:19.391 92 47664 71 19.06 1656 22.51
2021-02-10 15:34:19.690 93 47965 152 26.78 1674 22.72
2021-02-10 15:34:19.904 94 48243 73 19.32 1692 22.51
2021-02-10 15:34:20.137 95 48475 153 26.90 1710 22.51
2021-02-10 15:34:21.006 96 49293 81 20.25 1728 22.40
2021-02-10 15:34:23.029 97 51370 359 69.86 1746 22.40
2021-02-10 15:34:23.136 98 51434 63 17.91 1764 22.51
2021-02-10 15:34:25.195 99 53540 60 17.43 1782 22.72
2021-02-10 15:34:25.735 100 54009 81 20.25 1800 22.72
2021-02-10 15:34:25.760 101 54128 227 38.83 1819 22.72
2021-02-10 15:34:26.045 102 54374 67 18.51 1837 22.94
2021-02-10 15:34:26.346 103 54626 78 19.92 1855 23.15
2021-02-10 15:34:27.115 104 55485 359 69.86 1873 23.15
2021-02-10 15:34:27.733 105 56081 83 20.46 1891 23.15
2021-02-10 15:34:28.634 106 57004 124 23.92 1909 23.15
2021-02-10 15:34:28.779 107 57091 152 26.78 1927 23.15
2021-02-10 15:34:29.494 108 57845 67 18.51 1945 23.15
2021-02-10 15:34:29.816 109 58188 120 23.58 1966 23.48
2021-02-10 15:34:30.461 110 58834 167 28.76 1984 23.15
2021-02-10 15:34:30.548 111 58920 120 23.58 2002 23.15
2021-02-10 15:34:31.166 112 59517 56 16.76 2020 23.15
2021-02-10 15:34:32.862 113 61171 71 19.06 2038 23.15
2021-02-10 15:34:32.935 114 61277 327 59.28 2056 23.15
2021-02-10 15:34:33.158 115 61509 220 37.58 2074 23.15
2021-02-10 15:34:33.538 116 61909 332 61.17 2092 23.15
2021-02-10 15:34:33.607 117 61983 295 51.75 2110 23.48
2021-02-10 15:34:34.157 118 62501 448 112.41 2128 23.15
2021-02-10 15:34:34.215 119 62593 255 43.96 2146 23.15
2021-02-10 15:34:35.038 120 63348 78 19.92 2164 23.15
2021-02-10 15:34:35.730 121 64059 304 53.73 2182 23.15
2021-02-10 15:34:36.256 122 64559 60 17.43 2200 23.15
2021-02-10 15:34:36.425 123 64785 60 17.43 2218 22.94
2021-02-10 15:34:37.266 124 65627 255 43.96 2236 23.15
2021-02-10 15:34:39.492 125 67812 112 22.94 2257 22.94
2021-02-10 15:34:39.614 126 67978 76 19.69 2275 23.15
2021-02-10 15:34:39.841 127 68227 124 23.92 2293 23.15
2021-02-10 15:34:40.429 128 68815 312 55.68 2311 23.15
2021-02-10 15:34:40.704 129 69064 263 45.37 2333 23.15
2021-02-10 15:34:40.772 130 69137 97 21.75 2351 23.48
2021-02-10 15:34:40.953 131 69308 167 28.76 2369 23.15
2021-02-10 15:34:41.037 132 69396 112 22.94 2388 23.15
2021-02-10 15:34:41.106 133 69493 103 22.23 2406 22.94
2021-02-10 15:34:41.829 134 70183 632 232.56 2424 23.15
2021-02-10 15:34:42.014 135 70403 159 27.66 2442 22.94
2021-02-10 15:34:43.555 136 71923 76 19.69 2460 23.15
2021-02-10 15:34:45.023 137 73329 135 24.92 2478 23.15
2021-02-10 15:34:45.311 138 73667 280 48.67 2496 23.15
2021-02-10 15:34:46.265 139 74614 240 41.21 2514 23.15
2021-02-10 15:34:47.684 140 76081 56 16.76 2532 23.15
2021-02-10 15:34:47.740 141 76112 364 71.71 2553 23.15
2021-02-10 15:34:48.150 142 76532 207 35.26 2571 23.15
2021-02-10 15:34:49.175 143 77559 120 23.58 2589 23.15
2021-02-10 15:34:50.075 144 78410 63 17.91 2607 23.15
2021-02-10 15:34:50.085 145 78474 240 41.21 2625 23.15
2021-02-10 15:34:50.551 146 78949 280 48.67 2643 23.15
2021-02-10 15:34:51.060 147 79402 451 113.08 2661 23.15
2021-02-10 15:34:52.340 148 80742 304 53.73 2679 23.15
2021-02-10 15:34:52.411 149 80812 312 55.68 2697 22.94
2021-02-10 15:34:52.988 150 81390 344 64.67 2715 23.15
2021-02-10 15:34:53.577 151 81980 316 56.81 2733 23.15
