2020-12-02 21:46:26.760 51 51040 368 72.93 250 27.13
2020-12-02 21:46:28.599 52 52881 359 69.86 255 27.13
2020-12-02 21:46:31.080 53 55367 81 20.25 260 27.13
2020-12-02 21:46:31.248 54 55534 319 57.64 265 27.13
2020-12-02 21:46:31.602 55 55887 243 41.74 270 27.34
2020-12-02 21:46:32.903 56 57189 451 113.08 275 27.13
2020-12-02 21:46:33.069 57 57324 51 15.86 280 27.34
2020-12-02 21:46:33.183 58 57470 188 32.01 285 27.34
2020-12-02 21:46:35.176 59 59465 194 33.00 290 27.34
2020-12-02 21:46:35.719 60 60009 67 18.51 295 27.34
2020-12-02 21:46:36.101 61 60391 152 26.78 300 27.34
2020-12-02 21:46:36.440 62 60731 60 17.43 305 27.24
2020-12-02 21:46:36.537 63 60780 96 21.67 310 27.24
2020-12-02 21:46:39.200 64 63492 280 48.67 315 27.13
2020-12-02 21:46:39.843 65 64136 207 35.26 320 27.34
2020-12-02 21:46:40.192 66 64486 137 25.12 325 27.34
2020-12-02 21:46:41.713 67 66008 265 45.75 330 27.34
2020-12-02 21:46:44.039 68 68281 88 20.96 335 27.13
2020-12-02 21:46:44.351 69 68605 63 17.91 340 27.45
2020-12-02 21:46:44.437 70 68736 335 61.77 345 27.13
2020-12-02 21:46:47.081 71 71379 231 39.55 350 27.34
2020-12-02 21:46:47.250 72 71552 76 19.69 355 27.34
2020-12-02 21:46:49.880 73 74184 76 19.69 360 27.34
2020-12-02 21:46:49.945 74 74219 229 39.22 365 27.13
2020-12-02 21:46:51.251 75 75542 560 175.34 370 27.34
2020-12-02 21:46:51.298 76 75604 96 21.67 375 27.34
2020-12-02 21:46:52.320 77 76625 83 20.46 380 27.13
2020-12-02 21:46:52.569 78 76876 70 18.93 385 27.13
2020-12-02 21:46:52.966 79 77272 56 16.76 390 27.34
2020-12-02 21:46:53.070 80 77338 96 21.67 395 27.34
2020-12-02 21:46:54.450 81 78759 98 21.83 400 27.13
2020-12-02 21:46:55.635 82 79944 207 35.26 405 27.24
2020-12-02 21:46:55.797 83 80107 71 19.06 410 27.02
2020-12-02 21:46:57.395 84 81704 76 19.69 415 27.34
2020-12-02 21:46:57.484 85 81746 83 20.46 420 27.34
2020-12-02 21:46:57.789 86 82032 71 19.06 425 27.45
2020-12-02 21:46:57.885 87 82197 62 17.75 430 27.13
2020-12-02 21:47:00.045 88 84359 216 36.85 435 27.13
2020-12-02 21:47:00.301 89 84563 271 46.93 440 27.34
2020-12-02 21:47:00.485 90 84800 56 16.76 445 27.34
2020-12-02 21:47:00.677 91 84992 51 15.86 450 27.34
2020-12-02 21:47:03.124 92 87439 67 18.51 455 27.13
2020-12-02 21:47:03.838 93 88156 79 20.03 460 27.34
2020-12-02 21:47:05.298 94 89606 412 92.93 465 27.13
2020-12-02 21:47:06.121 95 90438 312 55.68 470 27.34
2020-12-02 21:47:07.575 96 91894 325 59.05 475 27.13
2020-12-02 21:47:07.672 97 91991 126 24.09 480 27.13
2020-12-02 21:47:07.941 98 92260 49 15.48 485 27.02
2020-12-02 21:47:07.969 99 92270 99 21.91 490 27.45
2020-12-02 21:47:08.632 100 92952 115 23.18 495 27.34
2020-12-02 21:47:09.941 101 94225 71 19.06 500 27.34
2020-12-02 21:47:12.202 102 96501 51 15.86 505 27.34
2020-12-02 21:47:12.786 103 97045 56 16.76 510 27.13
2020-12-02 21:47:13.152 104 97478 115 23.18 515 27.34
2020-12-02 21:47:13.185 105 97485 151 26.66 520 27.13
2020-12-02 21:47:15.639 106 99968 79 20.03 525 27.45
2020-12-02 21:47:17.003 107 101330 220 37.58 530 27.13
2020-12-02 21:47:17.789 108 102056 108 22.63 535 27.13
2020-12-02 21:47:18.825 109 103155 51 15.86 540 27.45
2020-12-02 21:47:18.909 110 103238 127 24.18 545 27.34
2020-12-02 21:47:19.321 111 103632 96 21.67 550 27.45
2020-12-02 21:47:19.544 112 103876 249 42.85 555 27.13
2020-12-02 21:47:21.580 113 105913 254 43.77 560 27.13
2020-12-02 21:47:21.923 114 106257 227 38.83 565 27.34
2020-12-02 21:47:23.230 115 107564 399 87.30 570 27.24
2020-12-02 21:47:23.275 116 107609 143 25.74 575 27.34
2020-12-02 21:47:23.368 117 107670 248 42.69 580 27.24
2020-12-02 21:47:23.750 118 108084 428 101.58 586 27.34
2020-12-02 21:47:26.238 119 110538 79 20.03 591 27.34
2020-12-02 21:47:27.233 120 111571 163 28.20 596 27.24
2020-12-02 21:47:27.881 121 112221 255 43.96 601 27.13
2020-12-02 21:47:28.127 122 112466 147 26.19 606 27.34
2020-12-02 21:47:29.757 123 114099 224 38.29 611 27.34
2020-12-02 21:47:29.798 124 114138 89 21.05 616 27.34
2020-12-02 21:47:30.631 125 114973 62 17.75 621 27.13
2020-12-02 21:47:30.906 126 115188 304 53.73 626 27.02
2020-12-02 21:47:31.105 127 115445 76 19.69 631 27.34
2020-12-02 21:47:32.512 128 116856 241 41.39 636 27.34
2020-12-02 21:47:32.824 129 117168 127 24.18 641 27.24
2020-12-02 21:47:33.781 130 118126 193 32.84 646 27.13
2020-12-02 21:47:34.510 131 118855 62 17.75 651 27.34
2020-12-02 21:47:34.980 132 119317 175 29.94 656 27.13
2020-12-02 21:47:35.501 133 119847 248 42.69 661 27.34
2020-12-02 21:47:36.092 134 120438 199 33.86 667 27.13
2020-12-02 21:47:38.103 135 122387 83 20.46 672 27.34
2020-12-02 21:47:38.315 136 122664 74 19.44 677 27.24
2020-12-02 21:47:40.297 137 124649 177 30.25 682 27.02
2020-12-02 21:47:42.553 138 126906 255 43.96 687 27.34
2020-12-02 21:47:42.952 139 127304 48 15.29 692 27.02
2020-12-02 21:47:43.589 140 127941 60 17.43 697 27.13
2020-12-02 21:47:44.832 141 129185 275 47.73 702 27.13
2020-12-02 21:47:46.892 142 131250 103 22.23 707 27.13
2020-12-02 21:47:47.288 143 131645 153 26.90 712 27.13
2020-12-02 21:47:47.920 144 132278 103 22.23 717 27.13
2020-12-02 21:47:49.800 145 134159 124 23.92 722 27.34
2020-12-02 21:47:50.801 146 135161 60 17.43 727 27.34
2020-12-02 21:47:51.890 147 136251 63 17.91 732 27.45
2020-12-02 21:47:52.701 148 137062 67 18.51 737 27.34
2020-12-02 21:47:53.002 149 137363 63 17.91 742 27.13
2020-12-02 21:47:53.750 150 138081 227 38.83 747 27.34
2020-12-02 21:47:53.796 151 138160 88 20.96 752 27.34
2020-12-02 21:47:54.349 152 138714 199 33.86 757 27.13
2020-12-02 21:47:56.771 153 141136 665 286.02 762 27.24
2020-12-02 21:47:57.903 154 142271 368 72.93 767 27.24
2020-12-02 21:48:02.661 155 147032 51 15.86 772 27.34
2020-12-02 21:48:05.293 156 149634 89 21.05 777 27.34
2020-12-02 21:48:05.769 157 150144 62 17.75 782 27.34
2020-12-02 21:48:05.802 158 150175 62 17.75 787 27.34
2020-12-02 21:48:07.268 159 151645 101 22.08 793 27.34
2020-12-02 21:48:07.340 160 151715 57 16.93 798 27.34
2020-12-02 21:48:08.159 161 152537 312 55.68 803 27.13
2020-12-02 21:48:08.612 162 152989 146 26.08 808 27.34
2020-12-02 21:48:08.834 163 153211 53 16.22 813 27.34
2020-12-02 21:48:09.679 164 154030 263 45.37 818 27.45
2020-12-02 21:48:10.774 165 155153 99 21.91 824 27.24
2020-12-02 21:48:11.063 166 155442 90 21.14 829 27.34
2020-12-02 21:48:11.115 167 155494 63 17.91 834 27.13
2020-12-02 21:48:13.134 168 157516 60 17.43 839 27.34
2020-12-02 21:48:14.041 169 158347 51 15.86 844 27.34
2020-12-02 21:48:14.816 170 159198 583 201.26 849 27.13
2020-12-02 21:48:15.671 171 160055 62 17.75 854 27.13
2020-12-02 21:48:16.252 172 160632 97 21.75 859 27.13
2020-12-02 21:48:16.986 173 161371 300 52.79 864 27.13
2020-12-02 21:48:19.355 174 163705 94 21.50 869 27.13
2020-12-02 21:48:21.373 175 165763 387 81.05 874 27.34
2020-12-02 21:48:22.375 176 166765 54 16.41 879 27.13
2020-12-02 21:48:22.828 177 167180 268 46.26 884 27.34
2020-12-02 21:48:22.907 178 167297 521 150.31 890 27.13
2020-12-02 21:48:23.419 179 167745 101 22.08 896 27.34
2020-12-02 21:48:23.568 180 167959 263 45.37 901 27.34
2020-12-02 21:48:25.734 181 170128 352 66.89 907 27.13
2020-12-02 21:48:25.917 182 170232 92 21.32 912 27.34
2020-12-02 21:48:26.768 183 171162 127 24.18 917 27.13
2020-12-02 21:48:27.038 184 171433 178 30.40 922 27.13
2020-12-02 21:48:27.186 185 171566 69 18.79 927 27.34
2020-12-02 21:48:28.105 186 172433 319 57.64 932 27.45
2020-12-02 21:48:28.446 187 172843 192 32.67 937 27.34
2020-12-02 21:48:28.507 188 172904 57 16.93 942 27.24
2020-12-02 21:48:29.090 189 173488 88 20.96 947 27.34
2020-12-02 21:48:33.171 190 177573 99 21.91 952 27.13
2020-12-02 21:48:35.749 191 179491 73 19.32 957 27.24
2020-12-02 21:48:35.807 192 180211 202 34.38 962 27.34
2020-12-02 21:48:35.840 193 180240 222 37.96 967 27.13
2020-12-02 21:48:36.117 194 180477 92 21.32 972 27.34
2020-12-02 21:48:36.519 195 180924 88 20.96 977 27.34
2020-12-02 21:48:37.881 196 182285 159 27.66 982 27.34
2020-12-02 21:48:38.520 197 182925 225 38.48 987 27.13
2020-12-02 21:48:39.952 198 184313 179 30.55 992 27.13
2020-12-02 21:48:40.352 199 184761 229 39.22 997 27.34
2020-12-02 21:48:40.439 200 184846 103 22.23 1002 27.24
2020-12-02 21:48:42.553 201 186963 79 20.03 1007 27.34
2020-12-02 21:48:43.205 202 187615 224 38.29 1012 27.45
2020-12-02 21:48:44.028 203 188438 240 41.21 1017 27.13
2020-12-02 21:48:44.527 204 188938 131 24.54 1023 27.34
2020-12-02 21:48:45.814 205 190226 66 18.36 1029 27.13
2020-12-02 21:48:49.668 206 194065 88 20.96 1035 27.13
2020-12-02 21:48:49.708 207 194125 63 17.91 1040 27.34
2020-12-02 21:48:49.783 208 194199 70 18.93 1046 27.34
2020-12-02 21:48:52.201 209 196619 103 22.23 1052 27.13
2020-12-02 21:48:53.783 210 198203 179 30.55 1057 27.34
2020-12-02 21:48:54.040 211 198381 108 22.63 1062 27.45
2020-12-02 21:48:55.902 212 200259 67 18.51 1067 27.24
2020-12-02 21:48:57.208 213 201631 176 30.09 1073 27.34
2020-12-02 21:48:57.349 214 201774 79 20.03 1078 27.34
2020-12-02 21:48:57.868 215 202290 476 129.76 1083 27.34
2020-12-02 21:48:58.722 216 203110 344 64.67 1089 27.24
2020-12-02 21:49:00.716 217 205143 50 15.67 1094 27.13
2020-12-02 21:49:05.609 218 209980 120 23.58 1099 27.34
2020-12-02 21:49:06.082 219 210513 131 24.54 1105 27.34
2020-12-02 21:49:08.288 220 212722 71 19.06 1111 27.34
2020-12-02 21:49:08.380 221 212765 51 15.86 1116 27.34
2020-12-02 21:49:10.945 222 215382 143 25.74 1121 27.34
2020-12-02 21:49:13.407 223 217796 205 34.91 1126 27.34
2020-12-02 21:49:13.498 224 217936 192 32.67 1131 27.13
2020-12-02 21:49:13.712 225 218150 225 38.48 1136 27.13
2020-12-02 21:49:14.529 226 218969 156 27.28 1141 27.34
2020-12-02 21:49:14.949 227 219330 263 45.37 1146 27.34
2020-12-02 21:49:15.914 228 220327 115 23.18 1152 27.13
2020-12-02 21:49:16.319 229 220761 167 28.76 1157 27.13
2020-12-02 21:49:18.570 230 223012 326 59.13 1162 27.13
2020-12-02 21:49:20.354 231 224801 56 16.76 1167 27.13
2020-12-02 21:49:20.603 232 225043 344 64.67 1172 27.13
2020-12-02 21:49:20.662 233 225110 71 19.06 1177 27.34
2020-12-02 21:49:21.226 234 225639 71 19.06 1182 27.13
2020-12-02 21:49:22.169 235 226605 56 16.76 1187 27.13
2020-12-02 21:49:23.773 236 228224 56 16.76 1192 27.34
2020-12-02 21:49:24.222 237 228671 83 20.46 1197 27.24
2020-12-02 21:49:26.100 238 230550 156 27.28 1202 27.24
2020-12-02 21:49:27.477 239 231898 63 17.91 1207 27.34
2020-12-02 21:49:27.510 240 231962 188 32.01 1213 27.24
2020-12-02 21:49:27.641 241 232093 92 21.32 1218 27.34
2020-12-02 21:49:27.961 242 232413 219 37.38 1223 27.13
2020-12-02 21:49:28.250 243 232702 60 17.43 1228 27.13
2020-12-02 21:49:28.701 244 233114 63 17.91 1234 27.13
2020-12-02 21:49:30.493 245 234948 69 18.79 1240 27.34
2020-12-02 21:49:30.649 246 235104 231 39.55 1246 27.34
2020-12-02 21:49:31.359 247 235814 51 15.86 1251 27.13
2020-12-02 21:49:33.290 248 237748 99 21.91 1256 27.13
2020-12-02 21:49:35.761 249 240221 79 20.03 1261 27.13
2020-12-02 21:49:35.920 250 240380 179 30.55 1266 27.34
2020-12-02 21:49:37.672 251 242136 81 20.25 1271 27.13
2020-12-02 21:49:39.519 252 243982 319 57.64 1276 27.13
2020-12-02 21:49:40.000 253 244421 94 21.50 1281 27.13
2020-12-02 21:49:40.431 254 244894 159 27.66 1286 27.34
2020-12-02 21:49:41.060 255 245525 304 53.73 1291 27.34
2020-12-02 21:49:41.274 256 245741 60 17.43 1296 27.13
2020-12-02 21:49:45.607 257 250057 99 21.91 1302 27.13
2020-12-02 21:49:46.106 258 250576 60 17.43 1307 27.34
2020-12-02 21:49:50.167 259 254641 96 21.67 1313 27.13
2020-12-02 21:49:50.274 260 254648 51 15.86 1318 27.13
2020-12-02 21:49:50.281 261 254690 142 25.64 1323 27.34
2020-12-02 21:49:51.641 262 256116 83 20.46 1329 27.34
2020-12-02 21:49:52.369 263 256844 153 26.90 1334 27.13
2020-12-02 21:49:52.927 264 257403 419 97.20 1339 27.45
2020-12-02 21:49:54.168 265 258646 66 18.36 1344 27.13
2020-12-02 21:49:54.254 266 258732 96 21.67 1350 27.34
2020-12-02 21:49:54.391 267 258871 56 16.76 1355 27.24
2020-12-02 21:49:57.505 268 261987 63 17.91 1360 27.13
2020-12-02 21:49:57.639 269 262120 79 20.03 1366 27.34
2020-12-02 21:49:57.672 270 262127 79 20.03 1371 27.34
2020-12-02 21:49:58.224 271 262705 174 29.79 1376 27.34
2020-12-02 21:50:00.607 272 265037 96 21.67 1381 27.34
2020-12-02 21:50:02.569 273 267056 89 21.05 1386 27.24
2020-12-02 21:50:02.796 274 267268 79 20.03 1391 27.13
2020-12-02 21:50:05.125 275 269614 67 18.51 1396 27.34
2020-12-02 21:50:05.590 276 270050 55 16.58 1402 27.13
2020-12-02 21:50:06.251 277 270730 89 21.05 1407 27.34
2020-12-02 21:50:06.735 278 271225 88 20.96 1412 27.34
2020-12-02 21:50:07.536 279 272026 131 24.54 1417 27.02
2020-12-02 21:50:08.809 280 273301 423 97.36 1423 27.34
2020-12-02 21:50:09.061 281 273539 133 24.73 1428 27.34
2020-12-02 21:50:10.755 282 275249 174 29.79 1434 27.34
2020-12-02 21:50:11.304 283 275798 166 28.62 1439 27.34
2020-12-02 21:50:14.037 284 278521 362 70.92 1444 27.13
2020-12-02 21:50:14.736 285 279234 51 15.86 1449 27.34
2020-12-02 21:50:15.939 286 280437 238 40.82 1454 27.34
2020-12-02 21:50:17.860 287 282360 243 41.74 1460 27.45
2020-12-02 21:50:18.702 288 283172 56 16.76 1466 27.34
2020-12-02 21:50:19.234 289 283736 56 16.76 1471 27.13
2020-12-02 21:50:20.021 290 284525 88 20.96 1476 27.34
2020-12-02 21:50:22.166 291 286643 99 21.91 1481 27.34
2020-12-02 21:50:22.477 292 286952 89 21.05 1486 27.34
2020-12-02 21:50:26.050 293 290558 51 15.86 1491 27.34
2020-12-02 21:50:26.104 294 290612 227 38.83 1496 27.34
2020-12-02 21:50:29.033 295 293489 385 80.11 1501 27.13
2020-12-02 21:50:29.199 296 293709 275 47.73 1506 27.34
2020-12-02 21:50:31.268 297 295783 71 19.06 1512 27.24
2020-12-02 21:50:31.725 298 296240 93 21.41 1517 27.34
2020-12-02 21:50:34.035 299 298487 192 32.67 1522 27.34
2020-12-02 21:50:36.223 300 300683 79 20.03 1527 27.45
2020-12-02 21:50:38.272 301 302791 82 20.36 1532 27.24
2020-12-02 21:50:39.146 302 303668 63 17.91 1537 27.34
2020-12-02 21:50:40.329 303 304849 211 35.96 1543 27.34
2020-12-02 21:50:41.834 304 306306 63 17.91 1548 27.24
2020-12-02 21:50:42.170 305 306666 275 47.73 1554 27.13
2020-12-02 21:50:42.271 306 306794 335 61.77 1560 27.13
2020-12-02 21:50:42.311 307 306834 124 23.92 1565 27.13
2020-12-02 21:50:44.118 308 308645 99 21.91 1571 27.02
2020-12-02 21:50:45.289 309 309753 300 52.79 1576 27.45
2020-12-02 21:50:46.038 310 310564 134 24.82 1581 27.45
2020-12-02 21:50:47.617 311 312145 338 62.67 1587 27.13
2020-12-02 21:50:47.991 312 312520 61 17.60 1592 27.34
2020-12-02 21:50:48.836 313 313367 88 20.96 1598 27.34
2020-12-02 21:50:49.328 314 313858 280 48.67 1603 27.34
2020-12-02 21:50:50.060 315 314593 71 19.06 1609 27.13
2020-12-02 21:50:50.174 316 314675 166 28.62 1614 27.13
2020-12-02 21:50:50.177 317 314690 70 18.93 1619 27.34
2020-12-02 21:50:50.287 318 314758 63 17.91 1625 27.34
2020-12-02 21:50:50.911 319 315382 79 20.03 1631 27.13
2020-12-02 21:50:51.588 320 316063 60 17.43 1636 27.24
2020-12-02 21:50:51.817 321 316305 192 32.67 1642 27.13
2020-12-02 21:50:52.903 322 317438 99 21.91 1647 27.34
2020-12-02 21:50:53.297 323 317800 162 28.06 1652 27.13
2020-12-02 21:50:53.301 324 317832 281 48.90 1657 27.13
2020-12-02 21:50:53.844 325 318379 82 20.36 1663 27.34
2020-12-02 21:50:54.041 326 318532 115 23.18 1668 27.34
2020-12-02 21:50:56.280 327 320819 60 17.43 1673 27.13
2020-12-02 21:50:56.929 328 321466 197 33.52 1679 27.02
2020-12-02 21:50:57.775 329 322284 243 41.74 1684 27.13
2020-12-02 21:50:58.211 330 322749 67 18.51 1690 27.13
2020-12-02 21:50:59.165 331 323704 194 33.00 1696 27.34
2020-12-02 21:51:00.801 332 325343 71 19.06 1701 27.34
2020-12-02 21:51:01.229 333 325731 312 55.68 1706 27.13
2020-12-02 21:51:01.384 334 325926 76 19.69 1711 27.34
2020-12-02 21:51:01.870 335 326359 188 32.01 1716 27.34
2020-12-02 21:51:01.902 336 326444 287 50.23 1721 27.34
2020-12-02 21:51:04.101 337 328645 352 66.89 1726 27.34
2020-12-02 21:51:04.990 338 329488 227 38.83 1731 27.13
2020-12-02 21:51:06.014 339 330560 179 30.55 1736 27.13
2020-12-02 21:51:06.618 340 331165 63 17.91 1741 27.34
2020-12-02 21:51:07.452 341 331958 318 57.28 1747 27.13
2020-12-02 21:51:08.400 342 332893 96 21.67 1752 27.34
2020-12-02 21:51:08.739 343 333282 71 19.06 1757 27.34
2020-12-02 21:51:08.897 344 333446 204 34.73 1762 27.34
2020-12-02 21:51:09.382 345 333864 63 17.91 1767 27.13
2020-12-02 21:51:11.340 346 335892 83 20.46 1773 27.34
2020-12-02 21:51:11.870 347 336372 67 18.51 1778 27.13
2020-12-02 21:51:11.883 348 336410 268 46.26 1784 27.13
2020-12-02 21:51:12.152 349 336654 113 23.02 1790 27.34
2020-12-02 21:51:13.731 350 338241 217 37.04 1795 27.13
2020-12-02 21:51:14.124 351 338678 63 17.91 1800 27.13
2020-12-02 21:51:15.672 352 340196 153 26.90 1806 27.34
2020-12-02 21:51:15.675 353 340227 197 33.52 1811 27.34
2020-12-02 21:51:17.172 354 341702 112 22.94 1816 27.34
2020-12-02 21:51:17.477 355 341976 63 17.91 1821 27.34
2020-12-02 21:51:17.585 356 342141 176 30.09 1827 27.13
2020-12-02 21:51:17.843 357 342402 99 21.91 1832 27.34
2020-12-02 21:51:17.955 358 342512 69 18.79 1837 27.34
2020-12-02 21:51:18.330 359 342888 88 20.96 1843 27.34
2020-12-02 21:51:18.375 360 342933 184 31.36 1848 27.34
2020-12-02 21:51:19.734 361 344295 97 21.75 1853 27.34
2020-12-02 21:51:20.603 362 345123 463 119.23 1858 27.34
2020-12-02 21:51:21.525 363 346070 76 19.69 1864 27.34
2020-12-02 21:51:25.098 364 349663 56 16.76 1869 27.34
2020-12-02 21:51:26.580 365 351145 158 27.53 1874 27.13
2020-12-02 21:51:26.890 366 351456 113 23.02 1879 27.34
2020-12-02 21:51:27.956 367 352524 78 19.92 1884 27.02
2020-12-02 21:51:28.143 368 352711 60 17.43 1889 27.34
2020-12-02 21:51:28.478 369 353045 287 50.23 1895 27.13
2020-12-02 21:51:32.021 370 356592 391 82.35 1900 27.13
2020-12-02 21:51:33.265 371 357836 127 24.18 1905 27.13
2020-12-02 21:51:33.562 372 358134 96 21.67 1910 27.13
2020-12-02 21:51:34.497 373 359070 121 23.66 1915 27.45
2020-12-02 21:51:37.024 374 361600 57 16.93 1921 27.34
2020-12-02 21:51:39.430 375 364008 67 18.51 1926 27.45
2020-12-02 21:51:39.683 376 364261 169 29.05 1932 27.34
2020-12-02 21:51:40.566 377 365146 88 20.96 1937 27.34
2020-12-02 21:51:40.636 378 365217 61 17.60 1942 27.13
2020-12-02 21:51:41.498 379 366077 295 51.75 1948 27.34
