2020-09-28 06:24:00.235 82 80064 492 134.92 405 27.45
2020-09-28 06:24:03.079 83 82911 120 23.58 410 27.45
2020-09-28 06:24:03.369 84 83204 71 19.06 415 27.34
2020-09-28 06:24:03.944 85 83748 344 64.67 420 27.34
2020-09-28 06:24:05.638 86 85474 74 19.44 425 27.34
2020-09-28 06:24:06.127 87 85963 83 20.46 430 27.34
2020-09-28 06:24:06.598 88 86432 255 43.96 435 27.34
2020-09-28 06:24:06.753 89 86563 172 29.49 440 27.34
2020-09-28 06:24:07.355 90 87191 275 47.73 445 27.34
2020-09-28 06:24:08.079 91 87916 63 17.91 450 27.34
2020-09-28 06:24:09.121 92 88961 56 16.76 455 27.34
2020-09-28 06:24:09.414 93 89251 159 27.66 460 27.45
2020-09-28 06:24:10.038 94 89877 51 15.86 465 27.45
2020-09-28 06:24:10.205 95 90044 312 55.68 470 27.45
2020-09-28 06:24:10.236 96 90077 88 20.96 475 27.34
2020-09-28 06:24:10.816 97 90655 307 54.48 480 27.45
2020-09-28 06:24:13.349 98 93191 142 25.64 485 27.34
2020-09-28 06:24:13.973 99 93815 115 23.18 490 27.34
2020-09-28 06:24:14.320 100 94161 352 66.89 495 27.45
2020-09-28 06:24:15.098 101 94942 163 28.20 500 27.34
2020-09-28 06:24:16.435 102 96278 195 33.17 505 27.34
2020-09-28 06:24:16.979 103 96793 71 19.06 510 27.34
2020-09-28 06:24:17.380 104 97201 96 21.67 515 27.45
2020-09-28 06:24:19.087 105 98933 89 21.05 520 27.34
2020-09-28 06:24:20.048 106 99894 348 65.64 525 27.45
2020-09-28 06:24:20.194 107 100040 56 16.76 530 27.34
2020-09-28 06:24:21.062 108 100902 71 19.06 535 27.34
2020-09-28 06:24:21.268 109 101116 102 22.15 540 27.45
2020-09-28 06:24:21.783 110 101629 60 17.43 545 27.34
2020-09-28 06:24:21.826 111 101673 99 21.91 550 27.45
2020-09-28 06:24:22.030 112 101879 391 82.35 555 27.34
2020-09-28 06:24:24.687 113 104537 78 19.92 560 27.34
2020-09-28 06:24:25.504 114 105355 89 21.05 565 27.34
2020-09-28 06:24:26.184 115 106036 252 43.42 570 27.34
2020-09-28 06:24:26.267 116 106118 88 20.96 575 27.34
2020-09-28 06:24:27.897 117 107751 78 19.92 580 27.34
2020-09-28 06:24:28.241 118 108096 57 16.93 585 27.45
2020-09-28 06:24:28.375 119 108229 231 39.55 590 27.34
2020-09-28 06:24:30.327 120 110184 83 20.46 596 27.34
2020-09-28 06:24:30.603 121 110457 206 35.07 601 27.45
2020-09-28 06:24:33.884 122 113745 243 41.74 606 27.45
2020-09-28 06:24:34.055 123 113905 101 22.08 611 27.45
2020-09-28 06:24:34.078 124 113933 102 22.15 616 27.34
2020-09-28 06:24:35.053 125 114915 248 42.69 621 27.34
2020-09-28 06:24:35.440 126 115300 63 17.91 626 27.45
2020-09-28 06:24:35.643 127 115505 67 18.51 631 27.45
2020-09-28 06:24:37.933 128 117796 159 27.66 636 27.45
2020-09-28 06:24:39.432 129 119298 73 19.32 641 27.45
2020-09-28 06:24:39.690 130 119556 56 16.76 646 27.34
2020-09-28 06:24:40.057 131 119922 74 19.44 651 27.34
2020-09-28 06:24:40.095 132 119961 108 22.63 656 27.34
2020-09-28 06:24:40.215 133 120080 147 26.19 661 27.34
2020-09-28 06:24:40.528 134 120394 102 22.15 666 27.45
2020-09-28 06:24:40.944 135 120810 153 26.90 671 27.34
2020-09-28 06:24:41.247 136 121112 79 20.03 676 27.34
2020-09-28 06:24:42.187 137 122044 57 16.93 681 27.34
2020-09-28 06:24:43.453 138 123310 99 21.91 686 27.45
2020-09-28 06:24:44.145 139 124013 207 35.26 691 27.45
2020-09-28 06:24:46.616 140 126486 89 21.05 696 27.34
2020-09-28 06:24:47.068 141 126939 89 21.05 701 27.34
2020-09-28 06:24:48.131 142 127996 62 17.75 706 27.45
2020-09-28 06:24:50.458 143 130331 56 16.76 711 27.34
2020-09-28 06:24:52.356 144 132231 93 21.41 716 27.34
2020-09-28 06:24:52.459 145 132335 162 28.06 721 27.34
2020-09-28 06:24:52.646 146 132524 51 15.86 726 27.34
2020-09-28 06:24:52.890 147 132766 263 45.37 731 27.34
2020-09-28 06:24:54.592 148 134471 121 23.66 737 27.34
2020-09-28 06:24:55.637 149 135517 67 18.51 742 27.45
2020-09-28 06:24:55.818 150 135697 209 35.61 747 27.34
2020-09-28 06:24:56.578 151 136459 51 15.86 752 27.34
2020-09-28 06:24:59.118 152 139000 211 35.96 757 27.34
2020-09-28 06:24:59.152 153 139034 157 27.40 762 27.34
