2020-09-27 03:19:13.733688 95 91318 88 20.96 3576 27.56
2020-09-27 03:19:13.814503 96 91397 92 21.32 3580 27.67
2020-09-27 03:19:15.068724 97 92654 48 15.29 3618 27.88
2020-09-27 03:19:16.004984 98 93589 167 28.76 3656 27.77
2020-09-27 03:19:17.566355 99 95151 83 20.46 3728 27.88
2020-09-27 03:19:17.619212 100 95205 76 19.69 3732 27.67
2020-09-27 03:19:17.769005 101 95366 143 25.74 3736 27.77
2020-09-27 03:19:18.999541 102 96607 364 71.71 3776 27.56
2020-09-27 03:19:19.644816 103 97228 78 19.92 3816 27.77
2020-09-27 03:19:20.034413 104 97644 185 31.51 3820 27.56
2020-09-27 03:19:20.446660 105 97995 60 17.43 3824 27.77
2020-09-27 03:19:23.138208 106 100752 98 21.83 3932 27.56
2020-09-27 03:19:23.817128 107 101407 280 48.67 3971 27.56
2020-09-27 03:19:25.796632 108 103390 127 24.18 4046 27.67
2020-09-27 03:19:26.915190 109 104509 319 57.64 4086 27.56
2020-09-27 03:19:27.186521 110 104803 97 21.75 4090 27.56
2020-09-27 03:19:28.455522 111 106051 153 26.90 4164 27.67
2020-09-27 03:19:29.001527 112 106620 56 16.76 4169 27.56
2020-09-27 03:19:29.205984 113 106800 268 46.26 4174 27.77
2020-09-27 03:19:29.997129 114 107585 255 43.96 4214 27.67
2020-09-27 03:19:30.031040 115 107614 231 39.55 4218 27.88
2020-09-27 03:19:30.055982 116 107621 97 21.75 4223 27.67
2020-09-27 03:19:30.634569 117 108255 63 17.91 4263 27.67
2020-09-27 03:19:32.761293 118 110360 152 26.78 4336 27.45
2020-09-27 03:19:34.742580 119 112366 74 19.44 4411 27.56
2020-09-27 03:19:36.579117 120 114180 236 40.44 4484 27.56
2020-09-27 03:19:36.781614 121 114383 126 24.09 4489 27.56
2020-09-27 03:19:37.288834 122 114891 204 34.73 4494 27.77
2020-09-27 03:19:38.103465 123 115731 56 16.76 4534 27.77
2020-09-27 03:19:39.177814 124 116780 435 104.92 4573 27.56
2020-09-27 03:19:40.215581 125 117821 143 25.74 4614 27.56
2020-09-27 03:19:42.315487 126 119946 88 20.96 4689 27.56
2020-09-27 03:19:46.747718 127 124359 271 46.93 4868 27.77
