2020-09-27 01:09:43.173874 133 107561 115 23.18 4328 26.59
2020-09-27 01:09:44.469092 134 108857 63 17.91 4368 26.91
2020-09-27 01:09:46.011313 135 110387 143 25.74 4441 26.48
2020-09-27 01:09:46.325515 136 110673 412 92.93 4446 26.27
2020-09-27 01:09:48.004523 137 112390 263 45.37 4522 26.27
2020-09-27 01:09:48.727102 138 113096 512 144.44 4562 26.27
2020-09-27 01:09:49.099252 139 113492 225 38.48 4566 26.48
2020-09-27 01:09:49.827303 140 114205 143 25.74 4606 26.70
2020-09-27 01:09:50.275207 141 114651 71 19.06 4611 26.48
2020-09-27 01:09:50.497626 142 114868 56 16.76 4616 26.38
2020-09-27 01:09:50.951257 143 115341 348 65.64 4655 26.48
2020-09-27 01:09:51.159711 144 115574 88 20.96 4659 26.38
2020-09-27 01:09:52.925256 145 117294 188 32.01 4733 26.27
2020-09-27 01:09:53.263417 146 117644 167 28.76 4737 26.48
2020-09-27 01:09:53.295338 147 117686 56 16.76 4742 26.38
2020-09-27 01:09:53.697784 148 118089 89 21.05 4781 26.48
2020-09-27 01:09:56.194741 149 120588 51 15.86 4855 26.38
2020-09-27 01:09:56.663681 150 120986 103 22.23 4859 26.91
2020-09-27 01:09:57.180342 151 121586 83 20.46 4898 26.70
2020-09-27 01:10:02.103458 152 126529 62 17.75 5078 26.48
2020-09-27 01:10:03.249344 153 127652 131 24.54 5117 26.91
2020-09-27 01:10:04.067846 154 128447 50 15.67 5157 26.70
2020-09-27 01:10:04.286331 155 128687 79 20.03 5161 26.70
2020-09-27 01:10:05.291876 156 129701 50 15.67 5200 26.70
2020-09-27 01:10:05.893302 157 130302 176 30.09 5239 26.38
2020-09-27 01:10:07.026048 158 131460 48 15.29 5278 26.27
2020-09-27 01:10:07.216575 159 131581 199 33.86 5283 26.27
2020-09-27 01:10:07.410168 160 131843 51 15.86 5288 26.59
2020-09-27 01:10:07.959592 161 132393 56 16.76 5326 26.70
2020-09-27 01:10:08.328601 162 132715 207 35.26 5331 26.91
2020-09-27 01:10:09.073057 163 133485 140 25.42 5370 26.48
2020-09-27 01:10:10.455364 164 134887 51 15.86 5410 26.38
2020-09-27 01:10:12.616008 165 137034 61 17.60 5518 26.48
2020-09-27 01:10:15.329206 166 139770 60 17.43 5593 26.48
2020-09-27 01:10:15.471793 167 139889 179 30.55 5598 26.70
2020-09-27 01:10:15.980550 168 140378 103 22.23 5637 26.27
2020-09-27 01:10:16.761469 169 141159 71 19.06 5676 26.91
2020-09-27 01:10:18.286392 170 142711 57 16.93 5716 26.70
2020-09-27 01:10:21.312135 171 145728 89 21.05 5825 26.38
2020-09-27 01:10:21.721321 172 146142 364 71.71 5864 26.70
2020-09-27 01:10:21.818066 173 146242 163 28.20 5869 26.48
2020-09-27 01:10:22.036547 174 146460 127 24.18 5874 26.70
2020-09-27 01:10:22.203358 175 146596 143 25.74 5879 26.91
2020-09-27 01:10:22.260208 176 146705 63 17.91 5884 26.27
2020-09-27 01:10:22.322043 177 146722 115 23.18 5889 26.48
2020-09-27 01:10:22.665124 178 147107 73 19.32 5929 26.70
2020-09-27 01:10:23.360266 179 147782 179 30.55 5934 26.48
2020-09-27 01:10:24.696757 180 149123 140 25.42 6008 26.70
2020-09-27 01:10:26.838748 181 151265 108 22.63 6083 26.70
2020-09-27 01:10:28.357840 182 152807 67 18.51 6122 26.91
2020-09-27 01:10:28.964815 183 153395 89 21.05 6162 26.27
2020-09-27 01:10:29.475536 184 153901 51 15.86 6166 26.91
2020-09-27 01:10:29.980823 185 154379 240 41.21 6205 26.91
2020-09-27 01:10:31.739335 186 156138 184 31.36 6280 26.91
2020-09-27 01:10:31.968752 187 156411 83 20.46 6284 26.91
2020-09-27 01:10:32.242687 188 156698 63 17.91 6289 26.48
2020-09-27 01:10:35.874182 189 160304 287 50.23 6433 26.48
2020-09-27 01:10:35.925045 190 160381 89 21.05 6438 26.27
2020-09-27 01:10:36.528556 191 160941 156 27.28 6442 26.48
2020-09-27 01:10:37.359152 192 161787 163 28.20 6482 26.91
2020-09-27 01:10:38.277237 193 162703 192 32.67 6522 26.48
2020-09-27 01:10:38.608384 194 162991 78 19.92 6527 26.91
2020-09-27 01:10:38.670186 195 163103 120 23.58 6566 26.70
2020-09-27 01:10:39.819449 196 164229 207 35.26 6606 26.91
2020-09-27 01:10:40.154586 197 164619 62 17.75 6610 26.70
2020-09-27 01:10:40.791501 198 165204 78 19.92 6650 26.70
2020-09-27 01:10:40.797526 199 165219 216 36.85 6655 26.91
2020-09-27 01:10:40.960657 200 165416 63 17.91 6660 26.48
2020-09-27 01:10:41.878777 201 166297 57 16.93 6700 26.48
2020-09-27 01:10:42.109941 202 166532 252 43.42 6705 26.70
2020-09-27 01:10:42.266526 203 166685 199 33.86 6710 26.81
2020-09-27 01:10:43.492194 204 167936 79 20.03 6750 26.91
2020-09-27 01:10:44.349006 205 168794 66 18.36 6789 26.70
2020-09-27 01:10:45.132165 206 169551 158 27.53 6829 26.81
2020-09-27 01:10:46.190932 207 170621 67 18.51 6868 26.91
2020-09-27 01:10:46.218889 208 170665 106 22.47 6873 26.70
2020-09-27 01:10:46.413365 209 170859 480 130.21 6877 26.48
2020-09-27 01:10:47.582420 210 172052 96 21.67 6958 26.70
2020-09-27 01:10:48.055160 211 172497 415 95.00 6963 26.48
2020-09-27 01:10:50.784540 212 175233 114 23.10 7075 26.91
2020-09-27 01:10:50.858378 213 175306 62 17.75 7080 26.91
2020-09-27 01:10:51.075400 214 175519 88 20.96 7085 26.81
2020-09-27 01:10:53.388498 215 177835 63 17.91 7159 26.70
2020-09-27 01:10:54.764721 216 179219 184 31.36 7234 26.91
2020-09-27 01:10:58.132850 217 182597 51 15.86 7343 26.91
2020-09-27 01:11:00.719755 218 185152 494 141.37 7452 26.81
2020-09-27 01:11:00.949680 219 185409 152 26.78 7457 26.81
2020-09-27 01:11:01.188098 220 185672 79 20.03 7462 26.91
2020-09-27 01:11:02.242441 221 186703 240 41.21 7501 26.91
2020-09-27 01:11:03.689285 222 188141 49 15.48 7576 26.81
2020-09-27 01:11:03.729182 223 188186 71 19.06 7580 26.91
2020-09-27 01:11:05.989438 224 190465 96 21.67 7655 26.81
2020-09-27 01:11:06.530989 225 190971 172 29.49 7660 26.91
2020-09-27 01:11:10.295833 226 194771 67 18.51 7804 26.70
2020-09-27 01:11:10.777847 227 195248 99 21.91 7844 26.91
2020-09-27 01:11:12.841495 228 197303 76 19.69 7918 26.70
2020-09-27 01:11:12.844486 229 197338 83 20.46 7922 26.91
2020-09-27 01:11:13.221137 230 197693 185 31.51 7927 26.91
2020-09-27 01:11:14.278401 231 198715 259 44.69 7966 26.91
2020-09-27 01:11:14.831936 232 199266 255 43.96 8006 26.91
2020-09-27 01:11:15.169133 233 199620 49 15.48 8010 26.59
2020-09-27 01:11:16.934864 234 201426 57 16.93 8084 26.70
2020-09-27 01:11:19.812005 235 204313 88 20.96 8194 26.91
2020-09-27 01:11:21.371209 236 205872 63 17.91 8233 26.91
2020-09-27 01:11:21.478923 237 205913 120 23.58 8238 26.91
2020-09-27 01:11:23.243372 238 207724 192 32.67 8313 26.70
2020-09-27 01:11:24.238061 239 208742 67 18.51 8353 26.81
2020-09-27 01:11:25.200177 240 209660 79 20.03 8392 26.91
2020-09-27 01:11:26.039300 241 210546 51 15.86 8431 27.13
2020-09-27 01:11:26.365411 242 210832 291 50.97 8435 26.70
2020-09-27 01:11:26.949393 243 211390 112 22.94 8475 26.70
2020-09-27 01:11:27.720912 244 212228 97 21.75 8515 26.48
2020-09-27 01:11:30.762845 245 215251 73 19.32 8624 26.70
2020-09-27 01:11:32.835873 246 217325 286 49.78 8699 26.38
2020-09-27 01:11:33.496833 247 217982 236 40.44 8704 26.70
2020-09-27 01:11:35.437598 248 219949 83 20.46 8779 27.02
2020-09-27 01:11:36.694950 249 221178 105 22.39 8854 26.70
2020-09-27 01:11:36.723826 250 221199 56 16.76 8858 26.91
2020-09-27 01:11:38.708199 251 223203 188 32.01 8932 26.48
2020-09-27 01:11:38.865784 252 223318 159 27.66 8936 26.81
2020-09-27 01:11:38.991443 253 223457 120 23.58 8940 26.70
2020-09-27 01:11:39.001393 254 223496 220 37.58 8945 26.91
2020-09-27 01:11:39.309561 255 223794 96 21.67 8949 26.70
2020-09-27 01:11:40.191440 256 224687 173 29.64 8989 26.91
2020-09-27 01:11:41.625213 257 226122 226 38.63 9063 26.70
2020-09-27 01:11:42.390077 258 226869 368 72.93 9068 26.70
2020-09-27 01:11:42.548661 259 226986 179 30.55 9073 26.91
2020-09-27 01:11:42.868943 260 227367 159 27.66 9113 26.70
2020-09-27 01:11:43.576022 261 228074 62 17.75 9153 26.48
2020-09-27 01:11:43.986901 262 228486 108 22.63 9158 26.70
2020-09-27 01:11:44.341549 263 228827 286 49.78 9162 26.48
2020-09-27 01:11:45.217332 264 229694 184 31.36 9202 26.70
2020-09-27 01:11:46.000708 265 230502 124 23.92 9241 26.48
2020-09-27 01:11:46.800195 266 231297 60 17.43 9281 26.59
2020-09-27 01:11:52.618348 267 237100 63 17.91 9494 26.91
2020-09-27 01:11:53.250828 268 237749 97 21.75 9499 27.13
2020-09-27 01:11:56.104799 269 240616 185 31.51 9608 26.91
