2020-12-01 17:33:05.193 128 129736 79 20.03 635 24.98
2020-12-01 17:33:06.472 129 131016 195 33.17 640 24.44
2020-12-01 17:33:06.776 130 131320 71 19.06 645 24.98
2020-12-01 17:33:09.048 131 133594 62 17.75 650 24.44
2020-12-01 17:33:09.948 132 134495 63 17.91 655 24.44
2020-12-01 17:33:09.981 133 134514 76 19.69 660 24.44
2020-12-01 17:33:10.577 134 135124 192 32.67 665 24.44
2020-12-01 17:33:11.033 135 135574 60 17.43 670 24.44
2020-12-01 17:33:12.655 136 137205 92 21.32 675 24.44
2020-12-01 17:33:13.002 137 137553 271 46.93 680 24.44
2020-12-01 17:33:13.538 138 138064 399 87.30 685 24.44
2020-12-01 17:33:14.784 139 139291 112 22.94 690 24.44
2020-12-01 17:33:16.214 140 140767 263 45.37 695 24.44
2020-12-01 17:33:16.336 141 140833 53 16.22 701 24.44
2020-12-01 17:33:16.368 142 140923 386 80.48 706 24.44
2020-12-01 17:33:17.393 143 141946 69 18.79 711 24.44
2020-12-01 17:33:18.670 144 143225 281 48.90 716 24.98
2020-12-01 17:33:18.999 145 143556 67 18.51 721 24.44
2020-12-01 17:33:20.462 146 145019 125 24.00 726 24.44
2020-12-01 17:33:20.992 147 145512 67 18.51 731 24.66
2020-12-01 17:33:21.246 148 145805 275 47.73 736 24.44
2020-12-01 17:33:21.967 149 146468 57 16.93 741 24.44
2020-12-01 17:33:24.318 150 148879 49 15.48 746 24.98
2020-12-01 17:33:24.472 151 148981 263 45.37 751 24.44
2020-12-01 17:33:25.104 152 149614 140 25.42 757 24.44
2020-12-01 17:33:26.847 153 151410 62 17.75 762 24.44
2020-12-01 17:33:26.979 154 151535 185 31.51 767 24.66
2020-12-01 17:33:27.302 155 151852 96 21.67 772 24.66
2020-12-01 17:33:27.770 156 152335 227 38.83 777 24.44
2020-12-01 17:33:27.802 157 152348 227 38.83 782 24.44
2020-12-01 17:33:27.927 158 152448 176 30.09 787 24.44
2020-12-01 17:33:27.952 159 152517 103 22.23 792 24.44
2020-12-01 17:33:30.106 160 154669 63 17.91 797 24.44
2020-12-01 17:33:30.152 161 154721 369 73.42 802 24.44
2020-12-01 17:33:30.567 162 155134 56 16.76 807 24.44
2020-12-01 17:33:30.748 163 155311 81 20.25 812 24.44
2020-12-01 17:33:31.975 164 156536 421 97.33 817 24.44
2020-12-01 17:33:35.748 165 160288 51 15.86 822 24.44
2020-12-01 17:33:37.399 166 161973 211 35.96 827 24.44
2020-12-01 17:33:37.654 167 162230 241 41.39 832 24.44
2020-12-01 17:33:38.540 168 163062 63 17.91 837 24.44
2020-12-01 17:33:40.428 169 164972 211 35.96 842 24.44
2020-12-01 17:33:42.001 170 166580 56 16.76 847 24.44
2020-12-01 17:33:42.473 171 167051 57 16.93 852 24.44
2020-12-01 17:33:44.200 172 168781 49 15.48 857 24.44
2020-12-01 17:33:44.292 173 168873 79 20.03 862 24.44
2020-12-01 17:33:44.467 174 169017 115 23.18 867 24.44
2020-12-01 17:33:46.100 175 170684 216 36.85 872 24.66
2020-12-01 17:33:46.961 176 171480 307 54.48 877 24.44
2020-12-01 17:33:47.821 177 172405 254 43.77 882 24.44
2020-12-01 17:33:47.883 178 172441 103 22.23 887 24.44
2020-12-01 17:33:48.215 179 172800 165 28.48 892 24.44
2020-12-01 17:33:49.295 180 173881 105 22.39 897 24.44
2020-12-01 17:33:50.682 181 175248 88 20.96 902 24.44
2020-12-01 17:33:51.566 182 176155 51 15.86 907 24.98
2020-12-01 17:33:53.220 183 177765 89 21.05 912 24.44
2020-12-01 17:33:53.903 184 178495 198 33.69 917 24.44
2020-12-01 17:33:56.134 185 180726 201 34.22 922 24.44
2020-12-01 17:33:58.288 186 182883 327 59.28 927 24.44
2020-12-01 17:33:58.452 187 183047 220 37.58 932 24.44
2020-12-01 17:34:01.392 188 185991 121 23.66 937 24.44
2020-12-01 17:34:01.454 189 186053 159 27.66 942 24.44
2020-12-01 17:34:01.543 190 186142 211 35.96 947 24.44
2020-12-01 17:34:01.856 191 186456 61 17.60 952 24.44
2020-12-01 17:34:02.355 192 186954 112 22.94 957 24.98
2020-12-01 17:34:04.068 193 188668 61 17.60 962 24.44
2020-12-01 17:34:04.207 194 188808 165 28.48 967 24.44
2020-12-01 17:34:06.846 195 191449 248 42.69 972 24.66
2020-12-01 17:34:07.110 196 191713 440 109.25 978 24.98
2020-12-01 17:34:09.644 197 194248 199 33.86 983 24.44
2020-12-01 17:34:10.120 198 194670 112 22.94 988 24.44
2020-12-01 17:34:10.232 199 194838 741 387.35 993 24.44
2020-12-01 17:34:10.805 200 195414 240 41.21 998 24.44
2020-12-01 17:34:11.104 201 195710 204 34.73 1003 24.44
2020-12-01 17:34:11.835 202 196442 284 49.41 1008 24.66
2020-12-01 17:34:13.139 203 197747 67 18.51 1013 24.44
2020-12-01 17:34:14.162 204 198747 57 16.93 1019 24.44
2020-12-01 17:34:14.657 205 199267 79 20.03 1024 24.44
2020-12-01 17:34:17.319 206 201930 352 66.89 1029 24.44
2020-12-01 17:34:18.819 207 203396 423 97.36 1034 24.44
2020-12-01 17:34:18.908 208 203523 103 22.23 1039 24.98
2020-12-01 17:34:20.804 209 205420 192 32.67 1044 24.44
2020-12-01 17:34:22.907 210 207478 371 73.82 1049 24.44
2020-12-01 17:34:23.862 211 208481 364 71.71 1054 24.44
2020-12-01 17:34:24.250 212 208838 152 26.78 1059 24.44
2020-12-01 17:34:24.253 213 208850 291 50.97 1064 24.44
2020-12-01 17:34:24.628 214 209247 207 35.26 1070 24.44
2020-12-01 17:34:25.749 215 210332 517 151.05 1075 24.98
2020-12-01 17:34:25.749 216 210362 79 20.03 1081 24.44
2020-12-01 17:34:26.047 217 210643 688 328.69 1086 24.44
2020-12-01 17:34:26.154 218 210775 226 38.63 1091 24.44
2020-12-01 17:34:29.017 219 213641 204 34.73 1096 24.44
2020-12-01 17:34:29.788 220 214338 105 22.39 1101 24.66
2020-12-01 17:34:29.959 221 214585 57 16.93 1106 24.66
2020-12-01 17:34:32.404 222 217032 51 15.86 1111 24.44
2020-12-01 17:34:33.255 223 217821 280 48.67 1116 24.98
2020-12-01 17:34:33.981 224 218610 61 17.60 1122 24.44
2020-12-01 17:34:34.219 225 218847 112 22.94 1128 24.44
2020-12-01 17:34:34.686 226 219316 366 72.41 1133 24.66
2020-12-01 17:34:35.478 227 220109 67 18.51 1138 24.44
2020-12-01 17:34:35.584 228 220217 77 19.81 1144 24.44
2020-12-01 17:34:35.929 229 220562 99 21.91 1149 24.44
2020-12-01 17:34:36.351 230 220969 263 45.37 1154 24.44
2020-12-01 17:34:37.314 231 221865 76 19.69 1160 24.44
2020-12-01 17:34:40.874 232 225510 398 85.63 1165 24.44
2020-12-01 17:34:42.797 233 227434 280 48.67 1170 24.66
2020-12-01 17:34:43.046 234 227683 307 54.48 1176 24.44
2020-12-01 17:34:43.648 235 228286 300 52.79 1181 24.44
2020-12-01 17:34:43.717 236 228355 105 22.39 1186 24.98
2020-12-01 17:34:50.988 237 235599 287 50.23 1191 24.44
2020-12-01 17:34:51.471 238 236116 108 22.63 1196 24.44
2020-12-01 17:34:52.091 239 236737 166 28.62 1201 24.44
2020-12-01 17:34:52.791 240 237438 76 19.69 1206 24.44
2020-12-01 17:34:53.330 241 237977 124 23.92 1211 24.44
2020-12-01 17:34:55.445 242 240094 387 81.05 1217 24.44
2020-12-01 17:34:57.305 243 241905 103 22.23 1222 24.44
2020-12-01 17:34:57.599 244 242223 103 22.23 1227 24.44
2020-12-01 17:35:00.753 245 245380 60 17.43 1232 24.77
2020-12-01 17:35:00.870 246 245524 199 33.86 1238 24.44
2020-12-01 17:35:03.549 247 248117 67 18.51 1243 24.44
2020-12-01 17:35:03.857 248 248454 73 19.32 1249 24.44
2020-12-01 17:35:05.450 249 250108 56 16.76 1254 24.44
2020-12-01 17:35:06.456 250 251115 255 43.96 1259 24.66
2020-12-01 17:35:06.568 251 251198 295 51.75 1264 24.44
2020-12-01 17:35:06.571 252 251215 127 24.18 1269 24.44
2020-12-01 17:35:06.990 253 251604 63 17.91 1275 24.44
2020-12-01 17:35:07.320 254 251960 423 97.36 1281 24.44
2020-12-01 17:35:07.970 255 252634 88 20.96 1286 24.44
2020-12-01 17:35:08.236 256 252817 199 33.86 1291 24.44
2020-12-01 17:35:08.628 257 253290 224 38.29 1296 24.44
2020-12-01 17:35:08.688 258 253351 79 20.03 1301 24.44
2020-12-01 17:35:08.885 259 253492 138 25.22 1306 24.44
2020-12-01 17:35:09.222 260 253854 291 50.97 1312 24.44
2020-12-01 17:35:09.225 261 253879 63 17.91 1317 24.44
2020-12-01 17:35:09.566 262 254231 56 16.76 1323 24.44
2020-12-01 17:35:11.061 263 255676 207 35.26 1328 24.66
2020-12-01 17:35:11.478 264 256143 156 27.28 1333 24.44
2020-12-01 17:35:14.762 265 259376 254 43.77 1338 24.44
2020-12-01 17:35:14.952 266 259620 63 17.91 1343 24.44
2020-12-01 17:35:16.046 267 260647 46 14.91 1349 24.98
2020-12-01 17:35:16.125 268 260796 62 17.75 1354 24.44
2020-12-01 17:35:16.243 269 260912 135 24.92 1360 24.44
2020-12-01 17:35:17.597 270 262231 252 43.42 1366 24.44
2020-12-01 17:35:21.491 271 266168 63 17.91 1372 24.44
2020-12-01 17:35:21.569 272 266244 364 71.71 1378 24.44
2020-12-01 17:35:22.997 273 267675 51 15.86 1383 24.44
2020-12-01 17:35:24.807 274 269462 124 23.92 1388 24.44
2020-12-01 17:35:26.090 275 270772 98 21.83 1394 24.44
2020-12-01 17:35:26.678 276 271283 63 17.91 1399 24.44
2020-12-01 17:35:28.415 277 273096 124 23.92 1405 24.98
2020-12-01 17:35:31.360 278 276045 167 28.76 1411 24.66
2020-12-01 17:35:31.844 279 276528 444 109.09 1416 24.44
2020-12-01 17:35:32.442 280 277128 415 95.00 1421 24.44
2020-12-01 17:35:33.941 281 278627 108 22.63 1426 24.44
2020-12-01 17:35:34.160 282 278837 287 50.23 1431 24.44
2020-12-01 17:35:36.980 283 281631 353 67.64 1436 24.44
2020-12-01 17:35:37.191 284 281881 97 21.75 1441 24.44
2020-12-01 17:35:37.776 285 282467 152 26.78 1446 24.66
2020-12-01 17:35:37.913 286 282586 184 31.36 1451 24.44
2020-12-01 17:35:38.302 287 282994 66 18.36 1456 24.44
2020-12-01 17:35:39.164 288 283806 79 20.03 1462 24.44
2020-12-01 17:35:40.633 289 285327 71 19.06 1467 24.44
2020-12-01 17:35:40.825 290 285520 63 17.91 1472 24.44
2020-12-01 17:35:41.051 291 285682 199 33.86 1478 24.44
2020-12-01 17:35:41.999 292 286622 51 15.86 1483 24.44
2020-12-01 17:35:44.258 293 288955 188 32.01 1488 24.44
2020-12-01 17:35:45.166 294 289866 92 21.32 1493 24.44
2020-12-01 17:35:47.006 295 291705 307 54.48 1498 24.44
2020-12-01 17:35:47.477 296 292177 97 21.75 1503 24.44
2020-12-01 17:35:47.511 297 292200 192 32.67 1508 24.44
2020-12-01 17:35:49.211 298 293913 225 38.48 1513 24.44
2020-12-01 17:35:51.810 299 296514 129 24.35 1518 24.44
2020-12-01 17:35:52.594 300 297241 63 17.91 1524 24.98
2020-12-01 17:35:52.782 301 297488 79 20.03 1530 24.44
2020-12-01 17:35:53.138 302 297844 83 20.46 1535 24.44
2020-12-01 17:35:53.587 303 298293 323 58.48 1540 24.44
2020-12-01 17:35:54.572 304 299281 96 21.67 1545 24.44
2020-12-01 17:35:55.107 305 299810 199 33.86 1550 24.44
2020-12-01 17:35:56.078 306 300787 327 59.28 1555 24.44
2020-12-01 17:35:57.343 307 302052 134 24.82 1560 24.44
2020-12-01 17:35:57.606 308 302259 94 21.50 1566 24.44
2020-12-01 17:35:58.060 309 302771 255 43.96 1571 24.44
2020-12-01 17:35:58.431 310 303142 339 62.98 1576 24.44
2020-12-01 17:35:58.628 311 303339 389 81.58 1581 24.44
2020-12-01 17:35:59.698 312 304411 216 36.85 1586 24.66
2020-12-01 17:36:01.174 313 305888 252 43.42 1591 24.66
2020-12-01 17:36:01.481 314 306197 92 21.32 1597 24.44
2020-12-01 17:36:01.663 315 306334 140 25.42 1602 24.98
2020-12-01 17:36:02.966 316 307682 147 26.19 1608 24.44
2020-12-01 17:36:05.305 317 310024 94 21.50 1613 24.98
2020-12-01 17:36:05.409 318 310078 76 19.69 1618 24.44
2020-12-01 17:36:05.745 319 310433 71 19.06 1623 24.44
2020-12-01 17:36:06.719 320 311438 199 33.86 1628 24.44
2020-12-01 17:36:06.804 321 311524 83 20.46 1633 24.44
2020-12-01 17:36:07.985 322 312706 384 80.08 1638 24.44
2020-12-01 17:36:08.861 323 313503 108 22.63 1643 24.44
2020-12-01 17:36:11.492 324 316218 51 15.86 1648 24.44
2020-12-01 17:36:12.991 325 317716 167 28.76 1653 24.44
2020-12-01 17:36:13.454 326 318179 307 54.48 1658 24.44
2020-12-01 17:36:14.807 327 319510 49 15.48 1663 24.44
2020-12-01 17:36:16.059 328 320784 156 27.28 1668 24.44
2020-12-01 17:36:16.206 329 320936 67 18.51 1673 24.98
2020-12-01 17:36:16.444 330 321172 103 22.23 1679 24.44
2020-12-01 17:36:17.016 331 321747 69 18.79 1684 24.98
2020-12-01 17:36:17.316 332 322010 220 37.58 1690 24.44
2020-12-01 17:36:17.372 333 322101 286 49.78 1695 24.98
2020-12-01 17:36:20.068 334 324766 511 149.39 1700 24.44
2020-12-01 17:36:20.168 335 324901 63 17.91 1705 24.44
2020-12-01 17:36:20.856 336 325590 96 21.67 1711 24.44
2020-12-01 17:36:21.399 337 326130 268 46.26 1716 24.44
2020-12-01 17:36:22.457 338 327191 220 37.58 1722 24.44
2020-12-01 17:36:22.792 339 327527 113 23.02 1727 24.44
2020-12-01 17:36:23.236 340 327923 79 20.03 1732 24.44
2020-12-01 17:36:23.250 341 327987 70 18.93 1737 24.44
2020-12-01 17:36:24.505 342 329225 63 17.91 1743 24.44
2020-12-01 17:36:25.113 343 329801 199 33.86 1749 24.44
2020-12-01 17:36:26.367 344 331056 113 23.02 1754 24.98
2020-12-01 17:36:27.322 345 332063 99 21.91 1759 24.44
2020-12-01 17:36:27.472 346 332212 108 22.63 1764 24.44
2020-12-01 17:36:27.829 347 332570 71 19.06 1769 24.44
2020-12-01 17:36:28.130 348 332869 198 33.69 1774 24.44
2020-12-01 17:36:30.797 349 335542 89 21.05 1779 24.66
2020-12-01 17:36:30.845 350 335588 142 25.64 1784 24.44
2020-12-01 17:36:33.565 351 338290 126 24.09 1789 24.44
2020-12-01 17:36:33.765 352 338510 354 67.99 1795 24.44
2020-12-01 17:36:34.809 353 339517 125 24.00 1800 24.44
2020-12-01 17:36:34.845 354 339593 57 16.93 1806 24.44
2020-12-01 17:36:35.202 355 339950 88 20.96 1811 24.44
2020-12-01 17:36:35.564 356 340312 159 27.66 1816 24.44
2020-12-01 17:36:36.056 357 340720 255 43.96 1821 24.44
2020-12-01 17:36:37.325 358 342076 96 21.67 1826 24.44
2020-12-01 17:36:38.736 359 343486 140 25.42 1831 24.44
2020-12-01 17:36:39.187 360 343938 199 33.86 1837 24.44
2020-12-01 17:36:40.424 361 345114 124 23.92 1842 24.44
2020-12-01 17:36:40.440 362 345157 441 109.77 1848 24.44
2020-12-01 17:36:40.901 363 345654 60 17.43 1853 24.44
2020-12-01 17:36:42.918 364 347625 62 17.75 1859 24.44
2020-12-01 17:36:42.940 365 347695 134 24.82 1865 24.44
2020-12-01 17:36:44.155 366 348844 125 24.00 1871 24.44
2020-12-01 17:36:44.589 367 349344 319 57.64 1877 24.44
2020-12-01 17:36:45.594 368 350352 63 17.91 1882 24.44
2020-12-01 17:36:45.889 369 350646 56 16.76 1888 24.44
2020-12-01 17:36:46.205 370 350964 56 16.76 1893 24.44
2020-12-01 17:36:46.239 371 350973 56 16.76 1898 24.44
2020-12-01 17:36:46.416 372 351176 48 15.29 1904 24.44
2020-12-01 17:36:47.320 373 352012 71 19.06 1909 24.44
2020-12-01 17:36:49.159 374 353865 89 21.05 1914 24.44
2020-12-01 17:36:49.998 375 354761 56 16.76 1919 24.44
2020-12-01 17:36:50.266 376 355028 51 15.86 1924 24.44
2020-12-01 17:36:50.419 377 355125 211 35.96 1929 24.44
2020-12-01 17:36:51.442 378 356207 76 19.69 1934 24.44
2020-12-01 17:36:51.475 379 356238 48 15.29 1939 24.98
2020-12-01 17:36:52.386 380 357151 88 20.96 1944 24.66
2020-12-01 17:36:56.886 381 361654 220 37.58 1949 24.44
2020-12-01 17:37:00.948 382 365721 97 21.75 1954 24.44
2020-12-01 17:37:01.114 383 365888 71 19.06 1959 24.44
2020-12-01 17:37:02.032 384 366806 194 33.00 1964 24.44
2020-12-01 17:37:02.699 385 367441 156 27.28 1969 24.44
2020-12-01 17:37:02.701 386 367474 94 21.50 1974 24.44
2020-12-01 17:37:02.740 387 367514 83 20.46 1979 24.44
2020-12-01 17:37:03.021 388 367796 67 18.51 1984 24.98
2020-12-01 17:37:04.153 389 368891 66 18.36 1990 24.44
2020-12-01 17:37:07.391 390 372169 51 15.86 1996 24.44
2020-12-01 17:37:08.851 391 373599 217 37.04 2001 24.98
2020-12-01 17:37:09.886 392 374668 69 18.79 2006 24.44
2020-12-01 17:37:09.998 393 374781 51 15.86 2012 24.44
2020-12-01 17:37:10.758 394 375503 163 28.20 2017 24.44
2020-12-01 17:37:12.968 395 377753 63 17.91 2022 24.44
2020-12-01 17:37:14.925 396 379712 66 18.36 2028 24.44
2020-12-01 17:37:14.958 397 379745 56 16.76 2034 24.44
2020-12-01 17:37:15.288 398 380075 56 16.76 2040 24.44
2020-12-01 17:37:18.542 399 383331 192 32.67 2045 24.44
2020-12-01 17:37:19.514 400 384293 83 20.46 2050 24.44
2020-12-01 17:37:22.661 401 387456 79 20.03 2055 24.66
2020-12-01 17:37:22.982 402 387777 83 20.46 2060 24.44
2020-12-01 17:37:23.219 403 387943 241 41.39 2065 24.98
2020-12-01 17:37:24.164 404 388916 56 16.76 2071 24.44
2020-12-01 17:37:24.825 405 389604 217 37.04 2076 24.44
2020-12-01 17:37:25.430 406 390162 158 27.53 2081 24.44
2020-12-01 17:37:25.442 407 390175 67 18.51 2086 24.44
2020-12-01 17:37:26.047 408 390795 671 277.06 2092 24.44
2020-12-01 17:37:26.383 409 391158 179 30.55 2097 24.44
2020-12-01 17:37:27.083 410 391880 224 38.29 2102 24.44
2020-12-01 17:37:29.489 411 394291 92 21.32 2107 24.44
2020-12-01 17:37:30.159 412 394961 67 18.51 2112 24.44
2020-12-01 17:37:31.168 413 395970 224 38.29 2118 24.98
2020-12-01 17:37:31.970 414 396764 67 18.51 2123 24.44
2020-12-01 17:37:33.316 415 398119 199 33.86 2129 24.44
2020-12-01 17:37:34.329 416 399134 57 16.93 2134 24.44
2020-12-01 17:37:35.110 417 399855 480 130.21 2139 24.44
2020-12-01 17:37:37.487 418 402296 60 17.43 2145 24.44
2020-12-01 17:37:37.931 419 402701 124 23.92 2151 24.44
2020-12-01 17:37:38.765 420 403575 96 21.67 2157 24.44
2020-12-01 17:37:39.181 421 403989 120 23.58 2162 24.44
2020-12-01 17:37:40.876 422 405687 207 35.26 2168 24.44
2020-12-01 17:37:41.032 423 405808 63 17.91 2173 24.44
2020-12-01 17:37:42.293 424 407020 97 21.75 2179 24.44
