2020-09-27 03:16:15.527355 44 36670 99 21.91 6954 27.34
2020-09-27 03:16:16.790919 45 37918 216 36.85 7141 27.45
2020-09-27 03:16:17.547064 46 38700 153 26.90 7328 27.34
2020-09-27 03:16:19.413401 47 40569 98 21.83 7698 27.34
2020-09-27 03:16:20.185482 48 41339 174 29.79 7885 27.45
2020-09-27 03:16:20.269220 49 41425 174 29.79 7889 27.34
2020-09-27 03:16:21.638308 50 42796 83 20.46 8076 27.45
2020-09-27 03:16:23.441710 51 44601 69 18.79 8446 27.45
2020-09-27 03:16:24.739415 52 45901 77 19.81 8633 27.45
2020-09-27 03:16:25.044439 53 46206 60 17.43 8819 27.34
2020-09-27 03:16:26.469536 54 47646 440 109.25 9006 27.45
2020-09-27 03:16:27.615179 55 48778 248 42.69 9195 27.34
2020-09-27 03:16:30.284460 56 51464 238 40.82 9749 27.45
2020-09-27 03:16:30.317457 57 51504 61 17.60 9754 27.34
2020-09-27 03:16:30.370388 58 51535 195 33.17 9759 27.34
2020-09-27 03:16:30.432274 59 51598 263 45.37 9763 27.45
2020-09-27 03:16:32.041572 60 53231 102 22.15 10134 27.45
2020-09-27 03:16:32.088478 61 53237 88 20.96 10138 27.45
2020-09-27 03:16:32.130552 62 53267 63 17.91 10142 27.45
2020-09-27 03:16:32.446890 63 53614 63 17.91 10147 27.34
2020-09-27 03:16:32.571602 64 53759 259 44.69 10152 27.45
2020-09-27 03:16:32.605471 65 53793 124 23.92 10157 27.45
2020-09-27 03:16:32.726143 66 53894 71 19.06 10162 27.34
2020-09-27 03:16:33.548944 67 54739 176 30.09 10349 27.45
2020-09-27 03:16:34.079528 68 55271 271 46.93 10536 27.34
2020-09-27 03:16:34.514395 69 55683 67 18.51 10541 27.45
2020-09-27 03:16:35.529989 70 56722 391 82.35 10728 27.34
2020-09-27 03:16:35.815188 71 56985 79 20.03 10732 27.34
2020-09-27 03:16:38.802607 72 59976 98 21.83 11285 27.45
2020-09-27 03:16:39.010010 73 59987 88 20.96 11289 27.34
2020-09-27 03:16:39.123854 74 60319 240 41.21 11476 27.45
2020-09-27 03:16:40.988426 75 62186 103 22.23 11847 27.45
2020-09-27 03:16:41.294545 76 62492 143 25.74 11851 27.45
2020-09-27 03:16:41.732509 77 62930 280 48.67 11856 27.34
2020-09-27 03:16:43.535716 78 64734 403 88.99 12227 27.45
2020-09-27 03:16:43.625474 79 64801 60 17.43 12231 27.45
2020-09-27 03:16:44.615663 80 65816 280 48.67 12418 27.45
2020-09-27 03:16:46.470960 81 67628 63 17.91 12789 27.45
2020-09-27 03:16:47.001821 82 68203 230 39.39 12976 27.34
2020-09-27 03:16:48.346846 83 69539 415 95.00 13164 27.34
2020-09-27 03:16:49.221024 84 70425 390 82.70 13353 27.34
2020-09-27 03:16:49.979143 85 70997 159 27.66 13357 27.34
2020-09-27 03:16:51.704099 86 72888 82 20.36 13728 27.45
2020-09-27 03:16:52.338541 87 73523 63 17.91 13915 27.45
2020-09-27 03:16:53.300025 88 74485 435 104.92 14102 27.34
2020-09-27 03:16:54.061381 89 75271 225 38.48 14291 27.34
2020-09-27 03:16:55.272763 90 76482 152 26.78 14479 27.45
2020-09-27 03:16:55.428773 91 76640 159 27.66 14483 27.45
2020-09-27 03:16:56.461658 92 77658 252 43.42 14669 27.34
2020-09-27 03:16:57.037433 93 78225 97 21.75 14857 27.34
2020-09-27 03:16:58.110632 94 79322 143 25.74 15044 27.45
2020-09-27 03:16:58.170461 95 79359 79 20.03 15049 27.34
2020-09-27 03:16:58.513936 96 79726 163 28.20 15053 27.34
2020-09-27 03:17:00.969256 97 81987 179 30.55 15423 27.34
2020-09-27 03:17:01.185673 98 82378 83 20.46 15610 27.34
2020-09-27 03:17:02.141621 99 83336 71 19.06 15798 27.45
2020-09-27 03:17:02.422870 100 83595 162 28.06 15803 27.45
2020-09-27 03:17:02.585434 101 83803 78 19.92 15808 27.34
2020-09-27 03:17:03.261632 102 84447 371 73.82 15994 27.34
2020-09-27 03:17:03.286565 103 84454 227 38.83 15998 27.45
2020-09-27 03:17:04.020841 104 85215 291 50.97 16186 27.45
2020-09-27 03:17:05.158211 105 86353 248 42.69 16375 27.45
2020-09-27 03:17:05.289002 106 86508 60 17.43 16380 27.56
2020-09-27 03:17:05.526579 107 86732 70 18.93 16385 27.34
2020-09-27 03:17:06.665142 108 87885 79 20.03 16573 27.34
2020-09-27 03:17:07.131916 109 88352 96 21.67 16760 27.45
2020-09-27 03:17:07.607690 110 88796 206 35.07 16764 27.34
2020-09-27 03:17:07.631632 111 88821 63 17.91 16768 27.56
2020-09-27 03:17:08.087421 112 89285 135 24.92 16955 27.45
2020-09-27 03:17:09.265543 113 90463 179 30.55 17143 27.45
2020-09-27 03:17:09.539801 114 90739 313 56.02 17147 27.45
2020-09-27 03:17:11.100238 115 92301 103 22.23 17519 27.34
2020-09-27 03:17:11.256848 116 92458 220 37.58 17523 27.34
2020-09-27 03:17:12.181344 117 93408 76 19.69 17710 27.56
2020-09-27 03:17:13.245482 118 94448 224 38.29 17896 27.34
2020-09-27 03:17:13.387155 119 94590 262 45.24 17901 27.45
2020-09-27 03:17:13.720214 120 94923 174 29.79 17906 27.45
2020-09-27 03:17:20.058733 121 101267 81 20.25 19191 27.56
2020-09-27 03:17:20.198360 122 101406 83 20.46 19196 27.45
2020-09-27 03:17:20.559095 123 101768 192 32.67 19201 27.34
2020-09-27 03:17:21.415872 124 102625 176 30.09 19389 27.34
2020-09-27 03:17:22.031619 125 103241 227 38.83 19577 27.34
2020-09-27 03:17:22.406965 126 103618 51 15.86 19582 27.34
2020-09-27 03:17:22.994360 127 104205 220 37.58 19770 27.45
2020-09-27 03:17:23.236679 128 104448 62 17.75 19775 27.34
2020-09-27 03:17:24.308226 129 105521 172 29.49 19963 27.34
2020-09-27 03:17:24.663253 130 105876 327 59.28 19968 27.56
2020-09-27 03:17:25.029245 131 106241 231 39.55 20157 27.34
2020-09-27 03:17:28.343870 132 109559 127 24.18 20711 27.45
2020-09-27 03:17:29.324548 133 110540 473 126.29 20899 27.34
2020-09-27 03:17:30.759602 134 111977 115 23.18 21090 27.56
2020-09-27 03:17:31.281910 135 112501 56 16.76 21278 27.34
2020-09-27 03:17:31.355706 136 112574 192 32.67 21283 27.34
2020-09-27 03:17:31.518347 137 112736 126 24.09 21288 27.34
2020-09-27 03:17:32.181884 138 113400 199 33.86 21476 27.56
2020-09-27 03:17:32.399537 139 113619 62 17.75 21481 27.45
2020-09-27 03:17:33.160651 140 114380 671 277.06 21669 27.34
2020-09-27 03:17:33.518693 141 114725 96 21.67 21674 27.56
2020-09-27 03:17:33.544660 142 114765 67 18.51 21679 27.34
2020-09-27 03:17:33.753074 143 114974 57 16.93 21684 27.45
2020-09-27 03:17:34.286722 144 115491 99 21.91 21872 27.45
2020-09-27 03:17:34.313569 145 115534 112 22.94 21877 27.45
2020-09-27 03:17:34.666685 146 115887 583 201.26 21882 27.34
2020-09-27 03:17:35.975266 147 117197 313 56.02 22261 27.45
2020-09-27 03:17:37.972811 148 119198 89 21.05 22634 27.45
2020-09-27 03:17:40.219909 149 121426 231 39.55 23004 27.34
2020-09-27 03:17:43.000562 150 124231 67 18.51 23558 27.34
2020-09-27 03:17:43.548719 151 124778 259 44.69 23563 27.34
2020-09-27 03:17:46.546440 152 127778 192 32.67 24117 27.34
2020-09-27 03:17:47.014552 153 128248 63 17.91 24305 27.56
2020-09-27 03:17:47.728422 154 128949 67 18.51 24310 27.45
2020-09-27 03:17:51.029313 155 132266 49 15.48 25046 27.45
2020-09-27 03:17:51.370654 156 132608 57 16.93 25051 27.34
2020-09-27 03:17:52.054232 157 133291 57 16.93 25239 27.34
2020-09-27 03:17:55.077927 158 136318 368 72.93 25792 27.45
2020-09-27 03:17:55.327236 159 136568 97 21.75 25797 27.34
2020-09-27 03:17:55.452872 160 136693 103 22.23 25801 27.34
2020-09-27 03:17:56.591122 161 137834 71 19.06 25988 27.34
2020-09-27 03:17:58.977847 162 140223 71 19.06 26540 27.34
2020-09-27 03:18:00.329550 163 141575 184 31.36 26727 27.34
2020-09-27 03:18:01.087037 164 142332 135 24.92 26915 27.34
2020-09-27 03:18:02.963330 165 144211 71 19.06 27286 27.56
2020-09-27 03:18:03.998826 166 145247 275 47.73 27474 27.34
2020-09-27 03:18:04.973146 167 146223 88 20.96 27663 27.34
2020-09-27 03:18:05.179038 168 146428 252 43.42 27668 27.45
2020-09-27 03:18:06.328584 169 147579 71 19.06 27857 27.56
2020-09-27 03:18:07.463976 170 148715 227 38.83 28045 27.45
2020-09-27 03:18:08.600224 171 149853 240 41.21 28233 27.34
2020-09-27 03:18:09.981523 172 151235 176 30.09 28604 27.34
2020-09-27 03:18:12.056932 173 153313 327 59.28 28975 27.34
2020-09-27 03:18:12.674454 174 153930 121 23.66 28980 27.34
2020-09-27 03:18:13.213584 175 154471 98 21.83 29168 27.56
2020-09-27 03:18:15.352034 176 156611 71 19.06 29539 27.45
2020-09-27 03:18:15.471643 177 156730 192 32.67 29544 27.56
2020-09-27 03:18:16.198086 178 157456 492 134.92 29732 27.45
2020-09-27 03:18:16.356636 179 157617 79 20.03 29737 27.45
2020-09-27 03:18:16.926783 180 158186 113 23.02 29925 27.45
2020-09-27 03:18:17.060504 181 158320 352 66.89 29930 27.45
2020-09-27 03:18:18.153031 182 159415 57 16.93 30119 27.45
2020-09-27 03:18:18.254810 183 159517 79 20.03 30124 27.45
2020-09-27 03:18:19.515330 184 160778 63 17.91 30312 27.34
2020-09-27 03:18:19.717959 185 160980 163 28.20 30317 27.34
2020-09-27 03:18:21.211353 186 162475 319 57.64 30688 27.34
2020-09-27 03:18:22.197431 187 163462 399 87.30 30877 27.34
2020-09-27 03:18:22.335091 188 163600 169 29.05 30882 27.34
2020-09-27 03:18:22.613292 189 163879 79 20.03 30887 27.45
2020-09-27 03:18:23.168257 190 164433 312 55.68 31075 27.45
2020-09-27 03:18:24.467792 191 165726 224 38.29 31264 27.45
2020-09-27 03:18:24.494716 192 165759 209 35.61 31269 27.34
2020-09-27 03:18:25.578384 193 166846 174 29.79 31457 27.45
2020-09-27 03:18:29.492623 194 170764 399 87.30 32194 27.45
2020-09-27 03:18:32.465488 195 173740 83 20.46 32754 27.45
2020-09-27 03:18:35.111406 196 176389 79 20.03 33308 27.45
2020-09-27 03:18:35.539730 197 176809 89 21.05 33312 27.34
2020-09-27 03:18:36.950217 198 178228 323 58.48 33682 27.56
2020-09-27 03:18:37.138104 199 178417 99 21.91 33687 27.34
2020-09-27 03:18:37.913683 200 179192 241 41.39 33875 27.45
2020-09-27 03:18:42.283681 201 183568 62 17.75 34616 27.34
2020-09-27 03:18:43.080916 202 184367 89 21.05 34804 27.45
2020-09-27 03:18:43.312279 203 184597 63 17.91 34808 27.34
2020-09-27 03:18:45.241574 204 186528 71 19.06 35179 27.34
2020-09-27 03:18:47.371772 205 188659 179 30.55 35550 27.45
2020-09-27 03:18:47.648243 206 188938 96 21.67 35554 27.45
2020-09-27 03:18:49.094440 207 190384 199 33.86 35925 27.45
2020-09-27 03:18:49.484338 208 190774 135 24.92 35930 27.34
2020-09-27 03:18:52.949939 209 194244 73 19.32 36667 27.45
2020-09-27 03:18:53.657525 210 194932 71 19.06 36672 27.56
2020-09-27 03:18:53.683513 211 194977 60 17.43 36677 27.34
2020-09-27 03:18:54.015568 212 195310 67 18.51 36865 27.34
2020-09-27 03:18:54.549378 213 195844 236 40.44 36870 27.45
2020-09-27 03:18:55.888975 214 196996 103 22.23 37059 27.34
2020-09-27 03:18:57.363731 215 198661 159 27.66 37429 27.45
2020-09-27 03:18:58.576904 216 199874 307 54.48 37617 27.34
2020-09-27 03:19:00.116811 217 201416 339 62.98 37990 27.56
2020-09-27 03:19:00.328247 218 201629 50 15.67 37995 27.34
2020-09-27 03:19:00.403126 219 201703 295 51.75 38000 27.45
2020-09-27 03:19:00.470911 220 201771 92 21.32 38005 27.34
2020-09-27 03:19:02.062812 221 203356 211 35.96 38376 27.45
2020-09-27 03:19:02.103648 222 203385 323 58.48 38381 27.34
2020-09-27 03:19:03.961999 223 205256 48 15.29 38754 27.45
2020-09-27 03:19:03.988024 224 205280 199 33.86 38759 27.34
2020-09-27 03:19:05.951849 225 207257 253 43.55 39130 27.45
2020-09-27 03:19:07.103603 226 208410 255 43.96 39319 27.34
2020-09-27 03:19:08.394791 227 209701 291 50.97 39508 27.34
2020-09-27 03:19:11.545667 228 212835 71 19.06 40065 27.45
2020-09-27 03:19:11.571576 229 212882 62 17.75 40070 27.45
2020-09-27 03:19:13.066506 230 214377 120 23.58 40441 27.45
2020-09-27 03:19:14.180173 231 215492 384 80.08 40629 27.45
2020-09-27 03:19:15.609261 232 216924 63 17.91 40819 27.34
2020-09-27 03:19:17.187714 233 218504 56 16.76 41190 27.34
2020-09-27 03:19:18.460708 234 219776 115 23.18 41378 27.34
2020-09-27 03:19:19.215380 235 220532 135 24.92 41566 27.34
2020-09-27 03:19:20.190737 236 221508 172 29.49 41754 27.45
2020-09-27 03:19:20.963282 237 222283 91 21.23 41942 27.45
2020-09-27 03:19:21.192748 238 222512 105 22.39 41947 27.45
2020-09-27 03:19:22.871646 239 224193 49 15.48 42318 27.34
2020-09-27 03:19:25.180703 240 226503 316 56.81 42689 27.45
2020-09-27 03:19:27.040542 241 228334 463 119.23 43062 27.34
2020-09-27 03:19:27.077381 242 228392 88 20.96 43067 27.56
2020-09-27 03:19:30.165243 243 231492 103 22.23 43621 27.45
2020-09-27 03:19:32.581900 244 233911 385 80.11 43992 27.34
2020-09-27 03:19:35.056776 245 236389 71 19.06 44552 27.34
2020-09-27 03:19:35.517600 246 236848 204 34.73 44557 27.34
2020-09-27 03:19:36.454097 247 237776 188 32.01 44745 27.45
2020-09-27 03:19:40.074451 248 241411 71 19.06 45481 27.34
2020-09-27 03:19:41.859325 249 243196 146 26.08 45852 27.34
2020-09-27 03:19:44.039837 250 245379 313 56.02 46223 27.34
2020-09-27 03:19:45.111162 251 246452 76 19.69 46412 27.34
2020-09-27 03:19:46.259016 252 247601 195 33.17 46600 27.56
2020-09-27 03:19:47.194105 253 248538 56 16.76 46788 27.34
2020-09-27 03:19:47.538170 254 248881 368 72.93 46793 27.56
2020-09-27 03:19:47.619996 255 248964 57 16.93 46798 27.56
2020-09-27 03:19:48.248592 256 249571 287 50.23 46986 27.34
2020-09-27 03:19:48.275449 257 249619 63 17.91 46991 27.34
2020-09-27 03:19:49.038715 258 250383 323 58.48 47179 27.45
2020-09-27 03:19:49.271068 259 250603 297 52.13 47184 27.34
2020-09-27 03:19:49.379825 260 250724 284 49.41 47189 27.45
2020-09-27 03:19:51.499417 261 252846 227 38.83 47562 27.45
2020-09-27 03:19:53.839735 262 255187 159 27.66 48116 27.45
2020-09-27 03:19:54.503026 263 255853 96 21.67 48121 27.45
2020-09-27 03:19:55.165664 264 256516 103 22.23 48309 27.45
2020-09-27 03:19:56.004957 265 257356 60 17.43 48497 27.45
2020-09-27 03:19:56.200509 266 257551 286 49.78 48502 27.45
2020-09-27 03:19:57.316624 267 258668 199 33.86 48691 27.67
2020-09-27 03:20:02.201531 268 263558 159 27.66 49611 27.34
2020-09-27 03:20:02.557523 269 263915 92 21.32 49616 27.34
2020-09-27 03:20:03.381410 270 264739 88 20.96 49804 27.45
2020-09-27 03:20:03.826343 271 264992 211 35.96 49809 27.45
2020-09-27 03:20:05.844511 272 267205 63 17.91 50363 27.34
2020-09-27 03:20:07.339560 273 268701 55 16.58 50551 27.45
2020-09-27 03:20:07.486149 274 268848 63 17.91 50556 27.45
2020-09-27 03:20:07.865307 275 269226 216 36.85 50744 27.45
2020-09-27 03:20:09.325493 276 270689 67 18.51 50932 27.45
2020-09-27 03:20:10.481692 277 271846 62 17.75 51120 27.34
