2020-09-25 14:55:46.594649 40 40995 94 21.50 1595 27.34
2020-09-25 14:55:46.631639 41 41056 255 43.96 1633 27.34
2020-09-25 14:55:47.266913 42 41702 89 21.05 1637 27.34
2020-09-25 14:55:48.246622 43 42664 112 22.94 1675 27.34
2020-09-25 14:55:48.946781 44 43382 156 27.28 1714 27.34
2020-09-25 14:55:53.843244 45 48283 103 22.23 1889 27.34
2020-09-25 14:55:54.616006 46 49051 135 24.92 1928 27.34
2020-09-25 14:55:55.811365 47 50250 217 37.04 1967 27.34
2020-09-25 14:55:56.441230 48 50862 113 23.02 1971 27.34
2020-09-25 14:55:57.259585 49 51704 88 20.96 2009 27.34
2020-09-25 14:55:57.716430 50 52160 195 33.17 2048 27.34
2020-09-25 14:55:59.194064 51 53634 211 35.96 2087 27.34
2020-09-25 14:55:59.295791 52 53742 78 19.92 2091 27.34
2020-09-25 14:55:59.656171 53 54102 89 21.05 2129 27.34
2020-09-25 14:56:00.933477 54 55359 71 19.06 2168 27.34
2020-09-25 14:56:01.071138 55 55519 60 17.43 2173 27.34
2020-09-25 14:56:02.488155 56 56936 134 24.82 2212 27.34
2020-09-25 14:56:04.314303 57 58763 57 16.93 2287 27.45
2020-09-25 14:56:04.684956 58 59134 280 48.67 2325 27.34
2020-09-25 14:56:05.628905 59 60065 188 32.01 2365 27.34
2020-09-25 14:56:05.666828 60 60118 79 20.03 2369 27.45
2020-09-25 14:56:05.734652 61 60186 120 23.58 2373 27.34
2020-09-25 14:56:07.431274 62 61884 206 35.07 2412 27.34
2020-09-25 14:56:09.924671 63 64379 112 22.94 2521 27.34
2020-09-25 14:56:10.008617 64 64451 76 19.69 2526 27.34
2020-09-25 14:56:10.339836 65 64810 231 39.55 2530 27.34
2020-09-25 14:56:10.391697 66 64847 353 67.64 2535 27.34
2020-09-25 14:56:10.771855 67 65212 97 21.75 2574 27.34
2020-09-25 14:56:11.596601 68 66051 252 43.42 2612 27.34
2020-09-25 14:56:13.294509 69 67746 57 16.93 2652 27.34
2020-09-25 14:56:13.577344 70 68036 51 15.86 2690 27.34
2020-09-25 14:56:14.078983 71 68539 89 21.05 2694 27.34
2020-09-25 14:56:14.704938 72 69153 95 21.58 2732 27.34
2020-09-25 14:56:15.162550 73 69621 88 20.96 2736 27.34
2020-09-25 14:56:15.377975 74 69851 108 22.63 2740 27.34
2020-09-25 14:56:15.428844 75 69889 217 37.04 2744 27.34
2020-09-25 14:56:15.712056 76 70147 60 17.43 2783 27.34
2020-09-25 14:56:15.951161 77 70413 89 21.05 2788 27.34
2020-09-25 14:56:16.617747 78 71079 83 20.46 2826 27.34
2020-09-25 14:56:17.099508 79 71551 56 16.76 2830 27.34
2020-09-25 14:56:18.120019 80 72581 193 32.84 2869 27.45
2020-09-25 14:56:19.677396 81 74141 255 43.96 2943 27.34
2020-09-25 14:56:20.618909 82 75088 486 135.98 2982 27.34
2020-09-25 14:56:20.718320 83 75176 271 46.93 2987 27.34
2020-09-25 14:56:24.383078 84 78850 248 42.69 3097 27.34
2020-09-25 14:56:26.178043 85 80635 92 21.32 3172 27.34
2020-09-25 14:56:26.245945 86 80715 240 41.21 3176 27.45
2020-09-25 14:56:28.277651 87 82748 83 20.46 3251 27.34
2020-09-25 14:56:29.098780 88 83571 69 18.79 3289 27.34
2020-09-25 14:56:30.892413 89 85354 109 22.70 3362 27.45
2020-09-25 14:56:31.171828 90 85647 62 17.75 3366 27.34
2020-09-25 14:56:32.826983 91 87302 177 30.25 3439 27.45
2020-09-25 14:56:34.742870 92 89216 368 72.93 3512 27.34
2020-09-25 14:56:36.369194 93 90845 49 15.48 3552 27.34
2020-09-25 14:56:36.807024 94 91280 344 64.67 3590 27.45
2020-09-25 14:56:37.373509 95 91852 71 19.06 3594 27.34
2020-09-25 14:56:38.168420 96 92649 159 27.66 3632 27.34
2020-09-25 14:56:38.260139 97 92742 76 19.69 3636 27.34
2020-09-25 14:56:38.601115 98 93082 240 41.21 3674 27.34
2020-09-25 14:56:38.676048 99 93147 172 29.49 3679 27.34
2020-09-25 14:56:38.948372 100 93429 76 19.69 3683 27.34
2020-09-25 14:56:40.048678 101 94553 112 22.94 3721 27.34
2020-09-25 14:56:41.399820 102 95903 248 42.69 3761 27.34
2020-09-25 14:56:42.528001 103 96987 153 26.90 3801 27.34
2020-09-25 14:56:43.411314 104 97918 281 48.90 3841 27.34
2020-09-25 14:56:44.176812 105 98684 152 26.78 3881 27.34
2020-09-25 14:56:46.126558 106 100612 140 25.42 3955 27.34
2020-09-25 14:56:46.226289 107 100736 89 21.05 3960 27.34
2020-09-25 14:56:47.091019 108 101564 248 42.69 3999 27.34
2020-09-25 14:56:47.293477 109 101774 159 27.66 4004 27.34
2020-09-25 14:56:47.465022 110 101953 337 62.30 4008 27.34
2020-09-25 14:56:47.877913 111 102365 560 175.34 4047 27.34
2020-09-25 14:56:49.067362 112 103555 227 38.83 4090 27.34
2020-09-25 14:56:49.877569 113 104366 291 50.97 4130 27.34
2020-09-25 14:56:51.086615 114 105601 60 17.43 4170 27.34
2020-09-25 14:56:52.635783 115 107126 252 43.42 4243 27.34
2020-09-25 14:56:53.009783 116 107521 70 18.93 4248 27.34
2020-09-25 14:56:53.321979 117 107812 115 23.18 4253 27.34
2020-09-25 14:56:53.459616 118 107976 61 17.60 4258 27.34
2020-09-25 14:56:53.750958 119 108237 71 19.06 4297 27.34
2020-09-25 14:56:54.096005 120 108613 99 21.91 4302 27.34
2020-09-25 14:56:55.941112 121 110458 96 21.67 4376 27.34
2020-09-25 14:56:57.051828 122 111548 163 28.20 4416 27.34
2020-09-25 14:56:58.847044 123 113344 137 25.12 4491 27.34
2020-09-25 14:57:00.124671 124 114624 255 43.96 4531 27.34
2020-09-25 14:57:00.315245 125 114817 69 18.79 4535 27.34
2020-09-25 14:57:03.637879 126 118139 403 88.99 4676 27.34
2020-09-25 14:57:03.900690 127 118400 231 39.55 4680 27.34
2020-09-25 14:57:05.507406 128 120035 49 15.48 4755 27.34
2020-09-25 14:57:05.800630 129 120301 448 112.41 4759 27.34
2020-09-25 14:57:06.329288 130 120827 176 30.09 4764 27.34
2020-09-25 14:57:06.385868 131 120914 76 19.69 4768 27.34
2020-09-25 14:57:06.552396 132 121054 521 150.31 4807 27.34
2020-09-25 14:57:08.311625 133 122814 262 45.24 4850 27.45
2020-09-25 14:57:08.560961 134 123067 370 73.62 4890 27.45
2020-09-25 14:57:09.600893 135 124108 192 32.67 4931 27.34
2020-09-25 14:57:09.794581 136 124302 225 38.48 4936 27.34
2020-09-25 14:57:10.983300 137 125492 225 38.48 4976 27.34
2020-09-25 14:57:11.148837 138 125679 56 16.76 4981 27.34
2020-09-25 14:57:11.602813 139 126111 120 23.58 5021 27.34
2020-09-25 14:57:12.197214 140 126732 56 16.76 5026 27.34
2020-09-25 14:57:12.251003 141 126775 71 19.06 5031 27.45
2020-09-25 14:57:12.274011 142 126808 51 15.86 5036 27.34
2020-09-25 14:57:13.219918 143 127726 158 27.53 5076 27.45
2020-09-25 14:57:15.985562 144 130522 75 19.57 5185 27.34
2020-09-25 14:57:16.649070 145 131163 178 30.40 5224 27.34
2020-09-25 14:57:18.417193 146 132957 51 15.86 5263 27.34
2020-09-25 14:57:18.960546 147 133500 49 15.48 5301 27.34
2020-09-25 14:57:19.801440 148 134317 140 25.42 5339 27.34
2020-09-25 14:57:20.879910 149 135397 211 35.96 5379 27.34
2020-09-25 14:57:21.492292 150 135997 62 17.75 5383 27.34
2020-09-25 14:57:22.335923 151 136836 176 30.09 5423 27.45
2020-09-25 14:57:22.360808 152 136879 135 24.92 5427 27.34
2020-09-25 14:57:22.996086 153 137540 49 15.48 5467 27.45
2020-09-25 14:57:23.203083 154 137747 56 16.76 5471 27.34
2020-09-25 14:57:26.001301 155 140516 204 34.73 5579 27.34
2020-09-25 14:57:26.623719 156 141145 430 101.41 5619 27.34
2020-09-25 14:57:28.130920 157 142656 263 45.37 5660 27.45
2020-09-25 14:57:29.519950 158 144045 249 42.85 5735 27.34
2020-09-25 14:57:29.833345 159 144356 185 31.51 5740 27.34
2020-09-25 14:57:30.406349 160 144954 67 18.51 5744 27.45
2020-09-25 14:57:31.085748 161 145612 147 26.19 5783 27.34
2020-09-25 14:57:31.619385 162 146170 89 21.05 5823 27.34
2020-09-25 14:57:31.864758 163 146416 56 16.76 5827 27.34
2020-09-25 14:57:33.038999 164 147592 71 19.06 5867 27.34
2020-09-25 14:57:35.579371 165 150134 96 21.67 5976 27.34
2020-09-25 14:57:35.797067 166 150328 178 30.40 5981 27.34
2020-09-25 14:57:37.194043 167 151750 57 16.93 6020 27.34
2020-09-25 14:57:37.870491 168 152428 57 16.93 6059 27.34
2020-09-25 14:57:38.327271 169 152885 67 18.51 6064 27.45
2020-09-25 14:57:39.923076 170 154453 192 32.67 6139 27.45
2020-09-25 14:57:40.166427 171 154724 56 16.76 6144 27.45
2020-09-25 14:57:40.677081 172 155212 281 48.90 6183 27.34
2020-09-25 14:57:40.944121 173 155504 51 15.86 6188 27.34
2020-09-25 14:57:41.505544 174 156042 291 50.97 6227 27.34
2020-09-25 14:57:45.007943 175 159548 176 30.09 6337 27.34
2020-09-25 14:57:45.991869 176 160532 211 35.96 6376 27.34
2020-09-25 14:57:46.596260 177 161137 184 31.36 6415 27.34
2020-09-25 14:57:46.693003 178 161234 423 97.36 6419 27.34
2020-09-25 14:57:47.996105 179 162536 50 15.67 6459 27.34
2020-09-25 14:57:48.829723 180 163372 319 57.64 6497 27.34
2020-09-25 14:57:49.115933 181 163678 92 21.32 6501 27.34
2020-09-25 14:57:50.382100 182 164925 192 32.67 6540 27.34
2020-09-25 14:57:50.657486 183 165202 195 33.17 6580 27.24
2020-09-25 14:57:52.131941 184 166678 143 25.74 6619 27.34
2020-09-25 14:57:52.596731 185 167139 135 24.92 6659 27.34
2020-09-25 14:57:55.257202 186 169805 568 189.84 6734 27.34
2020-09-25 14:57:56.617227 187 171162 204 34.73 6815 27.34
2020-09-25 14:57:57.793221 188 172369 96 21.67 6855 27.34
2020-09-25 14:57:57.846000 189 172414 83 20.46 6860 27.34
2020-09-25 14:57:58.210060 190 172785 71 19.06 6865 27.34
2020-09-25 14:57:59.599518 191 174164 99 21.91 6940 27.34
2020-09-25 14:57:59.742350 192 174295 127 24.18 6944 27.34
2020-09-25 14:58:03.650518 193 178224 60 17.43 7089 27.34
2020-09-25 14:58:04.736701 194 179284 71 19.06 7128 27.34
2020-09-25 14:58:06.520292 195 181079 220 37.58 7201 27.45
2020-09-25 14:58:06.723779 196 181259 344 64.67 7205 27.34
2020-09-25 14:58:07.125721 197 181669 103 22.23 7209 27.34
2020-09-25 14:58:07.201510 198 181785 73 19.32 7213 27.34
2020-09-25 14:58:07.524571 199 182109 51 15.86 7252 27.34
2020-09-25 14:58:13.475229 200 187987 113 23.02 7430 27.34
2020-09-25 14:58:16.992403 201 191576 79 20.03 7575 27.34
2020-09-25 14:58:18.956809 202 193538 56 16.76 7649 27.34
2020-09-25 14:58:19.289726 203 193876 94 21.50 7654 27.45
2020-09-25 14:58:20.488953 204 195049 263 45.37 7728 27.45
2020-09-25 14:58:20.519885 205 195069 255 43.96 7733 27.34
2020-09-25 14:58:20.545853 206 195105 402 87.25 7738 27.34
2020-09-25 14:58:21.254992 207 195824 307 54.48 7743 27.45
2020-09-25 14:58:24.276492 208 198852 179 30.55 7853 27.34
2020-09-25 14:58:25.660657 209 200228 236 40.44 7927 27.34
2020-09-25 14:58:25.684642 210 200236 96 21.67 7932 27.34
2020-09-25 14:58:25.987213 211 200564 207 35.26 7937 27.34
2020-09-25 14:58:27.616081 212 202214 71 19.06 8011 27.45
2020-09-25 14:58:28.834153 213 203414 115 23.18 8051 27.34
2020-09-25 14:58:29.265962 214 203870 60 17.43 8056 27.45
2020-09-25 14:58:29.373799 215 203955 325 59.05 8061 27.34
2020-09-25 14:58:29.743765 216 204323 384 80.08 8101 27.34
2020-09-25 14:58:31.232211 217 205838 70 18.93 8142 27.34
2020-09-25 14:58:31.870072 218 206450 305 53.88 8181 27.34
2020-09-25 14:58:32.172377 219 206753 147 26.19 8186 27.34
2020-09-25 14:58:33.308704 220 207916 49 15.48 8226 27.34
2020-09-25 14:58:33.653754 221 208261 88 20.96 8264 27.34
2020-09-25 14:58:34.386572 222 208956 63 17.91 8268 27.34
2020-09-25 14:58:36.692211 223 211279 102 22.15 8377 27.34
2020-09-25 14:58:37.110093 224 211713 63 17.91 8382 27.34
2020-09-25 14:58:40.304609 225 214894 103 22.23 8491 27.34
2020-09-25 14:58:41.301964 226 215892 103 22.23 8530 27.34
2020-09-25 14:58:41.645121 227 216260 88 20.96 8569 27.34
2020-09-25 14:58:43.059027 228 217675 83 20.46 8608 27.34
2020-09-25 14:58:43.131713 229 217739 63 17.91 8613 27.34
2020-09-25 14:58:44.003408 230 218608 89 21.05 8653 27.45
2020-09-25 14:58:44.330684 231 218924 252 43.42 8657 27.45
2020-09-25 14:58:44.510950 232 219129 61 17.60 8697 27.34
2020-09-25 14:58:44.564844 233 219182 62 17.75 8702 27.45
2020-09-25 14:58:44.689688 234 219284 224 38.29 8707 27.34
2020-09-25 14:58:45.553204 235 220139 211 35.96 8747 27.45
2020-09-25 14:58:45.579196 236 220144 376 76.43 8751 27.34
2020-09-25 14:58:45.976074 237 220568 56 16.76 8756 27.34
2020-09-25 14:58:47.047503 238 221642 255 43.96 8795 27.34
2020-09-25 14:58:48.744535 239 223365 61 17.60 8869 27.34
2020-09-25 14:58:49.133496 240 223731 263 45.37 8874 27.34
2020-09-25 14:58:49.692880 241 224287 176 30.09 8914 27.34
2020-09-25 14:58:49.942099 242 224540 176 30.09 8918 27.34
2020-09-25 14:58:50.286762 243 224886 255 43.96 8922 27.34
2020-09-25 14:58:51.986777 244 226610 88 20.96 8996 27.34
2020-09-25 14:58:53.576007 245 228177 216 36.85 9070 27.34
2020-09-25 14:58:54.095156 246 228697 143 25.74 9074 27.34
2020-09-25 14:58:54.539192 247 229141 127 24.18 9114 27.34
2020-09-25 14:58:54.603984 248 229205 63 17.91 9119 27.34
2020-09-25 14:58:57.661694 249 232267 227 38.83 9226 27.34
2020-09-25 14:58:58.155512 250 232785 56 16.76 9231 27.34
2020-09-25 14:58:59.986565 251 234582 207 35.26 9305 27.34
2020-09-25 14:59:00.008505 252 234601 167 28.76 9309 27.45
2020-09-25 14:59:00.233975 253 234866 75 19.57 9314 27.45
2020-09-25 14:59:00.874347 254 235507 71 19.06 9354 27.34
2020-09-25 14:59:01.298409 255 235907 166 28.62 9359 27.34
2020-09-25 14:59:02.126129 256 236737 421 97.33 9399 27.34
2020-09-25 14:59:04.483530 257 239119 62 17.75 9511 27.34
2020-09-25 14:59:06.678159 258 241315 51 15.86 9586 27.45
2020-09-25 14:59:06.766918 259 241404 88 20.96 9590 27.34
2020-09-25 14:59:11.273795 260 245892 287 50.23 9734 27.34
2020-09-25 14:59:11.508200 261 246150 76 19.69 9775 27.45
2020-09-25 14:59:12.925604 262 246990 300 52.79 9779 27.34
2020-09-25 14:59:12.926603 263 247335 83 20.46 9819 27.34
2020-09-25 14:59:13.669981 264 248314 67 18.51 9859 27.45
2020-09-25 14:59:14.023035 265 248643 114 23.10 9864 27.34
2020-09-25 14:59:15.409441 266 250055 59 17.27 9939 27.34
2020-09-25 14:59:15.572007 267 250191 275 47.73 9944 27.34
2020-09-25 14:59:15.914092 268 250552 63 17.91 9949 27.45
2020-09-25 14:59:15.962961 269 250558 140 25.42 9954 27.34
2020-09-25 14:59:17.355169 270 251978 275 47.73 9994 27.45
2020-09-25 14:59:17.795595 271 252418 172 29.49 10034 27.34
2020-09-25 14:59:19.543734 272 254167 227 38.83 10108 27.34
2020-09-25 14:59:20.018059 273 254644 67 18.51 10113 27.34
2020-09-25 14:59:20.702742 274 255329 207 35.26 10152 27.34
2020-09-25 14:59:20.920160 275 255548 88 20.96 10157 27.34
2020-09-25 14:59:22.745976 276 257374 127 24.18 10232 27.34
2020-09-25 14:59:25.137352 277 259768 76 19.69 10307 27.34
2020-09-25 14:59:28.401176 278 262990 211 35.96 10414 27.45
2020-09-25 14:59:28.881454 279 263514 209 35.61 10454 27.45
2020-09-25 14:59:30.625121 280 265260 57 16.93 10529 27.34
2020-09-25 14:59:33.977494 281 268616 402 87.25 10639 27.34
2020-09-25 14:59:36.164633 282 270795 505 145.23 10716 27.34
2020-09-25 14:59:36.934670 283 271575 369 73.42 10759 27.45
2020-09-25 14:59:37.189063 284 271829 193 32.84 10764 27.34
2020-09-25 14:59:37.692225 285 272333 108 22.63 10804 27.34
2020-09-25 14:59:38.667032 286 273301 71 19.06 10844 27.34
2020-09-25 14:59:38.917361 287 273560 371 73.82 10849 27.34
2020-09-25 14:59:40.536445 288 275176 71 19.06 10926 27.45
2020-09-25 14:59:41.218945 289 275865 57 16.93 10931 27.34
2020-09-25 14:59:41.553029 290 276198 163 28.20 10971 27.34
2020-09-25 14:59:41.906117 291 276551 307 54.48 10976 27.34
2020-09-25 14:59:44.313868 292 278963 71 19.06 11052 27.34
2020-09-25 14:59:45.781516 293 280429 92 21.32 11127 27.45
2020-09-25 14:59:48.004160 294 282655 82 20.36 11202 27.45
2020-09-25 14:59:48.213601 295 282866 63 17.91 11207 27.34
2020-09-25 14:59:48.453960 296 283105 113 23.02 11247 27.34
2020-09-25 14:59:51.585207 297 286232 224 38.29 11357 27.34
2020-09-25 14:59:51.771455 298 286421 110 22.78 11362 27.34
2020-09-25 14:59:53.879951 299 288533 71 19.06 11437 27.45
2020-09-25 14:59:55.410605 300 290066 60 17.43 11512 27.34
2020-09-25 14:59:55.507315 301 290165 63 17.91 11517 27.45
2020-09-25 14:59:55.827458 302 290483 167 28.76 11522 27.34
2020-09-25 14:59:56.960243 303 291619 62 17.75 11562 27.45
2020-09-25 14:59:57.968513 304 292628 152 26.78 11602 27.45
2020-09-25 14:59:59.689016 305 294350 143 25.74 11677 27.45
2020-09-25 15:00:00.779386 306 295443 71 19.06 11717 27.34
2020-09-25 15:00:02.195713 307 296860 97 21.75 11757 27.45
2020-09-25 15:00:03.223316 308 297889 79 20.03 11797 27.34
2020-09-25 15:00:05.261305 309 299924 207 35.26 11872 27.34
2020-09-25 15:00:05.440857 310 300105 63 17.91 11912 27.34
2020-09-25 15:00:05.815893 311 300482 127 24.18 11917 27.34
2020-09-25 15:00:07.391143 312 302060 56 16.76 11992 27.34
2020-09-25 15:00:08.956518 313 303614 359 69.86 12032 27.34
2020-09-25 15:00:10.871064 314 305544 51 15.86 12108 27.34
2020-09-25 15:00:14.917703 315 309593 193 32.84 12253 27.34
2020-09-25 15:00:15.520678 316 310195 67 18.51 12293 27.34
2020-09-25 15:00:16.927521 317 311600 216 36.85 12333 27.34
2020-09-25 15:00:18.059175 318 312738 67 18.51 12373 27.34
2020-09-25 15:00:19.894144 319 314567 368 72.93 12448 27.45
2020-09-25 15:00:20.096683 320 314774 263 45.37 12453 27.34
2020-09-25 15:00:20.457951 321 315129 63 17.91 12493 27.45
2020-09-25 15:00:20.489866 322 315136 237 40.69 12498 27.34
2020-09-25 15:00:20.517794 323 315149 88 20.96 12503 27.34
2020-09-25 15:00:21.764556 324 316445 345 64.98 12559 27.34
2020-09-25 15:00:21.849335 325 316526 96 21.67 12564 27.45
2020-09-25 15:00:22.072834 326 316754 60 17.43 12569 27.45
2020-09-25 15:00:22.467048 327 317150 358 69.10 12609 27.34
2020-09-25 15:00:24.375425 328 319058 70 18.93 12685 27.34
2020-09-25 15:00:25.749939 329 320436 193 32.84 12725 27.45
2020-09-25 15:00:26.239643 330 320915 102 22.15 12730 27.34
2020-09-25 15:00:26.679518 331 321363 344 64.67 12770 27.45
2020-09-25 15:00:27.389778 332 322077 62 17.75 12811 27.45
2020-09-25 15:00:27.789083 333 322475 112 22.94 12816 27.45
2020-09-25 15:00:29.713366 334 324402 76 19.69 12891 27.34
2020-09-25 15:00:30.262896 335 324952 187 31.84 12896 27.45
2020-09-25 15:00:31.343206 336 325996 88 20.96 12936 27.45
2020-09-25 15:00:32.478268 337 327166 99 21.91 13011 27.45
2020-09-25 15:00:33.978697 338 328671 57 16.93 13051 27.34
2020-09-25 15:00:34.156283 339 328850 99 21.91 13056 27.45
2020-09-25 15:00:34.606870 340 329301 79 20.03 13096 27.34
2020-09-25 15:00:35.595537 341 330291 76 19.69 13136 27.34
2020-09-25 15:00:36.147350 342 330842 63 17.91 13141 27.34
2020-09-25 15:00:36.222222 343 330917 71 19.06 13146 27.34
2020-09-25 15:00:37.598098 344 332287 472 125.87 13221 27.34
2020-09-25 15:00:38.124787 345 332821 302 53.30 13226 27.34
2020-09-25 15:00:41.094641 346 335788 368 72.93 13339 27.34
2020-09-25 15:00:42.208343 347 336909 135 24.92 13380 27.34
2020-09-25 15:00:43.828818 348 338530 312 55.68 13455 27.34
2020-09-25 15:00:44.668574 349 339371 94 21.50 13496 27.45
2020-09-25 15:00:45.164328 350 339866 78 19.92 13500 27.45
2020-09-25 15:00:45.514939 351 340218 206 35.07 13540 27.45
2020-09-25 15:00:46.005629 352 340710 249 42.85 13545 27.34
2020-09-25 15:00:46.167195 353 340872 78 19.92 13550 27.34
2020-09-25 15:00:46.238008 354 340941 103 22.23 13555 27.45
2020-09-25 15:00:46.351702 355 341055 103 22.23 13595 27.45
2020-09-25 15:00:47.560472 356 342264 236 40.44 13635 27.34
2020-09-25 15:00:48.015784 357 342721 121 23.66 13640 27.34
2020-09-25 15:00:48.797695 358 343504 56 16.76 13680 27.45
2020-09-25 15:00:50.085853 359 344788 472 125.87 13720 27.34
2020-09-25 15:00:51.635157 360 346338 67 18.51 13799 27.34
2020-09-25 15:00:56.442298 361 351156 159 27.66 13979 27.34
2020-09-25 15:00:56.521096 362 351235 70 18.93 13984 27.34
2020-09-25 15:00:58.665909 363 353381 126 24.09 14059 27.45
2020-09-25 15:00:58.852333 364 353567 158 27.53 14064 27.45
2020-09-25 15:01:03.317136 365 357997 248 42.69 14209 27.45
2020-09-25 15:01:04.913613 366 359635 92 21.32 14284 27.45
2020-09-25 15:01:06.336637 367 361059 195 33.17 14359 27.34
2020-09-25 15:01:06.504165 368 361217 451 113.08 14364 27.34
2020-09-25 15:01:08.623796 369 363348 211 35.96 14443 27.34
2020-09-25 15:01:11.032822 370 365760 83 20.46 14518 27.34
2020-09-25 15:01:12.797446 371 367524 56 16.76 14593 27.34
2020-09-25 15:01:13.216467 372 367945 88 20.96 14598 27.45
2020-09-25 15:01:13.364073 373 368093 57 16.93 14638 27.34
2020-09-25 15:01:13.561578 374 368290 255 43.96 14643 27.45
2020-09-25 15:01:13.818450 375 368544 66 18.36 14648 27.45
2020-09-25 15:01:15.061556 376 369791 103 22.23 14688 27.45
2020-09-25 15:01:15.358713 377 370085 88 20.96 14728 27.34
2020-09-25 15:01:15.631124 378 370363 67 18.51 14733 27.34
2020-09-25 15:01:16.974816 379 371707 74 19.44 14772 27.45
2020-09-25 15:01:18.319901 380 373054 67 18.51 14846 27.45
2020-09-25 15:01:18.709566 381 373443 63 17.91 14851 27.34
2020-09-25 15:01:19.919569 382 374655 88 20.96 14891 27.34
2020-09-25 15:01:22.380401 383 377116 248 42.69 15001 27.45
2020-09-25 15:01:22.553750 384 377287 127 24.18 15006 27.34
2020-09-25 15:01:24.153751 385 378893 66 18.36 15046 27.34
2020-09-25 15:01:25.854553 386 380579 262 45.24 15121 27.45
2020-09-25 15:01:26.132618 387 380873 51 15.86 15126 27.34
2020-09-25 15:01:26.384869 388 381124 249 42.85 15166 27.34
2020-09-25 15:01:27.744909 389 382487 255 43.96 15206 27.45
2020-09-25 15:01:28.347459 390 383086 109 22.70 15246 27.45
2020-09-25 15:01:30.113136 391 384856 88 20.96 15285 27.34
2020-09-25 15:01:31.686346 392 386432 71 19.06 15360 27.45
2020-09-25 15:01:32.315723 393 387062 53 16.22 15400 27.45
2020-09-25 15:01:34.494021 394 389238 153 26.90 15474 27.34
2020-09-25 15:01:36.570919 395 391320 60 17.43 15549 27.34
2020-09-25 15:01:37.822436 396 392573 224 38.29 15589 27.45
2020-09-25 15:01:37.919259 397 392671 387 81.05 15594 27.34
2020-09-25 15:01:38.072769 398 392822 115 23.18 15599 27.34
2020-09-25 15:01:38.844779 399 393594 57 16.93 15639 27.34
2020-09-25 15:01:39.099117 400 393850 263 45.37 15644 27.34
2020-09-25 15:01:39.509152 401 394262 73 19.32 15684 27.34
2020-09-25 15:01:40.162404 402 394915 60 17.43 15689 27.45
2020-09-25 15:01:40.891159 403 395643 515 147.53 15729 27.34
2020-09-25 15:01:41.446675 404 396201 63 17.91 15772 27.34
2020-09-25 15:01:41.593249 405 396339 398 85.63 15777 27.34
2020-09-25 15:01:44.281618 406 399039 255 43.96 15890 27.34
2020-09-25 15:01:45.323988 407 400078 99 21.91 15930 27.34
2020-09-25 15:01:46.388266 408 401147 71 19.06 15970 27.34
2020-09-25 15:01:46.633579 409 401391 163 28.20 15975 27.45
