2021-02-10 04:06:52.822 34 15525 103 22.23 596 21.33
2021-02-10 04:06:54.455 35 17160 131 24.54 614 21.11
2021-02-10 04:06:55.486 36 18193 403 88.99 632 20.90
2021-02-10 04:06:56.653 37 19359 448 112.41 650 21.11
2021-02-10 04:06:57.310 38 20019 88 20.96 668 20.90
2021-02-10 04:06:57.460 39 20171 79 20.03 686 20.90
2021-02-10 04:06:57.762 40 20472 295 51.75 704 20.90
2021-02-10 04:06:57.925 41 20634 281 48.90 722 21.11
2021-02-10 04:06:58.799 42 21510 192 32.67 743 21.33
2021-02-10 04:06:59.315 43 22027 127 24.18 761 21.11
2021-02-10 04:06:59.722 44 22435 113 23.02 780 21.11
2021-02-10 04:07:00.491 45 23205 51 15.86 798 21.33
2021-02-10 04:07:01.243 46 23959 71 19.06 816 21.11
2021-02-10 04:07:01.511 47 24205 193 32.84 834 20.90
2021-02-10 04:07:02.233 48 24949 97 21.75 852 20.90
2021-02-10 04:07:04.129 49 26846 262 45.24 870 21.11
2021-02-10 04:07:04.699 50 27418 76 19.69 888 21.11
2021-02-10 04:07:04.848 51 27565 207 35.26 906 20.90
2021-02-10 04:07:05.715 52 28434 96 21.67 924 21.33
2021-02-10 04:07:06.250 53 28970 224 38.29 942 21.11
2021-02-10 04:07:06.459 54 29177 455 117.03 960 20.90
2021-02-10 04:07:06.532 55 29252 281 48.90 978 21.11
2021-02-10 04:07:06.572 56 29293 108 22.63 996 20.90
2021-02-10 04:07:07.638 57 30358 103 22.23 1014 20.90
2021-02-10 04:07:09.213 58 31935 159 27.66 1032 21.11
2021-02-10 04:07:09.540 59 32263 56 16.76 1053 20.90
2021-02-10 04:07:09.580 60 32302 70 18.93 1071 21.11
2021-02-10 04:07:09.894 61 32617 88 20.96 1089 21.11
2021-02-10 04:07:10.494 62 33218 83 20.46 1107 21.11
2021-02-10 04:07:10.529 63 33252 220 37.58 1125 21.11
2021-02-10 04:07:11.055 64 33778 243 41.74 1143 20.90
2021-02-10 04:07:11.235 65 33960 227 38.83 1161 21.11
2021-02-10 04:07:13.634 66 36362 359 69.86 1179 21.11
2021-02-10 04:07:14.014 67 36713 319 57.64 1197 21.11
2021-02-10 04:07:14.017 68 36747 94 21.50 1215 21.33
2021-02-10 04:07:14.122 69 36850 103 22.23 1233 20.90
2021-02-10 04:07:14.455 70 37183 220 37.58 1251 21.11
2021-02-10 04:07:15.225 71 37955 326 59.13 1269 21.33
2021-02-10 04:07:15.258 72 37988 415 95.00 1287 20.90
2021-02-10 04:07:15.499 73 38229 78 19.92 1305 21.11
2021-02-10 04:07:15.674 74 38403 291 50.97 1324 21.11
2021-02-10 04:07:15.723 75 38454 48 15.29 1342 21.11
2021-02-10 04:07:15.931 76 38663 57 16.93 1363 21.11
2021-02-10 04:07:16.295 77 39027 88 20.96 1381 21.11
2021-02-10 04:07:16.554 78 39285 305 53.88 1399 21.33
2021-02-10 04:07:17.770 79 40504 192 32.67 1417 21.33
2021-02-10 04:07:18.063 80 40797 120 23.58 1435 21.33
2021-02-10 04:07:18.604 81 41337 97 21.75 1453 21.54
2021-02-10 04:07:19.135 82 41870 56 16.76 1471 21.11
2021-02-10 04:07:20.140 83 42876 51 15.86 1489 21.11
2021-02-10 04:07:20.368 84 43104 112 22.94 1507 21.11
2021-02-10 04:07:20.417 85 43154 81 20.25 1525 21.33
2021-02-10 04:07:22.063 86 44799 126 24.09 1543 21.33
2021-02-10 04:07:24.775 87 47516 63 17.91 1561 21.33
2021-02-10 04:07:25.026 88 47766 385 80.11 1724 20.90
2021-02-10 04:07:26.125 89 48868 156 27.28 1852 21.11
2021-02-10 04:07:27.869 90 50614 96 21.67 1870 21.11
2021-02-10 04:07:29.478 91 52224 51 15.86 1888 20.90
2021-02-10 04:07:29.768 92 52514 307 54.48 1906 20.90
2021-02-10 04:07:29.800 93 52540 220 37.58 1927 21.33
2021-02-10 04:07:31.458 94 54208 83 20.46 1945 20.90
2021-02-10 04:07:31.954 95 54706 65 18.22 1963 21.33
2021-02-10 04:07:32.841 96 55590 207 35.26 1981 21.33
2021-02-10 04:07:33.036 97 55785 108 22.63 1999 21.11
2021-02-10 04:07:33.841 98 56592 391 82.35 2017 21.11
2021-02-10 04:07:35.974 99 58728 113 23.02 2035 20.90
2021-02-10 04:07:36.285 100 59041 204 34.73 2053 20.90
2021-02-10 04:07:36.514 101 59241 96 21.67 2071 21.11
2021-02-10 04:07:37.143 102 59893 113 23.02 2089 21.33
2021-02-10 04:07:37.170 103 59926 60 17.43 2107 21.11
2021-02-10 04:07:37.205 104 59962 271 46.93 2125 21.54
2021-02-10 04:07:38.691 105 61435 56 16.76 2143 21.11
2021-02-10 04:07:38.970 106 61727 255 43.96 2161 21.11
2021-02-10 04:07:40.457 107 63217 56 16.76 2179 20.90
2021-02-10 04:07:40.798 108 63557 56 16.76 2197 21.33
2021-02-10 04:07:41.199 109 63933 280 48.67 2218 21.54
2021-02-10 04:07:42.211 110 64973 124 23.92 2236 21.11
2021-02-10 04:07:42.544 111 65306 312 55.68 2254 21.11
2021-02-10 04:07:43.687 112 66431 96 21.67 2272 21.11
2021-02-10 04:07:43.886 113 66648 263 45.37 2290 20.90
2021-02-10 04:07:44.867 114 67630 143 25.74 2308 21.33
2021-02-10 04:07:44.953 115 67712 110 22.78 2326 20.90
2021-02-10 04:07:46.317 116 69082 208 35.43 2344 21.11
2021-02-10 04:07:46.449 117 69214 531 160.62 2362 20.90
2021-02-10 04:07:46.771 118 69536 60 17.43 2380 20.90
2021-02-10 04:07:48.813 119 71583 135 24.92 2399 21.33
2021-02-10 04:07:48.846 120 71615 224 38.29 2417 21.11
2021-02-10 04:07:49.878 121 72648 611 211.89 2435 20.90
2021-02-10 04:07:50.286 122 73059 67 18.51 2453 21.11
2021-02-10 04:07:50.899 123 73672 280 48.67 2471 21.11
2021-02-10 04:07:50.942 124 73715 67 18.51 2489 21.11
2021-02-10 04:07:51.696 125 74471 385 80.11 2510 20.90
2021-02-10 04:07:51.869 126 74642 231 39.55 2528 21.11
2021-02-10 04:07:52.652 127 75425 63 17.91 2546 21.11
2021-02-10 04:07:53.322 128 76098 216 36.85 2564 21.11
2021-02-10 04:07:53.439 129 76215 318 57.28 2582 21.11
2021-02-10 04:07:54.114 130 76890 192 32.67 2600 21.11
2021-02-10 04:07:54.269 131 77045 88 20.96 2618 21.33
2021-02-10 04:07:54.563 132 77340 51 15.86 2636 21.33
2021-02-10 04:07:55.077 133 77854 99 21.91 2654 21.11
2021-02-10 04:07:56.522 134 79302 79 20.03 2672 21.33
2021-02-10 04:07:57.673 135 80452 135 24.92 2690 21.33
2021-02-10 04:08:00.079 136 82863 294 51.51 2708 21.11
2021-02-10 04:08:00.139 137 82922 103 22.23 2726 21.11
2021-02-10 04:08:00.425 138 83209 92 21.32 2744 21.11
2021-02-10 04:08:00.702 139 83485 335 61.77 2762 21.11
2021-02-10 04:08:01.784 140 84568 231 39.55 2780 21.33
2021-02-10 04:08:02.278 141 85064 254 43.77 2801 21.11
2021-02-10 04:08:03.244 142 86032 63 17.91 2819 21.11
2021-02-10 04:08:03.617 143 86404 414 93.93 2837 21.11
2021-02-10 04:08:03.713 144 86501 332 61.17 2855 21.11
2021-02-10 04:08:03.945 145 86731 472 125.87 2873 21.11
2021-02-10 04:08:04.017 146 86805 127 24.18 2891 21.11
2021-02-10 04:08:05.363 147 88153 88 20.96 2909 21.11
2021-02-10 04:08:06.012 148 88804 124 23.92 2927 21.11
2021-02-10 04:08:07.400 149 90192 79 20.03 2946 21.11
2021-02-10 04:08:07.493 150 90285 71 19.06 2964 20.90
2021-02-10 04:08:07.664 151 90456 326 59.13 2982 20.90
2021-02-10 04:08:07.696 152 90476 387 81.05 3000 21.33
2021-02-10 04:08:07.859 153 90650 88 20.96 3015 21.11
2021-02-10 04:08:08.596 154 91388 216 36.85 3033 21.11
2021-02-10 04:08:08.911 155 91706 271 46.93 3051 20.90
2021-02-10 04:08:09.551 156 92345 273 47.25 3069 21.11
2021-02-10 04:08:09.795 157 92588 63 17.91 3090 21.33
2021-02-10 04:08:10.970 158 93766 401 87.91 3108 21.11
2021-02-10 04:08:11.783 159 94579 204 34.73 3126 21.11
2021-02-10 04:08:11.830 160 94625 65 18.22 3144 21.11
2021-02-10 04:08:12.234 161 95032 225 38.48 3162 21.33
2021-02-10 04:08:12.267 162 95063 63 17.91 3180 21.33
2021-02-10 04:08:12.501 163 95299 78 19.92 3198 21.33
2021-02-10 04:08:14.040 164 96841 195 33.17 3216 21.54
2021-02-10 04:08:15.326 165 98127 368 72.93 3234 21.33
2021-02-10 04:08:16.789 166 99593 79 20.03 3252 20.90
2021-02-10 04:08:17.135 167 99939 96 21.67 3270 21.33
2021-02-10 04:08:17.453 168 100255 561 174.17 3288 21.11
2021-02-10 04:08:20.308 169 103114 211 35.96 3306 21.11
2021-02-10 04:08:20.783 170 103588 430 101.41 3324 21.11
2021-02-10 04:08:21.421 171 104231 49 15.48 3342 21.33
2021-02-10 04:08:22.716 172 105526 152 26.78 3360 21.33
2021-02-10 04:08:23.729 173 106538 433 104.37 3381 20.90
2021-02-10 04:08:23.803 174 106613 88 20.96 3399 21.54
2021-02-10 04:08:24.330 175 107142 207 35.26 3417 21.11
2021-02-10 04:08:24.844 176 107656 147 26.19 3435 21.33
2021-02-10 04:08:25.138 177 107949 248 42.69 3453 21.11
2021-02-10 04:08:25.185 178 107998 172 29.49 3471 21.33
2021-02-10 04:08:26.555 179 109371 92 21.32 3490 21.11
2021-02-10 04:08:26.946 180 109761 88 20.96 3508 21.11
2021-02-10 04:08:28.772 181 111588 300 52.79 3526 21.11
2021-02-10 04:08:30.266 182 113085 252 43.42 3544 21.11
2021-02-10 04:08:32.618 183 115439 124 23.92 3562 21.33
2021-02-10 04:08:33.205 184 116028 83 20.46 3580 21.11
2021-02-10 04:08:33.283 185 116105 103 22.23 3598 21.11
2021-02-10 04:08:33.476 186 116298 152 26.78 3616 21.11
2021-02-10 04:08:33.943 187 116768 56 16.76 3634 21.11
2021-02-10 04:08:34.467 188 117289 377 76.28 3652 21.11
2021-02-10 04:08:34.627 189 117434 144 25.85 3673 21.11
2021-02-10 04:08:35.274 190 118097 176 30.09 3691 21.11
2021-02-10 04:08:35.577 191 118394 167 28.76 3709 21.11
2021-02-10 04:08:35.973 192 118801 51 15.86 3727 21.11
2021-02-10 04:08:40.369 193 123199 152 26.78 3745 21.33
2021-02-10 04:08:40.721 194 123551 110 22.78 3763 21.11
2021-02-10 04:08:40.874 195 123691 199 33.86 3781 21.11
2021-02-10 04:08:41.114 196 123945 145 25.96 3799 20.90
2021-02-10 04:08:41.672 197 124505 83 20.46 3817 21.11
2021-02-10 04:08:43.086 198 125920 339 62.98 3835 21.33
2021-02-10 04:08:43.666 199 126499 248 42.69 3853 21.11
2021-02-10 04:08:44.511 200 127347 78 19.92 3871 21.33
2021-02-10 04:08:44.637 201 127473 135 24.92 3889 21.33
2021-02-10 04:08:45.041 202 127879 78 19.92 3907 21.11
2021-02-10 04:08:45.497 203 128333 152 26.78 3925 21.33
2021-02-10 04:08:45.645 204 128483 92 21.32 3943 21.54
2021-02-10 04:08:45.736 205 128573 54 16.41 3964 21.11
2021-02-10 04:08:46.431 206 129268 344 64.67 3982 21.33
2021-02-10 04:08:46.617 207 129454 143 25.74 4000 21.33
2021-02-10 04:08:47.285 208 130125 56 16.76 4018 21.33
2021-02-10 04:08:48.064 209 130903 368 72.93 4037 21.11
2021-02-10 04:08:48.492 210 131331 216 36.85 4055 21.11
2021-02-10 04:08:49.186 211 132028 76 19.69 4073 21.33
2021-02-10 04:08:49.319 212 132152 302 53.30 4091 21.33
2021-02-10 04:08:49.752 213 132594 92 21.32 4109 21.54
2021-02-10 04:08:50.054 214 132897 56 16.76 4127 21.33
2021-02-10 04:08:50.126 215 132969 113 23.02 4145 21.11
2021-02-10 04:08:50.183 216 133027 71 19.06 4163 21.11
2021-02-10 04:08:50.954 217 133798 56 16.76 4181 21.11
2021-02-10 04:08:51.038 218 133882 79 20.03 4199 21.11
2021-02-10 04:08:52.798 219 135644 92 21.32 4217 21.33
2021-02-10 04:08:53.097 220 135943 334 61.44 4238 21.33
2021-02-10 04:08:53.223 221 136070 71 19.06 4256 21.33
2021-02-10 04:08:53.985 222 136831 142 25.64 4274 21.11
2021-02-10 04:08:54.453 223 137298 489 138.11 4292 21.54
2021-02-10 04:08:55.890 224 138723 231 39.55 4310 21.54
2021-02-10 04:08:57.095 225 139946 62 17.75 4328 21.33
2021-02-10 04:08:58.912 226 141764 184 31.36 4346 21.33
2021-02-10 04:08:59.021 227 141868 112 22.94 4364 21.33
2021-02-10 04:08:59.273 228 142125 384 80.08 4382 21.11
2021-02-10 04:08:59.482 229 142336 80 20.14 4400 21.33
2021-02-10 04:08:59.795 230 142651 88 20.96 4418 21.54
2021-02-10 04:09:00.084 231 142937 216 36.85 4436 21.54
2021-02-10 04:09:00.363 232 143216 220 37.58 4454 21.11
2021-02-10 04:09:01.465 233 144321 248 42.69 4472 21.11
2021-02-10 04:09:01.845 234 144700 476 129.76 4490 21.11
2021-02-10 04:09:01.998 235 144853 159 27.66 4508 21.33
2021-02-10 04:09:02.727 236 145585 83 20.46 4529 21.11
2021-02-10 04:09:04.998 237 147858 140 25.42 4547 21.33
2021-02-10 04:09:05.459 238 148322 60 17.43 4565 21.33
2021-02-10 04:09:06.188 239 149049 152 26.78 4584 21.33
2021-02-10 04:09:07.524 240 150386 103 22.23 4602 21.11
2021-02-10 04:09:07.894 241 150757 287 50.23 4620 20.90
2021-02-10 04:09:08.485 242 151351 92 21.32 4638 21.54
2021-02-10 04:09:08.750 243 151615 96 21.67 4656 21.33
2021-02-10 04:09:10.391 244 153258 63 17.91 4674 21.11
2021-02-10 04:09:11.132 245 153999 231 39.55 4692 21.11
2021-02-10 04:09:12.101 246 154968 304 53.73 4710 21.33
2021-02-10 04:09:12.492 247 155361 255 43.96 4728 21.11
2021-02-10 04:09:12.969 248 155838 67 18.51 4746 21.33
2021-02-10 04:09:15.057 249 157928 510 148.47 4764 21.33
2021-02-10 04:09:15.261 250 158106 71 19.06 4782 21.11
2021-02-10 04:09:15.583 251 158454 115 23.18 4800 21.33
2021-02-10 04:09:15.666 252 158538 120 23.58 4821 21.33
2021-02-10 04:09:15.891 253 158752 271 46.93 4839 21.33
2021-02-10 04:09:16.452 254 159326 110 22.78 4857 21.11
2021-02-10 04:09:17.388 255 160263 408 90.57 4875 21.11
2021-02-10 04:09:18.831 256 161708 48 15.29 4893 21.33
2021-02-10 04:09:18.883 257 161759 135 24.92 4911 21.33
2021-02-10 04:09:20.460 258 163338 129 24.35 4929 21.11
2021-02-10 04:09:21.341 259 164221 88 20.96 4947 21.33
2021-02-10 04:09:21.668 260 164549 63 17.91 4965 21.54
2021-02-10 04:09:21.978 261 164858 280 48.67 4983 21.11
2021-02-10 04:09:22.751 262 165612 126 24.09 5001 21.54
2021-02-10 04:09:25.688 263 168572 241 41.39 5019 21.33
2021-02-10 04:09:26.004 264 168889 231 39.55 5037 21.54
2021-02-10 04:09:26.359 265 169243 275 47.73 5055 21.33
2021-02-10 04:09:26.927 266 169813 67 18.51 5073 21.76
2021-02-10 04:09:27.015 267 169901 63 17.91 5094 21.33
2021-02-10 04:09:27.762 268 170635 104 22.31 5112 21.11
2021-02-10 04:09:29.485 269 172373 263 45.37 5130 21.33
2021-02-10 04:09:30.251 270 173134 167 28.76 5149 21.54
2021-02-10 04:09:30.485 271 173375 113 23.02 5167 21.11
2021-02-10 04:09:31.147 272 174038 81 20.25 5185 21.33
2021-02-10 04:09:31.608 273 174499 159 27.66 5203 21.54
2021-02-10 04:09:32.769 274 175658 248 42.69 5221 21.33
2021-02-10 04:09:33.858 275 176752 92 21.32 5239 20.90
2021-02-10 04:09:34.060 276 176955 152 26.78 5257 21.76
2021-02-10 04:09:34.173 277 177067 134 24.82 5275 21.76
2021-02-10 04:09:35.529 278 178424 254 43.77 5293 21.11
2021-02-10 04:09:36.759 279 179657 259 44.69 5311 21.11
2021-02-10 04:09:38.108 280 181007 105 22.39 5329 21.11
2021-02-10 04:09:38.167 281 181067 79 20.03 5347 21.11
2021-02-10 04:09:38.349 282 181248 316 56.81 5365 21.11
2021-02-10 04:09:39.796 283 182696 391 82.35 5386 21.11
2021-02-10 04:09:39.858 284 182759 135 24.92 5404 21.33
2021-02-10 04:09:40.774 285 183677 51 15.86 5422 21.11
2021-02-10 04:09:42.098 286 185001 152 26.78 5440 21.33
2021-02-10 04:09:42.204 287 185110 71 19.06 5458 21.11
2021-02-10 04:09:42.834 288 185740 81 20.25 5476 21.54
2021-02-10 04:09:44.009 289 186916 79 20.03 5494 21.33
2021-02-10 04:09:44.061 290 186966 227 38.83 5512 21.33
2021-02-10 04:09:45.129 291 188036 240 41.21 5530 20.90
2021-02-10 04:09:45.433 292 188341 243 41.74 5548 21.33
2021-02-10 04:09:46.263 293 189172 376 76.43 5566 21.33
2021-02-10 04:09:47.266 294 190177 96 21.67 5584 21.33
2021-02-10 04:09:47.497 295 190407 271 46.93 5602 21.33
2021-02-10 04:09:48.113 296 191025 353 67.64 5620 21.33
2021-02-10 04:09:48.970 297 191884 88 20.96 5638 21.33
2021-02-10 04:09:49.187 298 192101 60 17.43 5656 21.11
2021-02-10 04:09:49.308 299 192221 376 76.43 5677 21.11
2021-02-10 04:09:50.659 300 193575 94 21.50 5696 21.11
2021-02-10 04:09:51.086 301 193999 448 112.41 5714 21.33
2021-02-10 04:09:51.768 302 194684 88 20.96 5732 20.90
2021-02-10 04:09:51.854 303 194768 179 30.55 5750 21.11
2021-02-10 04:09:52.531 304 195447 174 29.79 5768 21.11
2021-02-10 04:09:54.018 305 196913 224 38.29 5786 20.90
2021-02-10 04:09:54.933 306 197838 92 21.32 5804 21.11
2021-02-10 04:09:55.463 307 198383 231 39.55 5822 20.90
2021-02-10 04:09:55.571 308 198487 88 20.96 5840 21.11
2021-02-10 04:09:56.183 309 199106 78 19.92 5858 20.90
2021-02-10 04:09:56.614 310 199503 115 23.18 5876 20.90
2021-02-10 04:09:56.617 311 199533 323 58.48 5894 21.33
2021-02-10 04:09:57.100 312 200023 78 19.92 5912 21.11
2021-02-10 04:09:57.159 313 200083 81 20.25 5930 21.11
2021-02-10 04:09:57.668 314 200591 96 21.67 5951 21.54
2021-02-10 04:09:58.853 315 201777 71 19.06 5969 22.19
2021-02-10 04:09:59.468 316 202393 88 20.96 5987 22.19
2021-02-10 04:09:59.836 317 202761 318 57.28 6005 22.19
2021-02-10 04:10:00.773 318 203700 156 27.28 6023 21.76
2021-02-10 04:10:01.456 319 204383 198 33.69 6041 21.54
2021-02-10 04:10:01.640 320 204567 259 44.69 6059 21.33
2021-02-10 04:10:02.138 321 205052 143 25.74 6077 21.97
2021-02-10 04:10:02.503 322 205432 71 19.06 6095 22.19
2021-02-10 04:10:17.199 CosmicWatchDetector
2021-02-10 04:10:20.201 Detektor A
2021-02-10 04:10:23.204 Creating file: FileM057.txt
#####################################################################################
### CosmicWatch: The Desktop Muon Detector
### Questions? saxani@mit.edu
### Comp_date Comp_time Event Ardn_time[ms] ADC[0-1023] SiPM[mV] Deadtime[ms] Temp[C]
#####################################################################################
2021-02-10 04:10:26.211 DetectorID: Detektor A
2021-02-10 04:10:29.214 DetectorMode: Master
2021-02-10 04:10:32.217 1 2169 152 26.78 0 20.90
2021-02-10 04:10:32.218 2 2250 140 25.42 14 21.11
2021-02-10 04:10:32.218 3 3992 71 19.06 33 20.90
2021-02-10 04:10:32.220 4 4065 280 48.67 51 21.33
2021-02-10 04:10:32.221 5 4261 184 31.36 69 20.90
2021-02-10 04:10:32.222 6 4788 236 40.44 89 20.90
2021-02-10 04:10:32.223 7 5123 201 34.22 107 21.11
2021-02-10 04:10:32.225 8 5176 359 69.86 125 21.11
2021-02-10 04:10:32.226 9 5390 254 43.77 143 20.90
2021-02-10 04:10:32.227 10 6728 263 45.37 161 21.11
2021-02-10 04:10:32.229 11 7691 103 22.23 179 21.11
2021-02-10 04:10:32.230 12 9050 63 17.91 197 21.11
2021-02-10 04:10:32.231 13 9580 92 21.32 215 21.11
2021-02-10 04:10:32.232 14 10182 312 55.68 233 21.11
2021-02-10 04:10:32.233 15 10994 335 61.77 251 21.11
2021-02-10 04:10:32.235 16 11047 103 22.23 269 20.90
2021-02-10 04:10:32.236 17 11628 97 21.75 287 20.90
2021-02-10 04:10:32.237 18 11869 131 24.54 305 20.90
2021-02-10 04:10:32.238 19 12166 408 90.57 323 21.11
2021-02-10 04:10:32.882 20 13102 327 59.28 341 21.11
2021-02-10 04:10:33.434 21 13657 126 24.09 359 20.90
2021-02-10 04:10:34.975 22 15201 79 20.03 377 20.90
2021-02-10 04:10:35.127 23 15351 480 130.21 395 20.90
2021-02-10 04:10:36.237 24 16463 199 33.86 416 21.11
2021-02-10 04:10:36.789 25 17015 167 28.76 434 20.90
2021-02-10 04:10:37.160 26 17387 67 18.51 452 21.11
2021-02-10 04:10:38.074 27 18288 99 21.91 470 21.11
2021-02-10 04:10:38.523 28 18752 56 16.76 488 21.11
2021-02-10 04:10:39.552 29 19782 86 20.77 506 21.33
2021-02-10 04:10:41.050 30 21281 326 59.13 524 20.90
2021-02-10 04:10:41.515 31 21726 167 28.76 542 21.11
2021-02-10 04:10:41.530 32 21764 97 21.75 560 20.90
2021-02-10 04:10:41.963 33 22195 263 45.37 579 21.33
2021-02-10 04:10:42.513 34 22746 103 22.23 597 20.90
2021-02-10 04:10:44.381 35 24617 76 19.69 615 20.90
2021-02-10 04:10:44.998 36 25233 579 187.32 633 21.11
2021-02-10 04:10:46.979 37 27218 88 20.96 651 21.11
2021-02-10 04:10:47.370 38 27610 67 18.51 669 20.90
2021-02-10 04:10:47.552 39 27791 113 23.02 687 21.11
2021-02-10 04:10:49.309 40 29544 188 32.01 705 21.11
2021-02-10 04:10:50.072 41 30313 295 51.75 726 21.33
2021-02-10 04:10:50.663 42 30905 179 30.55 744 21.11
2021-02-10 04:10:52.100 43 32346 63 17.91 762 21.33
2021-02-10 04:10:53.986 44 34232 222 37.96 780 21.11
2021-02-10 04:10:54.845 45 35093 79 20.03 798 21.11
2021-02-10 04:10:54.973 46 35222 281 48.90 816 21.11
2021-02-10 04:10:55.393 47 35643 56 16.76 834 21.11
2021-02-10 04:10:55.508 48 35758 99 21.91 852 20.90
2021-02-10 04:10:55.993 49 36241 227 38.83 870 20.90
2021-02-10 04:10:56.255 50 36505 227 38.83 888 21.33
2021-02-10 04:10:56.390 51 36638 319 57.64 906 21.11
2021-02-10 04:10:57.313 52 37565 216 36.85 924 21.33
2021-02-10 04:10:57.495 53 37747 76 19.69 942 21.33
2021-02-10 04:10:58.086 54 38339 71 19.06 960 21.11
2021-02-10 04:10:59.044 55 39297 156 27.28 978 21.11
2021-02-10 04:10:59.503 56 39757 56 16.76 996 21.11
2021-02-10 04:11:00.074 57 40328 143 25.74 1014 21.11
2021-02-10 04:11:00.814 58 41067 56 16.76 1032 21.33
2021-02-10 04:11:01.551 59 41808 79 20.03 1053 21.11
2021-02-10 04:11:02.574 60 42829 112 22.94 1071 21.11
2021-02-10 04:11:02.819 61 43076 271 46.93 1089 21.33
2021-02-10 04:11:03.079 62 43307 51 15.86 1107 21.11
2021-02-10 04:11:05.198 63 45456 192 32.67 1126 21.11
2021-02-10 04:11:05.372 64 45632 319 57.64 1144 20.90
2021-02-10 04:11:05.824 65 46085 99 21.91 1162 21.11
2021-02-10 04:11:07.580 66 47842 51 15.86 1180 21.54
2021-02-10 04:11:08.039 67 48302 56 16.76 1198 21.11
2021-02-10 04:11:08.829 68 49091 224 38.29 1216 21.11
2021-02-10 04:11:09.099 69 49364 231 39.55 1234 21.54
2021-02-10 04:11:09.146 70 49410 316 56.81 1252 21.11
