2021-02-10 16:40:55.383 419 232415 88 20.96 7610 22.72
2021-02-10 16:40:57.282 420 234327 176 30.09 7628 22.72
2021-02-10 16:40:58.056 421 235072 252 43.42 7646 22.72
2021-02-10 16:40:58.109 422 235126 83 20.46 7664 22.72
2021-02-10 16:40:58.184 423 235231 231 39.55 7682 22.40
2021-02-10 16:40:58.651 424 235698 204 34.73 7703 22.72
2021-02-10 16:40:58.959 425 235954 192 32.67 7721 22.72
2021-02-10 16:40:59.995 426 237022 270 46.71 7739 22.72
2021-02-10 16:41:00.101 427 237150 193 32.84 7757 22.72
2021-02-10 16:41:00.530 428 237526 120 23.58 7775 22.40
2021-02-10 16:41:01.763 429 238794 60 17.43 7793 22.72
2021-02-10 16:41:02.510 430 239563 184 31.36 7811 22.72
2021-02-10 16:41:03.300 431 240347 263 45.37 7829 22.62
2021-02-10 16:41:03.391 432 240448 71 19.06 7847 22.72
2021-02-10 16:41:03.638 433 240656 319 57.64 7866 22.51
2021-02-10 16:41:03.657 434 240708 127 24.18 7884 22.51
2021-02-10 16:41:04.582 435 241618 124 23.92 7902 22.72
2021-02-10 16:41:05.823 436 242856 71 19.06 7920 22.51
2021-02-10 16:41:06.965 437 244047 83 20.46 7938 22.51
2021-02-10 16:41:07.121 438 244156 120 23.58 7956 22.51
2021-02-10 16:41:07.312 439 244394 51 15.86 7977 22.51
2021-02-10 16:41:08.243 440 245327 88 20.96 7995 22.72
2021-02-10 16:41:09.442 441 246526 60 17.43 8013 22.72
2021-02-10 16:41:09.475 442 246556 56 16.76 8031 22.72
2021-02-10 16:41:09.698 443 246760 158 27.53 8049 22.72
2021-02-10 16:41:11.998 444 249062 103 22.23 8067 22.72
2021-02-10 16:41:12.937 445 250026 71 19.06 8085 22.51
2021-02-10 16:41:13.420 446 250487 231 39.55 8103 22.51
2021-02-10 16:41:13.732 447 250787 240 41.21 8121 22.72
2021-02-10 16:41:14.177 448 251243 574 181.47 8139 22.40
2021-02-10 16:41:14.341 449 251384 137 25.12 8157 22.72
2021-02-10 16:41:14.591 450 251631 236 40.44 8175 22.72
2021-02-10 16:41:15.241 451 252304 252 43.42 8193 22.40
2021-02-10 16:41:15.758 452 252827 384 80.08 8211 22.62
2021-02-10 16:41:16.142 453 253204 287 50.23 8229 22.72
2021-02-10 16:41:16.522 454 253582 497 142.37 8247 22.62
2021-02-10 16:41:16.625 455 253696 216 36.85 8268 22.62
2021-02-10 16:41:16.823 456 253854 172 29.49 8286 22.51
2021-02-10 16:41:17.806 457 254902 94 21.50 8304 22.72
2021-02-10 16:41:18.021 458 255081 152 26.78 8322 22.72
2021-02-10 16:41:18.176 459 255272 71 19.06 8340 22.72
2021-02-10 16:41:20.709 460 257754 99 21.91 8358 22.72
2021-02-10 16:41:23.379 461 260457 448 112.41 8376 22.40
2021-02-10 16:41:23.489 462 260556 135 24.92 8394 22.72
2021-02-10 16:41:23.533 463 260586 312 55.68 8413 22.72
2021-02-10 16:41:23.559 464 260636 236 40.44 8431 22.72
2021-02-10 16:41:24.284 465 261340 238 40.82 8449 22.51
2021-02-10 16:41:27.171 466 264255 329 59.91 8467 22.72
2021-02-10 16:41:27.528 467 264636 62 17.75 8485 22.72
2021-02-10 16:41:27.829 468 264937 83 20.46 8503 22.72
2021-02-10 16:41:29.916 469 267020 67 18.51 8521 22.51
2021-02-10 16:41:30.394 470 267483 316 56.81 8539 22.51
2021-02-10 16:41:31.270 471 268359 140 25.42 8560 22.51
2021-02-10 16:41:31.873 472 268987 65 18.22 8578 22.72
2021-02-10 16:41:32.052 473 269121 174 29.79 8596 22.51
2021-02-10 16:41:33.104 474 270157 396 85.28 8614 22.51
2021-02-10 16:41:33.896 475 270984 408 90.57 8632 22.72
2021-02-10 16:41:34.288 476 271355 262 45.24 8650 22.72
2021-02-10 16:41:34.597 477 271663 56 16.76 8668 22.72
2021-02-10 16:41:35.516 478 272591 335 61.77 8686 22.51
2021-02-10 16:41:35.580 479 272637 167 28.76 8704 22.72
2021-02-10 16:41:36.294 480 273414 96 21.67 8722 22.51
2021-02-10 16:41:37.153 481 274225 152 26.78 8740 22.51
2021-02-10 16:41:37.298 482 274417 51 15.86 8758 22.51
2021-02-10 16:41:37.490 483 274574 108 22.63 8776 22.51
2021-02-10 16:41:37.864 484 274957 172 29.49 8794 22.72
2021-02-10 16:41:37.991 485 275089 147 26.19 8812 22.72
2021-02-10 16:41:38.263 486 275376 71 19.06 8833 22.40
2021-02-10 16:41:38.451 487 275550 105 22.39 8851 22.72
2021-02-10 16:41:39.765 488 276890 71 19.06 8869 22.51
2021-02-10 16:41:40.094 489 277196 318 57.28 8887 22.72
2021-02-10 16:41:40.224 490 277301 163 28.20 8905 22.72
2021-02-10 16:41:40.849 491 277950 79 20.03 8923 22.40
