2020-09-27 01:34:11.721012 62 48132 112 22.94 1958 27.56
2020-09-27 01:34:12.450210 63 48887 231 39.55 1963 27.67
2020-09-27 01:34:13.648010 64 50086 108 22.63 2038 27.56
2020-09-27 01:34:13.741735 65 50180 76 19.69 2042 27.77
2020-09-27 01:34:13.800613 66 50239 51 15.86 2046 27.77
2020-09-27 01:34:15.225956 67 51648 56 16.76 2084 27.67
2020-09-27 01:34:17.299294 68 53740 204 34.73 2157 27.67
2020-09-27 01:34:18.889744 69 55331 227 38.83 2231 27.77
2020-09-27 01:34:19.729817 70 56173 339 62.98 2271 27.67
2020-09-27 01:34:19.998266 71 56441 127 24.18 2275 27.56
2020-09-27 01:34:21.666394 72 58089 92 21.32 2348 27.67
2020-09-27 01:34:22.124752 73 58559 334 61.44 2352 27.56
2020-09-27 01:34:23.964078 74 60388 167 28.76 2426 27.67
2020-09-27 01:34:24.085753 75 60501 88 20.96 2430 27.56
2020-09-27 01:34:26.401461 76 62850 204 34.73 2502 27.67
2020-09-27 01:34:27.355830 77 63792 56 16.76 2541 27.67
2020-09-27 01:34:30.374685 78 66828 156 27.28 2648 27.56
2020-09-27 01:34:30.858401 79 67296 67 18.51 2686 27.77
2020-09-27 01:34:31.681517 80 68136 70 18.93 2725 27.56
2020-09-27 01:34:31.761336 81 68215 172 29.49 2730 27.77
2020-09-27 01:34:31.852060 82 68291 323 58.48 2734 27.67
2020-09-27 01:34:33.487969 83 69926 227 38.83 2773 27.67
2020-09-27 01:34:35.449812 84 71899 79 20.03 2847 27.77
2020-09-27 01:34:36.730792 85 73188 167 28.76 2919 27.67
2020-09-27 01:34:36.986423 86 73439 49 15.48 2923 27.67
2020-09-27 01:34:38.582621 87 75043 71 19.06 2995 27.77
2020-09-27 01:34:39.055339 88 75500 99 21.91 3000 27.77
2020-09-27 01:34:39.239417 89 75700 323 58.48 3004 27.67
2020-09-27 01:34:41.098956 90 77561 234 40.06 3078 27.56
2020-09-27 01:34:42.253179 91 78705 124 23.92 3118 27.67
2020-09-27 01:34:43.725154 92 80191 62 17.75 3191 27.88
2020-09-27 01:34:44.589734 93 81056 56 16.76 3230 27.56
2020-09-27 01:34:46.433654 94 82901 62 17.75 3269 27.67
2020-09-27 01:34:46.835300 95 83276 67 18.51 3308 27.56
2020-09-27 01:34:47.853474 96 84322 112 22.94 3347 27.56
2020-09-27 01:34:48.049247 97 84509 217 37.04 3352 27.88
2020-09-27 01:34:50.398974 98 86869 389 81.58 3425 27.67
2020-09-27 01:34:50.510409 99 86981 127 24.18 3429 27.67
2020-09-27 01:34:51.421022 100 87878 60 17.43 3468 27.56
2020-09-27 01:34:51.985889 101 88480 188 32.01 3507 27.88
2020-09-27 01:34:52.522904 102 88969 61 17.60 3511 27.67
2020-09-27 01:34:53.893889 103 90390 135 24.92 3584 27.67
2020-09-27 01:34:54.919944 104 91389 63 17.91 3624 27.56
2020-09-27 01:34:56.680747 105 93158 56 16.76 3697 27.88
2020-09-27 01:34:59.767279 106 96269 206 35.07 3804 27.67
2020-09-27 01:35:03.448839 107 99925 88 20.96 3913 27.88
2020-09-27 01:35:03.635391 108 100117 199 33.86 3952 27.56
2020-09-27 01:35:07.481896 109 103960 127 24.18 4062 27.67
2020-09-27 01:35:07.833960 110 104307 185 31.51 4102 27.56
2020-09-27 01:35:08.172176 111 104681 62 17.75 4106 27.56
2020-09-27 01:35:08.923096 112 105404 135 24.92 4145 27.67
2020-09-27 01:35:10.229653 113 106700 110 22.78 4185 27.67
2020-09-27 01:35:11.870235 114 108383 82 20.36 4259 27.88
2020-09-27 01:35:12.910240 115 109424 49 15.48 4299 27.77
2020-09-27 01:35:13.729874 116 110244 89 21.05 4337 27.88
2020-09-27 01:35:14.076943 117 110576 76 19.69 4341 27.45
2020-09-27 01:35:14.492007 118 110977 167 28.76 4345 27.67
2020-09-27 01:35:15.312774 119 111795 399 87.30 4385 27.88
2020-09-27 01:35:15.336726 120 111803 83 20.46 4389 27.77
2020-09-27 01:35:15.822703 121 112315 295 51.75 4429 27.67
2020-09-27 01:35:16.769535 122 113284 56 16.76 4469 27.77
2020-09-27 01:35:20.130311 123 116650 50 15.67 4577 27.77
2020-09-27 01:35:20.919167 124 117416 159 27.66 4616 27.77
2020-09-27 01:35:22.402300 125 118924 96 21.67 4656 27.77
2020-09-27 01:35:22.843916 126 119342 184 31.36 4696 27.56
2020-09-27 01:35:23.253060 127 119748 57 16.93 4700 27.67
2020-09-27 01:35:23.791094 128 120279 211 35.96 4739 27.88
2020-09-27 01:35:28.934666 129 125436 194 33.00 4918 27.77
2020-09-27 01:35:29.937032 130 126432 63 17.91 4957 27.88
2020-09-27 01:35:30.393284 131 126899 217 37.04 4962 27.56
2020-09-27 01:35:31.893987 132 128424 56 16.76 5036 27.45
2020-09-27 01:35:34.615040 133 131105 287 50.23 5145 27.56
2020-09-27 01:35:35.617610 134 132144 67 18.51 5185 27.56
2020-09-27 01:35:36.337220 135 132848 206 35.07 5190 27.67
2020-09-27 01:35:36.843962 136 133379 51 15.86 5229 27.88
2020-09-27 01:35:37.566199 137 134063 127 24.18 5268 27.56
2020-09-27 01:35:38.050665 138 134586 71 19.06 5273 27.56
2020-09-27 01:35:40.307451 139 136822 408 90.57 5347 27.67
2020-09-27 01:35:41.081434 140 137620 60 17.43 5388 27.67
2020-09-27 01:35:41.837672 141 138341 323 58.48 5428 27.77
2020-09-27 01:35:41.924547 142 138440 163 28.20 5433 27.67
2020-09-27 01:35:42.704151 143 139214 135 24.92 5473 27.56
2020-09-27 01:35:43.309537 144 139827 243 41.74 5478 27.67
