2020-09-06 15:44:32.102444 79 358593 199 33.86 491 24.44
2020-09-06 15:44:37.992756 80 364487 204 34.73 501 24.44
2020-09-06 15:44:38.057541 81 364553 391 82.35 506 24.44
2020-09-06 15:44:39.086478 82 365603 494 141.37 511 24.34
2020-09-06 15:44:41.489393 83 367987 263 45.37 516 24.44
2020-09-06 15:44:41.859371 84 368358 159 27.66 521 24.44
2020-09-06 15:44:43.188952 85 369689 300 52.79 526 24.44
2020-09-06 15:44:56.924492 86 383437 403 88.99 534 24.44
2020-09-06 15:45:03.777260 87 390295 280 48.67 540 24.44
2020-09-06 15:45:17.088105 88 403617 369 73.42 547 24.44
2020-09-06 15:45:20.742430 89 407275 216 36.85 554 24.44
2020-09-06 15:45:24.825994 90 411363 376 76.43 560 24.44
2020-09-06 15:45:40.023934 91 426574 227 38.83 567 24.98
2020-09-06 15:45:44.790666 92 431343 316 56.81 572 24.44
2020-09-06 15:45:56.886519 93 443452 185 31.51 584 24.44
2020-09-06 15:45:58.228175 94 444791 319 57.64 590 24.44
2020-09-06 15:46:02.343675 95 448912 263 45.37 595 24.44
2020-09-06 15:46:34.548350 96 481146 225 38.48 610 24.44
2020-09-06 15:46:35.348751 97 481946 231 39.55 615 24.34
2020-09-06 15:46:37.243926 98 483844 195 33.17 620 24.44
2020-09-06 15:46:41.095214 99 487699 222 37.96 625 24.34
2020-09-06 15:46:44.449621 100 491078 211 35.96 630 24.66
2020-09-06 15:46:49.155613 101 495785 302 53.30 638 24.34
2020-09-06 15:46:50.007201 102 496636 307 54.48 643 24.98
2020-09-06 15:46:50.244583 103 496874 135 24.92 648 24.44
2020-09-06 15:46:55.747916 104 502379 184 31.36 653 24.44
2020-09-06 15:47:13.789299 105 520438 231 39.55 665 24.44
2020-09-06 15:47:14.560526 106 521211 241 41.39 670 24.44
2020-09-06 15:47:24.582491 107 531245 227 38.83 681 24.44
2020-09-06 15:47:31.409311 108 538056 472 125.87 687 24.44
2020-09-06 15:47:32.351372 109 539023 167 28.76 693 24.34
2020-09-06 15:47:39.302969 110 545981 184 31.36 699 24.44
2020-09-06 15:47:40.365176 111 547044 321 58.01 704 24.44
2020-09-06 15:47:42.062194 112 548743 300 52.79 710 24.44
2020-09-06 15:47:49.671833 113 556352 312 55.68 716 24.44
2020-09-06 15:48:04.191771 114 570889 271 46.93 722 24.44
2020-09-06 15:48:13.707714 115 580409 177 30.25 730 24.44
2020-09-06 15:48:15.482088 116 582184 135 24.92 738 24.44
2020-09-06 15:48:29.138229 117 595860 275 47.73 745 24.44
2020-09-06 15:48:56.859748 118 623605 231 39.55 766 24.44
2020-09-06 15:48:57.494113 119 624241 184 31.36 771 24.44
2020-09-06 15:49:04.235670 120 630986 192 32.67 781 24.44
2020-09-06 15:49:10.997056 121 637732 451 113.08 790 24.44
2020-09-06 15:49:18.407233 122 645166 286 49.78 798 24.44
2020-09-06 15:49:25.678525 123 652450 199 33.86 806 24.44
2020-09-06 15:49:25.983714 124 652748 273 47.25 812 24.44
2020-09-06 15:49:30.657180 125 657434 359 69.86 818 24.44
2020-09-06 15:49:39.905596 126 666688 152 26.78 826 24.98
2020-09-06 15:49:49.204673 127 675997 185 31.51 835 24.44
2020-09-06 15:50:02.611042 128 689409 207 35.26 846 24.44
2020-09-06 15:50:05.395027 129 692196 252 43.42 853 24.44
2020-09-06 15:50:14.824823 130 701633 184 31.36 860 24.44
2020-09-06 15:50:33.953499 131 720783 284 49.41 876 24.34
2020-09-06 15:50:34.834634 132 721668 188 32.01 881 24.98
2020-09-06 15:50:39.054314 133 725891 231 39.55 887 24.44
2020-09-06 15:50:55.012494 134 741858 332 61.17 897 24.44
2020-09-06 15:50:57.085721 135 743933 177 30.25 902 24.44
2020-09-06 15:51:02.264903 136 749117 206 35.07 908 24.44
2020-09-06 15:51:04.149982 137 750987 435 104.92 913 24.34
2020-09-06 15:51:10.442006 138 757301 211 35.96 920 24.44
2020-09-06 15:51:16.348698 139 763212 184 31.36 928 24.44
2020-09-06 15:51:22.744919 140 769620 172 29.49 933 24.44
2020-09-06 15:51:23.017445 141 769870 600 203.87 938 24.44
2020-09-06 15:51:24.164596 142 771042 143 25.74 943 24.01
2020-09-06 15:51:26.472156 143 773345 176 30.09 948 24.44
2020-09-06 15:51:31.021900 144 777882 487 132.65 956 24.44
2020-09-06 15:51:40.947562 145 787818 57 16.93 961 24.44
2020-09-06 15:51:41.410355 146 788302 255 43.96 966 24.44
2020-09-06 15:51:45.020673 147 791916 204 34.73 974 24.44
2020-09-06 15:51:48.685490 148 795577 243 41.74 981 24.34
2020-09-06 15:52:07.515003 149 814432 335 61.77 997 24.44
2020-09-06 15:52:16.380641 150 823279 543 164.77 1005 24.44
2020-09-06 15:52:16.788009 151 823689 284 49.41 1011 24.44
2020-09-06 15:52:21.059683 152 827964 209 35.61 1016 24.34
2020-09-06 15:52:23.515540 153 830422 211 35.96 1023 24.44
2020-09-06 15:52:34.401228 154 841318 423 97.36 1031 24.44
2020-09-06 15:52:39.863819 155 846785 231 39.55 1040 24.98
2020-09-06 15:52:41.426717 156 848350 190 32.33 1045 24.44
2020-09-06 15:52:44.907173 157 851832 295 51.75 1051 24.34
2020-09-06 15:52:48.966152 158 855894 481 129.57 1059 24.44
2020-09-06 15:52:54.789855 159 861724 108 22.63 1068 24.34
2020-09-06 15:52:56.871510 160 863807 415 95.00 1073 24.34
2020-09-06 15:53:01.995488 161 868935 192 32.67 1079 24.44
2020-09-06 15:53:03.704332 162 870669 96 21.67 1084 24.44
2020-09-06 15:53:08.090476 163 875054 99 21.91 1093 24.44
2020-09-06 15:53:08.766501 164 875713 225 38.48 1098 24.34
2020-09-06 15:53:11.365097 165 878313 241 41.39 1104 24.44
2020-09-06 15:53:12.322157 166 879270 480 130.21 1111 24.34
2020-09-06 15:53:16.799809 167 883753 184 31.36 1119 24.44
2020-09-06 15:53:24.086076 168 891045 174 29.79 1126 24.44
2020-09-06 15:53:28.549630 169 895537 56 16.76 1131 24.34
2020-09-06 15:53:34.011224 170 900980 368 72.93 1139 24.66
2020-09-06 15:53:35.599497 171 902569 167 28.76 1144 24.44
2020-09-06 15:53:36.249737 172 903220 120 23.58 1149 24.44
2020-09-06 15:53:55.474912 173 922463 127 24.18 1161 24.34
2020-09-06 15:54:08.163831 174 935162 227 38.83 1172 24.98
2020-09-06 15:54:10.418213 175 937419 255 43.96 1179 24.44
2020-09-06 15:54:15.292868 176 942298 204 34.73 1185 24.44
2020-09-06 15:54:20.201466 177 947211 192 32.67 1193 24.44
2020-09-06 15:54:29.646553 178 956665 167 28.76 1204 24.34
2020-09-06 15:54:30.017652 179 957036 348 65.64 1209 24.66
2020-09-06 15:54:43.213157 180 970243 284 49.41 1219 24.44
2020-09-06 15:54:52.520534 181 979581 78 19.92 1229 24.44
2020-09-06 15:54:54.898362 182 981939 364 71.71 1234 24.44
2020-09-06 15:55:04.943409 183 992015 81 20.25 1241 24.44
2020-09-06 15:55:10.661536 184 997716 216 36.85 1246 24.44
2020-09-06 15:55:18.435547 185 1005495 302 53.30 1253 24.44
2020-09-06 15:55:19.660591 186 1006722 401 87.91 1258 24.44
2020-09-06 15:55:25.279425 187 1012345 195 33.17 1264 24.44
2020-09-06 15:55:26.927014 188 1013995 163 28.20 1270 24.98
2020-09-06 15:55:31.109075 189 1018181 224 38.29 1276 24.34
2020-09-06 15:55:55.410884 190 1042504 207 35.26 1293 24.34
2020-09-06 15:56:12.618206 191 1059726 268 46.26 1308 24.44
2020-09-06 15:56:18.532900 192 1065647 127 24.18 1317 24.34
2020-09-06 15:56:27.155394 193 1074277 312 55.68 1325 24.44
2020-09-06 15:56:29.935421 194 1077059 204 34.73 1330 24.34
2020-09-06 15:56:33.221562 195 1080349 287 50.23 1336 24.44
2020-09-06 15:56:33.658781 196 1080785 238 40.82 1341 24.44
2020-09-06 15:56:34.603435 197 1081731 376 76.43 1348 24.44
2020-09-06 15:56:40.077035 198 1087210 152 26.78 1355 24.34
2020-09-06 15:56:41.197276 199 1088331 198 33.69 1360 24.44
2020-09-06 15:56:47.892383 200 1095032 152 26.78 1365 24.44
2020-09-06 15:57:00.503708 201 1107653 707 320.63 1374 24.44
2020-09-06 15:57:08.411074 202 1115569 263 45.37 1381 24.34
2020-09-06 15:57:09.217844 203 1116376 163 28.20 1387 24.44
2020-09-06 15:57:09.659228 204 1116818 227 38.83 1392 24.44
2020-09-06 15:57:19.526959 205 1126694 368 72.93 1402 24.44
2020-09-06 15:57:26.632948 206 1133807 184 31.36 1408 24.34
2020-09-06 15:57:30.437781 207 1137615 270 46.71 1414 24.44
2020-09-06 15:57:31.407179 208 1138585 327 59.28 1420 24.44
2020-09-06 15:57:32.051492 209 1139230 327 59.28 1426 24.44
2020-09-06 15:57:35.380590 210 1142562 193 32.84 1432 24.44
2020-09-06 15:57:41.782044 211 1148968 231 39.55 1440 24.44
2020-09-06 15:57:48.829092 212 1156023 355 68.30 1447 24.44
2020-09-06 15:58:15.116809 213 1182333 176 30.09 1464 24.44
2020-09-06 15:58:46.877409 214 1214123 300 52.79 1477 24.44
2020-09-06 15:58:48.962181 215 1216209 225 38.48 1484 24.44
2020-09-06 15:58:51.811047 216 1219060 231 39.55 1491 24.98
2020-09-06 15:58:53.478632 217 1220729 211 35.96 1498 24.98
2020-09-06 15:58:59.955518 218 1227212 399 87.30 1509 24.44
2020-09-06 15:59:00.329563 219 1227588 88 20.96 1514 24.44
2020-09-06 15:59:12.474751 220 1239742 209 35.61 1524 24.44
2020-09-06 15:59:15.248187 221 1242518 124 23.92 1532 24.44
2020-09-06 15:59:30.335579 222 1257619 188 32.01 1541 24.98
2020-09-06 15:59:31.501392 223 1258785 295 51.75 1546 24.98
2020-09-06 15:59:32.212165 224 1259497 295 51.75 1552 24.44
2020-09-06 15:59:33.268116 225 1260553 455 117.03 1559 24.44
2020-09-06 15:59:33.729718 226 1261016 159 27.66 1565 24.44
2020-09-06 15:59:35.631073 227 1262920 96 21.67 1572 24.44
2020-09-06 15:59:37.596180 228 1264886 252 43.42 1577 24.98
2020-09-06 15:59:41.281231 229 1268574 220 37.58 1584 24.44
2020-09-06 15:59:43.365277 230 1270661 120 23.58 1591 24.44
2020-09-06 15:59:43.624333 231 1270920 220 37.58 1597 24.44
2020-09-06 15:59:58.102877 232 1285410 289 50.47 1607 24.44
2020-09-06 16:00:01.345333 233 1288656 295 51.75 1614 24.44
2020-09-06 16:00:02.080662 234 1289393 163 28.20 1620 24.44
2020-09-06 16:00:06.400670 235 1293716 423 97.36 1625 24.44
2020-09-06 16:00:08.036238 236 1295353 318 57.28 1631 24.44
2020-09-06 16:00:12.911259 237 1300233 295 51.75 1637 24.44
2020-09-06 16:00:16.836748 238 1304162 167 28.76 1644 24.44
2020-09-06 16:00:17.158887 239 1304484 167 28.76 1649 24.44
2020-09-06 16:00:25.512134 240 1312844 227 38.83 1656 24.98
2020-09-06 16:00:26.148033 241 1313481 199 33.86 1663 24.44
2020-09-06 16:00:28.234712 242 1315571 94 21.50 1669 24.44
2020-09-06 16:00:29.972153 243 1317307 550 172.20 1675 24.44
2020-09-06 16:00:35.242259 244 1322583 206 35.07 1681 24.44
2020-09-06 16:00:43.337449 245 1330684 159 27.66 1689 24.44
2020-09-06 16:00:44.206835 246 1331556 236 40.44 1694 24.44
2020-09-06 16:00:45.075037 247 1332423 654 259.18 1700 24.98
2020-09-06 16:00:50.339644 248 1337695 248 42.69 1707 24.44
2020-09-06 16:00:50.448350 249 1337802 158 27.53 1713 24.44
2020-09-06 16:00:58.445707 250 1345807 167 28.76 1721 24.44
2020-09-06 16:01:01.647825 251 1349013 152 26.78 1727 24.44
2020-09-06 16:01:05.128594 252 1352496 199 33.86 1732 24.44
2020-09-06 16:01:14.687269 253 1362063 163 28.20 1739 24.44
2020-09-06 16:01:19.275685 254 1366656 158 27.53 1745 24.44
2020-09-06 16:01:24.881121 255 1372266 327 59.28 1752 24.44
2020-09-06 16:01:29.043618 256 1376432 143 25.74 1762 24.44
2020-09-06 16:01:34.507961 257 1381902 339 62.98 1771 24.44
2020-09-06 16:01:34.661617 258 1382055 248 42.69 1776 24.44
2020-09-06 16:01:35.989465 259 1383385 127 24.18 1783 24.44
2020-09-06 16:01:38.496423 260 1385893 184 31.36 1790 24.44
2020-09-06 16:01:40.269283 261 1387668 305 53.88 1796 24.44
2020-09-06 16:01:52.117323 262 1399526 207 35.26 1803 24.44
2020-09-06 16:02:08.123217 263 1415546 176 30.09 1812 24.44
2020-09-06 16:02:09.886222 264 1417312 83 20.46 1818 24.44
2020-09-06 16:02:23.294194 265 1430731 287 50.23 1826 24.44
2020-09-06 16:02:24.732591 266 1432170 163 28.20 1832 24.98
2020-09-06 16:02:25.266708 267 1432705 384 80.08 1838 24.44
2020-09-06 16:02:28.310002 268 1435750 227 38.83 1844 24.44
2020-09-06 16:02:37.717713 269 1445167 211 35.96 1855 24.98
2020-09-06 16:02:40.664876 270 1448118 54 16.41 1861 24.44
2020-09-06 16:02:42.255095 271 1449708 126 24.09 1867 24.44
2020-09-06 16:02:46.932360 272 1454390 193 32.84 1874 24.44
