2020-09-06 10:51:48.524380 77 65532 140 25.42 380 23.15
2020-09-06 10:51:50.388989 78 67398 83 20.46 385 23.48
2020-09-06 10:51:51.394296 79 68404 192 32.67 390 23.48
2020-09-06 10:51:52.508332 80 69518 323 58.48 395 23.48
2020-09-06 10:51:52.764059 81 69775 127 24.18 400 23.48
2020-09-06 10:51:53.344757 82 70356 115 23.18 405 23.58
2020-09-06 10:51:53.586252 83 70600 48 15.29 410 23.15
2020-09-06 10:51:54.943083 84 71957 88 20.96 415 23.15
2020-09-06 10:51:55.229330 85 72243 156 27.28 420 23.48
2020-09-06 10:51:55.552671 86 72568 96 21.67 425 23.15
2020-09-06 10:51:55.651373 87 72665 143 25.74 430 23.15
2020-09-06 10:51:56.936100 88 73950 271 46.93 435 23.15
2020-09-06 10:51:57.134626 89 74149 83 20.46 440 23.48
2020-09-06 10:51:57.164542 90 74157 135 24.92 445 22.94
2020-09-06 10:51:57.248302 91 74264 60 17.43 450 23.58
2020-09-06 10:51:57.829876 92 74847 96 21.67 455 23.58
2020-09-06 10:51:57.866734 93 74884 216 36.85 460 23.15
2020-09-06 10:51:58.648681 94 75665 102 22.15 465 23.48
2020-09-06 10:51:59.189223 95 76203 231 39.55 470 23.15
2020-09-06 10:52:01.044984 96 78064 220 37.58 475 23.48
2020-09-06 10:52:01.192556 97 78214 51 15.86 480 23.48
2020-09-06 10:52:01.229479 98 78249 156 27.28 485 23.58
2020-09-06 10:52:01.282315 99 78302 263 45.37 490 23.05
2020-09-06 10:52:02.997951 100 80018 88 20.96 495 23.58
2020-09-06 10:52:03.048814 101 80068 99 21.91 500 23.58
2020-09-06 10:52:03.405859 102 80427 60 17.43 505 23.15
2020-09-06 10:52:04.105986 103 81125 166 28.62 510 23.15
2020-09-06 10:52:04.251562 104 81272 60 17.43 515 23.48
2020-09-06 10:52:07.642430 105 84668 83 20.46 520 22.94
2020-09-06 10:52:08.087227 106 85110 254 43.77 525 22.94
2020-09-06 10:52:08.118145 107 85117 49 15.48 530 23.15
2020-09-06 10:52:09.242135 108 86267 60 17.43 535 23.15
2020-09-06 10:52:09.343819 109 86370 108 22.63 540 22.94
2020-09-06 10:52:10.015987 110 87041 280 48.67 545 22.94
2020-09-06 10:52:10.592940 111 87620 71 19.06 550 23.15
2020-09-06 10:52:11.256114 112 88284 255 43.96 555 22.94
2020-09-06 10:52:12.147036 113 89176 78 19.92 560 23.58
2020-09-06 10:52:13.472448 114 90503 627 249.17 565 22.94
2020-09-06 10:52:13.603114 115 90633 73 19.32 570 23.15
2020-09-06 10:52:14.412537 116 91443 71 19.06 575 23.58
2020-09-06 10:52:15.920235 117 92953 67 18.51 580 23.15
2020-09-06 10:52:17.746886 118 94781 92 21.32 585 23.15
2020-09-06 10:52:18.488998 119 95523 103 22.23 590 23.58
2020-09-06 10:52:18.970710 120 96006 376 76.43 595 23.58
2020-09-06 10:52:19.167215 121 96202 248 42.69 600 23.15
2020-09-06 10:52:20.115673 122 97152 121 23.66 605 22.94
2020-09-06 10:52:20.963090 123 97999 49 15.48 610 23.48
2020-09-06 10:52:21.265523 124 98304 81 20.25 615 23.48
2020-09-06 10:52:21.323599 125 98360 159 27.66 620 23.58
2020-09-06 10:52:22.244691 126 99282 60 17.43 625 23.15
2020-09-06 10:52:22.375946 127 99412 371 73.82 630 23.26
2020-09-06 10:52:22.722038 128 99760 108 22.63 635 22.94
2020-09-06 10:52:23.207114 129 100240 118 23.42 640 22.94
2020-09-06 10:52:23.604901 130 100643 287 50.23 645 22.94
2020-09-06 10:52:23.770456 131 100809 88 20.96 650 23.15
2020-09-06 10:52:27.057709 132 104098 463 119.23 655 22.94
2020-09-06 10:52:28.558699 133 105602 167 28.76 660 23.15
2020-09-06 10:52:30.131194 134 107174 167 28.76 665 22.94
2020-09-06 10:52:30.794677 135 107838 51 15.86 670 23.58
2020-09-06 10:52:30.886432 136 107930 348 65.64 675 23.58
2020-09-06 10:52:33.390341 137 110437 255 43.96 680 23.26
2020-09-06 10:52:33.894255 138 110941 60 17.43 685 23.15
2020-09-06 10:52:34.485680 139 111533 135 24.92 690 22.94
2020-09-06 10:52:34.921513 140 111969 55 16.58 695 23.58
2020-09-06 10:52:35.619639 141 112668 94 21.50 700 23.05
2020-09-06 10:52:35.869164 142 112917 108 22.63 705 23.15
2020-09-06 10:52:37.194628 143 114244 248 42.69 710 23.58
2020-09-06 10:52:37.384113 144 114434 150 26.54 716 23.15
2020-09-06 10:52:37.551648 145 114603 108 22.63 721 23.58
2020-09-06 10:52:38.449514 146 115501 152 26.78 726 23.15
2020-09-06 10:52:39.411939 147 116464 88 20.96 731 23.15
2020-09-06 10:52:39.720106 148 116773 263 45.37 736 23.58
2020-09-06 10:52:41.189190 149 118242 56 16.76 742 23.15
2020-09-06 10:52:44.040913 150 121097 332 61.17 747 23.15
2020-09-06 10:52:44.819826 151 121876 209 35.61 752 23.58
2020-09-06 10:52:44.856684 152 121914 49 15.48 757 23.58
2020-09-06 10:52:45.116448 153 122174 147 26.19 762 23.48
2020-09-06 10:52:46.308459 154 123367 167 28.76 767 23.15
2020-09-06 10:52:47.183390 155 124241 60 17.43 772 22.94
2020-09-06 10:52:48.398386 156 125458 76 19.69 777 22.94
2020-09-06 10:52:48.553954 157 125615 345 64.98 782 23.58
2020-09-06 10:52:48.793584 158 125854 48 15.29 787 23.58
2020-09-06 10:52:50.870977 159 127934 241 41.39 792 23.58
2020-09-06 10:52:52.318787 160 129383 71 19.06 797 22.94
2020-09-06 10:52:52.769795 161 129832 63 17.91 802 23.58
2020-09-06 10:52:53.545711 162 130611 92 21.32 807 22.94
2020-09-06 10:52:54.871386 163 131938 387 81.05 812 23.15
2020-09-06 10:52:55.779598 164 132847 129 24.35 817 23.15
2020-09-06 10:52:58.560374 165 135629 399 87.30 823 22.94
2020-09-06 10:52:59.194920 166 136264 263 45.37 828 23.15
2020-09-06 10:52:59.337538 167 136407 371 73.82 834 23.58
2020-09-06 10:52:59.370454 168 136414 102 22.15 839 23.48
2020-09-06 10:53:00.452971 169 137520 112 22.94 844 23.48
2020-09-06 10:53:00.619777 170 137690 81 20.25 849 23.58
2020-09-06 10:53:00.679627 171 137746 240 41.21 854 23.58
2020-09-06 10:53:01.187826 172 138260 387 81.05 859 23.48
2020-09-06 10:53:01.221732 173 138293 204 34.73 864 23.58
2020-09-06 10:53:01.876989 174 138949 231 39.55 869 23.58
2020-09-06 10:53:02.898540 175 139971 67 18.51 874 23.58
2020-09-06 10:53:04.383151 176 141457 83 20.46 879 22.94
2020-09-06 10:53:04.533763 177 141602 88 20.96 884 23.48
2020-09-06 10:53:04.871844 178 141946 252 43.42 889 22.94
2020-09-06 10:53:05.439324 179 142515 252 43.42 894 23.15
2020-09-06 10:53:05.871517 180 142947 71 19.06 899 23.15
2020-09-06 10:53:06.362238 181 143438 275 47.73 904 23.15
2020-09-06 10:53:07.454677 182 144532 48 15.29 909 22.94
2020-09-06 10:53:08.204671 183 145282 286 49.78 914 23.58
2020-09-06 10:53:10.407030 184 147486 177 30.25 919 23.58
2020-09-06 10:53:10.770260 185 147845 236 40.44 924 23.48
2020-09-06 10:53:13.850324 186 150932 57 16.93 929 23.48
2020-09-06 10:53:14.241274 187 151324 94 21.50 934 23.58
2020-09-06 10:53:14.341022 188 151420 211 35.96 939 23.48
2020-09-06 10:53:14.593325 189 151674 270 46.71 944 23.15
2020-09-06 10:53:14.622850 190 151683 48 15.29 949 23.15
2020-09-06 10:53:15.308345 191 152392 231 39.55 954 23.58
2020-09-06 10:53:17.347663 192 154428 366 72.41 959 23.58
2020-09-06 10:53:19.086982 193 156174 71 19.06 964 23.15
2020-09-06 10:53:19.166768 194 156254 255 43.96 969 23.15
2020-09-06 10:53:19.980597 195 157069 56 16.76 974 23.58
2020-09-06 10:53:22.867883 196 159959 435 104.92 979 23.15
2020-09-06 10:53:23.019472 197 160110 248 42.69 984 23.15
2020-09-06 10:53:24.050704 198 161139 263 45.37 989 23.37
2020-09-06 10:53:24.140472 199 161232 112 22.94 995 23.58
2020-09-06 10:53:24.441633 200 161533 350 66.46 1000 23.58
2020-09-06 10:53:24.781778 201 161870 199 33.86 1005 23.48
2020-09-06 10:53:25.026090 202 162120 96 21.67 1010 23.26
2020-09-06 10:53:25.111873 203 162204 152 26.78 1015 23.15
2020-09-06 10:53:25.182645 204 162275 209 35.61 1020 23.48
2020-09-06 10:53:29.254484 205 166347 227 38.83 1025 23.15
2020-09-06 10:53:29.321338 206 166417 295 51.75 1030 23.58
2020-09-06 10:53:30.066463 207 167164 83 20.46 1035 23.48
2020-09-06 10:53:35.535945 208 172638 71 19.06 1040 23.58
2020-09-06 10:53:37.221494 209 174319 211 35.96 1045 23.48
2020-09-06 10:53:37.314615 210 174417 355 68.30 1050 23.15
2020-09-06 10:53:37.408438 211 174512 216 36.85 1055 23.48
2020-09-06 10:53:37.624819 212 174729 57 16.93 1060 23.58
2020-09-06 10:53:39.678465 213 176784 344 64.67 1065 23.15
2020-09-06 10:53:40.559404 214 177666 216 36.85 1070 23.15
2020-09-06 10:53:41.307791 215 178414 184 31.36 1075 23.58
2020-09-06 10:53:41.978625 216 179087 83 20.46 1080 23.05
2020-09-06 10:53:42.865202 217 179973 113 23.02 1085 23.58
2020-09-06 10:53:43.674072 218 180784 76 19.69 1090 23.15
2020-09-06 10:53:44.240551 219 181350 271 46.93 1095 23.48
2020-09-06 10:53:45.071334 220 182181 63 17.91 1101 23.15
2020-09-06 10:53:45.925091 221 183035 115 23.18 1107 23.15
2020-09-06 10:53:47.843934 222 184956 207 35.26 1112 23.15
2020-09-06 10:53:48.628824 223 185742 127 24.18 1117 23.58
2020-09-06 10:53:49.783727 224 186898 127 24.18 1122 23.58
2020-09-06 10:53:52.053969 225 189170 156 27.28 1127 23.58
2020-09-06 10:53:52.655347 226 189773 49 15.48 1132 23.15
2020-09-06 10:53:53.501069 227 190618 391 82.35 1137 23.15
2020-09-06 10:53:54.665969 228 191785 88 20.96 1142 23.58
2020-09-06 10:53:55.167033 229 192285 344 64.67 1147 23.15
2020-09-06 10:53:55.210059 230 192329 199 33.86 1152 23.15
2020-09-06 10:53:55.654069 231 192773 216 36.85 1157 23.58
2020-09-06 10:53:55.861513 232 192982 79 20.03 1162 23.15
2020-09-06 10:53:56.027328 233 193147 255 43.96 1167 22.94
2020-09-06 10:53:56.495070 234 193615 51 15.86 1172 23.48
2020-09-06 10:53:57.096461 235 194217 56 16.76 1177 23.15
2020-09-06 10:53:57.309852 236 194433 95 21.58 1182 23.48
2020-09-06 10:53:58.357052 237 195479 391 82.35 1187 23.15
2020-09-06 10:54:00.634960 238 197758 312 55.68 1192 23.15
2020-09-06 10:54:00.886340 239 198007 655 252.34 1197 23.48
2020-09-06 10:54:02.155926 240 199282 76 19.69 1202 23.58
2020-09-06 10:54:04.407794 241 201535 71 19.06 1207 23.37
2020-09-06 10:54:04.798198 242 201926 79 20.03 1212 23.58
2020-09-06 10:54:07.071316 243 204200 399 87.30 1217 23.15
2020-09-06 10:54:08.591380 244 205723 51 15.86 1222 23.58
2020-09-06 10:54:08.902817 245 206029 243 41.74 1227 23.58
2020-09-06 10:54:10.385868 246 207519 51 15.86 1233 23.58
2020-09-06 10:54:12.323896 247 209459 79 20.03 1238 23.15
2020-09-06 10:54:12.416648 248 209551 51 15.86 1243 23.58
2020-09-06 10:54:12.674939 249 209806 115 23.18 1248 23.48
2020-09-06 10:54:13.321458 250 210456 120 23.58 1253 22.94
2020-09-06 10:54:14.829697 251 211968 51 15.86 1259 23.48
2020-09-06 10:54:14.923447 252 212061 65 18.22 1264 23.26
2020-09-06 10:54:15.223643 253 212361 92 21.32 1270 23.15
2020-09-06 10:54:16.838330 254 213978 62 17.75 1275 23.15
2020-09-06 10:54:18.092718 255 215232 216 36.85 1281 23.58
2020-09-06 10:54:18.279164 256 215418 295 51.75 1286 23.15
2020-09-06 10:54:20.041470 257 217182 131 24.54 1291 23.58
2020-09-06 10:54:21.111615 258 218254 76 19.69 1297 23.58
2020-09-06 10:54:22.105293 259 219248 163 28.20 1302 23.58
2020-09-06 10:54:25.366609 260 222513 399 87.30 1307 23.80
2020-09-06 10:54:25.468334 261 222615 67 18.51 1312 23.15
2020-09-06 10:54:27.128416 262 224277 99 21.91 1318 23.91
2020-09-06 10:54:28.021031 263 225138 248 42.69 1323 23.48
2020-09-06 10:54:28.023981 264 225150 156 27.28 1329 23.48
2020-09-06 10:54:29.869469 265 227019 56 16.76 1334 23.58
2020-09-06 10:54:31.129366 266 228281 71 19.06 1339 23.58
2020-09-06 10:54:31.737707 267 228889 108 22.63 1344 23.58
2020-09-06 10:54:31.831493 268 228983 224 38.29 1349 23.58
2020-09-06 10:54:32.761001 269 229915 99 21.91 1354 23.58
2020-09-06 10:54:33.425224 270 230580 67 18.51 1359 23.58
2020-09-06 10:54:33.866251 271 231021 88 20.96 1365 23.48
2020-09-06 10:54:35.567737 272 232692 147 26.19 1370 23.58
2020-09-06 10:54:35.570682 273 232698 216 36.85 1375 23.58
2020-09-06 10:54:36.185056 274 233341 51 15.86 1380 23.91
2020-09-06 10:54:36.249904 275 233372 124 23.92 1385 23.48
2020-09-06 10:54:36.251864 276 233389 56 16.76 1391 23.48
2020-09-06 10:54:38.018279 277 235172 224 38.29 1397 23.58
2020-09-06 10:54:38.068117 278 235226 284 49.41 1402 23.15
2020-09-06 10:54:39.370640 279 236525 108 22.63 1407 23.58
2020-09-06 10:54:40.840116 280 238001 76 19.69 1412 23.26
2020-09-06 10:54:43.818631 281 240976 243 41.74 1417 23.15
2020-09-06 10:54:44.805774 282 241970 83 20.46 1423 23.58
2020-09-06 10:54:45.245598 283 242410 76 19.69 1428 23.48
2020-09-06 10:54:46.752339 284 243916 608 202.86 1433 23.26
2020-09-06 10:54:47.091501 285 244256 240 41.21 1438 23.15
2020-09-06 10:54:48.750029 286 245917 89 21.05 1444 23.58
2020-09-06 10:54:49.023329 287 246189 519 154.30 1449 23.48
2020-09-06 10:54:49.564814 288 246732 143 25.74 1455 23.48
2020-09-06 10:54:50.445509 289 247614 304 53.73 1460 23.15
2020-09-06 10:54:50.597116 290 247761 167 28.76 1465 23.48
2020-09-06 10:54:50.627012 291 247796 60 17.43 1470 23.15
2020-09-06 10:54:51.559561 292 248729 318 57.28 1476 23.48
2020-09-06 10:54:51.920748 293 249091 120 23.58 1481 23.58
2020-09-06 10:54:52.385508 294 249552 302 53.30 1487 23.48
2020-09-06 10:54:52.502200 295 249673 71 19.06 1492 23.48
2020-09-06 10:54:52.603977 296 249774 103 22.23 1497 23.58
2020-09-06 10:54:53.178202 297 250345 236 40.44 1502 23.15
2020-09-06 10:54:53.356738 298 250528 60 17.43 1508 23.48
2020-09-06 10:54:53.584113 299 250755 198 33.69 1514 23.37
2020-09-06 10:54:54.611336 300 251783 248 42.69 1519 22.94
2020-09-06 10:54:54.666261 301 251838 240 41.21 1525 23.58
2020-09-06 10:54:55.221723 302 252390 158 27.53 1531 23.58
2020-09-06 10:54:55.890949 303 253065 76 19.69 1536 23.15
2020-09-06 10:54:57.582876 304 254759 60 17.43 1541 23.26
2020-09-06 10:54:57.683322 305 254858 112 22.94 1547 23.48
2020-09-06 10:54:57.881331 306 255052 248 42.69 1552 23.26
2020-09-06 10:54:58.190672 307 255367 92 21.32 1558 23.15
2020-09-06 10:54:58.719501 308 255895 412 92.93 1563 23.58
2020-09-06 10:54:58.789342 309 255965 118 23.42 1568 23.15
2020-09-06 10:54:59.470493 310 256648 96 21.67 1574 23.15
2020-09-06 10:54:59.933511 311 257113 57 16.93 1579 23.58
2020-09-06 10:55:02.476430 312 259655 268 46.26 1584 22.94
2020-09-06 10:55:03.107822 313 260288 124 23.92 1590 23.48
2020-09-06 10:55:04.861428 314 262042 127 24.18 1596 23.58
2020-09-06 10:55:05.298667 315 262480 176 30.09 1601 22.94
2020-09-06 10:55:06.558631 316 263741 248 42.69 1606 22.94
2020-09-06 10:55:06.950830 317 264134 51 15.86 1612 23.48
2020-09-06 10:55:07.855624 318 265039 263 45.37 1617 23.58
2020-09-06 10:55:08.391186 319 265572 204 34.73 1623 23.48
2020-09-06 10:55:08.796105 320 265980 207 35.26 1628 23.58
2020-09-06 10:55:09.241985 321 266427 263 45.37 1633 23.48
2020-09-06 10:55:10.120558 322 267307 56 16.76 1639 23.48
2020-09-06 10:55:10.262217 323 267449 83 20.46 1644 23.48
2020-09-06 10:55:11.339336 324 268527 62 17.75 1649 23.48
2020-09-06 10:55:13.521497 325 270710 103 22.23 1655 23.15
2020-09-06 10:55:14.744610 326 271931 368 72.93 1660 23.58
2020-09-06 10:55:15.638235 327 272830 88 20.96 1665 23.80
2020-09-06 10:55:17.285107 328 274478 220 37.58 1670 23.48
2020-09-06 10:55:18.548041 329 275741 184 31.36 1675 23.15
2020-09-06 10:55:20.868448 330 278065 51 15.86 1680 23.15
2020-09-06 10:55:21.105813 331 278302 96 21.67 1685 23.48
2020-09-06 10:55:21.639393 332 278836 111 22.86 1690 23.48
2020-09-06 10:55:23.375740 333 280573 76 19.69 1695 23.58
2020-09-06 10:55:23.643391 334 280841 334 61.44 1700 23.48
2020-09-06 10:55:23.841867 335 281040 71 19.06 1705 23.80
2020-09-06 10:55:24.021388 336 281220 67 18.51 1710 23.48
2020-09-06 10:55:24.093211 337 281285 184 31.36 1716 23.58
2020-09-06 10:55:24.368627 338 281568 88 20.96 1721 23.15
2020-09-06 10:55:24.688770 339 281888 94 21.50 1726 23.58
2020-09-06 10:55:25.740196 340 282938 600 203.87 1731 24.23
2020-09-06 10:55:26.116191 341 283316 408 90.57 1736 23.58
2020-09-06 10:55:26.882583 342 284083 108 22.63 1741 23.15
2020-09-06 10:55:27.582729 343 284784 220 37.58 1746 23.91
2020-09-06 10:55:29.319053 344 286519 150 26.54 1751 23.58
2020-09-06 10:55:29.532474 345 286738 56 16.76 1756 23.48
2020-09-06 10:55:29.881798 346 287085 152 26.78 1761 23.91
2020-09-06 10:55:30.313875 347 287518 51 15.86 1766 23.48
2020-09-06 10:55:31.836995 348 289043 78 19.92 1771 23.15
2020-09-06 10:55:34.137459 349 291345 295 51.75 1776 23.58
2020-09-06 10:55:34.406773 350 291614 103 22.23 1781 23.91
2020-09-06 10:55:35.103914 351 292313 56 16.76 1786 23.15
2020-09-06 10:55:35.634451 352 292843 238 40.82 1791 23.58
2020-09-06 10:55:35.899785 353 293109 120 23.58 1797 24.01
2020-09-06 10:55:35.957035 354 293163 225 38.48 1803 23.48
2020-09-06 10:55:36.524851 355 293734 163 28.20 1808 23.15
2020-09-06 10:55:38.498931 356 295710 339 62.98 1813 23.48
2020-09-06 10:55:38.729607 357 295910 131 24.54 1818 23.37
2020-09-06 10:55:38.734515 358 295933 568 189.84 1824 23.48
2020-09-06 10:55:39.640391 359 296853 92 21.32 1830 23.58
2020-09-06 10:55:40.708534 360 297923 71 19.06 1835 23.26
2020-09-06 10:55:41.083531 361 298297 135 24.92 1840 23.80
2020-09-06 10:55:43.627189 362 300843 103 22.23 1846 23.48
2020-09-06 10:55:44.064984 363 301282 120 23.58 1851 23.80
2020-09-06 10:55:46.156390 364 303375 62 17.75 1857 23.58
2020-09-06 10:55:46.512462 365 303730 176 30.09 1863 23.80
2020-09-06 10:55:47.954842 366 305171 163 28.20 1868 23.48
2020-09-06 10:55:48.430572 367 305650 199 33.86 1873 23.48
2020-09-06 10:55:49.044926 368 306266 65 18.22 1878 23.58
2020-09-06 10:55:50.083153 369 307300 231 39.55 1884 22.94
2020-09-06 10:55:50.949098 370 308172 83 20.46 1889 23.58
2020-09-06 10:55:52.394239 371 309618 79 20.03 1894 23.91
2020-09-06 10:55:52.516926 372 309736 668 291.28 1899 23.26
2020-09-06 10:55:53.191100 373 310416 79 20.03 1904 23.58
2020-09-06 10:55:53.225036 374 310429 184 31.36 1909 23.91
2020-09-06 10:55:55.027206 375 312250 195 33.17 1914 23.58
2020-09-06 10:55:55.073072 376 312300 96 21.67 1919 23.58
2020-09-06 10:55:56.485293 377 313712 51 15.86 1924 23.48
2020-09-06 10:55:57.889089 378 315119 56 16.76 1929 23.91
2020-09-06 10:55:58.844533 379 316075 63 17.91 1934 23.37
2020-09-06 10:56:00.453598 380 317681 225 38.48 1940 23.58
2020-09-06 10:56:01.156694 381 318384 176 30.09 1945 23.26
2020-09-06 10:56:03.144683 382 320377 127 24.18 1950 23.15
2020-09-06 10:56:03.270304 383 320504 71 19.06 1955 23.15
2020-09-06 10:56:04.653735 384 321888 350 66.46 1960 23.48
2020-09-06 10:56:04.790404 385 322025 108 22.63 1965 23.58
2020-09-06 10:56:05.657086 386 322892 198 33.69 1970 23.15
2020-09-06 10:56:06.457954 387 323694 384 80.08 1975 23.15
2020-09-06 10:56:07.962414 388 325200 188 32.01 1980 23.91
2020-09-06 10:56:08.276596 389 325509 448 112.41 1985 23.58
2020-09-06 10:56:08.843656 390 326081 110 22.78 1990 23.15
2020-09-06 10:56:09.083049 391 326323 88 20.96 1995 23.15
2020-09-06 10:56:09.174004 392 326413 327 59.28 2000 23.48
2020-09-06 10:56:09.541355 393 326780 227 38.83 2005 23.91
2020-09-06 10:56:10.998086 394 328240 63 17.91 2010 23.58
2020-09-06 10:56:11.105815 395 328315 103 22.23 2016 23.80
2020-09-06 10:56:11.108758 396 328323 88 20.96 2021 23.58
2020-09-06 10:56:11.687252 397 328929 97 21.75 2026 23.58
2020-09-06 10:56:12.084601 398 329327 83 20.46 2031 23.48
2020-09-06 10:56:13.256823 399 330494 167 28.76 2036 23.58
2020-09-06 10:56:13.737544 400 330981 48 15.29 2041 23.48
2020-09-06 10:56:14.079631 401 331323 63 17.91 2046 23.15
2020-09-06 10:56:14.147477 402 331389 440 109.25 2052 23.91
2020-09-06 10:56:14.445868 403 331689 192 32.67 2057 23.58
2020-09-06 10:56:15.561961 404 332775 163 28.20 2062 23.58
2020-09-06 10:56:15.563905 405 332803 78 19.92 2067 23.58
2020-09-06 10:56:16.356796 406 333598 167 28.76 2072 23.48
2020-09-06 10:56:17.053216 407 334300 176 30.09 2077 23.48
2020-09-06 10:56:21.091893 408 338341 152 26.78 2082 23.91
2020-09-06 10:56:21.138755 409 338386 622 244.71 2087 23.58
2020-09-06 10:56:21.963328 410 339214 60 17.43 2092 23.48
2020-09-06 10:56:22.881862 411 340126 281 48.90 2098 23.58
2020-09-06 10:56:23.414448 412 340667 57 16.93 2104 23.48
