2020-09-06 16:08:20.197071 46 35298 71 19.06 225 22.51
2020-09-06 16:08:21.299309 47 36403 56 16.76 230 22.08
2020-09-06 16:08:23.923533 48 39026 268 46.26 235 22.19
2020-09-06 16:08:26.513270 49 41624 67 18.51 240 22.08
2020-09-06 16:08:27.028880 50 42138 190 32.33 245 22.19
2020-09-06 16:08:27.290186 51 42400 270 46.71 250 22.51
2020-09-06 16:08:27.424978 52 42534 263 45.37 255 22.19
2020-09-06 16:08:27.979749 53 43091 71 19.06 260 22.19
2020-09-06 16:08:28.185202 54 43296 184 31.36 265 22.08
2020-09-06 16:08:29.318868 55 44452 176 30.09 270 22.19
2020-09-06 16:08:29.368763 56 44468 67 18.51 275 22.51
2020-09-06 16:08:31.270223 57 46387 88 20.96 280 22.19
2020-09-06 16:08:31.387892 58 46500 188 32.01 285 22.19
2020-09-06 16:08:31.602429 59 46718 263 45.37 290 22.51
2020-09-06 16:08:31.765611 60 46881 248 42.69 295 22.08
2020-09-06 16:08:32.490263 61 47608 96 21.67 300 22.51
2020-09-06 16:08:33.433715 62 48552 88 20.96 305 22.19
2020-09-06 16:08:33.717965 63 48834 284 49.41 310 21.97
2020-09-06 16:08:34.530425 64 49650 254 43.77 315 22.19
2020-09-06 16:08:34.820437 65 49961 67 18.51 320 22.19
2020-09-06 16:08:34.872175 66 49981 67 18.51 325 22.19
2020-09-06 16:08:35.164604 67 50286 88 20.96 330 22.08
2020-09-06 16:08:36.670247 68 51793 81 20.25 335 22.08
2020-09-06 16:08:36.828182 69 51951 88 20.96 340 22.19
2020-09-06 16:08:37.793898 70 52918 167 28.76 345 22.19
2020-09-06 16:08:38.151965 71 53275 104 22.31 350 22.19
2020-09-06 16:08:40.192131 72 55319 284 49.41 355 22.19
2020-09-06 16:08:40.289876 73 55417 83 20.46 360 22.19
2020-09-06 16:08:42.423200 74 57573 480 130.21 365 22.08
2020-09-06 16:08:42.476047 75 57583 135 24.92 370 22.08
2020-09-06 16:08:43.037690 76 58168 163 28.20 375 22.19
2020-09-06 16:08:43.147268 77 58278 67 18.51 380 22.19
2020-09-06 16:08:44.619440 78 59753 327 59.28 385 22.19
2020-09-06 16:08:44.896184 79 60029 113 23.02 390 22.29
2020-09-06 16:08:45.042828 80 60175 387 81.05 395 22.51
2020-09-06 16:08:45.253223 81 60386 150 26.54 400 22.08
2020-09-06 16:08:45.779930 82 60914 57 16.93 405 22.19
2020-09-06 16:08:45.861702 83 60998 99 21.91 410 22.19
2020-09-06 16:08:46.999673 84 62135 305 53.88 415 22.19
2020-09-06 16:08:47.342755 85 62478 159 27.66 420 22.08
