2020-09-06 10:49:23.411350 42 31510 319 57.64 205 23.15
2020-09-06 10:49:24.896298 43 32996 624 242.54 210 23.15
2020-09-06 10:49:25.334133 44 33436 83 20.46 215 23.15
2020-09-06 10:49:26.102111 45 34205 158 27.53 220 23.15
2020-09-06 10:49:27.089887 46 35190 480 130.21 225 22.83
2020-09-06 10:49:27.864117 47 35968 368 72.93 230 23.58
2020-09-06 10:49:29.848572 48 37953 103 22.23 235 23.58
2020-09-06 10:49:30.140543 49 38246 67 18.51 240 23.15
2020-09-06 10:49:31.028215 50 39134 112 22.94 245 23.58
2020-09-06 10:49:31.763893 51 39886 92 21.32 250 23.15
2020-09-06 10:49:31.813744 52 39921 220 37.58 255 23.58
2020-09-06 10:49:33.591650 53 41701 192 32.67 260 23.58
2020-09-06 10:49:34.619620 54 42728 179 30.55 265 23.15
2020-09-06 10:49:35.102330 55 43211 199 33.86 270 22.94
2020-09-06 10:49:39.839038 56 47953 57 16.93 275 23.15
2020-09-06 10:49:41.935084 57 50071 286 49.78 280 23.58
2020-09-06 10:49:41.984945 58 50078 62 17.75 285 23.15
2020-09-06 10:49:42.910491 59 51026 348 65.64 290 23.58
2020-09-06 10:49:44.406400 60 52525 112 22.94 295 23.58
2020-09-06 10:49:45.285311 61 53405 231 39.55 300 22.94
2020-09-06 10:49:46.468828 62 54588 195 33.17 305 23.15
2020-09-06 10:49:46.833979 63 54952 483 132.60 310 23.15
2020-09-06 10:49:47.084310 64 55205 113 23.02 315 23.15
2020-09-06 10:49:47.950970 65 56073 227 38.83 320 23.15
2020-09-06 10:49:48.127497 66 56248 224 38.29 325 23.15
2020-09-06 10:49:50.858852 67 58983 67 18.51 330 23.15
2020-09-06 10:49:50.954605 68 59079 88 20.96 335 23.58
2020-09-06 10:49:51.036387 69 59160 353 67.64 340 23.15
2020-09-06 10:49:51.633773 70 59758 216 36.85 345 23.15
2020-09-06 10:49:51.990709 71 60115 334 61.44 350 23.58
2020-09-06 10:49:52.821480 72 60947 384 80.08 355 23.48
2020-09-06 10:49:53.226408 73 61352 131 24.54 360 23.58
2020-09-06 10:49:54.102543 74 62251 83 20.46 365 23.05
2020-09-06 10:49:54.153364 75 62265 103 22.23 370 23.48
2020-09-06 10:49:54.605192 76 62734 83 20.46 375 23.15
2020-09-06 10:49:54.783150 77 62910 344 64.67 380 23.58
2020-09-06 10:49:55.328637 78 63459 70 18.93 385 23.15
2020-09-06 10:49:56.786000 79 64917 96 21.67 390 23.15
2020-09-06 10:49:57.524532 80 65655 83 20.46 395 23.15
2020-09-06 10:49:57.606320 81 65736 241 41.39 400 22.83
2020-09-06 10:49:58.187770 82 66339 143 25.74 405 23.58
2020-09-06 10:49:58.238591 83 66361 71 19.06 410 23.58
2020-09-06 10:49:58.684811 84 66817 56 16.76 415 23.15
2020-09-06 10:49:59.535574 85 67668 295 51.75 420 22.83
2020-09-06 10:49:59.949446 86 68082 88 20.96 425 23.15
2020-09-06 10:50:01.124495 87 69260 56 16.76 430 23.58
2020-09-06 10:50:02.370301 88 70505 255 43.96 435 23.58
2020-09-06 10:50:03.255648 89 71393 70 18.93 440 23.58
2020-09-06 10:50:03.576411 90 71714 63 17.91 445 23.26
2020-09-06 10:50:03.789536 91 71925 551 164.56 450 23.15
2020-09-06 10:50:05.031927 92 73168 57 16.93 455 22.94
2020-09-06 10:50:05.211446 93 73368 71 19.06 460 23.58
2020-09-06 10:50:05.261267 94 73383 145 25.96 465 22.83
2020-09-06 10:50:05.950463 95 74087 467 121.56 470 22.94
2020-09-06 10:50:06.038194 96 74177 83 20.46 475 23.15
2020-09-06 10:50:07.250119 97 75388 224 38.29 480 23.58
2020-09-06 10:50:09.724910 98 77867 112 22.94 485 23.48
2020-09-06 10:50:10.496345 99 78638 192 32.67 490 23.15
2020-09-06 10:50:10.758922 100 78902 56 16.76 495 23.15
2020-09-06 10:50:11.466750 101 79608 192 32.67 500 23.05
2020-09-06 10:50:11.812233 102 79975 108 22.63 505 23.15
2020-09-06 10:50:11.865095 103 79991 51 15.86 510 23.15
2020-09-06 10:50:12.658519 104 80802 76 19.69 515 23.15
2020-09-06 10:50:14.670836 105 82816 71 19.06 520 23.15
2020-09-06 10:50:14.967684 106 83112 140 25.42 525 23.05
2020-09-06 10:50:16.036437 107 84182 243 41.74 530 23.58
2020-09-06 10:50:16.184398 108 84330 88 20.96 535 23.15
2020-09-06 10:50:17.815030 109 85961 192 32.67 540 23.48
2020-09-06 10:50:18.457296 110 86627 476 129.76 545 22.94
