2020-09-06 15:41:53.722080 264 200355 120 23.58 1333 21.54
2020-09-06 15:41:54.387266 265 201022 248 42.69 1339 21.76
2020-09-06 15:41:54.892317 266 201528 246 42.30 1345 21.54
2020-09-06 15:41:55.649346 267 202286 177 30.25 1351 21.33
2020-09-06 15:41:56.350704 268 203012 57 16.93 1356 21.76
2020-09-06 15:41:57.947077 269 204587 124 23.92 1361 21.54
2020-09-06 15:41:58.022803 270 204662 252 43.42 1367 21.22
2020-09-06 15:41:58.852543 271 205493 135 24.92 1373 21.54
2020-09-06 15:42:01.115156 272 207781 62 17.75 1379 21.76
2020-09-06 15:42:03.816873 273 210487 49 15.48 1385 21.54
2020-09-06 15:42:04.028105 274 210675 193 32.84 1390 21.76
2020-09-06 15:42:05.776004 275 212405 103 22.23 1395 21.76
2020-09-06 15:42:05.801015 276 212451 268 46.26 1400 21.54
2020-09-06 15:42:06.134452 277 212775 367 72.68 1406 21.76
2020-09-06 15:42:06.159352 278 212809 275 47.73 1411 21.54
2020-09-06 15:42:07.527291 279 214203 88 20.96 1417 21.33
2020-09-06 15:42:08.015081 280 214690 96 21.67 1422 21.33
2020-09-06 15:42:08.581925 281 215235 319 57.64 1427 21.54
2020-09-06 15:42:09.386220 282 216040 159 27.66 1432 21.76
2020-09-06 15:42:09.810129 283 216465 284 49.41 1437 21.76
2020-09-06 15:42:10.720796 284 217377 195 33.17 1442 21.33
2020-09-06 15:42:10.929239 285 217608 97 21.75 1447 21.87
2020-09-06 15:42:10.994092 286 217651 159 27.66 1452 21.76
2020-09-06 15:42:11.674322 287 218332 222 37.96 1457 21.54
2020-09-06 15:42:11.777121 288 218434 206 35.07 1462 21.76
2020-09-06 15:42:12.077151 289 218735 140 25.42 1467 21.87
2020-09-06 15:42:12.366469 290 219025 275 47.73 1473 21.01
2020-09-06 15:42:12.804563 291 219455 268 46.26 1479 21.76
2020-09-06 15:42:12.830445 292 219461 192 32.67 1485 21.54
2020-09-06 15:42:14.278354 293 220939 231 39.55 1490 21.54
2020-09-06 15:42:14.441918 294 221125 81 20.25 1495 21.76
2020-09-06 15:42:15.800392 295 222486 71 19.06 1500 21.76
2020-09-06 15:42:19.375882 296 226043 334 61.44 1505 21.76
2020-09-06 15:42:21.244109 297 227937 56 16.76 1510 21.22
2020-09-06 15:42:22.018374 298 228690 177 30.25 1515 21.01
2020-09-06 15:42:22.230003 299 228925 79 20.03 1520 21.54
2020-09-06 15:42:22.285912 300 228933 188 32.01 1525 21.33
2020-09-06 15:42:22.916941 301 229590 268 46.26 1530 21.87
2020-09-06 15:42:23.832258 302 230529 81 20.25 1536 21.54
2020-09-06 15:42:24.482597 303 231180 70 18.93 1541 21.54
2020-09-06 15:42:25.367993 304 232044 252 43.42 1547 21.76
2020-09-06 15:42:26.221120 305 232921 51 15.86 1553 21.54
2020-09-06 15:42:28.778771 306 235459 167 28.76 1558 21.54
2020-09-06 15:42:29.864149 307 236545 582 193.83 1563 21.76
2020-09-06 15:42:29.987829 308 236669 185 31.51 1568 21.76
2020-09-06 15:42:30.919095 309 237601 248 42.69 1573 21.54
2020-09-06 15:42:34.376035 310 241063 102 22.15 1579 21.54
2020-09-06 15:42:34.629885 311 241317 423 97.36 1584 21.54
2020-09-06 15:42:35.457254 312 242146 185 31.51 1589 21.54
2020-09-06 15:42:35.734478 313 242423 159 27.66 1594 21.33
2020-09-06 15:42:37.757241 314 244450 176 30.09 1599 21.54
2020-09-06 15:42:38.539193 315 245232 248 42.69 1604 21.01
2020-09-06 15:42:40.903452 316 247600 115 23.18 1610 21.33
2020-09-06 15:42:41.269217 317 247989 94 21.50 1615 21.54
2020-09-06 15:42:43.987992 318 250713 88 20.96 1620 21.76
2020-09-06 15:42:44.434021 319 251134 126 24.09 1625 21.76
2020-09-06 15:42:44.925948 320 251646 60 17.43 1631 21.76
2020-09-06 15:42:45.180033 321 251905 65 18.22 1637 21.87
2020-09-06 15:42:45.247463 322 251973 60 17.43 1643 21.76
2020-09-06 15:42:46.420636 323 253147 79 20.03 1649 21.76
2020-09-06 15:42:47.923570 324 254629 135 24.92 1654 21.87
2020-09-06 15:42:49.187637 325 255886 480 130.21 1660 21.76
2020-09-06 15:42:49.213526 326 255901 71 19.06 1666 21.97
2020-09-06 15:42:49.522643 327 256230 273 47.25 1671 21.87
2020-09-06 15:42:50.782513 328 257514 76 19.69 1677 21.54
2020-09-06 15:42:52.143951 329 258854 124 23.92 1682 21.87
2020-09-06 15:42:52.633535 330 259345 102 22.15 1688 21.54
2020-09-06 15:42:53.630251 331 260342 140 25.42 1693 21.33
2020-09-06 15:42:54.002132 332 260715 110 22.78 1699 21.54
2020-09-06 15:42:54.408871 333 261146 62 17.75 1704 21.33
2020-09-06 15:42:55.006511 334 261722 188 32.01 1710 21.76
2020-09-06 15:42:55.758899 335 262499 49 15.48 1715 21.54
2020-09-06 15:42:56.087253 336 262827 60 17.43 1720 21.54
2020-09-06 15:42:56.538012 337 263255 103 22.23 1726 21.54
2020-09-06 15:42:57.043548 338 263760 216 36.85 1731 21.54
2020-09-06 15:42:57.677108 339 264395 316 56.81 1736 21.76
2020-09-06 15:42:58.501284 340 265221 225 38.48 1741 21.54
2020-09-06 15:42:59.528821 341 266249 179 30.55 1746 21.76
2020-09-06 15:42:59.935294 342 266656 163 28.20 1751 21.54
2020-09-06 15:43:03.162628 343 269887 387 81.05 1756 21.33
2020-09-06 15:43:03.328889 344 270055 159 27.66 1761 22.08
2020-09-06 15:43:04.230848 345 270981 88 20.96 1766 21.54
2020-09-06 15:43:04.880068 346 271631 56 16.76 1771 21.76
2020-09-06 15:43:06.115699 347 272836 252 43.42 1776 21.97
2020-09-06 15:43:06.139571 348 272854 57 16.93 1782 21.54
2020-09-06 15:43:06.670108 349 273399 131 24.54 1787 21.76
2020-09-06 15:43:07.710364 350 274464 88 20.96 1793 21.76
2020-09-06 15:43:07.844017 351 274597 79 20.03 1798 21.97
2020-09-06 15:43:08.062469 352 274785 124 23.92 1803 21.76
2020-09-06 15:43:08.088336 353 274799 217 37.04 1809 21.54
2020-09-06 15:43:08.427452 354 275160 323 58.48 1814 21.54
2020-09-06 15:43:08.858437 355 275592 161 27.93 1819 21.97
2020-09-06 15:43:10.809481 356 277544 103 22.23 1824 21.54
2020-09-06 15:43:10.955086 357 277691 408 90.57 1829 21.76
2020-09-06 15:43:13.752157 358 280514 79 20.03 1834 21.54
2020-09-06 15:43:14.682845 359 281423 216 36.85 1839 21.54
2020-09-06 15:43:15.290438 360 282032 259 44.69 1844 21.76
2020-09-06 15:43:15.916506 361 282635 287 50.23 1850 21.97
2020-09-06 15:43:15.942356 362 282684 102 22.15 1855 21.76
2020-09-06 15:43:17.025250 363 283793 56 16.76 1860 21.76
2020-09-06 15:43:17.310494 364 284054 327 59.28 1865 21.76
2020-09-06 15:43:19.355165 365 286101 153 26.90 1870 21.76
2020-09-06 15:43:20.121617 366 286869 295 51.75 1875 21.54
2020-09-06 15:43:20.762479 367 287510 112 22.94 1880 21.87
2020-09-06 15:43:21.745298 368 288466 121 23.66 1885 21.54
2020-09-06 15:43:21.770265 369 288520 108 22.63 1891 21.76
2020-09-06 15:43:24.647606 370 291425 63 17.91 1896 21.65
2020-09-06 15:43:25.077438 371 291832 275 47.73 1902 21.76
2020-09-06 15:43:25.842390 372 292597 172 29.49 1908 21.54
2020-09-06 15:43:26.154527 373 292910 131 24.54 1913 21.54
2020-09-06 15:43:26.680460 374 293436 179 30.55 1919 21.76
2020-09-06 15:43:27.338327 375 294095 199 33.86 1924 21.54
2020-09-06 15:43:27.574700 376 294332 318 57.28 1929 21.87
2020-09-06 15:43:28.274422 377 295057 83 20.46 1934 21.54
2020-09-06 15:43:29.513858 378 296298 89 21.05 1939 21.97
2020-09-06 15:43:29.763286 379 296523 408 90.57 1944 21.76
2020-09-06 15:43:29.896928 380 296648 284 49.41 1949 21.76
2020-09-06 15:43:29.947824 381 296664 67 18.51 1954 21.97
2020-09-06 15:43:29.971729 382 296733 56 16.76 1960 21.54
2020-09-06 15:43:30.475182 383 297261 63 17.91 1965 21.76
2020-09-06 15:43:30.746346 384 297507 159 27.66 1971 21.54
2020-09-06 15:43:31.042597 385 297804 408 90.57 1976 21.54
2020-09-06 15:43:31.789120 386 298574 97 21.75 1981 21.97
2020-09-06 15:43:33.449814 387 300237 56 16.76 1986 21.54
2020-09-06 15:43:33.763127 388 300551 79 20.03 1991 21.97
2020-09-06 15:43:33.823980 389 300613 68 18.65 1996 21.97
2020-09-06 15:43:33.958654 390 300724 220 37.58 2002 21.76
2020-09-06 15:43:35.138693 391 301906 127 24.18 2007 21.76
2020-09-06 15:43:35.855288 392 302623 159 27.66 2012 21.76
2020-09-06 15:43:37.200117 393 303970 332 61.17 2017 21.76
2020-09-06 15:43:37.558433 394 304353 71 19.06 2022 21.76
2020-09-06 15:43:39.442966 395 306215 145 25.96 2027 22.08
2020-09-06 15:43:39.941430 396 306739 60 17.43 2033 22.08
2020-09-06 15:43:40.378696 397 307177 80 20.14 2039 21.76
2020-09-06 15:43:40.592449 398 307390 71 19.06 2044 21.76
2020-09-06 15:43:42.786694 399 309586 60 17.43 2049 21.87
2020-09-06 15:43:43.197372 400 309999 65 18.22 2055 21.76
2020-09-06 15:43:44.970300 401 311750 255 43.96 2061 21.97
2020-09-06 15:43:46.544464 402 313350 76 19.69 2066 21.54
2020-09-06 15:43:47.063071 403 313870 71 19.06 2071 21.76
2020-09-06 15:43:47.692434 404 314499 99 21.91 2076 21.87
2020-09-06 15:43:48.156727 405 314964 78 19.92 2081 21.76
2020-09-06 15:43:48.268227 406 315053 103 22.23 2086 21.97
2020-09-06 15:43:48.454619 407 315262 48 15.29 2091 21.54
2020-09-06 15:43:48.525410 408 315334 89 21.05 2096 21.54
2020-09-06 15:43:48.603169 409 315388 335 61.77 2101 21.54
2020-09-06 15:43:49.749881 410 316536 287 50.23 2106 21.97
2020-09-06 15:43:50.118059 411 316905 268 46.26 2111 21.54
2020-09-06 15:43:50.247186 412 317034 209 35.61 2117 21.97
