2020-09-07 03:24:29.447998 56 57359 56 16.76 274 17.68
2020-09-07 03:24:31.951673 57 59866 81 20.25 279 17.68
2020-09-07 03:24:32.609859 58 60523 179 30.55 284 18.00
2020-09-07 03:24:32.919086 59 60831 195 33.17 289 18.54
2020-09-07 03:24:33.536053 60 61453 88 20.96 294 18.54
2020-09-07 03:24:35.236998 61 63154 391 82.35 299 18.32
2020-09-07 03:24:35.474305 62 63394 79 20.03 304 18.00
2020-09-07 03:24:35.790933 63 63711 216 36.85 309 17.57
2020-09-07 03:24:36.276668 64 64195 199 33.86 314 18.54
2020-09-07 03:24:36.534250 65 64453 169 29.05 319 17.68
2020-09-07 03:24:38.968737 66 66892 51 15.86 324 17.68
2020-09-07 03:24:40.610437 67 68536 291 50.97 329 17.78
2020-09-07 03:24:42.534904 68 70464 49 15.48 334 18.54
2020-09-07 03:24:43.614281 69 71542 147 26.19 339 18.00
2020-09-07 03:24:43.859625 70 71789 99 21.91 344 17.57
2020-09-07 03:24:44.455032 71 72384 102 22.15 349 17.68
2020-09-07 03:24:44.482994 72 72406 88 20.96 354 17.68
2020-09-07 03:24:44.634554 73 72564 319 57.64 359 17.78
2020-09-07 03:24:45.453361 74 73385 89 21.05 364 18.00
2020-09-07 03:24:46.735125 75 74663 319 57.64 369 18.00
2020-09-07 03:24:47.336516 76 75271 51 15.86 374 17.68
2020-09-07 03:24:48.268025 77 76204 73 19.32 379 18.00
2020-09-07 03:24:50.947123 78 78885 182 31.03 384 17.57
2020-09-07 03:24:51.577888 79 79517 286 49.78 389 17.68
2020-09-07 03:24:53.754888 80 81698 97 21.75 394 18.00
2020-09-07 03:24:54.240735 81 82184 255 43.96 399 18.11
2020-09-07 03:24:54.433229 82 82375 224 38.29 404 18.00
2020-09-07 03:24:55.528721 83 83474 238 40.82 409 18.00
2020-09-07 03:24:59.680179 84 87629 216 36.85 414 17.68
2020-09-07 03:25:00.013275 85 87965 198 33.69 419 18.32
