2021-04-21 17:04:37.183 53 36676 241 41.39 941 21.11
2021-04-21 17:04:38.148 54 37643 380 78.12 959 20.90
2021-04-21 17:04:38.317 55 37815 79 20.03 977 20.90
2021-04-21 17:04:38.561 56 38059 275 47.73 995 20.90
2021-04-21 17:04:39.487 57 38975 65 18.22 1013 20.90
2021-04-21 17:04:39.673 58 39172 696 307.73 1031 21.33
2021-04-21 17:04:40.178 59 39678 81 20.25 1053 20.58
2021-04-21 17:04:40.495 60 39994 376 76.43 1071 20.90
2021-04-21 17:04:40.614 61 40114 76 19.69 1089 21.11
2021-04-21 17:04:40.738 62 40237 135 24.92 1107 20.90
2021-04-21 17:04:41.676 63 41177 252 43.42 1125 20.58
2021-04-21 17:04:41.773 64 41273 204 34.73 1143 21.33
2021-04-21 17:04:42.983 65 42485 192 32.67 1161 21.33
2021-04-21 17:04:43.603 66 43108 95 21.58 1179 20.90
2021-04-21 17:04:44.243 67 43748 83 20.46 1197 21.33
2021-04-21 17:04:44.759 68 44264 88 20.96 1215 20.58
2021-04-21 17:04:44.791 69 44290 359 69.86 1233 20.90
2021-04-21 17:04:46.056 70 45561 238 40.82 1251 20.90
2021-04-21 17:04:46.110 71 45617 113 23.02 1269 21.33
2021-04-21 17:04:46.527 72 46035 110 22.78 1287 20.90
2021-04-21 17:04:46.643 73 46149 248 42.69 1305 20.90
2021-04-21 17:04:47.466 74 46852 71 19.06 1323 21.33
2021-04-21 17:04:48.086 75 47595 147 26.19 1341 20.90
2021-04-21 17:04:48.316 76 47828 78 19.92 1362 21.33
2021-04-21 17:04:50.724 77 50237 54 16.41 1380 20.90
2021-04-21 17:04:51.844 78 51359 67 18.51 1398 20.90
2021-04-21 17:04:52.190 79 51705 110 22.78 1416 21.11
2021-04-21 17:04:52.801 80 52317 94 21.50 1434 20.90
2021-04-21 17:05:17.482 113 76969 455 117.03 2035 21.11
2021-04-21 17:05:17.590 114 77138 56 16.76 2053 21.33
2021-04-21 17:05:17.919 115 77467 179 30.55 2071 21.11
2021-04-21 17:05:18.287 116 77835 519 154.30 2089 21.11
2021-04-21 17:05:20.546 117 80099 238 40.82 2107 20.90
2021-04-21 17:05:21.096 118 80649 327 59.28 2125 20.90
2021-04-21 17:05:21.470 119 81002 280 48.67 2144 21.11
2021-04-21 17:05:21.482 120 81036 156 27.28 2162 21.33
2021-04-21 17:05:21.766 121 81319 62 17.75 2180 21.33
2021-04-21 17:05:22.066 122 81621 167 28.76 2198 21.33
2021-04-21 17:05:22.170 123 81724 220 37.58 2216 21.11
2021-04-21 17:05:22.265 124 81818 51 15.86 2234 21.54
2021-04-21 17:05:22.518 125 82072 140 25.42 2255 21.11
2021-04-21 17:05:22.594 126 82150 248 42.69 2273 21.33
2021-04-21 17:05:23.588 127 83142 467 121.56 2291 21.11
2021-04-21 17:05:23.937 128 83494 304 53.73 2309 21.33
2021-04-21 17:05:24.649 129 84207 112 22.94 2327 21.33
2021-04-21 17:05:25.150 130 84708 56 16.76 2345 21.54
2021-04-21 17:05:25.585 131 85144 63 17.91 2363 21.33
2021-04-21 17:05:26.491 132 86051 176 30.09 2381 21.11
2021-04-21 17:05:26.553 133 86114 156 27.28 2399 21.11
2021-04-21 17:05:28.039 134 87601 79 20.03 2417 21.33
2021-04-21 17:05:28.094 135 87656 88 20.96 2435 21.33
2021-04-21 17:05:28.250 136 87812 129 24.35 2453 21.54
2021-04-21 17:05:28.643 137 88206 207 35.26 2471 21.11
2021-04-21 17:05:29.502 138 88909 127 24.18 2489 21.33
2021-04-21 17:05:31.987 139 91554 199 33.86 2507 21.33
2021-04-21 17:05:32.073 140 91640 67 18.51 2525 21.33
2021-04-21 17:05:33.463 141 92906 396 85.28 2546 21.33
2021-04-21 17:05:33.487 142 92950 481 129.57 2564 21.11
2021-04-21 17:05:35.117 143 94688 344 64.67 2582 21.76
2021-04-21 17:05:35.685 144 95257 316 56.81 2600 21.11
2021-04-21 17:05:36.471 145 96004 216 36.85 2618 21.76
2021-04-21 17:05:36.673 146 96247 63 17.91 2636 21.33
2021-04-21 17:05:36.711 147 96286 104 22.31 2654 21.33
2021-04-21 17:05:36.795 148 96368 63 17.91 2672 21.11
2021-04-21 17:05:38.635 149 98211 184 31.36 2691 21.54
2021-04-21 17:05:39.063 150 98639 280 48.67 2709 21.33
2021-04-21 17:05:39.620 151 99198 63 17.91 2727 21.33
2021-04-21 17:05:41.208 152 100787 199 33.86 2745 21.33
2021-04-21 17:05:41.784 153 101363 147 26.19 2763 21.11
2021-04-21 17:05:43.547 154 103131 60 17.43 2781 21.76
2021-04-21 17:05:43.582 155 103160 384 80.08 2799 21.54
2021-04-21 17:05:43.996 156 103578 337 62.30 2817 21.33
2021-04-21 17:05:44.617 157 104200 71 19.06 2838 21.11
2021-04-21 17:05:45.146 158 104729 156 27.28 2856 21.54
2021-04-21 17:05:45.584 159 105169 96 21.67 2874 21.54
2021-04-21 17:05:47.296 160 106883 179 30.55 2892 21.33
2021-04-21 17:05:47.878 161 107465 174 29.79 2910 21.33
2021-04-21 17:05:48.033 162 107621 83 20.46 2928 21.33
2021-04-21 17:05:48.898 163 108488 56 16.76 2946 21.54
2021-04-21 17:05:49.264 164 108854 65 18.22 2964 21.54
2021-04-21 17:05:49.555 165 109145 134 24.82 2982 21.76
2021-04-21 17:05:50.355 166 109911 529 156.43 3000 21.54
2021-04-21 17:05:50.480 167 109932 62 17.75 3018 21.76
2021-04-21 17:05:50.484 168 110074 371 73.82 3036 21.33
2021-04-21 17:05:51.318 169 110911 56 16.76 3054 21.33
2021-04-21 17:05:52.484 170 112051 172 29.49 3072 21.54
2021-04-21 17:05:52.977 171 112572 60 17.43 3090 21.54
2021-04-21 17:05:53.393 172 112928 295 51.75 3108 21.54
2021-04-21 17:05:53.480 173 113075 291 50.97 3129 21.54
2021-04-21 17:05:54.388 174 113939 76 19.69 3147 21.33
2021-04-21 17:05:54.476 175 113982 76 19.69 3165 21.33
2021-04-21 17:05:54.622 176 114220 48 15.29 3183 21.54
2021-04-21 17:05:54.877 177 114475 65 18.22 3201 21.54
2021-04-21 17:05:55.881 178 115479 236 40.44 3219 21.54
2021-04-21 17:05:56.584 179 116183 172 29.49 3238 21.33
2021-04-21 17:05:56.675 180 116274 147 26.19 3256 21.54
2021-04-21 17:05:57.478 181 116979 67 18.51 3274 21.33
2021-04-21 17:05:57.479 182 117048 177 30.25 3292 21.54
2021-04-21 17:05:58.186 183 117786 103 22.23 3310 21.54
2021-04-21 17:05:58.808 184 118409 519 154.30 3328 21.33
2021-04-21 17:05:58.891 185 118494 71 19.06 3346 21.54
2021-04-21 17:05:59.482 186 118973 56 16.76 3364 21.54
2021-04-21 17:05:59.600 187 119203 103 22.23 3382 21.33
2021-04-21 17:05:59.696 188 119299 167 28.76 3403 21.33
2021-04-21 17:06:01.006 189 120611 83 20.46 3421 21.33
2021-04-21 17:06:02.487 190 122084 99 21.91 3439 21.54
2021-04-21 17:06:05.051 191 124661 220 37.58 3457 21.54
2021-04-21 17:06:05.445 192 124972 63 17.91 3475 21.54
2021-04-21 17:06:05.482 193 125091 291 50.97 3493 21.33
2021-04-21 17:06:06.450 194 125946 348 65.64 3511 21.54
2021-04-21 17:06:06.746 195 126356 524 150.73 3529 21.54
2021-04-21 17:06:07.233 196 126847 99 21.91 3547 21.76
2021-04-21 17:06:07.864 197 127477 287 50.23 3565 21.54
2021-04-21 17:06:08.648 198 128264 280 48.67 3583 21.54
2021-04-21 17:06:08.974 199 128588 307 54.48 3601 21.76
2021-04-21 17:06:11.031 200 130649 252 43.42 3619 21.76
2021-04-21 17:06:11.220 201 130838 140 25.42 3637 21.76
2021-04-21 17:06:11.384 202 130961 364 71.71 3655 21.76
2021-04-21 17:06:12.616 203 132238 56 16.76 3673 21.76
2021-04-21 17:06:12.763 204 132383 184 31.36 3694 21.33
2021-04-21 17:06:13.101 205 132722 271 46.93 3712 21.33
2021-04-21 17:06:13.252 206 132873 188 32.01 3730 21.33
2021-04-21 17:06:14.069 207 133691 231 39.55 3748 21.54
2021-04-21 17:06:14.156 208 133779 70 18.93 3766 21.54
2021-04-21 17:06:14.279 209 133901 120 23.58 3785 21.76
2021-04-21 17:06:14.652 210 134277 56 16.76 3803 21.54
2021-04-21 17:06:14.928 211 134551 220 37.58 3821 21.76
2021-04-21 17:06:15.005 212 134629 67 18.51 3839 21.33
2021-04-21 17:06:15.060 213 134684 48 15.29 3857 21.76
2021-04-21 17:06:16.149 214 135776 94 21.50 3875 21.54
2021-04-21 17:06:16.271 215 135896 96 21.67 3893 21.33
2021-04-21 17:06:16.601 216 136226 152 26.78 3911 21.76
2021-04-21 17:06:17.128 217 136754 192 32.67 3929 21.33
2021-04-21 17:06:17.483 218 136990 88 20.96 3947 21.76
2021-04-21 17:06:17.542 219 137169 56 16.76 3965 21.54
2021-04-21 17:06:19.303 220 138934 94 21.50 3986 21.33
2021-04-21 17:06:19.770 221 139399 304 53.73 4004 21.54
2021-04-21 17:06:20.541 222 140174 72 19.19 4022 21.76
2021-04-21 17:06:20.590 223 140220 134 24.82 4040 21.76
2021-04-21 17:06:20.744 224 140376 83 20.46 4058 21.54
2021-04-21 17:06:21.481 225 141055 319 57.64 4076 21.33
2021-04-21 17:06:21.929 226 141561 332 61.17 4094 21.76
2021-04-21 17:06:22.987 227 142622 78 19.92 4112 21.54
2021-04-21 17:06:23.483 228 143059 88 20.96 4130 21.76
2021-04-21 17:06:23.516 229 143151 137 25.12 4148 21.76
2021-04-21 17:06:23.920 230 143555 158 27.53 4166 21.76
2021-04-21 17:06:24.462 231 143965 76 19.69 4184 21.33
2021-04-21 17:06:24.483 232 144050 240 41.21 4202 21.33
2021-04-21 17:06:24.525 233 144162 62 17.75 4220 21.54
2021-04-21 17:06:24.607 234 144244 60 17.43 4238 21.54
2021-04-21 17:06:24.922 235 144560 92 21.32 4256 21.97
2021-04-21 17:06:25.548 236 145185 284 49.41 4277 21.54
2021-04-21 17:06:25.713 237 145350 248 42.69 4295 21.97
