2021-02-10 02:26:56.478 69 48805 79 20.03 1240 19.61
2021-02-10 02:26:56.856 70 49185 112 22.94 1258 19.72
2021-02-10 02:26:57.468 71 49797 127 24.18 1276 20.04
2021-02-10 02:26:58.654 72 50921 271 46.93 1294 20.04
2021-02-10 02:26:59.657 73 51991 60 17.43 1312 19.72
2021-02-10 02:27:01.000 74 53335 83 20.46 1330 20.04
2021-02-10 02:27:01.812 75 54148 263 45.37 1351 20.15
2021-02-10 02:27:02.252 76 54588 120 23.58 1370 19.61
2021-02-10 02:27:02.932 77 55267 423 97.36 1388 19.61
2021-02-10 02:27:03.053 78 55377 92 21.32 1406 19.61
2021-02-10 02:27:03.345 79 55638 83 20.46 1424 19.72
2021-02-10 02:27:03.359 80 55677 56 16.76 1442 20.04
2021-02-10 02:27:03.969 81 56237 76 19.69 1460 20.04
2021-02-10 02:27:04.075 82 56435 255 43.96 1478 20.04
2021-02-10 02:27:04.130 83 56464 135 24.92 1496 20.04
2021-02-10 02:27:04.591 84 56856 176 30.09 1514 19.61
2021-02-10 02:27:06.291 85 58631 108 22.63 1532 19.72
2021-02-10 02:27:08.516 86 60859 131 24.54 1550 19.72
2021-02-10 02:27:09.400 87 61745 94 21.50 1568 20.04
2021-02-10 02:27:09.981 88 62326 291 50.97 1586 20.04
2021-02-10 02:27:10.284 89 62630 51 15.86 1604 20.04
2021-02-10 02:27:10.865 90 63172 199 33.86 1622 19.72
2021-02-10 02:27:11.783 91 64118 92 21.32 1640 20.04
2021-02-10 02:27:12.134 92 64482 97 21.75 1661 19.61
2021-02-10 02:27:12.319 93 64665 280 48.67 1679 19.72
2021-02-10 02:27:13.555 94 65904 54 16.41 1697 19.72
2021-02-10 02:27:13.751 95 66101 54 16.41 1715 19.61
2021-02-10 02:27:15.126 96 67500 511 149.39 1733 19.72
2021-02-10 02:27:15.659 97 68010 60 17.43 1751 19.72
2021-02-10 02:27:16.489 98 68808 135 24.92 1769 20.04
2021-02-10 02:27:16.633 99 68984 152 26.78 1787 19.61
2021-02-10 02:27:16.817 100 69193 206 35.07 1805 19.61
2021-02-10 02:27:16.893 101 69245 51 15.86 1823 20.04
2021-02-10 02:27:18.231 102 70608 204 34.73 1841 19.72
2021-02-10 02:27:18.643 103 70935 56 16.76 1859 19.72
2021-02-10 02:27:18.760 104 71115 56 16.76 1877 19.61
2021-02-10 02:27:18.954 105 71256 99 21.91 1895 19.61
2021-02-10 02:27:19.589 106 71924 60 17.43 1914 19.61
2021-02-10 02:27:19.698 107 72054 76 19.69 1932 19.61
2021-02-10 02:27:19.818 108 72196 358 69.10 1953 20.04
2021-02-10 02:27:22.654 109 75026 135 24.92 1971 19.72
2021-02-10 02:27:22.812 110 75173 56 16.76 1989 19.61
2021-02-10 02:27:23.134 111 75496 51 15.86 2007 20.04
2021-02-10 02:27:25.195 112 77581 291 50.97 2025 19.61
2021-02-10 02:27:25.281 113 77644 97 21.75 2043 19.61
2021-02-10 02:27:26.256 114 78643 112 22.94 2061 19.72
2021-02-10 02:27:26.406 115 78777 206 35.07 2079 19.61
2021-02-10 02:27:26.466 116 78853 147 26.19 2097 19.61
2021-02-10 02:27:26.699 117 79086 270 46.71 2115 19.61
2021-02-10 02:27:29.566 118 81956 207 35.26 2133 19.61
2021-02-10 02:27:29.813 119 82181 60 17.43 2151 19.61
2021-02-10 02:27:31.967 120 84358 152 26.78 2169 19.61
2021-02-10 02:27:32.400 121 84793 192 32.67 2187 19.72
2021-02-10 02:27:32.813 122 85186 99 21.91 2205 19.61
2021-02-10 02:27:34.438 123 86811 63 17.91 2223 19.61
2021-02-10 02:27:34.712 124 87108 275 47.73 2244 19.61
2021-02-10 02:27:35.978 125 88352 556 174.47 2262 20.04
2021-02-10 02:27:39.353 126 91731 79 20.03 2280 19.61
2021-02-10 02:27:39.548 127 91922 56 16.76 2298 19.82
2021-02-10 02:27:40.022 128 92408 63 17.91 2316 20.04
2021-02-10 02:27:40.079 129 92457 167 28.76 2334 19.61
2021-02-10 02:27:40.464 130 92863 249 42.85 2352 20.04
2021-02-10 02:27:40.662 131 93064 216 36.85 2370 20.15
2021-02-10 02:27:41.123 132 93527 199 33.86 2388 19.72
2021-02-10 02:27:41.223 133 93604 60 17.43 2406 20.04
2021-02-10 02:27:41.872 134 94277 204 34.73 2424 20.04
2021-02-10 02:27:42.344 135 94737 108 22.63 2442 20.15
2021-02-10 02:27:42.738 136 95145 177 30.25 2460 19.82
2021-02-10 02:27:43.123 137 95507 89 21.05 2479 19.72
2021-02-10 02:27:43.690 138 96097 291 50.97 2497 20.04
2021-02-10 02:27:44.893 139 97303 184 31.36 2515 20.04
2021-02-10 02:27:45.319 140 97705 51 15.86 2533 19.93
2021-02-10 02:27:46.540 141 98927 67 18.51 2554 20.04
2021-02-10 02:27:48.679 142 101092 60 17.43 2572 20.15
2021-02-10 02:27:48.799 143 101188 142 25.64 2590 19.61
2021-02-10 02:27:49.395 144 101808 51 15.86 2608 19.72
2021-02-10 02:27:49.862 145 102268 56 16.76 2626 20.04
2021-02-10 02:27:50.376 146 102768 332 61.17 2644 20.04
2021-02-10 02:27:50.487 147 102878 391 82.35 2662 20.04
2021-02-10 02:27:50.752 148 103166 49 15.48 2680 19.61
2021-02-10 02:27:51.229 149 103593 145 25.96 2698 19.93
2021-02-10 02:27:51.254 150 103645 275 47.73 2716 20.47
2021-02-10 02:27:51.547 151 103939 390 82.70 2734 19.72
2021-02-10 02:27:51.960 152 104353 108 22.63 2752 19.61
2021-02-10 02:27:52.648 153 105041 307 54.48 2770 20.15
2021-02-10 02:27:53.497 154 105892 312 55.68 2788 20.25
2021-02-10 02:27:54.589 155 106986 366 72.41 2806 19.72
2021-02-10 02:27:55.837 156 108258 83 20.46 2827 20.15
2021-02-10 02:27:57.110 157 109509 280 48.67 2845 20.04
2021-02-10 02:27:57.728 158 110127 240 41.21 2863 19.72
2021-02-10 02:27:58.643 159 111069 56 16.76 2881 19.72
2021-02-10 02:27:58.914 160 111334 63 17.91 2899 19.72
2021-02-10 02:28:00.585 161 112988 159 27.66 2917 19.61
2021-02-10 02:28:02.211 162 114616 103 22.23 2935 19.72
2021-02-10 02:28:02.269 163 114675 323 58.48 2953 19.61
2021-02-10 02:28:03.196 164 115579 192 32.67 2971 19.72
2021-02-10 02:28:03.221 165 115628 312 55.68 2989 20.04
2021-02-10 02:28:04.129 166 116536 108 22.63 3007 19.61
2021-02-10 02:28:05.440 167 117873 63 17.91 3026 20.04
2021-02-10 02:28:06.278 168 118710 78 19.92 3044 19.72
2021-02-10 02:28:06.952 169 119385 71 19.06 3062 19.61
2021-02-10 02:28:07.381 170 119793 166 28.62 3080 20.04
2021-02-10 02:28:07.765 171 120177 103 22.23 3098 20.15
2021-02-10 02:28:07.981 172 120417 96 21.67 3119 20.04
2021-02-10 02:28:08.653 173 121090 62 17.75 3137 20.04
2021-02-10 02:28:08.855 174 121267 270 46.71 3155 20.04
2021-02-10 02:28:10.177 175 122616 49 15.48 3173 19.72
2021-02-10 02:28:11.079 176 123494 159 27.66 3191 19.72
2021-02-10 02:28:11.283 177 123722 67 18.51 3209 19.61
2021-02-10 02:28:11.992 178 124408 483 132.60 3227 19.72
2021-02-10 02:28:12.556 179 124974 339 62.98 3245 19.61
2021-02-10 02:28:13.802 180 126243 56 16.76 3263 20.04
2021-02-10 02:28:14.130 181 126573 92 21.32 3281 19.72
2021-02-10 02:28:14.217 182 126647 63 17.91 3299 20.04
2021-02-10 02:28:15.305 183 127727 207 35.26 3317 19.61
2021-02-10 02:28:15.638 184 128082 56 16.76 3335 19.72
2021-02-10 02:28:15.781 185 128202 190 32.33 3353 19.61
2021-02-10 02:28:16.133 186 128555 127 24.18 3371 19.61
2021-02-10 02:28:17.311 187 129734 243 41.74 3389 19.61
2021-02-10 02:28:17.515 188 129939 112 22.94 3410 20.04
2021-02-10 02:28:18.211 189 130636 188 32.01 3428 19.61
2021-02-10 02:28:19.277 190 131704 174 29.79 3446 20.04
2021-02-10 02:28:20.125 191 132575 76 19.69 3464 20.04
2021-02-10 02:28:20.183 192 132610 312 55.68 3482 19.72
2021-02-10 02:28:21.740 193 134187 92 21.32 3500 19.61
2021-02-10 02:28:22.129 194 134581 70 18.93 3518 19.61
2021-02-10 02:28:23.434 195 135887 67 18.51 3536 19.61
2021-02-10 02:28:23.974 196 136405 240 41.21 3554 20.04
2021-02-10 02:28:24.862 197 137314 92 21.32 3573 20.04
2021-02-10 02:28:25.361 198 137768 352 66.89 3591 19.72
2021-02-10 02:28:25.386 199 137819 238 40.82 3609 19.61
2021-02-10 02:28:25.657 200 138112 63 17.91 3627 19.61
2021-02-10 02:28:25.758 201 138191 255 43.96 3645 19.61
2021-02-10 02:28:26.053 202 138487 112 22.94 3663 19.72
2021-02-10 02:28:26.143 203 138601 63 17.91 3684 20.04
2021-02-10 02:28:26.535 204 138968 391 82.35 3702 19.61
2021-02-10 02:28:26.625 205 139058 248 42.69 3720 19.61
2021-02-10 02:28:26.883 206 139318 280 48.67 3738 20.04
2021-02-10 02:28:28.148 207 140584 103 22.23 3756 20.04
2021-02-10 02:28:28.335 208 140771 134 24.82 3774 19.72
2021-02-10 02:28:29.013 209 141475 56 16.76 3792 19.61
2021-02-10 02:28:31.560 210 144001 206 35.07 3810 19.61
2021-02-10 02:28:31.681 211 144121 188 32.01 3828 19.72
2021-02-10 02:28:31.782 212 144246 51 15.86 3846 19.61
2021-02-10 02:28:32.060 213 144524 56 16.76 3864 19.61
2021-02-10 02:28:32.431 214 144895 63 17.91 3882 19.72
2021-02-10 02:28:33.318 215 145784 76 19.69 3900 19.61
2021-02-10 02:28:34.576 216 147044 79 20.03 3918 19.61
2021-02-10 02:28:34.839 217 147271 216 36.85 3936 19.61
2021-02-10 02:28:34.931 218 147375 179 30.55 3954 19.72
2021-02-10 02:28:35.837 219 148307 56 16.76 3975 19.72
2021-02-10 02:28:36.856 220 149302 142 25.64 3993 19.72
2021-02-10 02:28:37.200 221 149648 295 51.75 4011 19.72
2021-02-10 02:28:37.535 222 149982 335 61.77 4029 20.04
2021-02-10 02:28:37.916 223 150364 135 24.92 4047 19.61
2021-02-10 02:28:38.088 224 150560 99 21.91 4065 20.04
2021-02-10 02:28:38.218 225 150665 227 38.83 4083 19.72
2021-02-10 02:28:38.319 226 150768 271 46.93 4101 19.61
2021-02-10 02:28:39.279 227 151729 182 31.03 4120 19.72
2021-02-10 02:28:40.849 228 153324 56 16.76 4138 20.04
2021-02-10 02:28:41.852 229 154326 60 17.43 4156 20.04
2021-02-10 02:28:43.023 230 155476 163 28.20 4174 19.72
2021-02-10 02:28:43.283 231 155738 220 37.58 4192 19.72
2021-02-10 02:28:43.752 232 156206 113 23.02 4210 19.61
2021-02-10 02:28:43.859 233 156314 216 36.85 4228 20.15
2021-02-10 02:28:44.328 234 156806 60 17.43 4246 19.72
2021-02-10 02:28:46.865 235 159346 62 17.75 4267 19.61
2021-02-10 02:28:46.988 236 159447 327 59.28 4285 19.72
2021-02-10 02:28:48.406 237 160867 220 37.58 4303 20.15
2021-02-10 02:28:50.492 238 162978 56 16.76 4321 20.04
2021-02-10 02:28:50.883 239 163347 391 82.35 4339 19.72
2021-02-10 02:28:50.970 240 163457 78 19.92 4357 19.72
2021-02-10 02:28:51.336 241 163784 216 36.85 4375 20.04
2021-02-10 02:28:51.362 242 163826 127 24.18 4393 19.72
2021-02-10 02:28:51.879 243 164344 224 38.29 4411 20.04
2021-02-10 02:28:53.936 244 166428 99 21.91 4429 19.72
2021-02-10 02:28:54.847 245 167315 440 109.25 4447 19.61
2021-02-10 02:28:55.159 246 167628 167 28.76 4465 19.61
2021-02-10 02:28:56.213 247 168683 316 56.81 4483 20.04
2021-02-10 02:28:57.294 248 169788 56 16.76 4501 20.04
2021-02-10 02:28:57.699 249 170194 65 18.22 4519 19.72
2021-02-10 02:28:58.940 250 171413 143 25.74 4537 19.72
2021-02-10 02:28:59.260 251 171733 440 109.25 4558 19.72
2021-02-10 02:28:59.807 252 172304 51 15.86 4576 20.04
2021-02-10 02:29:01.881 253 174359 156 27.28 4594 19.72
2021-02-10 02:29:02.444 254 174921 103 22.23 4612 20.04
2021-02-10 02:29:03.220 255 175721 71 19.06 4630 19.61
2021-02-10 02:29:04.639 256 177119 336 61.98 4648 20.04
2021-02-10 02:29:04.741 257 177221 312 55.68 4667 19.72
2021-02-10 02:29:06.256 258 178762 60 17.43 4685 20.15
2021-02-10 02:29:07.379 259 179862 608 202.86 4703 19.61
2021-02-10 02:29:09.121 260 181607 120 23.58 4721 19.61
2021-02-10 02:29:09.219 261 181714 56 16.76 4739 20.04
2021-02-10 02:29:09.590 262 182075 463 119.23 4757 19.61
2021-02-10 02:29:10.560 263 183046 377 76.28 4775 20.04
2021-02-10 02:29:10.684 264 183194 71 19.06 4793 19.61
2021-02-10 02:29:11.317 265 183830 99 21.91 4811 19.61
2021-02-10 02:29:11.467 266 183978 97 21.75 4832 19.61
2021-02-10 02:29:12.017 267 184501 224 38.29 4850 19.61
2021-02-10 02:29:13.771 268 186262 182 31.03 4868 19.61
2021-02-10 02:29:15.313 269 187806 120 23.58 4886 19.61
2021-02-10 02:29:15.750 270 188265 67 18.51 4904 19.61
2021-02-10 02:29:16.589 271 189084 323 58.48 4922 19.61
2021-02-10 02:29:17.982 272 190468 96 21.67 4940 19.61
2021-02-10 02:29:18.555 273 191042 102 22.15 4958 19.61
2021-02-10 02:29:18.585 274 191069 304 53.73 4976 19.61
2021-02-10 02:29:18.829 275 191348 97 21.75 4994 19.61
2021-02-10 02:29:21.024 276 193523 126 24.09 5012 19.61
2021-02-10 02:29:21.190 277 193689 152 26.78 5030 19.72
2021-02-10 02:29:21.489 278 193989 167 28.76 5048 19.61
2021-02-10 02:29:21.961 279 194460 448 112.41 5066 19.61
2021-02-10 02:29:22.321 280 194822 398 85.63 5084 19.61
2021-02-10 02:29:22.504 281 195028 88 20.96 5102 19.61
2021-02-10 02:29:24.661 282 197188 96 21.67 5123 19.61
2021-02-10 02:29:24.735 283 197239 127 24.18 5141 19.61
2021-02-10 02:29:25.112 284 197616 115 23.18 5159 19.61
2021-02-10 02:29:25.545 285 198050 135 24.92 5177 19.61
2021-02-10 02:29:25.596 286 198123 60 17.43 5195 19.61
2021-02-10 02:29:29.999 287 202509 112 22.94 5214 19.61
2021-02-10 02:29:30.793 288 203304 96 21.67 5232 19.61
2021-02-10 02:29:31.055 289 203567 385 80.11 5250 19.61
2021-02-10 02:29:31.220 290 203755 97 21.75 5268 19.61
2021-02-10 02:29:33.154 291 205691 99 21.91 5286 19.61
2021-02-10 02:29:33.470 292 206006 67 18.51 5304 19.72
2021-02-10 02:29:33.604 293 206116 224 38.29 5322 19.61
2021-02-10 02:29:36.354 294 208872 312 55.68 5340 19.61
2021-02-10 02:29:36.577 295 209119 62 17.75 5358 19.61
2021-02-10 02:29:38.069 296 210612 51 15.86 5376 19.72
2021-02-10 02:29:38.761 297 211282 179 30.55 5394 19.61
2021-02-10 02:29:38.891 298 211407 120 23.58 5415 19.61
2021-02-10 02:29:39.354 299 211875 323 58.48 5433 19.61
2021-02-10 02:29:39.432 300 211953 184 31.36 5451 19.61
2021-02-10 02:29:39.704 301 212198 294 51.51 5469 19.61
2021-02-10 02:29:39.730 302 212252 209 35.61 5487 19.61
2021-02-10 02:29:40.572 303 213095 254 43.77 5505 19.61
2021-02-10 02:29:41.130 304 213631 248 42.69 5523 19.61
2021-02-10 02:29:41.180 305 213680 184 31.36 5541 19.61
2021-02-10 02:29:41.206 306 213730 300 52.79 5559 19.72
2021-02-10 02:29:41.272 307 213819 83 20.46 5577 19.61
2021-02-10 02:29:41.468 308 213992 263 45.37 5595 19.61
2021-02-10 02:29:41.570 309 214118 70 18.93 5613 19.61
2021-02-10 02:29:41.607 310 214153 81 20.25 5631 19.61
2021-02-10 02:29:41.702 311 214217 263 45.37 5649 19.61
2021-02-10 02:29:41.727 312 214236 152 26.78 5667 19.61
2021-02-10 02:29:42.096 313 214620 108 22.63 5685 19.72
2021-02-10 02:29:42.177 314 214701 364 71.71 5703 19.61
2021-02-10 02:29:43.605 315 216126 156 27.28 5721 19.61
2021-02-10 02:29:44.687 316 217215 207 35.26 5739 19.61
2021-02-10 02:29:45.906 317 218436 323 58.48 5758 19.61
2021-02-10 02:29:46.239 318 218769 120 23.58 5776 19.61
2021-02-10 02:29:46.461 319 218991 480 130.21 5794 19.61
2021-02-10 02:29:46.566 320 219095 295 51.75 5812 19.61
2021-02-10 02:29:47.654 321 220180 255 43.96 5830 19.61
2021-02-10 02:29:47.794 322 220325 113 23.02 5848 19.61
2021-02-10 02:29:48.811 323 221344 211 35.96 5866 19.61
2021-02-10 02:29:49.123 324 221656 156 27.28 5884 19.61
2021-02-10 02:29:49.599 325 222132 142 25.64 5902 19.61
2021-02-10 02:29:50.283 326 222840 71 19.06 5920 19.61
2021-02-10 02:29:51.240 327 223776 415 95.00 5938 19.61
2021-02-10 02:29:51.559 328 224118 79 20.03 5956 19.61
2021-02-10 02:29:52.585 329 225122 167 28.76 5977 19.61
2021-02-10 02:29:52.869 330 225430 57 16.93 5995 19.61
2021-02-10 02:29:53.160 331 225698 142 25.64 6013 19.61
2021-02-10 02:29:53.435 332 225996 70 18.93 6031 19.61
2021-02-10 02:29:53.918 333 226460 48 15.29 6049 19.61
2021-02-10 02:29:54.924 334 227488 94 21.50 6067 19.61
2021-02-10 02:30:00.381 335 232952 56 16.76 6085 19.61
2021-02-10 02:30:00.986 336 233534 110 22.78 6103 20.04
2021-02-10 02:30:01.816 337 234365 216 36.85 6121 19.61
2021-02-10 02:30:02.535 338 235106 83 20.46 6139 19.61
2021-02-10 02:30:02.602 339 235175 88 20.96 6157 19.72
2021-02-10 02:30:03.981 340 236555 51 15.86 6175 19.61
2021-02-10 02:30:04.519 341 237063 352 66.89 6193 19.61
2021-02-10 02:30:04.616 342 237167 432 101.61 6211 20.04
2021-02-10 02:30:04.931 343 237483 425 99.48 6229 19.61
2021-02-10 02:30:05.576 344 238151 78 19.92 6250 20.04
2021-02-10 02:30:05.795 345 238343 143 25.74 6268 19.61
2021-02-10 02:30:06.976 346 239553 96 21.67 6286 19.61
2021-02-10 02:30:07.267 347 239844 92 21.32 6305 19.61
2021-02-10 02:30:07.736 348 240292 195 33.17 6323 19.61
2021-02-10 02:30:07.906 349 240462 302 53.30 6341 19.61
2021-02-10 02:30:08.165 350 240721 103 22.23 6359 20.04
2021-02-10 02:30:08.392 351 240948 355 68.30 6377 19.61
2021-02-10 02:30:09.551 352 242109 179 30.55 6395 19.61
2021-02-10 02:30:10.760 353 243341 92 21.32 6413 19.72
2021-02-10 02:30:11.262 354 243821 134 24.82 6431 19.61
2021-02-10 02:30:12.855 355 245440 88 20.96 6449 19.61
2021-02-10 02:30:13.289 356 245876 88 20.96 6467 20.04
2021-02-10 02:30:13.496 357 246082 71 19.06 6485 20.04
2021-02-10 02:30:14.330 358 246894 319 57.64 6503 20.04
2021-02-10 02:30:14.545 359 247132 71 19.06 6521 19.72
2021-02-10 02:30:14.661 360 247247 88 20.96 6542 19.61
2021-02-10 02:30:16.522 361 249089 147 26.19 6560 19.61
2021-02-10 02:30:16.910 362 249476 289 50.47 6578 19.72
2021-02-10 02:30:17.556 363 250122 295 51.75 6596 19.61
2021-02-10 02:30:17.737 364 250306 209 35.61 6614 19.61
2021-02-10 02:30:18.338 365 250906 135 24.92 6632 19.61
2021-02-10 02:30:18.766 366 251357 56 16.76 6650 19.61
2021-02-10 02:30:18.821 367 251386 158 27.53 6668 19.61
2021-02-10 02:30:19.949 368 252519 255 43.96 6686 19.61
2021-02-10 02:30:21.910 369 254483 255 43.96 6704 19.61
2021-02-10 02:30:22.007 370 254580 216 36.85 6722 19.61
2021-02-10 02:30:22.674 371 255249 108 22.63 6740 19.61
2021-02-10 02:30:23.755 372 256352 79 20.03 6758 19.61
2021-02-10 02:30:24.666 373 257242 207 35.26 6776 19.61
2021-02-10 02:30:24.914 374 257515 51 15.86 6794 19.72
2021-02-10 02:30:26.796 375 259374 135 24.92 6812 19.61
2021-02-10 02:30:26.928 376 259506 159 27.66 6833 19.61
2021-02-10 02:30:28.432 377 261036 70 18.93 6851 20.04
2021-02-10 02:30:29.807 378 262389 273 47.25 6870 20.04
2021-02-10 02:30:29.904 379 262486 124 23.92 6888 19.61
2021-02-10 02:30:29.994 380 262568 179 30.55 6906 19.61
2021-02-10 02:30:30.018 381 262587 56 16.76 6924 19.61
2021-02-10 02:30:30.523 382 263129 63 17.91 6939 20.04
2021-02-10 02:30:31.873 383 264480 60 17.43 6957 19.61
2021-02-10 02:30:32.011 384 264595 463 119.23 6975 19.61
2021-02-10 02:30:32.110 385 264720 63 17.91 6993 19.61
2021-02-10 02:30:32.275 386 264861 263 45.37 7011 19.61
2021-02-10 02:30:32.538 387 265124 364 71.71 7029 19.61
2021-02-10 02:30:32.670 388 265249 167 28.76 7047 19.72
2021-02-10 02:30:33.253 389 265861 71 19.06 7065 19.61
2021-02-10 02:30:33.835 390 266444 83 20.46 7083 19.61
2021-02-10 02:30:34.845 391 267443 63 17.91 7101 19.61
2021-02-10 02:30:35.021 392 267632 56 16.76 7115 20.04
2021-02-10 02:30:35.054 393 267662 96 21.67 7133 19.61
2021-02-10 02:30:36.019 394 268632 76 19.69 7151 19.61
2021-02-10 02:30:36.337 395 268927 192 32.67 7169 19.61
2021-02-10 02:30:36.860 396 269473 79 20.03 7187 19.61
2021-02-10 02:30:36.893 397 269500 51 15.86 7205 19.72
2021-02-10 02:30:37.887 398 270502 56 16.76 7223 19.61
2021-02-10 02:30:38.837 399 271430 284 49.41 7241 19.61
2021-02-10 02:30:40.123 400 272740 49 15.48 7259 19.61
2021-02-10 02:30:41.447 401 274043 240 41.21 7277 19.61
2021-02-10 02:30:42.043 402 274636 88 20.96 7295 19.61
2021-02-10 02:30:42.379 403 275000 63 17.91 7313 20.04
2021-02-10 02:30:42.747 404 275368 60 17.43 7331 19.61
2021-02-10 02:30:42.995 405 275592 103 22.23 7349 19.61
2021-02-10 02:30:43.251 406 275873 92 21.32 7367 19.72
2021-02-10 02:30:43.662 407 276261 102 22.15 7388 20.04
2021-02-10 02:30:44.005 408 276627 88 20.96 7407 19.61
2021-02-10 02:30:44.167 409 276767 192 32.67 7425 20.04
2021-02-10 02:30:44.546 410 277147 176 30.09 7443 19.61
2021-02-10 02:30:45.796 411 278389 339 62.98 7461 19.61
2021-02-10 02:30:46.449 412 279051 231 39.55 7479 19.61
2021-02-10 02:30:47.549 413 280152 127 24.18 7497 19.61
2021-02-10 02:30:47.649 414 280253 312 55.68 7515 19.61
2021-02-10 02:30:47.814 415 280441 78 19.92 7533 19.61
2021-02-10 02:30:48.905 416 281505 147 26.19 7551 20.04
2021-02-10 02:30:49.921 417 282528 355 68.30 7569 19.61
2021-02-10 02:30:50.220 418 282826 159 27.66 7587 19.61
2021-02-10 02:30:50.311 419 282941 63 17.91 7605 19.61
2021-02-10 02:30:50.467 420 283074 204 34.73 7623 19.61
