2021-02-27 16:57:47.675 86 70972 307 54.48 1540 19.61
2021-02-27 16:57:48.464 87 71764 71 19.06 1558 19.61
2021-02-27 16:57:49.703 88 73004 60 17.43 1576 20.04
2021-02-27 16:57:49.982 89 73284 71 19.06 1594 19.61
2021-02-27 16:57:52.089 90 75392 65 18.22 1612 19.61
2021-02-27 16:57:52.439 91 75744 188 32.01 1630 20.04
2021-02-27 16:57:53.023 92 76328 126 24.09 1648 19.61
2021-02-27 16:57:53.434 93 76740 56 16.76 1669 19.61
2021-02-27 16:57:53.743 94 77048 60 17.43 1687 19.72
2021-02-27 16:57:54.754 95 78061 158 27.53 1706 19.61
2021-02-27 16:57:54.955 96 78257 401 87.91 1724 19.72
2021-02-27 16:57:55.346 97 78623 115 23.18 1742 19.61
2021-02-27 16:57:57.277 98 80585 152 26.78 1760 19.61
2021-02-27 16:57:57.488 99 80798 337 62.30 1778 19.61
2021-02-27 16:57:57.885 100 81196 49 15.48 1796 20.04
2021-02-27 16:57:57.981 101 81291 51 15.86 1814 19.61
2021-02-27 16:57:58.429 102 81740 70 18.93 1832 20.04
2021-02-27 16:57:58.824 103 82094 56 16.76 1850 19.72
2021-02-27 16:57:59.267 104 82600 161 27.93 1868 19.72
2021-02-27 16:58:00.500 105 83835 112 22.94 1886 19.61
2021-02-27 16:58:00.772 106 84084 60 17.43 1904 19.61
2021-02-27 16:58:02.143 107 85466 94 21.50 1922 19.61
2021-02-27 16:58:02.199 108 85512 240 41.21 1940 20.04
2021-02-27 16:58:02.955 109 86293 248 42.69 1961 19.61
2021-02-27 16:58:03.288 110 86603 79 20.03 1979 19.72
2021-02-27 16:58:03.388 111 86727 184 31.36 1997 19.61
2021-02-27 16:58:04.198 112 87517 89 21.05 2015 19.72
2021-02-27 16:58:04.857 113 88195 390 82.70 2033 20.04
2021-02-27 16:58:06.381 114 89724 195 33.17 2051 19.72
2021-02-27 16:58:07.867 115 91191 97 21.75 2069 20.04
2021-02-27 16:58:08.062 116 91405 271 46.93 2087 19.72
2021-02-27 16:58:08.894 117 92239 236 40.44 2105 20.90
2021-02-27 16:58:09.143 118 92467 79 20.03 2123 20.90
2021-02-27 16:58:11.015 119 94364 216 36.85 2141 20.90
2021-02-27 16:58:11.951 120 95279 60 17.43 2159 21.11
2021-02-27 16:58:12.944 121 96294 176 30.09 2177 20.90
2021-02-27 16:58:13.394 122 96724 88 20.96 2195 20.90
2021-02-27 16:58:15.166 123 98519 195 33.17 2213 20.90
2021-02-27 16:58:15.577 124 98929 161 27.93 2231 21.11
2021-02-27 16:58:16.445 125 99800 172 29.49 2253 20.90
2021-02-27 16:58:16.711 126 100042 145 25.96 2271 20.90
2021-02-27 16:58:17.189 127 100544 79 20.03 2289 20.90
2021-02-27 16:58:19.573 128 102930 83 20.46 2307 20.90
2021-02-27 16:58:20.096 129 103418 280 48.67 2325 20.90
2021-02-27 16:58:20.121 130 103457 220 37.58 2343 20.90
2021-02-27 16:58:20.332 131 103666 94 21.50 2361 20.90
2021-02-27 16:58:20.853 132 104187 115 23.18 2379 20.90
2021-02-27 16:58:21.057 133 104416 67 18.51 2397 21.11
2021-02-27 16:58:21.628 134 104942 108 22.63 2415 20.90
2021-02-27 16:58:21.653 135 104990 211 35.96 2433 21.11
2021-02-27 16:58:22.868 136 106207 275 47.73 2451 20.58
2021-02-27 16:58:23.035 137 106396 83 20.46 2469 20.90
2021-02-27 16:58:24.749 138 108112 56 16.76 2487 20.90
2021-02-27 16:58:25.000 139 108364 67 18.51 2505 20.90
2021-02-27 16:58:27.126 140 110492 92 21.32 2523 20.47
2021-02-27 16:58:28.079 141 111447 79 20.03 2544 20.47
2021-02-27 16:58:30.148 142 113496 159 27.66 2562 20.15
2021-02-27 16:58:30.801 143 114148 287 50.23 2580 20.25
2021-02-27 16:58:31.255 144 114604 248 42.69 2598 20.47
2021-02-27 16:58:31.412 145 114761 103 22.23 2616 20.15
2021-02-27 16:58:31.484 146 114833 103 22.23 2634 20.15
2021-02-27 16:58:31.568 147 114916 224 38.29 2652 19.93
2021-02-27 16:58:33.256 148 116630 57 16.93 2670 20.25
2021-02-27 16:58:33.390 149 116742 211 35.96 2688 20.15
2021-02-27 16:58:34.588 150 117963 71 19.06 2706 20.25
2021-02-27 16:58:36.871 151 120226 248 42.69 2724 20.15
2021-02-27 16:58:37.904 152 121284 60 17.43 2742 20.47
2021-02-27 16:58:37.961 153 121311 143 25.74 2760 20.25
2021-02-27 16:58:38.630 154 121987 152 26.78 2778 20.15
2021-02-27 16:58:39.604 155 122963 140 25.42 2797 19.93
2021-02-27 16:58:40.230 156 123589 110 22.78 2815 19.82
2021-02-27 16:58:40.937 157 124298 176 30.09 2836 20.25
2021-02-27 16:58:42.177 158 125561 76 19.69 2854 19.82
2021-02-27 16:58:42.788 159 126149 209 35.61 2872 20.47
2021-02-27 16:58:42.865 160 126251 99 21.91 2890 19.93
2021-02-27 16:58:43.371 161 126696 355 68.30 2908 20.25
2021-02-27 16:58:44.151 162 127538 56 16.76 2926 20.58
2021-02-27 16:58:44.401 163 127759 108 22.63 2944 20.90
2021-02-27 16:58:46.761 164 130151 63 17.91 2962 21.11
2021-02-27 16:58:47.285 165 130675 71 19.06 2980 20.90
2021-02-27 16:58:48.381 166 131719 211 35.96 2998 20.90
2021-02-27 16:58:48.553 167 131945 56 16.76 3016 20.90
2021-02-27 16:58:50.149 168 133520 147 26.19 3034 21.11
2021-02-27 16:58:50.316 169 133688 295 51.75 3052 21.11
2021-02-27 16:58:50.689 170 134061 127 24.18 3070 20.90
2021-02-27 16:58:52.451 171 135825 384 80.08 3088 20.90
2021-02-27 16:58:52.848 172 136197 291 50.97 3109 21.11
2021-02-27 16:58:53.529 173 136904 339 62.98 3127 20.90
2021-02-27 16:58:54.538 174 137914 158 27.53 3145 20.90
2021-02-27 16:58:56.083 175 139433 385 80.11 3163 20.90
2021-02-27 16:58:56.107 176 139487 88 20.96 3181 21.11
2021-02-27 16:58:56.481 177 139883 71 19.06 3199 20.90
2021-02-27 16:58:56.550 178 139952 79 20.03 3217 20.90
2021-02-27 16:58:57.497 179 140877 167 28.76 3235 20.90
2021-02-27 16:58:57.627 180 141029 67 18.51 3253 20.90
2021-02-27 16:58:58.435 181 141840 63 17.91 3271 20.47
2021-02-27 16:59:00.315 182 143685 423 97.36 3289 20.90
2021-02-27 16:59:00.924 183 144308 103 22.23 3307 20.90
2021-02-27 16:59:01.441 184 144849 54 16.41 3325 20.90
2021-02-27 16:59:01.652 185 145060 56 16.76 3344 20.90
2021-02-27 16:59:01.760 186 145144 295 51.75 3362 20.90
2021-02-27 16:59:02.425 187 145836 79 20.03 3380 21.11
2021-02-27 16:59:03.198 188 146585 103 22.23 3401 21.11
2021-02-27 16:59:03.725 189 147112 126 24.09 3419 21.11
2021-02-27 16:59:03.854 190 147228 51 15.86 3437 21.11
2021-02-27 16:59:04.291 191 147678 472 125.87 3455 21.11
2021-02-27 16:59:04.765 192 148154 312 55.68 3473 20.90
2021-02-27 16:59:05.216 193 148606 414 93.93 3491 20.58
2021-02-27 16:59:07.234 194 150649 76 19.69 3509 20.90
2021-02-27 16:59:07.700 195 151114 60 17.43 3527 20.90
2021-02-27 16:59:08.294 196 151687 152 26.78 3545 20.90
2021-02-27 16:59:09.513 197 152907 137 25.12 3563 20.90
2021-02-27 16:59:09.688 198 153082 147 26.19 3581 20.90
2021-02-27 16:59:10.366 199 153756 227 38.83 3740 20.90
2021-02-27 16:59:10.721 200 154117 179 30.55 4026 20.90
2021-02-27 16:59:12.387 201 155767 423 97.36 4118 20.58
2021-02-27 16:59:13.396 202 156794 127 24.18 4136 20.90
2021-02-27 16:59:13.872 203 157295 63 17.91 4154 20.90
2021-02-27 16:59:14.133 204 157533 286 49.78 4175 20.90
2021-02-27 16:59:14.275 205 157675 121 23.66 4193 20.90
2021-02-27 16:59:14.382 206 157772 224 38.29 4211 20.90
2021-02-27 16:59:14.527 207 157950 92 21.32 4229 20.90
2021-02-27 16:59:15.648 208 159049 297 52.13 4247 20.90
2021-02-27 16:59:15.948 209 159373 99 21.91 4265 21.11
2021-02-27 16:59:17.312 210 160715 355 68.30 4283 20.90
2021-02-27 16:59:17.739 211 161166 67 18.51 4301 20.90
2021-02-27 16:59:19.281 212 162711 57 16.93 4319 20.90
2021-02-27 16:59:20.108 213 163539 81 20.25 4337 21.11
2021-02-27 16:59:22.371 214 165761 124 23.92 4355 20.90
2021-02-27 16:59:23.575 215 167011 76 19.69 4373 20.90
2021-02-27 16:59:23.684 216 167083 207 35.26 4391 20.90
2021-02-27 16:59:23.708 217 167120 60 17.43 4409 20.90
2021-02-27 16:59:23.812 218 167202 337 62.30 4427 20.90
2021-02-27 16:59:24.229 219 167640 465 122.12 4445 20.90
2021-02-27 16:59:26.606 220 170044 67 18.51 4459 20.90
2021-02-27 16:59:26.796 221 170196 240 41.21 4477 21.11
2021-02-27 16:59:27.464 222 170904 60 17.43 4495 20.90
2021-02-27 16:59:27.652 223 171091 60 17.43 4513 20.90
2021-02-27 16:59:27.778 224 171194 339 62.98 4531 20.58
2021-02-27 16:59:28.086 225 171501 455 117.03 4549 20.58
2021-02-27 16:59:28.554 226 171971 255 43.96 4567 20.90
2021-02-27 16:59:28.711 227 172128 120 23.58 4585 20.90
2021-02-27 16:59:30.906 228 174325 147 26.19 4603 20.90
2021-02-27 16:59:32.052 229 175496 56 16.76 4621 20.58
2021-02-27 16:59:33.372 230 176788 62 17.75 4639 21.11
2021-02-27 16:59:33.611 231 177034 295 51.75 4658 20.90
2021-02-27 16:59:33.696 232 177119 192 32.67 4676 20.90
2021-02-27 16:59:34.386 233 177835 67 18.51 4694 20.90
2021-02-27 16:59:34.847 234 178239 167 28.76 4712 20.90
2021-02-27 16:59:34.933 235 178358 353 67.64 4733 20.90
2021-02-27 16:59:35.513 236 178961 54 16.41 4751 20.90
2021-02-27 16:59:36.239 237 179688 83 20.46 4769 20.90
2021-02-27 16:59:36.590 238 180016 227 38.83 4787 20.90
2021-02-27 16:59:38.123 239 181552 255 43.96 4805 20.58
2021-02-27 16:59:38.763 240 182216 56 16.76 4823 20.90
2021-02-27 16:59:38.854 241 182271 271 46.93 4841 20.90
2021-02-27 16:59:39.209 242 182663 88 20.96 4859 20.90
2021-02-27 16:59:39.712 243 183142 263 45.37 4877 20.90
2021-02-27 16:59:41.524 244 184980 92 21.32 4895 20.90
2021-02-27 16:59:42.030 245 185463 124 23.92 4913 20.90
2021-02-27 16:59:42.267 246 185722 96 21.67 4931 20.47
2021-02-27 16:59:42.345 247 185762 102 22.15 4949 20.90
2021-02-27 16:59:42.714 248 186148 156 27.28 4967 20.90
2021-02-27 16:59:44.238 249 187672 435 104.92 4985 20.58
2021-02-27 16:59:44.355 250 187756 159 27.66 5003 20.90
2021-02-27 16:59:44.736 251 188172 102 22.15 5024 20.90
2021-02-27 16:59:45.227 252 188685 65 18.22 5042 21.11
2021-02-27 16:59:46.015 253 189444 224 38.29 5060 20.90
2021-02-27 16:59:46.039 254 189477 71 19.06 5078 20.90
2021-02-27 16:59:46.499 255 189927 190 32.33 5096 20.90
2021-02-27 16:59:46.522 256 189954 96 21.67 5114 20.90
2021-02-27 16:59:47.214 257 190653 231 39.55 5132 20.90
2021-02-27 16:59:47.470 258 190910 304 53.73 5150 20.90
2021-02-27 16:59:49.938 259 193380 167 28.76 5168 20.90
2021-02-27 16:59:50.371 260 193802 271 46.93 5186 20.90
2021-02-27 16:59:51.043 261 194487 398 85.63 5204 20.47
2021-02-27 16:59:51.413 262 194881 62 17.75 5223 20.90
2021-02-27 16:59:52.473 263 195942 89 21.05 5241 20.90
2021-02-27 16:59:52.702 264 196170 57 16.93 5259 20.90
2021-02-27 16:59:53.195 265 196641 255 43.96 5277 20.90
2021-02-27 16:59:54.154 266 197601 339 62.98 5295 20.90
2021-02-27 16:59:55.270 267 198742 88 20.96 5309 20.90
2021-02-27 16:59:55.389 268 198843 65 18.22 5327 20.90
2021-02-27 16:59:56.056 269 199529 76 19.69 5345 20.90
2021-02-27 16:59:56.390 270 199828 71 19.06 5363 20.90
2021-02-27 17:00:01.188 271 204667 60 17.43 5381 21.11
2021-02-27 17:00:01.373 272 204827 152 26.78 5399 20.47
2021-02-27 17:00:03.147 273 206605 305 53.88 5417 20.90
2021-02-27 17:00:04.929 274 208390 152 26.78 5435 20.58
2021-02-27 17:00:05.517 275 209000 79 20.03 5453 20.90
2021-02-27 17:00:05.614 276 209075 231 39.55 5471 20.58
2021-02-27 17:00:06.203 277 209687 94 21.50 5489 20.90
2021-02-27 17:00:06.590 278 210075 56 16.76 5507 20.58
2021-02-27 17:00:07.162 279 210647 71 19.06 5525 20.90
2021-02-27 17:00:07.554 280 211017 112 22.94 5543 20.90
2021-02-27 17:00:08.117 281 211603 49 15.48 5561 20.90
2021-02-27 17:00:08.382 282 211832 112 22.94 5582 20.90
2021-02-27 17:00:08.859 283 212314 63 17.91 5600 20.47
2021-02-27 17:00:09.045 284 212534 78 19.92 5618 20.90
2021-02-27 17:00:09.764 285 213230 120 23.58 5636 20.90
2021-02-27 17:00:10.670 286 214159 78 19.92 5654 21.11
2021-02-27 17:00:10.927 287 214395 348 65.64 5672 20.90
2021-02-27 17:00:11.318 288 214784 230 39.39 5690 21.11
2021-02-27 17:00:11.908 289 215376 163 28.20 5708 20.47
2021-02-27 17:00:12.667 290 216159 96 21.67 5726 20.90
2021-02-27 17:00:13.760 291 217230 467 121.56 5744 20.90
2021-02-27 17:00:15.843 292 219285 60 17.43 5763 20.90
2021-02-27 17:00:16.005 293 219502 56 16.76 5781 20.47
2021-02-27 17:00:16.116 294 219614 62 17.75 5799 21.11
2021-02-27 17:00:16.889 295 220387 99 21.91 5817 20.90
2021-02-27 17:00:17.293 296 220790 71 19.06 5835 21.11
2021-02-27 17:00:17.751 297 221227 143 25.74 5853 20.90
2021-02-27 17:00:17.936 298 221412 335 61.77 5874 20.90
2021-02-27 17:00:19.069 299 222545 140 25.42 5892 20.58
2021-02-27 17:00:19.314 300 222790 216 36.85 5910 20.90
2021-02-27 17:00:19.379 301 222855 319 57.64 5928 20.90
2021-02-27 17:00:20.289 302 223790 76 19.69 5946 20.90
2021-02-27 17:00:20.467 303 223945 207 35.26 5964 20.90
2021-02-27 17:00:22.919 304 226401 280 48.67 5982 20.58
2021-02-27 17:00:23.182 305 226664 113 23.02 6000 20.58
2021-02-27 17:00:23.845 306 227302 387 81.05 6018 20.90
2021-02-27 17:00:23.870 307 227352 88 20.96 6036 20.90
2021-02-27 17:00:23.972 308 227446 422 97.97 6054 20.90
2021-02-27 17:00:23.998 309 227478 216 36.85 6072 20.90
2021-02-27 17:00:24.180 310 227633 240 41.21 6090 20.90
2021-02-27 17:00:24.205 311 227687 327 59.28 6108 20.90
2021-02-27 17:00:24.910 312 228417 86 20.77 6126 20.90
2021-02-27 17:00:25.582 313 229050 159 27.66 6144 20.90
2021-02-27 17:00:25.607 314 229092 83 20.46 6165 20.90
2021-02-27 17:00:26.015 315 229523 92 21.32 6183 20.90
2021-02-27 17:00:27.159 316 230646 335 61.77 6201 21.11
2021-02-27 17:00:28.894 317 232407 65 18.22 6219 20.90
2021-02-27 17:00:29.398 318 232887 152 26.78 6237 20.90
2021-02-27 17:00:30.537 319 234028 103 22.23 6255 21.11
2021-02-27 17:00:32.741 320 236234 135 24.92 6273 20.90
2021-02-27 17:00:33.222 321 236739 99 21.91 6291 20.90
2021-02-27 17:00:33.319 322 236812 103 22.23 6310 20.90
2021-02-27 17:00:33.928 323 237424 295 51.75 6328 21.11
2021-02-27 17:00:34.255 324 237751 423 97.36 6346 20.58
2021-02-27 17:00:34.469 325 237964 455 117.03 6364 20.90
2021-02-27 17:00:35.042 326 238561 51 15.86 6382 20.90
2021-02-27 17:00:35.469 327 238988 56 16.76 6400 20.90
2021-02-27 17:00:35.576 328 239095 94 21.50 6418 20.90
2021-02-27 17:00:35.612 329 239131 70 18.93 6439 21.11
2021-02-27 17:00:35.697 330 239194 115 23.18 6457 20.90
2021-02-27 17:00:36.159 331 239679 88 20.96 6475 20.90
2021-02-27 17:00:36.868 332 240366 207 35.26 6493 20.90
2021-02-27 17:00:37.242 333 240741 419 97.20 6511 21.11
2021-02-27 17:00:38.178 334 241676 463 119.23 6529 21.11
2021-02-27 17:00:38.666 335 242190 60 17.43 6547 21.11
2021-02-27 17:00:39.913 336 243439 96 21.67 6565 21.11
2021-02-27 17:00:40.699 337 244225 81 20.25 6583 20.90
2021-02-27 17:00:42.524 338 246029 304 53.73 6601 20.58
2021-02-27 17:00:43.073 339 246578 152 26.78 6619 20.90
2021-02-27 17:00:43.350 340 246847 216 36.85 6637 20.90
2021-02-27 17:00:43.983 341 247490 271 46.93 6655 20.90
2021-02-27 17:00:44.254 342 247761 316 56.81 6673 21.11
2021-02-27 17:00:44.365 343 247844 156 27.28 6691 21.11
2021-02-27 17:00:44.987 344 248517 60 17.43 6709 20.90
2021-02-27 17:00:45.124 345 248654 76 19.69 6730 21.11
2021-02-27 17:00:45.198 346 248706 243 41.74 6748 21.11
2021-02-27 17:00:46.381 347 249889 60 17.43 6766 20.90
2021-02-27 17:00:47.415 348 250949 79 20.03 6784 21.11
2021-02-27 17:00:48.689 349 252224 78 19.92 6802 20.90
2021-02-27 17:00:49.013 350 252525 127 24.18 6820 20.90
2021-02-27 17:00:49.557 351 253092 63 17.91 6838 20.90
2021-02-27 17:00:50.079 352 253594 147 26.19 6857 20.90
2021-02-27 17:00:51.054 353 254569 263 45.37 6875 20.90
2021-02-27 17:00:51.989 354 255529 92 21.32 6893 20.90
2021-02-27 17:00:54.364 355 257863 129 24.35 6911 20.90
2021-02-27 17:00:55.942 356 259463 143 25.74 6929 20.90
2021-02-27 17:00:56.510 357 260031 152 26.78 6947 21.11
2021-02-27 17:00:56.577 358 260099 412 92.93 6965 20.90
2021-02-27 17:00:57.195 359 260717 227 38.83 6983 21.11
2021-02-27 17:00:57.569 360 261091 312 55.68 7001 20.90
2021-02-27 17:00:58.261 361 261784 208 35.43 7022 20.90
2021-02-27 17:00:58.474 362 261998 140 25.42 7040 20.90
2021-02-27 17:00:59.443 363 262969 159 27.66 7058 21.11
2021-02-27 17:00:59.559 364 263106 96 21.67 7076 20.90
2021-02-27 17:00:59.734 365 263282 56 16.76 7094 20.90
2021-02-27 17:01:00.093 366 263619 291 50.97 7112 20.90
2021-02-27 17:01:00.930 367 264457 217 37.04 7130 20.90
2021-02-27 17:01:01.161 368 264689 174 29.79 7148 20.90
2021-02-27 17:01:01.384 369 264874 63 17.91 7166 21.11
2021-02-27 17:01:02.857 370 266354 92 21.32 7184 20.90
2021-02-27 17:01:02.986 371 266515 211 35.96 7202 21.11
2021-02-27 17:01:03.152 372 266681 120 23.58 7220 21.11
2021-02-27 17:01:03.248 373 266800 71 19.06 7238 20.90
2021-02-27 17:01:04.543 374 268075 129 24.35 7256 20.90
2021-02-27 17:01:05.926 375 269483 71 19.06 7274 20.90
2021-02-27 17:01:06.442 376 269999 88 20.96 7295 20.90
2021-02-27 17:01:06.690 377 270248 79 20.03 7313 20.90
2021-02-27 17:01:07.040 378 270574 102 22.15 7331 20.90
2021-02-27 17:01:07.861 379 271418 56 16.76 7349 20.90
2021-02-27 17:01:10.025 380 273586 63 17.91 7367 20.90
2021-02-27 17:01:11.059 381 274597 135 24.92 7385 21.11
2021-02-27 17:01:11.304 382 274842 192 32.67 7403 20.90
2021-02-27 17:01:11.886 383 275450 63 17.91 7422 20.90
2021-02-27 17:01:12.857 384 276412 67 18.51 7440 20.90
2021-02-27 17:01:13.135 385 276676 353 67.64 7458 20.90
2021-02-27 17:01:13.621 386 277163 227 38.83 7476 21.11
2021-02-27 17:01:13.738 387 277280 105 22.39 7494 20.90
2021-02-27 17:01:14.433 388 277999 83 20.46 7512 20.90
2021-02-27 17:01:15.690 389 279234 327 59.28 7530 20.90
2021-02-27 17:01:17.369 390 280882 216 36.85 7548 21.11
2021-02-27 17:01:18.478 391 282026 271 46.93 7566 20.90
2021-02-27 17:01:18.665 392 282235 99 21.91 7587 20.90
2021-02-27 17:01:18.757 393 282328 67 18.51 7605 20.90
2021-02-27 17:01:20.717 394 284290 62 17.75 7623 20.90
2021-02-27 17:01:20.873 395 284442 99 21.91 7641 20.90
2021-02-27 17:01:22.345 396 285892 359 69.86 7659 21.11
2021-02-27 17:01:24.626 397 288181 159 27.66 7677 21.11
2021-02-27 17:01:25.480 398 289036 216 36.85 7695 20.90
2021-02-27 17:01:26.477 399 290058 67 18.51 7713 20.90
2021-02-27 17:01:27.118 400 290698 63 17.91 7731 20.90
2021-02-27 17:01:29.080 401 292625 159 27.66 7749 20.90
2021-02-27 17:01:29.105 402 292666 67 18.51 7767 21.11
2021-02-27 17:01:29.532 403 293115 63 17.91 7785 20.90
2021-02-27 17:01:30.034 404 293595 231 39.55 7803 20.90
2021-02-27 17:01:30.432 405 293993 124 23.92 7821 20.90
2021-02-27 17:01:30.606 406 294168 135 24.92 7839 20.90
2021-02-27 17:01:31.005 407 294568 103 22.23 7857 20.90
2021-02-27 17:01:31.220 408 294783 204 34.73 7878 20.90
2021-02-27 17:01:31.380 409 294942 152 26.78 7896 20.90
2021-02-27 17:01:32.486 410 296042 127 24.18 7914 21.11
2021-02-27 17:01:32.512 411 296076 368 72.93 7932 20.90
2021-02-27 17:01:32.763 412 296350 92 21.32 7950 20.90
2021-02-27 17:01:33.385 413 296966 48 15.29 7969 21.11
2021-02-27 17:01:34.651 414 298209 102 22.15 7987 20.90
2021-02-27 17:01:34.677 415 298232 312 55.68 8005 21.33
2021-02-27 17:01:35.037 416 298604 163 28.20 8023 21.33
2021-02-27 17:01:36.108 417 299676 172 29.49 8041 21.11
2021-02-27 17:01:36.409 418 299978 142 25.64 8059 20.90
2021-02-27 17:01:38.026 419 301596 224 38.29 8077 20.90
2021-02-27 17:01:40.373 420 303945 49 15.48 8095 21.11
