2020-09-27 03:40:14.362280 80 84530 81 20.25 395 27.45
2020-09-27 03:40:16.018367 81 86185 241 41.39 400 27.34
2020-09-27 03:40:16.177940 82 86344 262 45.24 405 27.45
2020-09-27 03:40:17.182443 83 87352 60 17.43 410 27.45
2020-09-27 03:40:19.495351 84 89647 60 17.43 415 27.45
2020-09-27 03:40:19.558183 85 89729 131 24.54 420 27.34
2020-09-27 03:40:20.433494 86 90584 66 18.36 425 27.45
2020-09-27 03:40:22.647100 87 92818 204 34.73 430 27.34
2020-09-27 03:40:22.974164 88 93136 112 22.94 435 27.45
2020-09-27 03:40:25.852551 89 96028 167 28.76 440 27.34
2020-09-27 03:40:26.249673 90 96427 92 21.32 445 27.34
2020-09-27 03:40:27.318176 91 97495 480 130.21 450 27.45
2020-09-27 03:40:27.571304 92 97748 63 17.91 455 27.45
2020-09-27 03:40:29.354938 93 99554 304 53.73 460 27.34
2020-09-27 03:40:29.405797 94 99568 300 52.79 465 27.34
2020-09-27 03:40:29.989875 95 100168 275 47.73 470 27.34
2020-09-27 03:40:30.924407 96 101104 79 20.03 475 27.34
2020-09-27 03:40:32.181450 97 102364 56 16.76 480 27.34
2020-09-27 03:40:34.137286 98 104321 56 16.76 485 27.45
2020-09-27 03:40:36.106222 99 106291 57 16.93 490 27.34
2020-09-27 03:40:38.513439 100 108698 71 19.06 495 27.45
2020-09-27 03:40:39.094451 101 109281 79 20.03 500 27.34
2020-09-27 03:40:40.458265 102 110653 106 22.47 505 27.34
2020-09-27 03:40:41.133509 103 111344 192 32.67 510 27.45
2020-09-27 03:40:41.863864 104 112075 210 35.78 515 27.34
2020-09-27 03:40:43.301983 105 113492 71 19.06 520 27.45
2020-09-27 03:40:45.180369 106 115395 263 45.37 525 27.56
2020-09-27 03:40:45.642880 107 115855 236 40.44 531 27.34
2020-09-27 03:40:46.704423 108 116920 263 45.37 536 27.45
2020-09-27 03:40:50.698904 109 120896 56 16.76 542 27.56
2020-09-27 03:40:53.842077 110 124063 135 24.92 547 27.45
2020-09-27 03:40:54.407286 111 124606 88 20.96 552 27.34
2020-09-27 03:40:55.237880 112 125438 63 17.91 557 27.34
2020-09-27 03:40:57.013428 113 127225 188 32.01 562 27.56
2020-09-27 03:40:58.282810 114 128487 70 18.93 567 27.45
2020-09-27 03:40:59.391087 115 129617 121 23.66 572 27.45
2020-09-27 03:41:00.288813 116 130494 57 16.93 577 27.45
2020-09-27 03:41:01.379264 117 131609 275 47.73 582 27.34
2020-09-27 03:41:02.653889 118 132885 227 38.83 587 27.34
2020-09-27 03:41:03.069888 119 133300 287 50.23 592 27.45
2020-09-27 03:41:03.159631 120 133391 167 28.76 597 27.34
2020-09-27 03:41:04.106730 121 134316 51 15.86 602 27.45
2020-09-27 03:41:05.233489 122 135465 115 23.18 607 27.45
2020-09-27 03:41:07.423745 123 137635 71 19.06 612 27.45
2020-09-27 03:41:10.789979 124 141028 172 29.49 617 27.34
2020-09-27 03:41:14.071024 125 144288 92 21.32 622 27.56
2020-09-27 03:41:16.513399 126 146756 271 46.93 627 27.34
2020-09-27 03:41:17.584500 127 147806 92 21.32 632 27.34
2020-09-27 03:41:17.862882 128 148085 83 20.46 637 27.34
2020-09-27 03:41:18.556657 129 148771 78 19.92 642 27.45
2020-09-27 03:41:18.671488 130 148894 83 20.46 647 27.45
2020-09-27 03:41:19.238409 131 149484 184 31.36 652 27.34
2020-09-27 03:41:19.426863 132 149650 99 21.91 657 27.34
2020-09-27 03:41:19.569490 133 149815 131 24.54 662 27.34
2020-09-27 03:41:20.202237 134 150426 69 18.79 668 27.45
2020-09-27 03:41:20.780359 135 151027 227 38.83 673 27.34
2020-09-27 03:41:21.182301 136 151407 83 20.46 678 27.34
2020-09-27 03:41:21.257109 137 151504 127 24.18 683 27.45
2020-09-27 03:41:22.992959 138 153240 199 33.86 688 27.45
2020-09-27 03:41:23.603437 139 153831 95 21.58 693 27.34
2020-09-27 03:41:25.325408 140 155575 249 42.85 698 27.56
2020-09-27 03:41:25.515987 141 155745 99 21.91 703 27.34
2020-09-27 03:41:25.800934 142 156053 167 28.76 708 27.34
2020-09-27 03:41:25.858953 143 156109 359 69.86 713 27.34
2020-09-27 03:41:25.947783 144 156194 60 17.43 718 27.45
2020-09-27 03:41:26.002663 145 156232 97 21.75 723 27.34
2020-09-27 03:41:27.419213 146 157671 252 43.42 728 27.34
2020-09-27 03:41:27.795344 147 158049 108 22.63 733 27.45
2020-09-27 03:41:28.893048 148 159107 62 17.75 738 27.34
2020-09-27 03:41:29.428685 149 159683 192 32.67 743 27.34
2020-09-27 03:41:31.725528 150 161983 319 57.64 748 27.56
2020-09-27 03:41:31.920241 151 162177 126 24.09 753 27.45
2020-09-27 03:41:32.412211 152 162668 159 27.66 758 27.34
2020-09-27 03:41:33.793278 153 164052 304 53.73 763 27.34
2020-09-27 03:41:35.216783 154 165455 60 17.43 768 27.34
2020-09-27 03:41:35.754534 155 165993 56 16.76 773 27.45
2020-09-27 03:41:36.320220 156 166581 391 82.35 778 27.34
2020-09-27 03:41:36.372485 157 166590 192 32.67 783 27.34
2020-09-27 03:41:37.125596 158 167365 99 21.91 788 27.45
2020-09-27 03:41:37.335025 159 167575 88 20.96 793 27.34
2020-09-27 03:41:37.592471 160 167855 184 31.36 798 27.45
2020-09-27 03:41:38.560852 161 168802 79 20.03 803 27.34
2020-09-27 03:41:39.329408 162 169593 103 22.23 808 27.34
2020-09-27 03:41:39.613765 163 169878 284 49.41 813 27.34
2020-09-27 03:41:42.638866 164 172881 56 16.76 818 27.45
2020-09-27 03:41:44.029822 165 174299 204 34.73 823 27.34
2020-09-27 03:41:44.302447 166 174571 158 27.53 828 27.34
2020-09-27 03:41:44.856747 167 175104 82 20.36 833 27.45
2020-09-27 03:41:45.066481 168 175336 152 26.78 838 27.34
2020-09-27 03:41:45.197569 169 175446 92 21.32 843 27.45
2020-09-27 03:41:45.246434 170 175516 271 46.93 848 27.45
2020-09-27 03:41:45.822458 171 176092 300 52.79 853 27.34
2020-09-27 03:41:45.959400 172 176230 120 23.58 858 27.45
2020-09-27 03:41:46.566993 173 176836 199 33.86 863 27.34
2020-09-27 03:41:47.002629 174 177252 89 21.05 868 27.45
2020-09-27 03:41:47.241981 175 177513 225 38.48 873 27.45
2020-09-27 03:41:47.947615 176 178216 163 28.20 878 27.34
2020-09-27 03:41:48.590784 177 178863 225 38.48 883 27.34
2020-09-27 03:41:48.977835 178 179251 127 24.18 888 27.45
2020-09-27 03:41:49.465184 179 179716 99 21.91 893 27.34
2020-09-27 03:41:50.334402 180 180609 229 39.22 898 27.45
2020-09-27 03:41:51.812601 181 182088 204 34.73 903 27.34
2020-09-27 03:41:52.951338 182 183201 89 21.05 908 27.34
2020-09-27 03:41:54.892848 183 185170 220 37.58 913 27.45
2020-09-27 03:41:55.246323 184 185525 193 32.84 918 27.34
2020-09-27 03:41:55.532458 185 185789 63 17.91 923 27.45
2020-09-27 03:41:57.482928 186 187740 60 17.43 928 27.34
2020-09-27 03:42:01.559174 187 191843 156 27.28 933 27.56
2020-09-27 03:42:01.842419 188 192104 56 16.76 938 27.45
2020-09-27 03:42:02.232029 189 192495 71 19.06 943 27.45
2020-09-27 03:42:02.356989 190 192619 73 19.32 948 27.45
2020-09-27 03:42:02.585053 191 192870 284 49.41 953 27.34
2020-09-27 03:42:05.069723 192 195357 127 24.18 958 27.45
2020-09-27 03:42:05.679541 193 195968 240 41.21 963 27.34
2020-09-27 03:42:05.779359 194 196065 306 54.23 968 27.45
2020-09-27 03:42:09.233537 195 199525 240 41.21 973 27.45
2020-09-27 03:42:09.332229 196 199601 83 20.46 978 27.34
2020-09-27 03:42:11.494286 197 201788 184 31.36 983 27.34
2020-09-27 03:42:12.863877 198 203133 558 172.78 988 27.34
2020-09-27 03:42:13.883526 199 204179 147 26.19 993 27.45
2020-09-27 03:42:14.026171 200 204321 176 30.09 998 27.45
2020-09-27 03:42:14.296513 201 204593 81 20.25 1003 27.45
2020-09-27 03:42:14.381274 202 204653 112 22.94 1008 27.34
2020-09-27 03:42:17.232378 203 207507 352 66.89 1013 27.34
2020-09-27 03:42:18.147481 204 208422 108 22.63 1018 27.34
2020-09-27 03:42:19.754279 205 210031 192 32.67 1023 27.34
2020-09-27 03:42:20.231795 206 210509 112 22.94 1028 27.34
2020-09-27 03:42:21.495753 207 211798 62 17.75 1033 27.34
2020-09-27 03:42:22.972902 208 213253 231 39.55 1039 27.34
2020-09-27 03:42:27.160748 209 217467 67 18.51 1044 27.34
2020-09-27 03:42:27.949256 210 218243 56 16.76 1050 27.45
2020-09-27 03:42:28.578627 211 218877 71 19.06 1055 27.34
2020-09-27 03:42:29.302259 212 219587 316 56.81 1060 27.34
2020-09-27 03:42:32.781685 213 223092 57 16.93 1065 27.34
2020-09-27 03:42:33.472688 214 223762 143 25.74 1070 27.34
2020-09-27 03:42:34.032421 215 224346 60 17.43 1075 27.34
2020-09-27 03:42:35.531137 216 225845 59 17.27 1081 27.34
2020-09-27 03:42:36.076983 217 226371 79 20.03 1086 27.34
2020-09-27 03:42:36.726723 218 227018 163 28.20 1091 27.34
2020-09-27 03:42:36.928372 219 227243 66 18.36 1096 27.45
2020-09-27 03:42:40.552007 220 230839 115 23.18 1102 27.45
2020-09-27 03:42:40.576947 221 230874 96 21.67 1107 27.45
2020-09-27 03:42:42.723964 222 233042 65 18.22 1112 27.34
2020-09-27 03:42:43.409720 223 233708 147 26.19 1118 27.45
2020-09-27 03:42:44.384158 224 234682 655 252.34 1123 27.34
2020-09-27 03:42:44.914491 225 235214 263 45.37 1128 27.34
2020-09-27 03:42:45.672667 226 235973 199 33.86 1134 27.45
2020-09-27 03:42:47.551476 227 237878 67 18.51 1139 27.45
2020-09-27 03:42:47.621292 228 237922 50 15.67 1145 27.45
2020-09-27 03:42:48.712946 229 239040 88 20.96 1150 27.45
2020-09-27 03:42:49.625406 230 239930 199 33.86 1155 27.34
2020-09-27 03:42:51.437639 231 241743 243 41.74 1160 27.45
2020-09-27 03:42:51.952196 232 242257 224 38.29 1166 27.34
2020-09-27 03:42:52.589546 233 242895 172 29.49 1171 27.34
2020-09-27 03:42:53.126221 234 243457 66 18.36 1176 27.45
2020-09-27 03:42:54.357388 235 244666 422 97.97 1182 27.34
2020-09-27 03:42:55.870102 236 246203 70 18.93 1187 27.45
2020-09-27 03:42:57.030384 237 247341 231 39.55 1193 27.45
2020-09-27 03:42:57.447454 238 247781 89 21.05 1198 27.34
2020-09-27 03:42:58.153168 239 248465 135 24.92 1203 27.45
2020-09-27 03:42:58.760239 240 249097 70 18.93 1209 27.34
2020-09-27 03:42:59.905132 241 250218 252 43.42 1215 27.45
2020-09-27 03:43:00.898754 242 251212 384 80.08 1221 27.45
2020-09-27 03:43:01.991935 243 252289 271 46.93 1226 27.45
2020-09-27 03:43:02.012874 244 252306 96 21.67 1232 27.45
2020-09-27 03:43:03.613728 245 253955 79 20.03 1237 27.34
2020-09-27 03:43:03.843109 246 254159 120 23.58 1242 27.34
2020-09-27 03:43:04.039430 247 254357 127 24.18 1248 27.45
2020-09-27 03:43:05.728781 248 256039 135 24.92 1253 27.34
2020-09-27 03:43:06.701718 249 257032 88 20.96 1259 27.34
2020-09-27 03:43:07.373698 250 257718 63 17.91 1264 27.34
2020-09-27 03:43:10.019023 251 260341 255 43.96 1270 27.34
2020-09-27 03:43:11.071469 252 261403 93 21.41 1275 27.34
2020-09-27 03:43:12.985299 253 263311 242 41.58 1280 27.45
2020-09-27 03:43:14.461181 254 264811 63 17.91 1286 27.34
2020-09-27 03:43:16.819096 255 267147 492 134.92 1292 27.34
2020-09-27 03:43:17.063442 256 267392 184 31.36 1298 27.45
2020-09-27 03:43:17.141167 257 267494 57 16.93 1303 27.45
2020-09-27 03:43:18.466921 258 268796 172 29.49 1308 27.45
2020-09-27 03:43:21.010950 259 271367 56 16.76 1313 27.34
2020-09-27 03:43:21.551448 260 271884 127 24.18 1318 27.34
2020-09-27 03:43:21.632311 261 271965 207 35.26 1323 27.34
2020-09-27 03:43:22.741396 262 273075 344 64.67 1328 27.45
2020-09-27 03:43:22.860158 263 273216 60 17.43 1333 27.45
2020-09-27 03:43:23.298831 264 273633 192 32.67 1339 27.45
2020-09-27 03:43:26.177266 265 276514 199 33.86 1344 27.45
2020-09-27 03:43:27.079110 266 277440 79 20.03 1349 27.45
2020-09-27 03:43:27.209460 267 277547 207 35.26 1354 27.45
2020-09-27 03:43:28.642398 268 278982 344 64.67 1359 27.45
2020-09-27 03:43:28.891738 269 279236 49 15.48 1364 27.45
2020-09-27 03:43:29.153080 270 279493 163 28.20 1369 27.34
2020-09-27 03:43:30.912488 271 281253 140 25.42 1374 27.34
2020-09-27 03:43:31.108030 272 281449 271 46.93 1380 27.45
2020-09-27 03:43:31.930223 273 282294 60 17.43 1386 27.34
2020-09-27 03:43:32.112576 274 282456 287 50.23 1392 27.45
2020-09-27 03:43:32.871630 275 283237 92 21.32 1397 27.45
2020-09-27 03:43:32.946462 276 283304 71 19.06 1402 27.34
2020-09-27 03:43:33.812442 277 284181 67 18.51 1407 27.34
2020-09-27 03:43:34.510362 278 284848 287 50.23 1413 27.45
2020-09-27 03:43:35.864338 279 286211 345 64.98 1418 27.34
2020-09-27 03:43:36.265232 280 286633 96 21.67 1423 27.45
2020-09-27 03:43:36.388944 281 286721 231 39.55 1428 27.34
2020-09-27 03:43:37.205830 282 287553 312 55.68 1433 27.34
2020-09-27 03:43:37.705481 283 288054 287 50.23 1438 27.45
2020-09-27 03:43:37.865986 284 288238 88 20.96 1443 27.45
2020-09-27 03:43:39.875509 285 290247 51 15.86 1448 27.34
2020-09-27 03:43:40.456261 286 290806 220 37.58 1453 27.34
2020-09-27 03:43:40.771001 287 291145 49 15.48 1458 27.45
2020-09-27 03:43:40.827882 288 291176 216 36.85 1463 27.34
2020-09-27 03:43:41.368832 289 291720 169 29.05 1468 27.34
2020-09-27 03:43:42.092698 290 292444 112 22.94 1473 27.45
2020-09-27 03:43:42.669423 291 293021 271 46.93 1478 27.45
2020-09-27 03:43:43.759482 292 294134 67 18.51 1484 27.45
2020-09-27 03:43:43.893151 293 294236 69 18.79 1490 27.45
2020-09-27 03:43:44.218250 294 294573 113 23.02 1496 27.34
2020-09-27 03:43:46.574216 295 296930 193 32.84 1501 27.34
2020-09-27 03:43:47.122471 296 297478 463 119.23 1506 27.34
2020-09-27 03:43:47.327482 297 297671 96 21.67 1512 27.34
2020-09-27 03:43:49.690871 298 300050 102 22.15 1517 27.45
2020-09-27 03:43:50.009363 299 300367 387 81.05 1522 27.34
2020-09-27 03:43:50.136222 300 300482 153 26.90 1527 27.45
2020-09-27 03:43:50.428275 301 300774 332 61.17 1532 27.34
2020-09-27 03:43:50.657870 302 301018 167 28.76 1537 27.45
2020-09-27 03:43:51.214698 303 301598 94 21.50 1542 27.34
2020-09-27 03:43:52.624359 304 302984 96 21.67 1547 27.45
2020-09-27 03:43:53.369958 305 303756 83 20.46 1552 27.45
2020-09-27 03:43:53.745097 306 304107 152 26.78 1557 27.34
2020-09-27 03:43:55.975843 307 306340 140 25.42 1562 27.34
2020-09-27 03:43:56.078513 308 306444 103 22.23 1568 27.34
2020-09-27 03:43:56.318015 309 306707 57 16.93 1573 27.34
2020-09-27 03:43:56.899323 310 307265 231 39.55 1578 27.34
2020-09-27 03:43:56.986268 311 307344 280 48.67 1583 27.45
2020-09-27 03:43:57.421780 312 307787 176 30.09 1589 27.45
2020-09-27 03:43:58.722768 313 309090 113 23.02 1594 27.45
2020-09-27 03:43:59.634122 314 310002 409 91.12 1599 27.45
2020-09-27 03:43:59.740844 315 310109 127 24.18 1604 27.34
2020-09-27 03:44:00.893096 316 311262 384 80.08 1609 27.45
2020-09-27 03:44:03.149191 317 313520 236 40.44 1614 27.34
2020-09-27 03:44:04.219434 318 314614 63 17.91 1620 27.45
2020-09-27 03:44:04.461864 319 314834 126 24.09 1626 27.34
2020-09-27 03:44:04.736188 320 315131 56 16.76 1632 27.34
2020-09-27 03:44:05.032385 321 315405 112 22.94 1637 27.34
2020-09-27 03:44:05.911124 322 316306 71 19.06 1642 27.45
2020-09-27 03:44:06.179868 323 316545 120 23.58 1647 27.34
2020-09-27 03:44:06.228753 324 316571 113 23.02 1653 27.45
2020-09-27 03:44:06.254681 325 316628 224 38.29 1658 27.34
2020-09-27 03:44:06.855217 326 317230 140 25.42 1663 27.34
2020-09-27 03:44:07.384728 327 317759 207 35.26 1669 27.45
2020-09-27 03:44:07.949454 328 318318 49 15.48 1674 27.34
2020-09-27 03:44:11.089783 329 321468 300 52.79 1679 27.34
2020-09-27 03:44:11.842011 330 322221 263 45.37 1684 27.45
2020-09-27 03:44:13.043584 331 323424 312 55.68 1690 27.34
2020-09-27 03:44:14.142894 332 324546 93 21.41 1695 27.34
2020-09-27 03:44:15.463506 333 325870 71 19.06 1700 27.34
2020-09-27 03:44:17.365803 334 327773 63 17.91 1705 27.34
2020-09-27 03:44:17.422686 335 327799 235 40.29 1711 27.34
2020-09-27 03:44:17.993321 336 328378 313 56.02 1717 27.45
2020-09-27 03:44:23.100722 337 333511 83 20.46 1722 27.45
2020-09-27 03:44:23.540870 338 333930 195 33.17 1727 27.34
2020-09-27 03:44:24.210189 339 334601 233 39.92 1732 27.34
2020-09-27 03:44:25.269583 340 335684 60 17.43 1737 27.34
2020-09-27 03:44:26.288162 341 336680 115 23.18 1743 27.34
2020-09-27 03:44:26.372888 342 336756 174 29.79 1748 27.34
2020-09-27 03:44:26.723412 343 337116 115 23.18 1753 27.34
2020-09-27 03:44:26.949874 344 337342 227 38.83 1758 27.34
2020-09-27 03:44:29.267280 345 339686 71 19.06 1763 27.45
2020-09-27 03:44:29.377313 346 339763 120 23.58 1768 27.34
2020-09-27 03:44:29.403303 347 339769 487 132.65 1774 27.45
2020-09-27 03:44:29.743594 348 340139 167 28.76 1780 27.45
2020-09-27 03:44:31.296596 349 341693 142 25.64 1785 27.34
2020-09-27 03:44:31.616758 350 342037 67 18.51 1790 27.45
2020-09-27 03:44:33.485025 351 343883 176 30.09 1796 27.45
2020-09-27 03:44:33.606719 352 344029 66 18.36 1801 27.45
2020-09-27 03:44:34.386790 353 344785 135 24.92 1807 27.34
2020-09-27 03:44:34.422686 354 344845 93 21.41 1813 27.45
2020-09-27 03:44:34.479497 355 344869 222 37.96 1818 27.34
2020-09-27 03:44:34.802668 356 345193 153 26.90 1823 27.34
2020-09-27 03:44:36.080781 357 346482 133 24.73 1828 27.34
2020-09-27 03:44:36.928903 358 347330 131 24.54 1834 27.34
2020-09-27 03:44:37.244764 359 347646 245 42.08 1840 27.34
2020-09-27 03:44:38.355028 360 348780 96 21.67 1846 27.34
2020-09-27 03:44:38.576389 361 348960 60 17.43 1851 27.34
2020-09-27 03:44:39.598340 362 350026 74 19.44 1857 27.45
2020-09-27 03:44:40.592820 363 350997 391 82.35 1862 27.34
2020-09-27 03:44:41.160105 364 351565 120 23.58 1867 27.34
2020-09-27 03:44:42.365356 365 352772 225 38.48 1873 27.34
2020-09-27 03:44:44.712965 366 355145 96 21.67 1878 27.34
2020-09-27 03:44:46.686642 367 357116 62 17.75 1883 27.34
2020-09-27 03:44:47.774431 368 358185 121 23.66 1889 27.34
2020-09-27 03:44:49.158733 369 359593 60 17.43 1895 27.45
2020-09-27 03:44:50.070625 370 360484 207 35.26 1901 27.45
2020-09-27 03:44:51.311870 371 361725 451 113.08 1906 27.34
2020-09-27 03:44:53.667073 372 364084 255 43.96 1911 27.34
2020-09-27 03:44:53.958618 373 364376 291 50.97 1916 27.45
2020-09-27 03:44:55.632462 374 366073 97 21.75 1921 27.45
2020-09-27 03:44:55.858915 375 366278 312 55.68 1926 27.34
2020-09-27 03:44:56.080361 376 366524 63 17.91 1931 27.34
2020-09-27 03:44:57.033826 377 367434 266 46.00 1937 27.34
2020-09-27 03:44:57.058673 378 367479 62 17.75 1943 27.45
2020-09-27 03:44:57.391173 379 367835 96 21.67 1949 27.45
2020-09-27 03:44:58.123203 380 368543 204 34.73 1954 27.34
2020-09-27 03:44:58.730680 381 369174 76 19.69 1959 27.45
2020-09-27 03:44:58.890250 382 369312 159 27.66 1964 27.34
2020-09-27 03:44:59.192612 383 369613 108 22.63 1969 27.34
2020-09-27 03:44:59.295604 384 369740 96 21.67 1974 27.45
2020-09-27 03:44:59.915948 385 370337 463 119.23 1979 27.34
2020-09-27 03:45:00.689156 386 371112 304 53.73 1985 27.34
2020-09-27 03:45:01.015213 387 371438 135 24.92 1990 27.34
2020-09-27 03:45:01.146884 388 371570 255 43.96 1996 27.34
2020-09-27 03:45:02.373100 389 372798 224 38.29 2001 27.34
2020-09-27 03:45:03.399043 390 373825 110 22.78 2006 27.34
2020-09-27 03:45:04.023349 391 374472 96 21.67 2011 27.34
2020-09-27 03:45:05.764947 392 376204 89 21.05 2016 27.34
2020-09-27 03:45:05.868668 393 376321 71 19.06 2021 27.34
2020-09-27 03:45:06.486763 394 376905 131 24.54 2026 27.34
2020-09-27 03:45:06.510767 395 376915 61 17.60 2032 27.45
2020-09-27 03:45:07.267268 396 377696 147 26.19 2038 27.45
2020-09-27 03:45:08.006236 397 378461 60 17.43 2043 27.34
2020-09-27 03:45:08.407606 398 378861 79 20.03 2049 27.45
2020-09-27 03:45:08.797795 399 379250 88 20.96 2054 27.45
2020-09-27 03:45:09.969526 400 380401 230 39.39 2059 27.34
2020-09-27 03:45:10.004409 401 380459 51 15.86 2064 27.45
2020-09-27 03:45:11.241549 402 381674 110 22.78 2069 27.34
2020-09-27 03:45:13.110332 403 383566 96 21.67 2074 27.34
2020-09-27 03:45:13.436586 404 383894 71 19.06 2079 27.45
2020-09-27 03:45:16.778868 405 387216 115 23.18 2084 27.34
2020-09-27 03:45:16.916501 406 387377 96 21.67 2089 27.34
2020-09-27 03:45:17.016259 407 387478 76 19.69 2094 27.45
2020-09-27 03:45:17.212947 408 387675 83 20.46 2099 27.45
2020-09-27 03:45:17.371979 409 387834 57 16.93 2104 27.45
2020-09-27 03:45:20.340922 410 390781 115 23.18 2109 27.34
2020-09-27 03:45:20.746223 411 391196 96 21.67 2114 27.34
2020-09-27 03:45:21.859318 412 392326 79 20.03 2119 27.45
2020-09-27 03:45:22.091907 413 392535 332 61.17 2124 27.45
2020-09-27 03:45:22.135808 414 392602 63 17.91 2129 27.34
