2020-09-25 14:45:15.185197 79 78421 143 25.74 3061 27.34
2020-09-25 14:45:16.184511 80 79423 56 16.76 3100 27.34
2020-09-25 14:45:16.994054 81 80228 70 18.93 3139 27.34
2020-09-25 14:45:22.923032 82 86167 71 19.06 3348 27.34
2020-09-25 14:45:23.037436 83 86282 166 28.62 3352 27.24
2020-09-25 14:45:23.337436 84 86552 226 38.63 3357 27.45
2020-09-25 14:45:23.826869 85 87072 51 15.86 3396 27.34
2020-09-25 14:45:25.742002 86 88971 63 17.91 3434 27.34
2020-09-25 14:45:26.523651 87 89787 71 19.06 3473 27.34
2020-09-25 14:45:26.571525 88 89814 409 91.12 3478 27.34
2020-09-25 14:45:26.789942 89 89985 327 59.28 3482 27.34
2020-09-25 14:45:27.081260 90 90351 57 16.93 3522 27.34
2020-09-25 14:45:27.176008 91 90371 99 21.91 3526 27.34
2020-09-25 14:45:27.509142 92 90742 49 15.48 3530 27.45
2020-09-25 14:45:29.143082 93 92350 156 27.28 3602 27.34
2020-09-25 14:45:30.261142 94 93511 248 42.69 3640 27.34
2020-09-25 14:45:31.752597 95 94974 81 20.25 3680 27.45
2020-09-25 14:45:32.680866 96 95956 199 33.86 3718 27.34
2020-09-25 14:45:32.738705 97 95975 89 21.05 3722 27.34
2020-09-25 14:45:33.017489 98 96270 152 26.78 3760 27.34
2020-09-25 14:45:34.541856 99 97796 166 28.62 3798 27.34
2020-09-25 14:45:35.072080 100 98345 220 37.58 3837 27.34
2020-09-25 14:45:35.286963 101 98564 115 23.18 3841 27.45
2020-09-25 14:45:35.603806 102 98858 76 19.69 3846 27.34
2020-09-25 14:45:35.929675 103 99183 96 21.67 3884 27.45
2020-09-25 14:45:36.512309 104 99769 56 16.76 3888 27.34
2020-09-25 14:45:36.604948 105 99861 67 18.51 3893 27.34
2020-09-25 14:45:38.097349 106 101352 51 15.86 3966 27.45
2020-09-25 14:45:39.985574 107 103267 57 16.93 4038 27.34
2020-09-25 14:45:40.634021 108 103916 51 15.86 4043 27.45
2020-09-25 14:45:42.602970 109 105862 240 41.21 4115 27.34
2020-09-25 14:45:44.827218 110 108088 440 109.25 4225 27.34
2020-09-25 14:45:45.021009 111 108283 401 87.91 4229 27.34
2020-09-25 14:45:45.152851 112 108415 415 95.00 4233 27.34
2020-09-25 14:45:48.591122 113 111861 71 19.06 4345 27.34
2020-09-25 14:45:49.302516 114 112592 67 18.51 4384 27.34
2020-09-25 14:45:49.780552 115 113046 131 24.54 4424 27.34
2020-09-25 14:45:50.081872 116 113349 316 56.81 4429 27.34
2020-09-25 14:45:50.571066 117 113853 62 17.75 4433 27.34
2020-09-25 14:45:51.040881 118 114332 51 15.86 4472 27.45
2020-09-25 14:45:52.925194 119 116165 114 23.10 4546 27.34
2020-09-25 14:45:52.958137 120 116219 57 16.93 4551 27.34
2020-09-25 14:45:54.528194 121 117799 177 30.25 4590 27.34
2020-09-25 14:45:56.589277 122 119861 143 25.74 4664 27.34
2020-09-25 14:45:57.676084 123 120945 76 19.69 4704 27.34
2020-09-25 14:45:59.519859 124 122789 103 22.23 4778 27.34
2020-09-25 14:46:01.427263 125 124729 83 20.46 4852 27.34
2020-09-25 14:46:02.731972 126 125985 82 20.36 4892 27.34
2020-09-25 14:46:03.181607 127 126460 179 30.55 4932 27.45
2020-09-25 14:46:03.294608 128 126597 76 19.69 4936 27.34
2020-09-25 14:46:04.047178 129 127350 70 18.93 4975 27.34
2020-09-25 14:46:04.617392 130 127922 76 19.69 4980 27.34
2020-09-25 14:46:06.217503 131 129497 103 22.23 5054 27.34
2020-09-25 14:46:07.654182 132 130961 88 20.96 5093 27.34
2020-09-25 14:46:07.864835 133 131134 220 37.58 5132 27.34
2020-09-25 14:46:07.888847 134 131173 92 21.32 5136 27.34
2020-09-25 14:46:08.080813 135 131388 70 18.93 5140 27.34
2020-09-25 14:46:09.163350 136 132457 63 17.91 5179 27.34
2020-09-25 14:46:11.890552 137 135172 92 21.32 5288 27.34
2020-09-25 14:46:13.605631 138 136894 103 22.23 5327 27.34
2020-09-25 14:46:14.762398 139 138075 62 17.75 5401 27.34
2020-09-25 14:46:15.615464 140 138902 67 18.51 5406 27.34
2020-09-25 14:46:17.173091 141 140488 53 16.22 5481 27.34
2020-09-25 14:46:17.254873 142 140552 49 15.48 5485 27.34
2020-09-25 14:46:17.309769 143 140625 71 19.06 5489 27.34
2020-09-25 14:46:17.718832 144 140992 66 18.36 5494 27.34
2020-09-25 14:46:19.338918 145 142632 216 36.85 5569 27.34
2020-09-25 14:46:22.292531 146 145612 96 21.67 5678 27.34
2020-09-25 14:46:22.850856 147 146170 78 19.92 5718 27.34
2020-09-25 14:46:23.374720 148 146663 556 174.47 5722 27.34
2020-09-25 14:46:24.849280 149 148148 243 41.74 5803 27.34
2020-09-25 14:46:25.348939 150 148639 96 21.67 5808 27.34
2020-09-25 14:46:25.523552 151 148821 550 172.20 5813 27.45
2020-09-25 14:46:27.074912 152 150365 399 87.30 5894 27.34
2020-09-25 14:46:27.377436 153 150678 135 24.92 5898 27.34
2020-09-25 14:46:28.913674 154 152238 83 20.46 5973 27.34
2020-09-25 14:46:32.094211 155 155398 131 24.54 6083 27.34
2020-09-25 14:46:33.224178 156 156526 231 39.55 6123 27.34
2020-09-25 14:46:34.096338 157 157401 63 17.91 6163 27.34
2020-09-25 14:46:34.889330 158 158213 51 15.86 6202 27.34
2020-09-25 14:46:35.257431 159 158565 243 41.74 6206 27.34
2020-09-25 14:46:36.293144 160 159618 71 19.06 6246 27.34
2020-09-25 14:46:36.670196 161 159979 206 35.07 6251 27.34
2020-09-25 14:46:38.037881 162 161365 79 20.03 6325 27.34
2020-09-25 14:46:38.748108 163 162060 120 23.58 6364 27.34
2020-09-25 14:46:39.109142 164 162412 338 62.67 6369 27.34
2020-09-25 14:46:39.189011 165 162499 536 160.18 6373 27.34
2020-09-25 14:46:39.445758 166 162754 255 43.96 6378 27.34
2020-09-25 14:46:39.922037 167 163234 304 53.73 6417 27.34
2020-09-25 14:46:40.481442 168 163794 192 32.67 6422 27.34
2020-09-25 14:46:41.233944 169 164560 71 19.06 6462 27.34
2020-09-25 14:46:42.543001 170 165863 63 17.91 6502 27.34
2020-09-25 14:46:42.581899 171 165884 108 22.63 6507 27.34
2020-09-25 14:46:42.962116 172 166267 492 134.92 6547 27.34
2020-09-25 14:46:43.188540 173 166494 177 30.25 6552 27.34
2020-09-25 14:46:44.534666 174 167850 167 28.76 6591 27.34
2020-09-25 14:46:45.786025 175 169102 220 37.58 6666 27.34
2020-09-25 14:46:48.444192 176 171751 63 17.91 6740 27.34
2020-09-25 14:46:48.974940 177 172285 366 72.41 6780 27.34
2020-09-25 14:46:50.254218 178 173574 230 39.39 6821 27.34
2020-09-25 14:46:50.488083 179 173802 199 33.86 6826 27.34
2020-09-25 14:46:50.613362 180 173935 89 21.05 6831 27.45
2020-09-25 14:46:50.863745 181 174176 344 64.67 6870 27.34
2020-09-25 14:46:50.887681 182 174211 79 20.03 6874 27.34
2020-09-25 14:46:52.037774 183 175369 67 18.51 6913 27.34
2020-09-25 14:46:53.487249 184 176811 307 54.48 6953 27.34
2020-09-25 14:46:53.786627 185 177111 273 47.25 6994 27.34
2020-09-25 14:46:53.885550 186 177214 92 21.32 6999 27.34
2020-09-25 14:46:54.016200 187 177358 76 19.69 7003 27.34
2020-09-25 14:46:54.103004 188 177426 428 101.58 7007 27.34
2020-09-25 14:46:57.096371 189 180423 120 23.58 7122 27.34
2020-09-25 14:46:57.306035 190 180631 60 17.43 7127 27.34
2020-09-25 14:46:57.325952 191 180672 92 21.32 7132 27.34
2020-09-25 14:46:59.022828 192 182356 57 16.93 7206 27.34
2020-09-25 14:47:00.058294 193 183389 124 23.92 7246 27.45
2020-09-25 14:47:00.681441 194 183996 63 17.91 7251 27.34
2020-09-25 14:47:01.025521 195 184349 492 134.92 7291 27.34
2020-09-25 14:47:01.293818 196 184648 78 19.92 7296 27.34
2020-09-25 14:47:01.413568 197 184740 384 80.08 7300 27.45
2020-09-25 14:47:01.992075 198 185309 179 30.55 7341 27.34
2020-09-25 14:47:02.049920 199 185407 60 17.43 7345 27.34
2020-09-25 14:47:02.197526 200 185518 207 35.26 7350 27.45
2020-09-25 14:47:02.533902 201 185885 67 18.51 7354 27.34
2020-09-25 14:47:02.677684 202 185987 56 16.76 7359 27.34
2020-09-25 14:47:02.991512 203 186324 184 31.36 7399 27.34
2020-09-25 14:47:03.260450 204 186618 67 18.51 7403 27.34
2020-09-25 14:47:03.518672 205 186847 248 42.69 7408 27.45
2020-09-25 14:47:04.100833 206 187434 115 23.18 7448 27.34
2020-09-25 14:47:04.315229 207 187640 236 40.44 7453 27.34
2020-09-25 14:47:04.340200 208 187671 335 61.77 7458 27.45
2020-09-25 14:47:05.404483 209 188763 60 17.43 7499 27.45
2020-09-25 14:47:06.831886 210 190167 540 166.11 7574 27.34
2020-09-25 14:47:07.699931 211 190990 313 56.02 7579 27.34
2020-09-25 14:47:08.789215 212 192127 102 22.15 7656 27.34
2020-09-25 14:47:08.889197 213 192247 57 16.93 7661 27.34
2020-09-25 14:47:08.993885 214 192347 88 20.96 7666 27.34
2020-09-25 14:47:09.071676 215 192409 103 22.23 7670 27.45
2020-09-25 14:47:09.593276 216 192932 313 56.02 7674 27.34
2020-09-25 14:47:09.934622 217 193298 60 17.43 7713 27.34
2020-09-25 14:47:10.493004 218 193828 270 46.71 7718 27.34
2020-09-25 14:47:11.092909 219 194457 56 16.76 7758 27.34
2020-09-25 14:47:11.942516 220 195304 62 17.75 7797 27.34
2020-09-25 14:47:12.819451 221 196170 57 16.93 7837 27.34
2020-09-25 14:47:13.839817 222 197206 60 17.43 7876 27.34
2020-09-25 14:47:14.088720 223 197456 56 16.76 7881 27.45
2020-09-25 14:47:15.275952 224 198644 83 20.46 7920 27.34
2020-09-25 14:47:15.334712 225 198666 287 50.23 7925 27.34
2020-09-25 14:47:15.465411 226 198809 271 46.93 7930 27.34
2020-09-25 14:47:17.254642 227 200624 61 17.60 8005 27.34
2020-09-25 14:47:17.522788 228 200870 50 15.67 8010 27.34
2020-09-25 14:47:20.237119 229 203586 184 31.36 8119 27.34
2020-09-25 14:47:21.034703 230 204407 76 19.69 8158 27.34
2020-09-25 14:47:21.364671 231 204735 79 20.03 8162 27.34
2020-09-25 14:47:22.114565 232 205463 291 50.97 8201 27.34
2020-09-25 14:47:22.246787 233 205622 63 17.91 8206 27.34
2020-09-25 14:47:24.236052 234 207612 51 15.86 8279 27.34
2020-09-25 14:47:24.569797 235 207947 50 15.67 8283 27.34
2020-09-25 14:47:24.985074 236 208337 483 132.60 8321 27.34
2020-09-25 14:47:26.367058 237 209732 89 21.05 8363 27.34
2020-09-25 14:47:27.693950 238 211040 207 35.26 8437 27.34
2020-09-25 14:47:29.222288 239 212568 60 17.43 8476 27.34
2020-09-25 14:47:29.884867 240 213264 71 19.06 8516 27.34
2020-09-25 14:47:31.348041 241 214707 115 23.18 8556 27.34
2020-09-25 14:47:31.554438 242 214913 101 22.08 8561 27.34
2020-09-25 14:47:32.349135 243 215709 408 90.57 8600 27.34
2020-09-25 14:47:32.785781 244 216146 359 69.86 8641 27.34
2020-09-25 14:47:33.404741 245 216766 152 26.78 8645 27.34
2020-09-25 14:47:34.088896 246 217474 53 16.22 8684 27.34
2020-09-25 14:47:34.559375 247 217920 287 50.23 8688 27.45
2020-09-25 14:47:34.850200 248 218212 194 33.00 8728 27.34
2020-09-25 14:47:35.383673 249 218746 199 33.86 8732 27.34
2020-09-25 14:47:35.475466 250 218858 88 20.96 8737 27.34
2020-09-25 14:47:36.441774 251 219803 60 17.43 8776 27.34
2020-09-25 14:47:37.084181 252 220434 137 25.12 8816 27.34
2020-09-25 14:47:39.834983 253 223201 195 33.17 8926 27.34
2020-09-25 14:47:41.412873 254 224804 63 17.91 8965 27.34
2020-09-25 14:47:41.477805 255 224863 60 17.43 8970 27.34
2020-09-25 14:47:42.336436 256 225712 60 17.43 9010 27.34
2020-09-25 14:47:42.449839 257 225816 440 109.25 9015 27.34
2020-09-25 14:47:43.150729 258 226520 408 90.57 9056 27.34
2020-09-25 14:47:43.300769 259 226661 112 22.94 9061 27.34
2020-09-25 14:47:43.333194 260 226679 76 19.69 9066 27.34
2020-09-25 14:47:43.358212 261 226708 268 46.26 9071 27.34
2020-09-25 14:47:43.724149 262 227118 62 17.75 9111 27.45
2020-09-25 14:47:44.027420 263 227398 179 30.55 9116 27.34
2020-09-25 14:47:45.216717 264 228580 108 22.63 9155 27.34
2020-09-25 14:47:45.240656 265 228607 71 19.06 9159 27.45
2020-09-25 14:47:45.661255 266 229057 79 20.03 9199 27.34
2020-09-25 14:47:46.606399 267 229971 304 53.73 9203 27.34
2020-09-25 14:47:47.973632 268 231372 71 19.06 9280 27.34
2020-09-25 14:47:48.178653 269 231552 112 22.94 9285 27.34
2020-09-25 14:47:48.264337 270 231636 433 104.37 9290 27.34
2020-09-25 14:47:48.693511 271 232068 76 19.69 9331 27.34
2020-09-25 14:47:49.066824 272 232442 135 24.92 9335 27.34
2020-09-25 14:47:49.348990 273 232716 63 17.91 9340 27.34
2020-09-25 14:47:50.724492 274 234125 88 20.96 9413 27.34
2020-09-25 14:47:50.771368 275 234158 60 17.43 9417 27.34
2020-09-25 14:47:51.341740 276 234743 73 19.32 9422 27.34
2020-09-25 14:47:51.484361 277 234862 103 22.23 9427 27.45
2020-09-25 14:47:52.304115 278 235691 63 17.91 9466 27.34
2020-09-25 14:47:52.554446 279 235928 396 85.28 9471 27.34
2020-09-25 14:47:55.463347 280 238831 270 46.71 9584 27.34
2020-09-25 14:47:57.685995 281 241072 78 19.92 9694 27.34
2020-09-25 14:48:00.382112 282 243757 185 31.51 9767 27.34
2020-09-25 14:48:00.654933 283 244065 79 20.03 9806 27.34
2020-09-25 14:48:01.365642 284 244758 59 17.27 9810 27.34
2020-09-25 14:48:01.735384 285 245146 76 19.69 9850 27.34
2020-09-25 14:48:03.142006 286 246529 281 48.90 9889 27.34
2020-09-25 14:48:03.347551 287 246726 254 43.77 9894 27.34
2020-09-25 14:48:03.573962 288 246983 51 15.86 9899 27.34
2020-09-25 14:48:05.120740 289 248511 206 35.07 9973 27.34
2020-09-25 14:48:06.985957 290 250378 79 20.03 10047 27.34
2020-09-25 14:48:07.832655 291 251210 103 22.23 10087 27.34
2020-09-25 14:48:09.962798 292 253355 236 40.44 10161 27.34
2020-09-25 14:48:11.008412 293 254401 480 130.21 10201 27.34
2020-09-25 14:48:12.040601 294 255437 51 15.86 10243 27.34
2020-09-25 14:48:12.271060 295 255667 56 16.76 10248 27.34
2020-09-25 14:48:12.365772 296 255760 120 23.58 10253 27.34
2020-09-25 14:48:14.128547 297 256138 71 19.06 10293 27.34
2020-09-25 14:48:15.740470 298 259134 120 23.58 10401 27.45
2020-09-25 14:48:16.308510 299 259707 113 23.02 10406 27.34
2020-09-25 14:48:16.546875 300 259947 220 37.58 10411 27.34
2020-09-25 14:48:16.883007 301 260284 56 16.76 10451 27.34
2020-09-25 14:48:17.082453 302 260482 79 20.03 10456 27.45
2020-09-25 14:48:17.792895 303 261187 172 29.49 10496 27.34
2020-09-25 14:48:18.073144 304 261474 88 20.96 10501 27.34
2020-09-25 14:48:18.156920 305 261558 124 23.92 10506 27.34
2020-09-25 14:48:18.500008 306 261901 211 35.96 10511 27.34
2020-09-25 14:48:19.398367 307 262800 252 43.42 10550 27.45
2020-09-25 14:48:21.535847 308 264916 92 21.32 10625 27.34
2020-09-25 14:48:22.772156 309 266178 57 16.93 10700 27.45
2020-09-25 14:48:22.990570 310 266378 112 22.94 10705 27.34
2020-09-25 14:48:23.018469 311 266423 67 18.51 10710 27.34
2020-09-25 14:48:26.706801 312 270115 125 24.00 10854 27.34
2020-09-25 14:48:27.720039 313 271131 89 21.05 10894 27.34
2020-09-25 14:48:28.331403 314 271741 113 23.02 10898 27.34
2020-09-25 14:48:30.926530 315 274337 67 18.51 11008 27.34
2020-09-25 14:48:31.169879 316 274583 56 16.76 11013 27.34
2020-09-25 14:48:31.393285 317 274805 319 57.64 11018 27.34
2020-09-25 14:48:32.036141 318 275449 344 64.67 11058 27.34
2020-09-25 14:48:33.050805 319 276466 71 19.06 11099 27.45
2020-09-25 14:48:33.494624 320 276909 58 17.10 11104 27.34
2020-09-25 14:48:34.243833 321 277660 81 20.25 11144 27.34
2020-09-25 14:48:36.378777 322 279770 97 21.75 11219 27.34
2020-09-25 14:48:37.078533 323 280496 69 18.79 11259 27.34
2020-09-25 14:48:37.454528 324 280871 224 38.29 11264 27.34
2020-09-25 14:48:39.848887 325 283270 76 19.69 11374 27.34
2020-09-25 14:48:41.062704 326 284483 521 150.31 11414 27.34
2020-09-25 14:48:41.303720 327 284711 63 17.91 11419 27.34
2020-09-25 14:48:42.412303 328 285836 89 21.05 11458 27.34
2020-09-25 14:48:42.628794 329 286053 89 21.05 11497 27.34
2020-09-25 14:48:44.491867 330 287917 71 19.06 11536 27.34
2020-09-25 14:48:44.614538 331 287987 271 46.93 11541 27.34
2020-09-25 14:48:45.384695 332 288810 67 18.51 11580 27.34
2020-09-25 14:48:45.523164 333 288949 231 39.55 11585 27.34
2020-09-25 14:48:45.700691 334 289115 51 15.86 11625 27.34
2020-09-25 14:48:45.723630 335 289133 67 18.51 11630 27.34
2020-09-25 14:48:47.662406 336 291086 67 18.51 11705 27.34
2020-09-25 14:48:48.852087 337 292267 65 18.22 11745 27.34
2020-09-25 14:48:49.205117 338 292634 60 17.43 11750 27.34
2020-09-25 14:48:50.440372 339 293871 67 18.51 11790 27.34
2020-09-25 14:48:51.753695 340 295186 91 21.23 11865 27.45
2020-09-25 14:48:52.159556 341 295583 71 19.06 11870 27.34
2020-09-25 14:48:52.184545 342 295600 96 21.67 11875 27.34
2020-09-25 14:48:52.539067 343 295971 51 15.86 11880 27.34
2020-09-25 14:48:54.379052 344 297812 280 48.67 11955 27.45
2020-09-25 14:48:54.867206 345 298294 284 49.41 11995 27.34
2020-09-25 14:48:55.642817 346 299045 396 85.28 12035 27.45
2020-09-25 14:48:57.158873 347 300596 79 20.03 12076 27.34
2020-09-25 14:48:57.606003 348 300996 300 52.79 12081 27.45
2020-09-25 14:48:59.462303 349 302890 67 18.51 12156 27.34
2020-09-25 14:48:59.491223 350 302900 216 36.85 12161 27.45
2020-09-25 14:48:59.983973 351 303422 124 23.92 12201 27.45
2020-09-25 14:49:03.791942 352 307235 54 16.41 12346 27.34
2020-09-25 14:49:03.969002 353 307408 124 23.92 12351 27.34
2020-09-25 14:49:05.223438 354 308667 327 59.28 12391 27.34
2020-09-25 14:49:06.379281 355 309791 63 17.91 12432 27.34
2020-09-25 14:49:06.401383 356 309845 291 50.97 12437 27.34
2020-09-25 14:49:07.121096 357 310562 112 22.94 12478 27.34
2020-09-25 14:49:08.214524 358 311660 268 46.26 12518 27.34
2020-09-25 14:49:08.778365 359 312224 325 59.05 12558 27.34
2020-09-25 14:49:09.173253 360 312619 268 46.26 12563 27.34
2020-09-25 14:49:09.731264 361 313169 368 72.93 12603 27.34
2020-09-25 14:49:10.266574 362 313715 62 17.75 12608 27.34
2020-09-25 14:49:10.515395 363 313963 60 17.43 12613 27.34
2020-09-25 14:49:10.938990 364 314378 184 31.36 12653 27.34
2020-09-25 14:49:11.303018 365 314739 63 17.91 12658 27.34
2020-09-25 14:49:11.416713 366 314861 227 38.83 12663 27.34
2020-09-25 14:49:11.865030 367 315316 53 16.22 12703 27.34
2020-09-25 14:49:12.406497 368 315857 94 21.50 12707 27.34
2020-09-25 14:49:13.193978 369 316646 57 16.93 12746 27.34
2020-09-25 14:49:13.345569 370 316791 121 23.66 12751 27.34
2020-09-25 14:49:13.609863 371 317060 89 21.05 12791 27.34
2020-09-25 14:49:13.919301 372 317368 66 18.36 12795 27.34
2020-09-25 14:49:14.966163 373 318418 192 32.67 12834 27.34
2020-09-25 14:49:15.927928 374 319381 102 22.15 12874 27.34
2020-09-25 14:49:18.209289 375 321664 167 28.76 12949 27.34
2020-09-25 14:49:18.384570 376 321837 99 21.91 12954 27.34
2020-09-25 14:49:18.582256 377 322038 113 23.02 12994 27.34
2020-09-25 14:49:19.822341 378 323278 153 26.90 13034 27.34
2020-09-25 14:49:20.671705 379 324128 89 21.05 13074 27.34
2020-09-25 14:49:21.775046 380 325223 391 82.35 13113 27.34
2020-09-25 14:49:23.654811 381 327114 259 44.69 13190 27.45
2020-09-25 14:49:23.952465 382 327412 558 172.78 13195 27.34
2020-09-25 14:49:24.413409 383 327864 71 19.06 13200 27.34
2020-09-25 14:49:24.606257 384 328068 70 18.93 13240 27.34
2020-09-25 14:49:26.767659 385 330231 78 19.92 13315 27.34
2020-09-25 14:49:27.002170 386 330466 63 17.91 13320 27.34
2020-09-25 14:49:27.403801 387 330868 89 21.05 13325 27.34
2020-09-25 14:49:27.592481 388 331055 255 43.96 13364 27.34
2020-09-25 14:49:28.487117 389 331950 152 26.78 13369 27.34
2020-09-25 14:49:28.665627 390 332109 433 104.37 13409 27.34
2020-09-25 14:49:28.966310 391 332432 192 32.67 13414 27.34
2020-09-25 14:49:29.264767 392 332730 127 24.18 13419 27.34
2020-09-25 14:49:29.572669 393 333037 325 59.05 13459 27.34
2020-09-25 14:49:29.653457 394 333113 57 16.93 13464 27.34
2020-09-25 14:49:33.005502 395 336474 103 22.23 13574 27.34
2020-09-25 14:49:33.247224 396 336712 432 101.61 13579 27.34
2020-09-25 14:49:33.997466 397 337467 323 58.48 13621 27.34
2020-09-25 14:49:34.388666 398 337854 96 21.67 13626 27.34
2020-09-25 14:49:34.859064 399 338328 588 183.26 13666 27.34
2020-09-25 14:49:35.043097 400 338512 56 16.76 13671 27.34
2020-09-25 14:49:35.134921 401 338606 63 17.91 13676 27.34
2020-09-25 14:49:36.653713 402 340120 99 21.91 13751 27.34
2020-09-25 14:49:36.745595 403 340212 121 23.66 13756 27.34
2020-09-25 14:49:37.940593 404 341411 252 43.42 13796 27.45
2020-09-25 14:49:38.712329 405 342186 79 20.03 13836 27.34
2020-09-25 14:49:39.159062 406 342623 127 24.18 13841 27.34
2020-09-25 14:49:39.309713 407 342783 527 155.96 13846 27.34
2020-09-25 14:49:40.053594 408 343530 76 19.69 13889 27.34
2020-09-25 14:49:40.315963 409 343791 254 43.77 13894 27.34
