2021-02-27 16:54:16.858 118 92769 463 119.23 2125 19.61
2021-02-27 16:54:18.138 119 94054 268 46.26 2143 20.47
2021-02-27 16:54:18.221 120 94136 81 20.25 2161 20.90
2021-02-27 16:54:18.374 121 94290 263 45.37 2179 19.61
2021-02-27 16:54:18.772 122 94687 96 21.67 2197 19.61
2021-02-27 16:54:19.211 123 95127 67 18.51 2215 20.04
2021-02-27 16:54:20.545 124 96463 94 21.50 2233 19.61
2021-02-27 16:54:20.933 125 96852 56 16.76 2254 19.72
2021-02-27 16:54:21.020 126 96939 248 42.69 2272 20.04
2021-02-27 16:54:22.121 127 98041 327 59.28 2291 20.15
2021-02-27 16:54:22.476 128 98342 60 17.43 2309 20.25
2021-02-27 16:54:25.142 129 101065 92 21.32 2327 20.25
2021-02-27 16:54:26.454 130 102367 81 20.25 2345 20.25
2021-02-27 16:54:26.537 131 102462 177 30.25 2363 20.47
2021-02-27 16:54:27.122 132 103048 65 18.22 2381 20.90
2021-02-27 16:54:27.940 133 103868 71 19.06 2399 20.47
2021-02-27 16:54:27.973 134 103889 76 19.69 2417 20.90
2021-02-27 16:54:28.786 135 104712 287 50.23 2435 20.47
2021-02-27 16:54:29.549 136 105476 102 22.15 2453 20.58
2021-02-27 16:54:29.926 137 105854 71 19.06 2471 20.58
2021-02-27 16:54:29.994 138 105924 71 19.06 2489 20.58
2021-02-27 16:54:31.544 139 107474 142 25.64 2507 20.90
2021-02-27 16:54:32.686 140 108617 312 55.68 2525 20.90
2021-02-27 16:54:33.141 141 109074 79 20.03 2546 20.90
2021-02-27 16:54:33.342 142 109275 96 21.67 2564 20.90
2021-02-27 16:54:34.197 143 110128 284 49.41 2582 20.47
2021-02-27 16:54:34.787 144 110722 56 16.76 2600 20.90
2021-02-27 16:54:35.213 145 111146 127 24.18 2618 20.90
2021-02-27 16:54:35.304 146 111235 255 43.96 2636 20.47
2021-02-27 16:54:35.804 147 111741 92 21.32 2654 20.25
2021-02-27 16:54:36.867 148 112803 115 23.18 2672 20.15
2021-02-27 16:54:37.712 149 113636 83 20.46 2690 20.25
2021-02-27 16:54:40.962 150 116904 115 23.18 2708 20.47
2021-02-27 16:54:41.344 151 117286 112 22.94 2726 20.47
