2021-02-10 02:45:44.515 49 29769 295 51.75 871 20.04
2021-02-10 02:45:45.441 50 30697 263 45.37 889 19.72
2021-02-10 02:45:46.231 51 31406 156 27.28 907 19.61
2021-02-10 02:45:47.017 52 32274 291 50.97 925 20.04
2021-02-10 02:45:47.803 53 33029 96 21.67 943 19.61
2021-02-10 02:45:48.785 54 34046 327 59.28 961 19.61
2021-02-10 02:45:49.535 55 34795 291 50.97 979 20.04
2021-02-10 02:45:49.792 56 35053 163 28.20 997 19.72
2021-02-10 02:45:50.340 57 35602 79 20.03 1015 20.04
2021-02-10 02:45:53.145 58 38410 312 55.68 1033 20.04
2021-02-10 02:45:53.937 59 39201 255 43.96 1054 20.04
2021-02-10 02:45:54.096 60 39362 103 22.23 1072 19.72
2021-02-10 02:45:55.619 61 40888 71 19.06 1090 19.61
2021-02-10 02:45:57.528 62 42798 241 41.39 1108 19.72
2021-02-10 02:45:57.767 63 43034 112 22.94 1126 19.61
2021-02-10 02:45:59.351 64 44626 56 16.76 1145 19.72
2021-02-10 02:46:00.032 65 45306 63 17.91 1163 20.04
2021-02-10 02:46:01.366 66 46639 152 26.78 1181 19.61
2021-02-10 02:46:03.398 67 48675 359 69.86 1199 19.72
2021-02-10 02:46:04.679 68 49956 231 39.55 1217 19.72
2021-02-10 02:46:04.833 69 50112 188 32.01 1235 19.72
2021-02-10 02:46:05.438 70 50740 88 20.96 1253 19.72
2021-02-10 02:46:05.491 71 50758 192 32.67 1271 20.15
2021-02-10 02:46:05.983 72 51261 291 50.97 1286 19.61
2021-02-10 02:46:06.479 73 51760 62 17.75 1304 19.72
2021-02-10 02:46:07.668 74 52951 243 41.74 1322 19.61
2021-02-10 02:46:07.780 75 53062 385 80.11 1343 19.72
2021-02-10 02:46:07.854 76 53136 384 80.08 1361 19.72
2021-02-10 02:46:08.048 77 53332 295 51.75 1379 20.04
2021-02-10 02:46:08.403 78 53687 270 46.71 1397 19.72
2021-02-10 02:46:08.998 79 54282 207 35.26 1415 20.04
2021-02-10 02:46:09.932 80 55217 127 24.18 1433 19.72
2021-02-10 02:46:10.700 81 55988 60 17.43 1451 19.72
2021-02-10 02:46:11.438 82 56724 287 50.23 1469 19.61
2021-02-10 02:46:12.340 83 57628 216 36.85 1487 19.61
2021-02-10 02:46:14.124 84 59414 176 30.09 1505 19.61
2021-02-10 02:46:14.748 85 60038 207 35.26 1523 19.72
2021-02-10 02:46:15.237 86 60528 67 18.51 1541 19.61
2021-02-10 02:46:16.321 87 61615 83 20.46 1559 20.04
2021-02-10 02:46:16.650 88 61943 83 20.46 1577 20.04
2021-02-10 02:46:17.536 89 62828 216 36.85 1595 19.61
2021-02-10 02:46:17.751 90 63046 57 16.93 1613 19.72
2021-02-10 02:46:17.980 91 63275 103 22.23 1631 19.72
2021-02-10 02:46:18.712 92 64008 79 20.03 1652 19.61
2021-02-10 02:46:18.882 93 64178 96 21.67 1670 20.04
2021-02-10 02:46:20.182 94 65477 135 24.92 1689 19.61
2021-02-10 02:46:20.334 95 65634 71 19.06 1707 19.82
2021-02-10 02:46:20.401 96 65699 179 30.55 1725 19.61
2021-02-10 02:46:22.335 97 67633 142 25.64 1743 19.72
2021-02-10 02:46:22.834 98 68135 70 18.93 1761 20.04
2021-02-10 02:46:23.213 99 68512 167 28.76 1779 19.61
2021-02-10 02:46:24.461 100 69764 71 19.06 1797 19.82
2021-02-10 02:46:27.609 101 72914 60 17.43 1815 19.72
2021-02-10 02:46:27.669 102 72997 121 23.66 1833 19.61
2021-02-10 02:46:29.641 103 74949 60 17.43 1851 19.72
2021-02-10 02:46:30.015 104 75324 60 17.43 1869 20.04
2021-02-10 02:46:30.110 105 75418 460 119.54 1887 19.61
2021-02-10 02:46:30.443 106 75775 176 30.09 1905 20.04
2021-02-10 02:46:30.760 107 76092 344 64.67 1923 19.72
2021-02-10 02:46:32.152 108 77487 280 48.67 1944 19.72
2021-02-10 02:46:33.452 109 78786 167 28.76 1962 19.72
2021-02-10 02:46:34.201 110 79513 432 101.61 1980 19.61
2021-02-10 02:46:34.257 111 79570 71 19.06 1998 19.72
2021-02-10 02:46:36.379 112 81717 271 46.93 2016 20.04
2021-02-10 02:46:37.017 113 82355 391 82.35 2034 19.61
2021-02-10 02:46:37.370 114 82708 184 31.36 2052 19.72
2021-02-10 02:46:37.588 115 82906 71 19.06 2070 19.61
2021-02-10 02:46:37.731 116 83031 96 21.67 2088 19.72
2021-02-10 02:46:37.841 117 83180 390 82.70 2106 20.04
2021-02-10 02:46:38.458 118 83777 71 19.06 2124 20.04
2021-02-10 02:46:38.714 119 84056 224 38.29 2142 19.61
2021-02-10 02:46:39.709 120 85028 70 18.93 2160 19.72
2021-02-10 02:46:39.813 121 85133 63 17.91 2178 19.61
2021-02-10 02:46:39.906 122 85222 563 181.65 2196 19.72
2021-02-10 02:46:40.758 123 86078 79 20.03 2214 19.61
2021-02-10 02:46:41.537 124 86858 65 18.22 2233 20.04
2021-02-10 02:46:42.343 125 87665 49 15.48 2254 19.82
2021-02-10 02:46:42.778 126 88125 108 22.63 2272 20.15
2021-02-10 02:46:42.902 127 88224 56 16.76 2290 20.04
2021-02-10 02:46:43.049 128 88396 339 62.98 2308 19.61
2021-02-10 02:46:43.689 129 89015 83 20.46 2326 20.04
2021-02-10 02:46:44.552 130 89900 188 32.01 2344 19.82
2021-02-10 02:46:45.140 131 90465 62 17.75 2362 19.72
2021-02-10 02:46:46.050 132 91400 127 24.18 2380 20.04
2021-02-10 02:46:46.323 133 91672 207 35.26 2398 19.61
2021-02-10 02:46:46.517 134 91868 163 28.20 2416 19.72
2021-02-10 02:46:46.837 135 92167 56 16.76 2434 20.04
2021-02-10 02:46:47.092 136 92406 56 16.76 2452 19.61
2021-02-10 02:46:49.847 137 95201 316 56.81 2470 19.72
2021-02-10 02:46:49.973 138 95329 167 28.76 2488 19.61
2021-02-10 02:46:50.097 139 95429 67 18.51 2506 19.61
2021-02-10 02:46:50.642 140 95998 263 45.37 2524 19.61
2021-02-10 02:46:53.034 141 98386 163 28.20 2545 20.04
2021-02-10 02:46:53.972 142 99331 121 23.66 2563 19.61
2021-02-10 02:46:55.986 143 101324 184 31.36 2581 20.04
2021-02-10 02:46:57.194 144 102557 88 20.96 2599 19.72
2021-02-10 02:46:58.267 145 103630 63 17.91 2617 19.72
2021-02-10 02:46:58.419 146 103760 127 24.18 2635 20.04
2021-02-10 02:46:58.658 147 104010 63 17.91 2653 19.61
2021-02-10 02:47:00.620 148 105963 519 154.30 2671 19.61
2021-02-10 02:47:01.575 149 106921 113 23.02 2689 19.72
2021-02-10 02:47:03.281 150 108653 81 20.25 2707 20.04
2021-02-10 02:47:03.382 151 108754 92 21.32 2725 19.72
2021-02-10 02:47:05.338 152 110689 176 30.09 2743 19.72
2021-02-10 02:47:05.472 153 110847 79 20.03 2761 19.72
2021-02-10 02:47:06.375 154 111750 60 17.43 2779 19.61
2021-02-10 02:47:06.751 155 112102 158 27.53 2798 20.04
2021-02-10 02:47:07.030 156 112382 271 46.93 2816 20.04
2021-02-10 02:47:07.634 157 112986 542 168.67 2837 20.04
2021-02-10 02:47:07.687 158 113061 96 21.67 2855 19.72
2021-02-10 02:47:08.204 159 113580 99 21.91 2873 19.72
2021-02-10 02:47:08.795 160 114172 56 16.76 2891 19.61
2021-02-10 02:47:08.983 161 114332 56 16.76 2909 19.72
2021-02-10 02:47:10.392 162 115772 63 17.91 2927 20.04
2021-02-10 02:47:10.585 163 115941 108 22.63 2945 19.82
2021-02-10 02:47:11.055 164 116412 270 46.71 2963 19.72
2021-02-10 02:47:12.042 165 117422 88 20.96 2981 20.04
2021-02-10 02:47:13.813 166 119195 78 19.92 2999 19.72
2021-02-10 02:47:14.278 167 119630 255 43.96 3017 20.04
2021-02-10 02:47:15.162 168 120546 92 21.32 3035 20.04
2021-02-10 02:47:15.730 169 121092 403 88.99 3053 19.61
2021-02-10 02:47:15.907 170 121270 147 26.19 3071 20.04
2021-02-10 02:47:16.331 171 121716 96 21.67 3089 19.72
2021-02-10 02:47:16.800 172 122178 88 20.96 3110 19.72
2021-02-10 02:47:16.940 173 122327 63 17.91 3128 19.72
2021-02-10 02:47:17.741 174 123130 56 16.76 3146 20.04
2021-02-10 02:47:18.055 175 123420 167 28.76 3164 19.61
2021-02-10 02:47:18.399 176 123789 71 19.06 3182 19.72
2021-02-10 02:47:19.327 177 124693 248 42.69 3200 20.04
2021-02-10 02:47:21.216 178 126584 280 48.67 3218 19.72
2021-02-10 02:47:21.361 179 126731 110 22.78 3236 19.82
2021-02-10 02:47:21.465 180 126834 312 55.68 3254 20.04
2021-02-10 02:47:22.106 181 127473 103 22.23 3272 19.72
2021-02-10 02:47:22.527 182 127897 243 41.74 3290 19.61
2021-02-10 02:47:23.030 183 128399 112 22.94 3308 19.82
2021-02-10 02:47:23.676 184 129048 238 40.82 3326 19.61
2021-02-10 02:47:24.229 185 129624 63 17.91 3345 20.04
2021-02-10 02:47:26.621 186 131996 143 25.74 3363 19.72
2021-02-10 02:47:26.760 187 132136 268 46.26 3381 19.72
2021-02-10 02:47:27.073 188 132449 143 25.74 3402 19.61
2021-02-10 02:47:27.662 189 133061 97 21.75 3420 19.82
2021-02-10 02:47:28.631 190 134008 280 48.67 3438 19.72
2021-02-10 02:47:29.997 191 135400 94 21.50 3456 19.72
2021-02-10 02:47:30.147 192 135527 243 41.74 3474 19.72
2021-02-10 02:47:30.988 193 136368 135 24.92 3492 20.04
2021-02-10 02:47:31.215 194 136621 56 16.76 3510 20.04
2021-02-10 02:47:31.517 195 136897 307 54.48 3528 20.04
2021-02-10 02:47:31.853 196 137235 145 25.96 3546 20.04
2021-02-10 02:47:33.629 197 139014 294 51.51 3564 20.04
2021-02-10 02:47:34.112 198 139497 220 37.58 3582 20.04
2021-02-10 02:47:34.702 199 140109 78 19.92 3600 19.61
2021-02-10 02:47:35.866 200 141276 67 18.51 3618 19.61
2021-02-10 02:47:36.226 201 141614 220 37.58 3636 20.15
2021-02-10 02:47:36.532 202 141919 199 33.86 3654 20.04
2021-02-10 02:47:37.193 203 142581 135 24.92 3672 19.72
2021-02-10 02:47:37.470 204 142858 152 26.78 3693 19.61
2021-02-10 02:47:38.016 205 143401 110 22.78 3711 19.72
2021-02-10 02:47:38.115 206 143505 227 38.83 3729 19.72
2021-02-10 02:47:38.652 207 144042 415 95.00 3747 19.72
2021-02-10 02:47:38.814 208 144204 255 43.96 3765 20.04
2021-02-10 02:47:39.378 209 144770 167 28.76 3783 19.72
2021-02-10 02:47:42.105 210 147486 120 23.58 3801 19.61
2021-02-10 02:47:42.579 211 147974 127 24.18 3819 19.72
2021-02-10 02:47:44.373 212 149761 152 26.78 3837 19.61
2021-02-10 02:47:44.397 213 149790 63 17.91 3855 20.04
2021-02-10 02:47:44.658 214 150056 159 27.66 3873 20.15
2021-02-10 02:47:44.996 215 150393 135 24.92 3892 20.04
2021-02-10 02:47:45.092 216 150490 255 43.96 3910 20.04
2021-02-10 02:47:45.793 217 151191 305 53.88 3928 19.72
2021-02-10 02:47:46.211 218 151610 254 43.77 3946 19.61
2021-02-10 02:47:47.658 219 153058 167 28.76 3967 19.61
2021-02-10 02:47:47.818 220 153242 71 19.06 3985 19.61
2021-02-10 02:47:48.580 221 153981 252 43.42 4003 20.15
2021-02-10 02:47:48.737 222 154139 231 39.55 4021 20.04
2021-02-10 02:47:51.121 223 156526 134 24.82 4039 20.04
2021-02-10 02:47:51.233 224 156639 304 53.73 4057 19.72
2021-02-10 02:47:52.322 225 157728 329 59.91 4075 20.04
2021-02-10 02:47:54.545 226 159955 353 67.64 4093 19.61
2021-02-10 02:47:54.954 227 160364 110 22.78 4111 19.82
2021-02-10 02:47:55.028 228 160437 243 41.74 4129 19.72
2021-02-10 02:47:55.562 229 160972 327 59.28 4147 20.04
2021-02-10 02:47:56.018 230 161453 79 20.03 4165 19.72
2021-02-10 02:47:56.744 231 162156 238 40.82 4183 20.15
2021-02-10 02:47:57.007 232 162419 193 32.84 4201 19.61
2021-02-10 02:47:57.146 233 162581 63 17.91 4219 19.72
2021-02-10 02:47:57.458 234 162882 57 16.93 4237 19.72
2021-02-10 02:47:57.565 235 162977 280 48.67 4258 19.82
2021-02-10 02:47:58.638 236 164053 273 47.25 4276 19.61
2021-02-10 02:47:59.097 237 164534 71 19.06 4294 19.61
2021-02-10 02:47:59.261 238 164670 88 20.96 4312 20.04
2021-02-10 02:48:00.091 239 165507 224 38.29 4330 20.04
2021-02-10 02:48:00.743 240 166159 112 22.94 4348 20.04
2021-02-10 02:48:01.138 241 166555 120 23.58 4366 20.15
2021-02-10 02:48:01.880 242 167320 70 18.93 4384 20.04
2021-02-10 02:48:02.095 243 167513 312 55.68 4402 19.72
2021-02-10 02:48:02.323 244 167742 118 23.42 4420 19.61
2021-02-10 02:48:03.221 245 168641 344 64.67 4439 19.82
2021-02-10 02:48:03.731 246 169175 96 21.67 4457 19.72
2021-02-10 02:48:04.050 247 169495 78 19.92 4475 20.15
2021-02-10 02:48:04.235 248 169652 273 47.25 4493 19.72
2021-02-10 02:48:04.470 249 169914 56 16.76 4511 20.04
2021-02-10 02:48:05.638 250 171084 71 19.06 4529 20.04
2021-02-10 02:48:05.781 251 171203 265 45.75 4550 19.72
2021-02-10 02:48:06.105 252 171551 96 21.67 4568 20.04
2021-02-10 02:48:06.818 253 172266 63 17.91 4586 19.82
2021-02-10 02:48:07.069 254 172517 67 18.51 4608 19.82
2021-02-10 02:48:07.211 255 172656 71 19.06 4626 20.04
2021-02-10 02:48:07.348 256 172772 248 42.69 4644 20.04
2021-02-10 02:48:09.515 257 174942 271 46.93 4662 20.04
2021-02-10 02:48:11.489 258 176918 161 27.93 4680 20.04
2021-02-10 02:48:12.067 259 177498 344 64.67 4698 19.61
2021-02-10 02:48:13.720 260 179175 71 19.06 4716 20.04
2021-02-10 02:48:15.093 261 180550 57 16.93 4734 19.61
2021-02-10 02:48:16.094 262 181529 135 24.92 4752 19.82
2021-02-10 02:48:17.811 263 183271 92 21.32 4770 19.61
2021-02-10 02:48:18.322 264 183755 167 28.76 4788 20.04
2021-02-10 02:48:18.745 265 184182 270 46.71 4806 19.72
2021-02-10 02:48:18.966 266 184428 76 19.69 4827 19.72
2021-02-10 02:48:19.162 267 184600 319 57.64 4845 21.33
2021-02-10 02:48:19.301 268 184738 263 45.37 4863 20.90
2021-02-10 02:48:20.320 269 185760 224 38.29 4881 19.72
2021-02-10 02:48:21.428 270 186868 300 52.79 4899 19.82
2021-02-10 02:48:21.583 271 187049 79 20.03 4917 19.72
2021-02-10 02:48:21.889 272 187331 224 38.29 4935 19.61
2021-02-10 02:48:22.428 273 187894 56 16.76 4953 20.04
2021-02-10 02:48:23.449 274 188892 444 109.09 4971 19.72
2021-02-10 02:48:23.742 275 189187 236 40.44 4990 19.61
2021-02-10 02:48:24.919 276 190388 60 17.43 5008 19.72
2021-02-10 02:48:25.570 277 191040 56 16.76 5026 19.72
2021-02-10 02:48:25.727 278 191174 124 23.92 5044 19.72
2021-02-10 02:48:27.293 279 192742 391 82.35 5062 19.72
2021-02-10 02:48:27.857 280 193306 140 25.42 5080 19.82
2021-02-10 02:48:28.537 281 193986 280 48.67 5098 20.04
2021-02-10 02:48:28.754 282 194228 88 20.96 5119 19.72
2021-02-10 02:48:30.412 283 195864 231 39.55 5137 19.72
2021-02-10 02:48:30.790 284 196243 127 24.18 5155 20.04
2021-02-10 02:48:31.576 285 197052 57 16.93 5173 19.61
2021-02-10 02:48:31.646 286 197123 99 21.91 5191 19.61
2021-02-10 02:48:31.864 287 197316 435 104.92 5209 19.61
2021-02-10 02:48:32.336 288 197788 531 160.62 5227 21.33
2021-02-10 02:48:32.526 289 197980 268 46.26 5245 20.90
2021-02-10 02:48:33.464 290 198944 88 20.96 5263 20.90
2021-02-10 02:48:33.551 291 199030 71 19.06 5281 20.47
2021-02-10 02:48:34.171 292 199627 204 34.73 5299 20.90
2021-02-10 02:48:34.478 293 199958 76 19.69 5317 20.90
2021-02-10 02:48:34.510 294 199991 70 18.93 5335 20.47
2021-02-10 02:48:34.716 295 200173 352 66.89 5353 20.58
2021-02-10 02:48:35.791 296 201248 184 31.36 5371 20.90
2021-02-10 02:48:36.473 297 201932 384 80.08 5389 20.90
2021-02-10 02:48:36.623 298 202082 220 37.58 5410 20.47
2021-02-10 02:48:36.988 299 202448 127 24.18 5428 20.90
2021-02-10 02:48:39.000 300 204463 126 24.09 5446 20.47
2021-02-10 02:48:39.149 301 204612 179 30.55 5464 20.47
2021-02-10 02:48:39.427 302 204891 312 55.68 5482 20.90
2021-02-10 02:48:40.349 303 205813 255 43.96 5500 20.90
2021-02-10 02:48:41.661 304 207126 192 32.67 5518 20.90
2021-02-10 02:48:42.306 305 207797 71 19.06 5537 20.58
2021-02-10 02:48:42.438 306 207905 387 81.05 5555 20.15
2021-02-10 02:48:42.788 307 208278 54 16.41 5573 20.47
2021-02-10 02:48:44.967 308 210437 224 38.29 5591 20.15
2021-02-10 02:48:46.027 309 211521 63 17.91 5609 20.47
2021-02-10 02:48:49.113 310 214612 88 20.96 5627 20.90
2021-02-10 02:48:49.430 311 214878 131 24.54 5645 20.90
2021-02-10 02:48:49.464 312 214931 96 21.67 5663 21.54
2021-02-10 02:48:49.489 313 214953 414 93.93 5684 21.76
2021-02-10 02:48:51.402 314 216902 49 15.48 5699 21.11
2021-02-10 02:48:51.497 315 216999 71 19.06 5717 21.33
2021-02-10 02:48:51.927 316 217404 112 22.94 5735 21.11
2021-02-10 02:48:52.303 317 217781 176 30.09 5753 20.90
2021-02-10 02:48:52.452 318 217930 444 109.09 5771 21.11
2021-02-10 02:48:52.953 319 218432 352 66.89 5789 21.33
2021-02-10 02:48:54.437 320 219917 135 24.92 5807 21.11
2021-02-10 02:48:57.089 321 222597 60 17.43 5825 21.11
2021-02-10 02:48:58.775 322 224283 80 20.14 5843 20.90
2021-02-10 02:48:58.923 323 224404 604 210.97 5861 21.11
2021-02-10 02:48:59.278 324 224765 103 22.23 5879 21.33
2021-02-10 02:48:59.826 325 225313 240 41.21 5897 21.11
2021-02-10 02:49:00.450 326 225962 83 20.46 5915 21.11
2021-02-10 02:49:00.685 327 226173 289 50.47 5933 21.11
2021-02-10 02:49:00.781 328 226269 252 43.42 5951 21.11
2021-02-10 02:49:00.979 329 226492 60 17.43 5972 20.90
2021-02-10 02:49:01.192 330 226704 92 21.32 5990 20.90
2021-02-10 02:49:03.472 331 228988 63 17.91 6008 21.11
2021-02-10 02:49:05.663 332 231157 327 59.28 6026 20.90
2021-02-10 02:49:05.903 333 231420 65 18.22 6044 21.11
2021-02-10 02:49:06.433 334 231922 448 112.41 6062 20.90
2021-02-10 02:49:07.194 335 232712 60 17.43 6081 20.90
2021-02-10 02:49:08.199 336 233718 71 19.06 6099 20.90
2021-02-10 02:49:09.575 337 235073 312 55.68 6117 20.90
2021-02-10 02:49:10.234 338 235734 361 70.62 6135 20.47
2021-02-10 02:49:12.158 339 237659 108 22.63 6153 20.90
2021-02-10 02:49:14.462 340 239966 246 42.30 6171 20.58
2021-02-10 02:49:15.245 341 240774 48 15.29 6189 20.58
2021-02-10 02:49:15.460 342 240965 366 72.41 6207 20.58
2021-02-10 02:49:15.676 343 241161 255 43.96 6225 20.90
2021-02-10 02:49:15.701 344 241207 243 41.74 6243 20.47
2021-02-10 02:49:16.070 345 241577 127 24.18 6264 20.58
2021-02-10 02:49:16.652 346 242182 51 15.86 6282 20.90
2021-02-10 02:49:17.051 347 242557 252 43.42 6300 20.90
2021-02-10 02:49:17.386 348 242885 295 51.75 6318 20.58
2021-02-10 02:49:17.806 349 243312 449 112.05 6336 20.47
2021-02-10 02:49:18.018 350 243550 88 20.96 6354 20.47
2021-02-10 02:49:19.265 351 244771 156 27.28 6372 20.90
2021-02-10 02:49:19.561 352 245062 255 43.96 6390 20.58
2021-02-10 02:49:19.729 353 245240 287 50.23 6408 20.90
2021-02-10 02:49:20.068 354 245601 48 15.29 6426 20.58
2021-02-10 02:49:20.642 355 246154 255 43.96 6444 20.90
2021-02-10 02:49:20.810 356 246297 339 62.98 6462 20.58
2021-02-10 02:49:20.823 357 246320 63 17.91 6480 21.11
2021-02-10 02:49:21.927 358 247463 73 19.32 6498 20.25
2021-02-10 02:49:22.169 359 247682 131 24.54 6516 20.47
2021-02-10 02:49:22.687 360 248205 56 16.76 6537 20.90
2021-02-10 02:49:23.047 361 248586 78 19.92 6555 20.15
2021-02-10 02:49:23.741 362 249279 56 16.76 6573 20.25
2021-02-10 02:49:24.265 363 249771 83 20.46 6591 20.58
2021-02-10 02:49:24.352 364 249868 152 26.78 6609 20.58
2021-02-10 02:49:24.661 365 250177 184 31.36 6628 20.25
2021-02-10 02:49:25.219 366 250760 78 19.92 6646 20.47
2021-02-10 02:49:25.576 367 251094 284 49.41 6664 20.47
2021-02-10 02:49:26.677 368 252195 161 27.93 6682 20.47
2021-02-10 02:49:27.355 369 252874 147 26.19 6700 20.90
2021-02-10 02:49:27.948 370 253491 79 20.03 6718 20.90
2021-02-10 02:49:28.994 371 254539 79 20.03 6736 20.58
2021-02-10 02:49:30.018 372 255541 271 46.93 6754 20.58
2021-02-10 02:49:30.144 373 255667 224 38.29 6772 20.58
2021-02-10 02:49:31.455 374 257001 79 20.03 6790 21.11
2021-02-10 02:49:32.288 375 257813 368 72.93 6808 20.47
2021-02-10 02:49:32.433 376 257959 179 30.55 6829 20.90
2021-02-10 02:49:32.561 377 258087 227 38.83 6847 20.47
2021-02-10 02:49:32.936 378 258463 184 31.36 6865 20.58
2021-02-10 02:49:34.122 379 259649 263 45.37 6883 20.90
2021-02-10 02:49:34.565 380 260074 355 68.30 6901 20.90
2021-02-10 02:49:34.787 381 260316 312 55.68 6919 20.47
2021-02-10 02:49:35.549 382 261078 327 59.28 6937 20.47
2021-02-10 02:49:35.802 383 261287 96 21.67 6955 20.90
2021-02-10 02:49:36.727 384 262258 294 51.51 6973 20.90
2021-02-10 02:49:37.156 385 262711 57 16.93 6991 20.47
2021-02-10 02:49:37.367 386 262898 248 42.69 7009 20.90
2021-02-10 02:49:38.496 387 264029 127 24.18 7027 20.90
2021-02-10 02:49:39.500 388 265058 97 21.75 7045 20.90
2021-02-10 02:49:39.708 389 265242 280 48.67 7063 20.90
2021-02-10 02:49:39.987 390 265522 249 42.85 7081 20.90
2021-02-10 02:49:40.130 391 265688 71 19.06 7099 20.90
2021-02-10 02:49:40.333 392 265892 83 20.46 7120 20.90
2021-02-10 02:49:41.419 393 266954 478 129.43 7138 21.54
2021-02-10 02:49:42.243 394 267780 240 41.21 7156 20.90
2021-02-10 02:49:42.599 395 268137 304 53.73 7174 20.90
2021-02-10 02:49:43.017 396 268555 176 30.09 7193 20.90
2021-02-10 02:49:43.795 397 269358 88 20.96 7211 20.90
2021-02-10 02:49:44.443 398 269982 156 27.28 7229 20.90
2021-02-10 02:49:44.948 399 270488 120 23.58 7247 20.90
2021-02-10 02:49:45.011 400 270575 79 20.03 7265 21.11
2021-02-10 02:49:45.459 401 271000 224 38.29 7283 21.11
2021-02-10 02:49:45.584 402 271148 78 19.92 7301 20.90
2021-02-10 02:49:46.061 403 271618 92 21.32 7319 21.11
2021-02-10 02:49:46.805 404 272348 284 49.41 7337 20.90
2021-02-10 02:49:48.344 405 273889 295 51.75 7355 20.90
2021-02-10 02:49:49.868 406 275438 71 19.06 7373 21.11
2021-02-10 02:49:50.338 407 275886 376 76.43 7394 20.90
2021-02-10 02:49:50.466 408 276013 124 23.92 7412 21.11
2021-02-10 02:49:50.584 409 276131 417 95.20 7430 20.90
2021-02-10 02:49:51.022 410 276594 89 21.05 7448 20.90
2021-02-10 02:49:52.014 411 277562 448 112.41 7466 20.90
2021-02-10 02:49:52.166 412 277715 284 49.41 7484 21.11
2021-02-10 02:49:52.614 413 278159 167 28.76 7502 21.11
2021-02-10 02:49:52.806 414 278356 248 42.69 7520 21.11
2021-02-10 02:49:53.441 415 279014 96 21.67 7538 20.90
2021-02-10 02:49:53.650 416 279192 102 22.15 7556 21.11
2021-02-10 02:49:53.684 417 279220 192 32.67 7574 21.11
2021-02-10 02:49:53.710 418 279251 110 22.78 7592 21.11
2021-02-10 02:49:53.793 419 279344 126 24.09 7610 20.90
2021-02-10 02:49:55.432 420 281001 51 15.86 7628 20.90
