2021-02-10 15:42:07.761 98 69079 81 20.25 1762 22.72
2021-02-10 15:42:08.143 99 69463 60 17.43 1781 22.40
2021-02-10 15:42:08.316 100 69628 112 22.94 1799 22.51
2021-02-10 15:42:09.110 101 70452 271 46.93 1817 22.51
2021-02-10 15:42:09.394 102 70736 368 72.93 1835 22.51
2021-02-10 15:42:13.293 103 74590 216 36.85 1853 22.40
2021-02-10 15:42:13.823 104 75170 112 22.94 1871 22.51
2021-02-10 15:42:15.031 105 76379 295 51.75 1889 22.51
2021-02-10 15:42:16.801 106 78110 415 95.00 1907 22.72
2021-02-10 15:42:18.392 107 79724 56 16.76 1925 22.40
2021-02-10 15:42:18.982 108 80324 204 34.73 1943 22.51
2021-02-10 15:42:19.648 109 81004 271 46.93 1964 22.51
2021-02-10 15:42:19.886 110 81227 103 22.23 1982 22.51
2021-02-10 15:42:20.257 111 81568 63 17.91 2000 22.40
2021-02-10 15:42:20.890 112 82225 71 19.06 2018 22.40
2021-02-10 15:42:21.306 113 82641 76 19.69 2036 22.40
2021-02-10 15:42:21.915 114 83251 70 18.93 2054 22.51
2021-02-10 15:42:22.373 115 83689 262 45.24 2072 22.40
2021-02-10 15:42:22.767 116 84127 140 25.42 2090 22.62
2021-02-10 15:42:23.362 117 84684 127 24.18 2108 22.51
2021-02-10 15:42:23.608 118 84918 408 90.57 2126 22.40
2021-02-10 15:42:23.636 119 84974 216 36.85 2144 22.72
2021-02-10 15:42:23.738 120 85098 241 41.39 2162 22.51
2021-02-10 15:42:23.928 121 85250 63 17.91 2180 22.40
2021-02-10 15:42:23.999 122 85312 220 37.58 2198 22.40
2021-02-10 15:42:26.218 123 87575 255 43.96 2216 22.62
2021-02-10 15:42:26.329 124 87693 364 71.71 2234 22.40
2021-02-10 15:42:26.783 125 88102 56 16.76 2255 22.72
2021-02-10 15:42:26.887 126 88252 160 27.80 2273 22.40
2021-02-10 15:42:27.745 127 89087 63 17.91 2291 22.72
2021-02-10 15:42:28.409 128 89775 172 29.49 2309 22.40
2021-02-10 15:42:29.401 129 90745 440 109.25 2328 22.40
2021-02-10 15:42:29.567 130 90893 99 21.91 2346 22.40
2021-02-10 15:42:30.150 131 91486 120 23.58 2364 22.40
2021-02-10 15:42:32.057 132 93376 110 22.78 2382 22.62
2021-02-10 15:42:32.146 133 93495 143 25.74 2400 22.51
2021-02-10 15:42:33.292 134 94627 176 30.09 2418 22.40
2021-02-10 15:42:33.705 135 95046 254 43.77 2436 22.40
2021-02-10 15:42:33.870 136 95219 255 43.96 2454 22.51
2021-02-10 15:42:35.470 137 96789 270 46.71 2472 22.72
2021-02-10 15:42:35.660 138 97012 543 164.77 2490 22.51
2021-02-10 15:42:37.652 139 98973 51 15.86 2508 22.40
2021-02-10 15:42:38.400 140 99757 76 19.69 2526 22.62
2021-02-10 15:42:38.711 141 100068 152 26.78 2547 22.40
2021-02-10 15:42:39.152 142 100508 172 29.49 2565 22.40
2021-02-10 15:42:39.247 143 100596 188 32.01 2583 22.72
2021-02-10 15:42:39.836 144 101148 140 25.42 2601 22.51
2021-02-10 15:42:39.931 145 101254 243 41.74 2619 22.51
2021-02-10 15:42:39.936 146 101275 508 144.95 2637 22.72
2021-02-10 15:42:40.495 147 101834 271 46.93 2655 22.40
2021-02-10 15:42:40.539 148 101870 280 48.67 2673 22.51
2021-02-10 15:42:40.587 149 101894 156 27.28 2691 22.72
2021-02-10 15:42:41.584 150 102968 92 21.32 2709 22.40
2021-02-10 15:42:42.318 151 103673 230 39.39 2727 22.51
2021-02-10 15:42:42.812 152 104174 304 53.73 2745 22.40
2021-02-10 15:42:44.083 153 105470 76 19.69 2763 22.72
2021-02-10 15:42:46.724 154 108035 263 45.37 2781 22.40
2021-02-10 15:42:46.833 155 108224 86 20.77 2799 22.72
2021-02-10 15:42:46.867 156 108247 83 20.46 2820 22.72
2021-02-10 15:42:47.444 157 108789 152 26.78 2835 22.51
2021-02-10 15:42:47.994 158 109350 334 61.44 2853 22.40
2021-02-10 15:42:48.486 159 109855 207 35.26 2872 22.40
2021-02-10 15:42:50.089 160 111451 220 37.58 2890 22.62
2021-02-10 15:42:50.270 161 111639 335 61.77 2908 22.51
2021-02-10 15:42:51.274 162 112670 99 21.91 2926 22.72
2021-02-10 15:42:51.335 163 112704 216 36.85 2944 22.40
2021-02-10 15:42:52.699 164 114073 255 43.96 2962 22.51
2021-02-10 15:42:53.167 165 114565 96 21.67 2980 23.15
2021-02-10 15:42:53.324 166 114679 515 147.53 2998 24.23
2021-02-10 15:42:53.389 167 114755 192 32.67 3016 24.34
2021-02-10 15:42:53.754 168 115131 131 24.54 3034 22.94
2021-02-10 15:42:54.297 169 115690 92 21.32 3052 23.15
2021-02-10 15:42:54.426 170 115826 71 19.06 3070 23.80
2021-02-10 15:42:55.074 171 116475 49 15.48 3088 22.51
2021-02-10 15:42:55.359 172 116761 96 21.67 3109 23.15
2021-02-10 15:42:55.809 173 117185 399 87.30 3127 23.58
2021-02-10 15:42:56.248 174 117626 248 42.69 3145 23.48
2021-02-10 15:42:57.425 175 118791 433 104.37 3163 22.51
2021-02-10 15:42:57.659 176 119039 259 44.69 3181 22.72
2021-02-10 15:42:58.285 177 119661 78 19.92 3199 22.72
2021-02-10 15:43:00.062 178 121447 224 38.29 3217 22.72
2021-02-10 15:43:00.385 179 121794 62 17.75 3235 22.94
2021-02-10 15:43:01.203 180 122612 56 16.76 3253 22.94
2021-02-10 15:43:01.721 181 123086 193 32.84 3271 23.15
2021-02-10 15:43:02.407 182 123767 448 112.41 3289 22.94
2021-02-10 15:43:03.007 183 124380 83 20.46 3307 23.15
2021-02-10 15:43:03.611 184 125000 124 23.92 3325 22.94
2021-02-10 15:43:04.061 185 125451 271 46.93 3343 22.94
2021-02-10 15:43:04.320 186 125694 103 22.23 3361 23.15
2021-02-10 15:43:04.553 187 125902 184 31.36 3379 23.15
2021-02-10 15:43:04.639 188 125977 305 53.88 3400 23.15
2021-02-10 15:43:05.231 189 126572 147 26.19 3419 23.15
2021-02-10 15:43:06.134 190 127524 300 52.79 3437 22.94
2021-02-10 15:43:08.680 191 130051 199 33.86 3455 22.94
2021-02-10 15:43:08.731 192 130149 60 17.43 3473 22.94
2021-02-10 15:43:09.650 193 131047 398 85.63 3491 22.94
2021-02-10 15:43:09.910 194 131312 76 19.69 3509 23.15
2021-02-10 15:43:12.664 195 134052 56 16.76 3527 23.15
2021-02-10 15:43:12.916 196 134312 440 109.25 3545 22.94
2021-02-10 15:43:13.446 197 134871 71 19.06 3563 23.15
2021-02-10 15:43:14.835 198 136198 51 15.86 3581 23.15
2021-02-10 15:43:15.582 199 136986 335 61.77 3599 22.94
2021-02-10 15:43:15.779 200 137183 300 52.79 3617 22.94
2021-02-10 15:43:17.211 201 138608 254 43.77 3635 22.94
2021-02-10 15:43:17.235 202 138633 96 21.67 3653 23.15
2021-02-10 15:43:17.805 203 139212 172 29.49 3674 22.94
2021-02-10 15:43:19.677 204 141086 302 53.30 3692 22.94
2021-02-10 15:43:20.548 205 141948 220 37.58 3710 23.15
2021-02-10 15:43:20.756 206 142146 94 21.50 3728 23.15
2021-02-10 15:43:20.969 207 142380 112 22.94 3746 23.15
2021-02-10 15:43:21.451 208 142857 263 45.37 3764 23.15
2021-02-10 15:43:21.585 209 143020 48 15.29 3782 22.94
2021-02-10 15:43:22.146 210 143544 216 36.85 3800 23.15
2021-02-10 15:43:22.423 211 143842 83 20.46 3818 22.94
2021-02-10 15:43:22.523 212 143937 248 42.69 3836 23.15
2021-02-10 15:43:22.904 213 144316 199 33.86 3854 22.94
2021-02-10 15:43:23.031 214 144405 152 26.78 3872 22.94
2021-02-10 15:43:24.628 215 146050 79 20.03 3890 22.94
2021-02-10 15:43:25.018 216 146434 167 28.76 3908 23.15
2021-02-10 15:43:25.458 217 146854 67 18.51 3926 23.15
2021-02-10 15:43:25.598 218 147014 295 51.75 3944 22.94
2021-02-10 15:43:26.311 219 147752 71 19.06 3966 23.15
2021-02-10 15:43:26.562 220 148003 51 15.86 3984 23.15
2021-02-10 15:43:26.623 221 148041 176 30.09 4002 23.15
2021-02-10 15:43:27.561 222 148980 519 154.30 4020 23.15
2021-02-10 15:43:27.779 223 149198 323 58.48 4038 23.15
2021-02-10 15:43:28.686 224 150086 243 41.74 4056 23.15
2021-02-10 15:43:29.223 225 150613 140 25.42 4074 22.94
2021-02-10 15:43:29.600 226 151003 647 246.69 4092 22.94
2021-02-10 15:43:30.280 227 151704 291 50.97 4110 23.15
2021-02-10 15:43:32.031 228 153438 192 32.67 4128 22.94
2021-02-10 15:43:32.151 229 153576 304 53.73 4146 22.94
2021-02-10 15:43:32.744 230 154164 448 112.41 4164 23.15
2021-02-10 15:43:32.828 231 154245 216 36.85 4182 22.94
2021-02-10 15:43:32.861 232 154271 255 43.96 4200 23.15
2021-02-10 15:43:32.887 233 154298 63 17.91 4218 22.94
2021-02-10 15:43:33.014 234 154428 143 25.74 4236 23.15
2021-02-10 15:43:34.907 235 156332 71 19.06 4257 23.15
2021-02-10 15:43:35.611 236 157065 60 17.43 4275 23.15
2021-02-10 15:43:35.658 237 157111 83 20.46 4293 22.94
2021-02-10 15:43:36.116 238 157539 263 45.37 4311 23.15
2021-02-10 15:43:37.374 239 158807 83 20.46 4329 22.94
2021-02-10 15:43:37.434 240 158859 167 28.76 4347 23.15
2021-02-10 15:43:37.642 241 159047 159 27.66 4365 23.15
2021-02-10 15:43:38.282 242 159725 67 18.51 4383 22.94
2021-02-10 15:43:38.905 243 160302 96 21.67 4401 22.94
2021-02-10 15:43:39.116 244 160574 62 17.75 4419 22.94
2021-02-10 15:43:39.537 245 160942 211 35.96 4437 23.15
2021-02-10 15:43:39.639 246 161098 71 19.06 4455 22.94
2021-02-10 15:43:39.724 247 161183 79 20.03 4473 22.94
2021-02-10 15:43:40.254 248 161663 664 270.86 4491 22.94
2021-02-10 15:43:41.161 249 162594 271 46.93 4509 22.94
2021-02-10 15:43:41.420 250 162841 270 46.71 4531 22.94
2021-02-10 15:43:41.862 251 163324 88 20.96 4549 22.94
2021-02-10 15:43:42.019 252 163434 78 19.92 4567 22.94
2021-02-10 15:43:42.408 253 163828 275 47.73 4585 22.72
2021-02-10 15:43:43.447 254 164861 135 24.92 4603 22.94
2021-02-10 15:43:43.472 255 164912 368 72.93 4621 22.94
2021-02-10 15:43:43.605 256 165034 103 22.23 4639 23.15
2021-02-10 15:43:45.636 257 167102 71 19.06 4657 22.94
2021-02-10 15:43:45.771 258 167180 56 16.76 4675 22.94
2021-02-10 15:43:45.785 259 167239 96 21.67 4693 23.15
2021-02-10 15:43:46.046 260 167487 415 95.00 4711 23.15
2021-02-10 15:43:46.176 261 167593 176 30.09 4729 23.15
2021-02-10 15:43:46.829 262 168297 51 15.86 4747 23.15
2021-02-10 15:43:47.356 263 168789 192 32.67 4765 22.72
2021-02-10 15:43:47.661 264 169074 216 36.85 4783 22.94
2021-02-10 15:43:48.615 265 170045 430 101.41 4801 22.72
2021-02-10 15:43:51.094 266 172525 337 62.30 4822 22.94
2021-02-10 15:43:51.665 267 173113 140 25.42 4840 22.94
2021-02-10 15:43:51.792 268 173218 440 109.25 4858 22.94
2021-02-10 15:43:52.562 269 174013 472 125.87 4876 22.94
2021-02-10 15:43:53.204 270 174655 231 39.55 4894 22.72
2021-02-10 15:43:54.439 271 175916 88 20.96 4912 22.94
2021-02-10 15:43:56.828 272 178285 344 64.67 4930 22.72
2021-02-10 15:43:57.101 273 178518 496 144.49 4948 22.94
2021-02-10 15:43:57.356 274 178795 280 48.67 4966 23.15
2021-02-10 15:43:58.068 275 179509 364 71.71 4984 22.94
2021-02-10 15:43:58.371 276 179789 152 26.78 5002 22.72
2021-02-10 15:43:58.494 277 179952 156 27.28 5020 22.94
2021-02-10 15:43:58.794 278 180253 376 76.43 5038 23.15
2021-02-10 15:43:59.534 279 180964 287 50.23 5056 22.72
2021-02-10 15:44:00.105 280 181564 305 53.88 5075 22.94
2021-02-10 15:44:01.410 281 182872 120 23.58 5096 22.72
2021-02-10 15:44:01.904 282 183392 67 18.51 5114 23.15
2021-02-10 15:44:01.966 283 183421 192 32.67 5132 23.15
2021-02-10 15:44:03.187 284 184677 92 21.32 5150 22.94
2021-02-10 15:44:03.972 285 185389 152 26.78 5168 22.94
2021-02-10 15:44:04.437 286 185927 79 20.03 5186 22.94
2021-02-10 15:44:05.642 287 187091 268 46.26 5204 22.94
2021-02-10 15:44:05.675 288 187135 396 85.28 5222 22.94
2021-02-10 15:44:05.702 289 187169 156 27.28 5240 23.15
2021-02-10 15:44:06.009 290 187501 70 18.93 5258 22.72
2021-02-10 15:44:06.097 291 187537 174 29.79 5276 22.94
2021-02-10 15:44:07.566 292 189060 83 20.46 5294 22.94
2021-02-10 15:44:08.353 293 189824 207 35.26 5312 23.15
2021-02-10 15:44:08.809 294 190282 152 26.78 5330 22.62
2021-02-10 15:44:09.303 295 190762 113 23.02 5348 22.94
2021-02-10 15:44:10.087 296 191559 199 33.86 5366 22.94
2021-02-10 15:44:10.774 297 192247 542 168.67 5387 22.72
2021-02-10 15:44:11.483 298 192948 124 23.92 5405 22.94
2021-02-10 15:44:13.637 299 195107 163 28.20 5423 22.94
2021-02-10 15:44:14.011 300 195500 96 21.67 5441 23.15
2021-02-10 15:44:15.598 301 197079 156 27.28 5459 23.15
2021-02-10 15:44:16.100 302 197543 108 22.63 5477 22.94
2021-02-10 15:44:16.673 303 198138 152 26.78 5495 22.94
2021-02-10 15:44:16.713 304 198180 323 58.48 5513 22.94
2021-02-10 15:44:16.790 305 198258 499 141.24 5531 22.94
2021-02-10 15:44:18.190 306 199674 103 22.23 5549 22.94
2021-02-10 15:44:18.395 307 199880 326 59.13 5567 22.72
2021-02-10 15:44:19.022 308 200506 70 18.93 5585 22.72
2021-02-10 15:44:19.204 309 200674 323 58.48 5603 22.51
2021-02-10 15:44:20.376 310 201887 96 21.67 5622 22.72
2021-02-10 15:44:20.579 311 202064 472 125.87 5640 22.62
2021-02-10 15:44:20.879 312 202366 248 42.69 5658 22.94
2021-02-10 15:44:20.955 313 202443 147 26.19 5679 22.51
2021-02-10 15:44:21.368 314 202851 302 53.30 5697 22.94
2021-02-10 15:44:22.126 315 203608 345 64.98 5715 22.94
2021-02-10 15:44:22.246 316 203735 385 80.11 5733 22.94
2021-02-10 15:44:22.958 317 204465 49 15.48 5751 22.72
2021-02-10 15:44:23.617 318 205101 198 33.69 5769 22.94
2021-02-10 15:44:25.077 319 206569 451 113.08 5787 22.72
2021-02-10 15:44:26.576 320 208095 88 20.96 5805 22.94
2021-02-10 15:44:27.774 321 209295 71 19.06 5823 22.94
2021-02-10 15:44:29.299 322 210784 449 112.05 5841 22.94
2021-02-10 15:44:30.333 323 211857 54 16.41 5859 22.94
2021-02-10 15:44:30.489 324 211966 143 25.74 5877 22.94
2021-02-10 15:44:30.791 325 212247 307 54.48 5895 23.15
2021-02-10 15:44:31.313 326 212814 396 85.28 5913 22.94
2021-02-10 15:44:31.427 327 212925 110 22.78 5931 22.94
2021-02-10 15:44:31.514 328 213035 60 17.43 5952 23.15
2021-02-10 15:44:31.885 329 213410 79 20.03 5970 23.15
2021-02-10 15:44:32.074 330 213557 89 21.05 5988 23.15
2021-02-10 15:44:33.761 331 215265 192 32.67 6006 23.15
2021-02-10 15:44:34.012 332 215518 376 76.43 6024 22.94
2021-02-10 15:44:34.519 333 215992 60 17.43 6042 22.94
2021-02-10 15:44:34.861 334 216353 231 39.55 6060 22.94
2021-02-10 15:44:34.969 335 216463 177 30.25 6078 22.94
2021-02-10 15:44:34.993 336 216500 71 19.06 6096 23.15
2021-02-10 15:44:35.560 337 217065 531 160.62 6114 22.72
2021-02-10 15:44:36.093 338 217584 83 20.46 6132 22.94
2021-02-10 15:44:38.088 339 219571 147 26.19 6150 22.72
2021-02-10 15:44:38.114 340 219624 126 24.09 6169 22.94
2021-02-10 15:44:38.595 341 220092 318 57.28 6187 23.15
2021-02-10 15:44:38.720 342 220255 67 18.51 6205 22.94
2021-02-10 15:44:39.536 343 221046 135 24.92 6223 22.72
2021-02-10 15:44:39.657 344 221169 204 34.73 6244 22.94
2021-02-10 15:44:41.159 345 222645 96 21.67 6262 22.72
2021-02-10 15:44:41.193 346 222706 280 48.67 6280 22.72
2021-02-10 15:44:41.797 347 223289 63 17.91 6298 22.72
2021-02-10 15:44:41.912 348 223426 583 201.26 6316 22.94
2021-02-10 15:44:42.113 349 223634 83 20.46 6334 22.72
2021-02-10 15:44:42.351 350 223860 376 76.43 6352 22.94
2021-02-10 15:44:43.286 351 224763 49 15.48 6370 22.94
2021-02-10 15:44:43.591 352 225105 179 30.55 6388 22.62
2021-02-10 15:44:44.631 353 226104 227 38.83 6406 22.94
2021-02-10 15:44:45.555 354 227085 89 21.05 6424 22.72
2021-02-10 15:44:46.174 355 227669 147 26.19 6442 22.94
2021-02-10 15:44:46.435 356 227948 71 19.06 6460 22.94
2021-02-10 15:44:47.010 357 228517 56 16.76 6478 22.94
2021-02-10 15:44:47.053 358 228541 65 18.22 6496 23.48
2021-02-10 15:44:47.346 359 228818 135 24.92 6514 23.15
2021-02-10 15:44:47.873 360 229396 262 45.24 6535 22.94
2021-02-10 15:44:48.386 361 229908 527 155.96 6553 22.94
2021-02-10 15:44:49.963 362 231468 248 42.69 6571 22.62
2021-02-10 15:44:50.258 363 231767 63 17.91 6589 22.94
2021-02-10 15:44:50.316 364 231842 240 41.21 6607 22.94
2021-02-10 15:44:50.928 365 232454 207 35.26 6625 22.94
2021-02-10 15:44:51.804 366 233311 179 30.55 6643 22.94
2021-02-10 15:44:52.969 367 234448 49 15.48 6661 22.72
2021-02-10 15:44:53.006 368 234534 211 35.96 6679 22.72
2021-02-10 15:44:53.276 369 234806 51 15.86 6697 22.72
2021-02-10 15:44:53.585 370 235090 236 40.44 6716 22.94
2021-02-10 15:44:55.158 371 236690 255 43.96 6734 22.94
2021-02-10 15:44:55.998 372 237554 60 17.43 6752 22.94
2021-02-10 15:44:56.224 373 237781 96 21.67 6770 22.72
2021-02-10 15:44:56.281 374 237803 135 24.92 6788 23.15
2021-02-10 15:44:57.079 375 238597 463 119.23 6809 22.72
2021-02-10 15:44:57.159 376 238635 300 52.79 6827 22.72
2021-02-10 15:44:57.347 377 238847 639 249.88 6845 22.72
2021-02-10 15:44:57.770 378 239317 95 21.58 6863 22.72
2021-02-10 15:44:59.217 379 240722 79 20.03 6881 22.72
2021-02-10 15:45:00.017 380 241579 76 19.69 6899 23.15
2021-02-10 15:45:00.559 381 242058 88 20.96 6917 22.94
2021-02-10 15:45:02.266 382 243807 176 30.09 6935 22.94
2021-02-10 15:45:02.997 383 244536 143 25.74 6953 22.94
2021-02-10 15:45:03.291 384 244774 92 21.32 6971 22.94
2021-02-10 15:45:04.635 385 246156 323 58.48 6989 22.51
2021-02-10 15:45:05.317 386 246886 79 20.03 7007 22.72
2021-02-10 15:45:06.138 387 247690 56 16.76 7025 22.72
2021-02-10 15:45:06.231 388 247783 56 16.76 7043 22.94
2021-02-10 15:45:06.792 389 248331 51 15.86 7061 22.72
2021-02-10 15:45:07.692 390 249202 65 18.22 7079 22.72
2021-02-10 15:45:07.963 391 249520 67 18.51 7100 22.72
2021-02-10 15:45:08.410 392 249958 120 23.58 7118 22.94
2021-02-10 15:45:08.613 393 250143 440 109.25 7136 22.83
2021-02-10 15:45:09.290 394 250801 88 20.96 7154 22.72
2021-02-10 15:45:09.434 395 250976 103 22.23 7172 22.94
2021-02-10 15:45:09.459 396 250996 391 82.35 7190 23.15
2021-02-10 15:45:10.330 397 251904 81 20.25 7208 22.94
2021-02-10 15:45:11.127 398 252668 231 39.55 7226 22.72
2021-02-10 15:45:11.295 399 252848 231 39.55 7244 22.51
2021-02-10 15:45:13.482 400 255061 92 21.32 7262 22.72
2021-02-10 15:45:13.603 401 255170 79 20.03 7281 22.72
2021-02-10 15:45:13.935 402 255483 192 32.67 7299 22.72
2021-02-10 15:45:14.994 403 256575 62 17.75 7317 22.72
2021-02-10 15:45:15.615 404 257195 71 19.06 7335 22.72
2021-02-10 15:45:16.067 405 257613 131 24.54 7353 22.94
2021-02-10 15:45:16.112 406 257640 150 26.54 7371 22.94
2021-02-10 15:45:16.211 407 257793 96 21.67 7392 22.72
2021-02-10 15:45:16.853 408 258413 220 37.58 7410 22.94
2021-02-10 15:45:17.474 409 259059 92 21.32 7428 22.72
2021-02-10 15:45:18.700 410 260257 88 20.96 7446 22.72
2021-02-10 15:45:19.011 411 260538 295 51.75 7464 22.83
2021-02-10 15:45:19.320 412 260893 96 21.67 7482 22.72
2021-02-10 15:45:19.405 413 260991 86 20.77 7500 22.94
2021-02-10 15:45:19.966 414 261530 220 37.58 7518 22.72
2021-02-10 15:45:21.529 415 263072 316 56.81 7536 22.62
2021-02-10 15:45:22.481 416 264048 152 26.78 7554 22.94
2021-02-10 15:45:22.753 417 264297 166 28.62 7572 22.40
2021-02-10 15:45:23.163 418 264755 76 19.69 7590 22.72
2021-02-10 15:45:24.006 419 265573 193 32.84 7608 22.62
2021-02-10 15:45:24.671 420 266265 56 16.76 7626 22.72
