2020-09-27 13:27:36.002487 37 44459 71 19.06 180 23.37
2020-09-27 13:27:38.118845 38 46577 79 20.03 185 23.48
2020-09-27 13:27:38.324252 39 46783 114 23.10 190 23.15
2020-09-27 13:27:39.048825 40 47509 79 20.03 195 23.15
2020-09-27 13:27:39.274223 41 47714 60 17.43 200 23.15
2020-09-27 13:27:40.201743 42 48641 67 18.51 205 23.15
2020-09-27 13:27:41.901807 43 50364 263 45.37 210 23.15
2020-09-27 13:27:42.998812 44 51448 99 21.91 215 23.15
2020-09-27 13:27:43.695982 45 52160 70 18.93 220 23.15
2020-09-27 13:27:43.975201 46 52407 487 132.65 225 23.15
2020-09-27 13:27:45.558463 47 54014 51 15.86 230 23.37
2020-09-27 13:27:47.761983 48 56230 57 16.93 235 23.37
2020-09-27 13:27:49.018624 49 57453 77 19.81 240 23.15
2020-09-27 13:27:49.239035 50 57630 147 26.19 245 23.15
2020-09-27 13:27:49.659938 51 58130 77 19.81 250 23.37
2020-09-27 13:27:51.476841 52 59917 248 42.69 255 23.15
2020-09-27 13:27:51.949764 53 60423 56 16.76 260 23.80
2020-09-27 13:27:52.498310 54 60971 62 17.75 265 23.48
2020-09-27 13:27:54.005571 55 62476 295 51.75 270 23.48
2020-09-27 13:27:57.029641 56 65491 60 17.43 275 23.48
2020-09-27 13:27:57.537595 57 66014 176 30.09 280 23.37
2020-09-27 13:28:01.934060 58 70416 103 22.23 285 23.80
2020-09-27 13:28:04.838129 59 73299 89 21.05 290 23.15
2020-09-27 13:28:05.453484 60 73912 63 17.91 295 23.15
2020-09-27 13:28:06.896657 61 75382 56 16.76 300 23.15
2020-09-27 13:28:07.088801 62 75539 159 27.66 305 23.69
2020-09-27 13:28:08.423907 63 76912 95 21.58 310 23.26
2020-09-27 13:28:08.733084 64 77220 177 30.25 315 23.37
2020-09-27 13:28:09.016327 65 77505 57 16.93 320 23.69
2020-09-27 13:28:09.747375 66 78235 205 34.91 325 23.69
2020-09-27 13:28:10.899520 67 79390 63 17.91 330 23.15
2020-09-27 13:28:12.336830 68 80795 162 28.06 335 23.58
2020-09-27 13:28:12.818594 69 81309 120 23.58 340 23.80
2020-09-27 13:28:15.575985 70 84070 185 31.51 345 23.69
2020-09-27 13:28:16.549090 71 85046 51 15.86 350 23.15
2020-09-27 13:28:16.941045 72 85438 60 17.43 355 23.37
2020-09-27 13:28:17.104604 73 85559 67 18.51 360 23.37
2020-09-27 13:28:18.761506 74 87259 408 90.57 365 23.48
2020-09-27 13:28:19.322627 75 87822 60 17.43 370 23.15
2020-09-27 13:28:19.600987 76 88088 270 46.71 375 23.69
2020-09-27 13:28:20.507815 77 88966 112 22.94 380 23.37
2020-09-27 13:28:21.229410 78 89730 259 44.69 385 23.91
2020-09-27 13:28:22.080606 79 90543 70 18.93 390 24.01
2020-09-27 13:28:22.781018 80 91281 96 21.67 395 23.37
2020-09-27 13:28:22.809919 81 91288 83 20.46 400 23.37
2020-09-27 13:28:23.182282 82 91685 99 21.91 405 23.69
2020-09-27 13:28:24.125303 83 92628 56 16.76 410 23.80
2020-09-27 13:28:25.975591 84 94462 63 17.91 415 23.69
2020-09-27 13:28:27.972163 85 96466 252 43.42 420 23.37
2020-09-27 13:28:28.344182 86 96849 193 32.84 425 23.37
2020-09-27 13:28:28.746930 87 97254 69 18.79 430 23.69
2020-09-27 13:28:30.018550 88 98528 89 21.05 435 23.91
2020-09-27 13:28:30.836545 89 99339 249 42.85 440 23.69
2020-09-27 13:28:30.859565 90 99364 56 16.76 445 23.69
2020-09-27 13:28:31.747835 91 100245 71 19.06 450 23.48
2020-09-27 13:28:32.085933 92 100594 227 38.83 455 24.01
2020-09-27 13:28:34.003297 93 102515 67 18.51 460 23.69
2020-09-27 13:28:34.305489 94 102780 71 19.06 465 23.91
2020-09-27 13:28:34.570779 95 103028 306 54.23 470 24.01
2020-09-27 13:28:36.170145 96 104683 368 72.93 475 23.91
2020-09-27 13:28:37.158418 97 105672 127 24.18 480 23.37
2020-09-27 13:28:37.547417 98 106061 312 55.68 485 23.37
2020-09-27 13:28:39.032153 99 107549 71 19.06 490 23.91
2020-09-27 13:28:43.340241 100 111843 92 21.32 495 23.58
2020-09-27 13:28:43.894170 101 112380 62 17.75 500 23.37
2020-09-27 13:28:44.327295 102 112848 51 15.86 505 23.48
2020-09-27 13:28:44.679557 103 113201 120 23.58 510 24.12
2020-09-27 13:28:44.713478 104 113226 271 46.93 515 24.01
2020-09-27 13:28:44.767368 105 113290 115 23.18 520 23.37
2020-09-27 13:28:45.810218 106 114333 159 27.66 525 23.37
2020-09-27 13:28:45.925849 107 114449 113 23.02 530 24.12
2020-09-27 13:28:46.796392 108 115289 266 46.00 535 23.69
2020-09-27 13:28:47.163649 109 115688 60 17.43 541 23.58
2020-09-27 13:28:48.552488 110 117060 79 20.03 546 23.37
2020-09-27 13:28:49.861462 111 118388 252 43.42 551 24.01
2020-09-27 13:28:49.989092 112 118515 163 28.20 556 23.48
2020-09-27 13:28:50.116746 113 118636 195 33.17 561 23.91
2020-09-27 13:28:50.805058 114 119332 63 17.91 566 23.37
2020-09-27 13:28:52.009273 115 120539 108 22.63 571 23.58
2020-09-27 13:28:52.072065 116 120600 79 20.03 576 24.01
2020-09-27 13:28:52.187830 117 120716 451 113.08 581 24.01
2020-09-27 13:28:52.245599 118 120774 73 19.32 586 23.37
2020-09-27 13:28:53.091184 119 121619 140 25.42 591 23.80
2020-09-27 13:28:53.595917 120 122126 63 17.91 596 24.01
2020-09-27 13:28:54.402389 121 122930 49 15.48 601 23.91
2020-09-27 13:28:55.723960 122 124246 547 162.22 606 24.01
2020-09-27 13:28:55.922457 123 124454 199 33.86 611 23.37
2020-09-27 13:28:57.744633 124 126277 240 41.21 616 23.48
2020-09-27 13:28:58.273214 125 126786 56 16.76 621 24.12
2020-09-27 13:28:59.770212 126 128256 287 50.23 626 24.12
2020-09-27 13:28:59.780186 127 128276 96 21.67 631 23.37
2020-09-27 13:29:00.178126 128 128714 50 15.67 636 23.69
2020-09-27 13:29:01.226984 129 129764 50 15.67 641 23.37
2020-09-27 13:29:01.468597 130 130004 472 125.87 646 23.91
2020-09-27 13:29:02.390683 131 130929 371 73.82 651 24.12
2020-09-27 13:29:03.461074 132 131990 103 22.23 656 24.01
2020-09-27 13:29:04.401802 133 132930 403 88.99 661 23.48
2020-09-27 13:29:04.618298 134 133159 158 27.53 666 24.12
2020-09-27 13:29:07.295389 135 135814 76 19.69 671 24.01
2020-09-27 13:29:07.441001 136 135985 78 19.92 676 24.12
2020-09-27 13:29:07.862871 137 136385 364 71.71 681 24.12
2020-09-27 13:29:07.924707 138 136393 71 19.06 686 23.80
2020-09-27 13:29:08.952414 139 137497 284 49.41 691 24.01
2020-09-27 13:29:10.874652 140 139420 166 28.62 696 23.91
2020-09-27 13:29:12.459995 141 141008 243 41.74 701 23.69
2020-09-27 13:29:13.480777 142 142030 305 53.88 706 23.69
2020-09-27 13:29:13.911628 143 142460 110 22.78 711 23.69
2020-09-27 13:29:18.396937 144 146951 83 20.46 716 24.23
2020-09-27 13:29:19.762866 145 148317 135 24.92 721 24.01
2020-09-27 13:29:19.795747 146 148345 236 40.44 726 24.01
2020-09-27 13:29:19.837666 147 148391 60 17.43 731 24.12
2020-09-27 13:29:20.243557 148 148800 402 87.25 736 23.69
2020-09-27 13:29:21.408722 149 149959 92 21.32 741 23.69
2020-09-27 13:29:22.292360 150 150792 255 43.96 746 24.23
2020-09-27 13:29:23.686925 151 152245 115 23.18 751 24.23
2020-09-27 13:29:24.160633 152 152695 192 32.67 756 23.80
2020-09-27 13:29:26.785812 153 155348 51 15.86 761 23.48
2020-09-27 13:29:26.895567 154 155427 147 26.19 766 24.23
2020-09-27 13:29:27.225876 155 155769 63 17.91 771 24.23
2020-09-27 13:29:29.887100 156 158452 92 21.32 776 23.69
2020-09-27 13:29:32.221182 157 160787 271 46.93 781 24.12
2020-09-27 13:29:34.602051 158 163171 49 15.48 786 23.69
2020-09-27 13:29:36.455100 159 165026 57 16.93 791 24.23
2020-09-27 13:29:39.801423 160 168377 242 41.58 796 24.12
2020-09-27 13:29:41.453909 161 170030 56 16.76 801 23.48
2020-09-27 13:29:41.485818 162 170055 57 16.93 806 24.23
2020-09-27 13:29:41.919403 163 170475 114 23.10 811 23.69
